start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3595.815013128846,3596.39988850838,42.077838928124976,51.44673275196486
3596.39988850838,3597.314915340966,42.077838928124976,51.44673275196486
3597.314915340966,3597.615310040109,42.077838928124976,51.44673275196486
3597.615310040109,3597.7862626842407,42.077838928124976,51.44673275196486
3597.7862626842407,3598.781626670535,42.077838928124976,51.44673275196486
3598.781626670535,3599.3577218779847,42.077838928124976,51.44673275196486
3599.3577218779847,3599.611575221968,42.077838928124976,51.44673275196486
3599.611575221968,3600.8386787420363,42.077838928124976,51.44673275196486
3600.8386787420363,3601.126521307557,42.077838928124976,51.44673275196486
3601.126521307557,3601.7029915712565,42.077838928124976,51.44673275196486
3601.7029915712565,3602.265874863896,42.077838928124976,51.44673275196486
3602.265874863896,3602.8335844615654,42.077838928124976,51.44673275196486
3602.8335844615654,3603.6799070556885,42.077838928124976,51.44673275196486
3603.6799070556885,3605.3930311338877,42.077838928124976,51.44673275196486
3605.3930311338877,3606.6551803111856,69.23883238855588,73.92327930047648
3606.6551803111856,3607.006510453691,69.23883238855588,73.92327930047648
3607.006510453691,3608.032030525,69.23883238855588,73.92327930047648
3608.032030525,3610.184733273404,69.23883238855588,73.92327930047648
3610.184733273404,3611.4170426824767,69.23883238855588,73.92327930047648
3611.4170426824767,3612.1337852931374,69.23883238855588,73.92327930047648
3612.1337852931374,3613.737682531391,69.23883238855588,73.92327930047648
3613.737682531391,3614.6485292820953,96.39982584898678,96.3998258489881
3614.6485292820953,3615.7602350216252,96.39982584898678,96.3998258489881
3615.7602350216252,3616.452279752614,96.39982584898678,96.3998258489881
3616.452279752614,3616.978009403135,96.39982584898678,96.3998258489881
3616.978009403135,3617.4410542310657,96.39982584898678,96.3998258489881
3617.4410542310657,3617.7195527662107,96.39982584898678,96.3998258489881
3617.7195527662107,3618.4709742631553,96.39982584898678,96.3998258489881
3618.4709742631553,3619.76169407998,96.39982584898678,96.3998258489881
3619.76169407998,3621.7141731608167,96.39982584898678,96.3998258489881
3621.7141731608167,3622.7261956424913,96.39982584898678,96.3998258489881
3622.7261956424913,3623.0123816650316,96.39982584898678,96.3998258489881
3623.0123816650316,3623.4650657796547,96.39982584898678,96.3998258489881
3623.4650657796547,3624.1357997026084,96.39982584898678,96.3998258489881
3624.1357997026084,3624.212844496518,96.39982584898678,96.3998258489881
3624.212844496518,3624.407855124727,96.39982584898678,96.3998258489881
3624.407855124727,3624.992730504261,96.39982584898678,96.3998258489881
3624.992730504261,3625.785705628569,96.39982584898678,96.3998258489881
3625.785705628569,3625.9077573368468,96.39982584898678,96.3998258489881
3625.9077573368468,3626.2081520359898,96.39982584898678,96.3998258489881
3626.2081520359898,3626.3791046801216,96.39982584898678,96.3998258489881
3626.3791046801216,3627.374468666416,96.39982584898678,96.3998258489881
3627.374468666416,3627.9505638738656,96.39982584898678,96.3998258489881
3627.9505638738656,3628.204417217849,96.39982584898678,96.3998258489881
3628.204417217849,3629.4315207379173,96.39982584898678,96.3998258489881
3629.4315207379173,3629.4890773282436,96.39982584898678,96.3998258489881
3629.4890773282436,3629.719363303438,96.39982584898678,96.3998258489881
3629.719363303438,3630.2958335671374,96.39982584898678,96.3998258489881
3630.2958335671374,3630.858716859777,96.39982584898678,96.3998258489881
3630.858716859777,3631.4264264574463,96.39982584898678,96.3998258489881
3631.4264264574463,3631.809717177158,96.39982584898678,96.3998258489881
3631.809717177158,3632.2727490515695,96.39982584898678,96.3998258489881
3632.2727490515695,3635.2480223070665,96.39982584898678,96.3998258489881
3635.2480223070665,3635.5130888768326,96.39982584898678,96.3998258489881
3635.5130888768326,3635.599352449572,96.39982584898678,96.3998258489881
3635.599352449572,3636.624872520881,96.39982584898678,101.08427276090825
3636.624872520881,3637.833728725747,96.39982584898678,101.08427276090825
3637.833728725747,3638.777575269285,96.39982584898678,101.08427276090825
3638.777575269285,3640.7266272890183,96.39982584898678,101.08427276090825
3640.7266272890183,3641.5371004254216,96.39982584898678,101.08427276090825
3641.5371004254216,3643.241371277976,96.39982584898678,101.08427276090825
3643.241371277976,3643.857740274336,96.39982584898678,105.7687196728284
3643.857740274336,3644.353077017506,96.39982584898678,105.7687196728284
3644.353077017506,3645.0451217484947,96.39982584898678,105.7687196728284
3645.0451217484947,3645.5708513990157,96.39982584898678,105.7687196728284
3645.5708513990157,3646.3123947620916,96.39982584898678,105.7687196728284
3646.3123947620916,3647.0638162590362,96.39982584898678,105.7687196728284
3647.0638162590362,3647.5611119740106,96.39982584898678,105.7687196728284
3647.5611119740106,3649.881751822925,96.39982584898678,105.7687196728284
3649.881751822925,3650.3070151566976,96.39982584898678,105.7687196728284
3650.3070151566976,3651.3190376383723,96.39982584898678,105.7687196728284
3651.3190376383723,3651.6052236609125,96.39982584898678,105.7687196728284
3651.6052236609125,3652.7286416984894,96.39982584898678,105.7687196728284
3652.7286416984894,3652.8056864923988,96.39982584898678,105.7687196728284
3652.8056864923988,3653.000697120608,96.39982584898678,105.7687196728284
3653.000697120608,3653.5851235225996,96.39982584898678,105.7687196728284
3653.5851235225996,3653.585572500142,96.39982584898678,105.7687196728284
3653.585572500142,3654.5005993327277,96.39982584898678,105.7687196728284
3654.5005993327277,3654.8009940318707,96.39982584898678,105.7687196728284
3654.8009940318707,3654.9719466760025,96.39982584898678,105.7687196728284
3654.9719466760025,3655.905763371514,96.39982584898678,105.7687196728284
3655.905763371514,3655.9673106622968,96.39982584898678,105.7687196728284
3655.9673106622968,3656.5434058697465,96.39982584898678,105.7687196728284
3656.5434058697465,3656.79725921373,96.39982584898678,105.7687196728284
3656.79725921373,3658.024362733798,96.39982584898678,105.7687196728284
3658.024362733798,3658.312205299319,96.39982584898678,105.7687196728284
3658.312205299319,3658.8886755630183,96.39982584898678,105.7687196728284
3658.8886755630183,3659.451558855658,96.39982584898678,105.7687196728284
3659.451558855658,3659.6091350711886,96.39982584898678,105.7687196728284
3659.6091350711886,3660.019268453327,96.39982584898678,105.7687196728284
3660.019268453327,3660.8655910474504,96.39982584898678,105.7687196728284
3660.8655910474504,3661.929774920103,96.39982584898678,105.7687196728284
3661.929774920103,3663.8408643029475,96.39982584898678,105.7687196728284
3663.8408643029475,3664.192194445453,96.39982584898678,105.7687196728284
3664.192194445453,3665.217714516762,123.56081930941768,128.24526622134002
3665.217714516762,3665.6331466197776,123.56081930941768,128.24526622134002
3665.6331466197776,3667.370417265166,123.56081930941768,128.24526622134002
3667.370417265166,3667.9537864686918,123.56081930941768,128.24526622134002
3667.9537864686918,3669.3194692848992,123.56081930941768,128.24526622134002
3669.3194692848992,3670.216205994042,123.56081930941768,128.24526622134002
3670.216205994042,3671.6571581683665,123.56081930941768,128.24526622134002
3671.6571581683665,3671.834213273857,123.56081930941768,128.24526622134002
3671.834213273857,3672.945919013387,150.72181276984858,150.72181276985162
3672.945919013387,3673.6379637443756,150.72181276984858,150.72181276985162
3673.6379637443756,3673.9777980172807,150.72181276984858,150.72181276985162
3673.9777980172807,3674.1636933948967,150.72181276984858,150.72181276985162
3674.1636933948967,3674.9052367579725,150.72181276984858,150.72181276985162
3674.9052367579725,3675.656658254917,150.72181276984858,150.72181276985162
3675.656658254917,3676.240217542631,150.72181276984858,150.72181276985162
3676.240217542631,3677.6811697169555,150.72181276984858,150.72181276985162
3677.6811697169555,3677.858224822446,150.72181276984858,150.72181276985162
3677.858224822446,3678.8998571525785,150.72181276984858,150.72181276985162
3678.8998571525785,3679.911879634253,150.72181276984858,150.72181276985162
3679.911879634253,3680.0018095658697,150.72181276984858,155.40625968177176
3680.0018095658697,3680.1980656567935,150.72181276984858,155.40625968177176
3680.1980656567935,3681.3214836943703,150.72181276984858,155.40625968177176
3681.3214836943703,3681.3985284882797,150.72181276984858,155.40625968177176
3681.3985284882797,3681.593539116489,150.72181276984858,155.40625968177176
3681.593539116489,3682.178414496023,150.72181276984858,155.40625968177176
3682.178414496023,3682.26422909122,150.72181276984858,155.40625968177176
3682.26422909122,3683.0934413286086,150.72181276984858,155.40625968177176
3683.0934413286086,3683.3938360277516,150.72181276984858,155.40625968177176
3683.3938360277516,3683.5647886718834,150.72181276984858,155.40625968177176
3683.5647886718834,3683.7051812655445,150.72181276984858,155.40625968177176
3683.7051812655445,3683.882236371035,150.72181276984858,155.40625968177176
3683.882236371035,3684.5601526581777,150.72181276984858,154.93020154816082
3684.5601526581777,3685.1362478656274,150.72181276984858,154.93020154816082
3685.1362478656274,3685.3901012096107,150.72181276984858,154.93020154816082
3685.3901012096107,3686.0258211144587,150.72181276984858,154.93020154816082
3686.0258211144587,3686.617204729679,150.72181276984858,154.93020154816082
3686.617204729679,3686.9050472952,150.72181276984858,154.93020154816082
3686.9050472952,3687.481517558899,150.72181276984858,154.93020154816082
3687.481517558899,3688.0444008515387,150.72181276984858,154.93020154816082
3688.0444008515387,3688.288240639809,150.72181276984858,154.93020154816082
3688.288240639809,3688.612110449208,150.72181276984858,154.93020154816082
3688.612110449208,3689.4584330433313,150.72181276984858,154.93020154816082
3689.4584330433313,3689.7291928141335,150.72181276984858,154.93020154816082
3689.7291928141335,3690.008669106604,150.72181276984858,154.93020154816082
3690.008669106604,3692.0498326630477,150.72181276984858,155.40625968177176
3692.0498326630477,3692.4337062988284,150.72181276984858,155.40625968177176
3692.4337062988284,3693.810556512643,150.72181276984858,155.40625968177176
3693.810556512643,3694.312252188398,150.72181276984858,155.40625968177176
3694.312252188398,3695.7532043627225,150.72181276984858,155.40625968177176
3695.7532043627225,3695.963259261047,150.72181276984858,133.17163258813707
3695.963259261047,3696.032680655193,150.72181276984858,133.17163258813707
3696.032680655193,3697.91231128078,150.72181276984858,133.17163258813707
3697.91231128078,3698.0738442116367,150.72181276984858,137.8560795000572
3698.0738442116367,3700.336263736987,150.72181276984858,137.8560795000572
3700.336263736987,3701.538761009268,150.72181276984858,137.8560795000572
3701.538761009268,3701.7772159113115,150.72181276984858,137.8560795000572
3701.7772159113115,3702.056692203782,123.56081930941768,132.92971313326015
3702.056692203782,3702.2308057402565,123.56081930941768,132.92971313326015
3702.2308057402565,3702.7565353907776,123.56081930941768,132.92971313326015
3702.7565353907776,3703.4980787538534,123.56081930941768,132.92971313326015
3703.4980787538534,3704.0978557602257,123.56081930941768,132.92971313326015
3704.0978557602257,3704.249500250798,123.56081930941768,110.69508603962545
3704.249500250798,3706.360275285576,123.56081930941768,110.69508603962545
3706.360275285576,3707.4926991484595,123.56081930941768,88.46045894599075
3707.4926991484595,3708.080703752371,123.56081930941768,88.46045894599075
3708.080703752371,3708.504721630134,123.56081930941768,88.46045894599075
3708.504721630134,3708.7909076526744,150.72181276984858,110.93700549450237
3708.7909076526744,3709.914325690251,150.72181276984858,110.93700549450237
3709.914325690251,3709.9913704841606,150.72181276984858,110.93700549450237
3709.9913704841606,3710.1218673088147,150.72181276984858,110.93700549450237
3710.1218673088147,3710.18638111237,123.56081930941768,106.0106391277053
3710.18638111237,3710.771256491904,123.56081930941768,110.69508603962545
3710.771256491904,3711.6862833244895,123.56081930941768,110.69508603962545
3711.6862833244895,3711.9866780236325,123.56081930941768,110.69508603962545
3711.9866780236325,3712.1576306677644,123.56081930941768,115.3795329515456
3712.1576306677644,3712.384286834165,123.56081930941768,115.3795329515456
3712.384286834165,3713.1529946540586,96.39982584898678,110.45316658474853
3713.1529946540586,3713.7290898615083,96.39982584898678,110.45316658474853
3713.7290898615083,3713.9829432054917,96.39982584898678,110.45316658474853
3713.9829432054917,3714.10471530096,96.39982584898678,115.13761349666868
3714.10471530096,3714.528733178723,96.39982584898678,115.13761349666868
3714.528733178723,3715.21004672556,96.39982584898678,115.13761349666868
3715.21004672556,3715.497889291081,96.39982584898678,115.13761349666868
3715.497889291081,3716.07435955478,96.39982584898678,115.13761349666868
3716.07435955478,3716.6372428474197,96.39982584898678,115.13761349666868
3716.6372428474197,3717.204952445089,96.39982584898678,115.13761349666868
3717.204952445089,3718.051275039212,96.39982584898678,115.13761349666868
3718.051275039212,3720.128726849549,96.39982584898678,115.13761349666868
3720.128726849549,3720.552744727312,96.39982584898678,115.13761349666868
3720.552744727312,3721.0265482947093,96.39982584898678,115.13761349666868
3721.0265482947093,3722.403398508524,96.39982584898678,115.13761349666868
3722.403398508524,3724.556101256928,96.39982584898678,115.13761349666868
3724.556101256928,3726.152738398138,96.39982584898678,115.13761349666868
3726.152738398138,3726.505153276661,96.39982584898678,115.13761349666868
3726.505153276661,3726.576756275901,123.56081930941768,137.61416004518028
3726.576756275901,3730.131603005149,123.56081930941768,137.61416004518028
3730.131603005149,3730.3700579071924,123.56081930941768,137.61416004518028
3730.3700579071924,3730.8236477361374,123.56081930941768,137.61416004518028
3730.8236477361374,3731.3493773866585,123.56081930941768,137.61416004518028
3731.3493773866585,3732.0909207497343,123.56081930941768,137.61416004518028
3732.0909207497343,3732.176749946727,123.56081930941768,137.61416004518028
3732.176749946727,3732.52916482525,123.56081930941768,137.61416004518028
3732.52916482525,3732.60076782449,123.56081930941768,137.61416004518028
3732.60076782449,3732.842342246679,123.56081930941768,137.61416004518028
3732.842342246679,3736.0855411443404,123.56081930941768,137.61416004518028
3736.0855411443404,3737.3837496485553,123.56081930941768,137.61416004518028
3737.3837496485553,3738.200761495316,123.56081930941768,137.61416004518028
3738.200761495316,3738.507167686132,123.56081930941768,137.61416004518028
3738.507167686132,3738.553176373839,123.56081930941768,137.61416004518028
3738.553176373839,3738.5842124800415,123.56081930941768,133.2727610039248
3738.5842124800415,3738.624779373079,123.56081930941768,133.2727610039248
3738.624779373079,3738.7147093046956,123.56081930941768,124.90727549199487
3738.7147093046956,3738.779223108251,123.56081930941768,124.90727549199487
3738.779223108251,3739.3640984877848,150.72181276984858,135.87781098943157
3739.3640984877848,3740.2791253203704,150.72181276984858,135.87781098943157
3740.2791253203704,3740.5795200195134,150.72181276984858,135.87781098943157
3740.5795200195134,3740.7504726636453,177.8828062302795,157.97635926721077
3740.7504726636453,3740.977128830046,177.8828062302795,157.97635926721077
3740.977128830046,3741.7458366499395,177.8828062302795,157.97635926721077
3741.7458366499395,3742.3219318573892,177.8828062302795,157.97635926721077
3742.3219318573892,3742.5757852013726,177.8828062302795,157.97635926721077
3742.5757852013726,3743.802888721441,205.04379969071042,169.2246429694428
3743.802888721441,3744.0907312869617,205.04379969071042,169.2246429694428
3744.0907312869617,3744.224773043905,205.04379969071042,169.2246429694428
3744.224773043905,3744.667201550661,205.04379969071042,153.5469082499165
3744.667201550661,3745.2300848433006,205.04379969071042,153.5469082499165
3745.2300848433006,3745.660807174027,205.04379969071042,153.5469082499165
3745.660807174027,3745.79779444097,205.04379969071042,157.88830729117197
3745.79779444097,3746.644117035093,205.04379969071042,157.88830729117197
3746.644117035093,3746.6845719201206,205.04379969071042,157.88830729117197
3746.6845719201206,3747.1546426232458,205.04379969071042,157.61883436607832
3747.1546426232458,3748.887659591019,205.04379969071042,158.6461931965016
3748.887659591019,3749.61939029059,205.04379969071042,163.06821971258225
3749.61939029059,3750.996240504405,205.04379969071042,163.06821971258225
3750.996240504405,3751.684818722616,205.04379969071042,163.06821971258225
3751.684818722616,3752.5214402062534,205.04379969071042,163.06821971258225
3752.5214402062534,3752.848741231644,205.04379969071042,174.2964825588618
3752.848741231644,3753.1489432528087,205.04379969071042,164.92381120255678
3753.1489432528087,3755.269929586136,205.04379969071042,164.92381120255678
3755.269929586136,3756.9065347130895,205.04379969071042,150.02731079042874
3756.9065347130895,3757.6281754357456,205.04379969071042,157.11129532542301
3757.6281754357456,3757.708830271205,205.04379969071042,170.3671246400405
3757.708830271205,3758.5454517548424,205.04379969071042,161.5656028339992
3758.5454517548424,3758.72444500103,205.04379969071042,149.55065489393135
3758.72444500103,3758.9628999030733,205.04379969071042,149.55065489393135
3758.9628999030733,3759.4164897320184,205.04379969071042,149.55065489393135
3759.4164897320184,3759.9422193825394,205.04379969071042,149.55065489393135
3759.9422193825394,3760.6837627456152,205.04379969071042,149.55065489393135
3760.6837627456152,3761.293941134725,205.04379969071042,149.55065489393135
3761.293941134725,3761.43518424256,177.8828062302795,144.6242885271343
3761.43518424256,3762.1433511193395,177.8828062302795,144.6242885271343
3762.1433511193395,3762.9305462616785,177.8828062302795,154.6444310792654
3762.9305462616785,3764.212161446488,177.8828062302795,154.6444310792654
3764.212161446488,3764.6783831402213,177.8828062302795,152.1798867068293
3764.6783831402213,3765.976591644436,177.8828062302795,152.1798867068293
3765.976591644436,3766.427737618363,177.8828062302795,152.1798867068293
3766.427737618363,3767.100009682013,177.8828062302795,160.9814085128706
3767.100009682013,3767.1770544759224,177.8828062302795,160.9814085128706
3767.1770544759224,3767.3075513005765,177.8828062302795,160.9814085128706
3767.3075513005765,3767.9569404836657,177.8828062302795,160.9814085128706
3767.9569404836657,3768.1673626679285,177.8828062302795,160.9814085128706
3768.1673626679285,3768.8719673162514,177.8828062302795,160.44085720674943
3768.8719673162514,3768.9545578102675,177.8828062302795,160.44085720674943
3768.9545578102675,3768.9664186486366,177.8828062302795,147.9537989840915
3768.9664186486366,3769.343314659526,177.8828062302795,147.25255544173442
3769.343314659526,3769.5699708259267,177.8828062302795,147.25255544173442
3769.5699708259267,3770.3386786458204,177.8828062302795,147.25255544173442
3770.3386786458204,3770.91477385327,177.8828062302795,147.25255544173442
3770.91477385327,3771.484018843949,177.8828062302795,147.25255544173442
3771.484018843949,3772.395730717322,177.8828062302795,152.13900521907934
3772.395730717322,3772.451749166952,177.8828062302795,152.13900521907934
3772.451749166952,3772.6835732828426,177.8828062302795,129.90437812544465
3772.6835732828426,3773.260043546542,177.8828062302795,129.90437812544465
3773.260043546542,3773.8229268391815,177.8828062302795,129.90437812544465
3773.8229268391815,3774.307939229691,177.8828062302795,129.90437812544465
3774.307939229691,3774.390636436851,177.8828062302795,130.4449294315658
3774.390636436851,3775.236959030974,177.8828062302795,135.12937634348594
3775.236959030974,3777.508030392538,177.8828062302795,135.12937634348594
3777.508030392538,3778.212232286471,177.8828062302795,135.12937634348594
3778.212232286471,3778.475760715541,177.8828062302795,135.12937634348594
3778.475760715541,3779.5890825002857,150.72181276984858,130.2030099766889
3779.5890825002857,3779.683229146683,150.72181276984858,130.2030099766889
3779.683229146683,3779.8510758263706,150.72181276984858,142.69006819934683
3779.8510758263706,3780.33195077828,150.72181276984858,155.40625968177176
3780.33195077828,3781.7417852486897,150.72181276984858,155.40625968177176
3781.7417852486897,3783.532041941127,150.72181276984858,155.40625968177176
3783.532041941127,3785.707240695272,150.72181276984858,155.40625968177176
3785.707240695272,3785.8750873749595,150.72181276984858,155.40625968177176
3785.8750873749595,3786.355962326869,150.72181276984858,155.40625968177176
3786.355962326869,3787.3172869969108,150.72181276984858,133.17163258813707
3787.3172869969108,3787.5557418989542,150.72181276984858,133.17163258813707
3787.5557418989542,3788.0093317278993,150.72181276984858,133.17163258813707
3788.0093317278993,3788.5350613784203,150.72181276984858,133.17163258813707
3788.5350613784203,3789.276604741496,150.72181276984858,133.17163258813707
3789.276604741496,3789.556053489716,150.72181276984858,133.17163258813707
3789.556053489716,3789.886783130606,150.72181276984858,133.17163258813707
3789.886783130606,3790.028026238441,150.72181276984858,133.17163258813707
3790.028026238441,3791.731252243861,150.72181276984858,133.17163258813707
3791.731252243861,3791.8990989235485,150.72181276984858,110.93700549450237
3791.8990989235485,3792.379973875458,150.72181276984858,110.93700549450237
3792.379973875458,3793.271225136102,123.56081930941768,106.0106391277053
3793.271225136102,3794.569433640317,123.56081930941768,106.0106391277053
3794.569433640317,3795.580065038305,123.56081930941768,106.0106391277053
3795.580065038305,3795.692851677894,123.56081930941768,106.0106391277053
3795.692851677894,3795.7698964718033,123.56081930941768,106.0106391277053
3795.7698964718033,3795.9003932964574,123.56081930941768,106.0106391277053
3795.9003932964574,3796.5497824795466,123.56081930941768,106.0106391277053
3796.5497824795466,3797.4648093121323,123.56081930941768,106.0106391277053
3797.4648093121323,3797.75526379245,123.56081930941768,106.0106391277053
3797.75526379245,3797.9231104721375,96.39982584898678,101.08427276090823
3797.9231104721375,3797.936156655407,96.39982584898678,78.84964566727353
3797.936156655407,3798.1628128218076,96.39982584898678,78.84964566727353
3798.1628128218076,3798.9315206417014,96.39982584898678,78.84964566727353
3798.9315206417014,3799.507615849151,96.39982584898678,78.84964566727353
3799.507615849151,3800.9885727132028,96.39982584898678,78.84964566727353
3800.9885727132028,3801.2764152787236,96.39982584898678,78.84964566727353
3801.2764152787236,3801.604076586894,96.39982584898678,78.84964566727353
3801.604076586894,3801.852885542423,96.39982584898678,78.84964566727353
3801.852885542423,3802.4157688350624,96.39982584898678,78.84964566727353
3802.4157688350624,3802.9834784327318,96.39982584898678,78.84964566727353
3802.9834784327318,3803.829801026855,123.56081930941768,101.32619221578516
3803.829801026855,3803.9471220207265,123.56081930941768,101.32619221578516
3803.9471220207265,3806.805074282352,96.39982584898678,96.39982584898809
3806.805074282352,3807.068602711422,96.39982584898678,101.08427276090823
3807.068602711422,3807.628088135483,96.39982584898678,101.08427276090823
3807.628088135483,3808.1819244961666,96.39982584898678,101.08427276090823
3808.1819244961666,3809.0074899813208,96.39982584898678,101.08427276090823
3809.0074899813208,3810.3346272445706,96.39982584898678,101.08427276090823
3810.3346272445706,3813.652099684072,96.39982584898678,101.08427276090823
3813.652099684072,3815.0315015299097,96.39982584898678,101.08427276090823
3815.0315015299097,3815.9101289927917,96.39982584898678,101.08427276090823
3815.9101289927917,3816.148583894835,96.39982584898678,101.08427276090823
3816.148583894835,3816.60217372378,96.39982584898678,101.08427276090823
3816.60217372378,3817.1279033743012,96.39982584898678,101.08427276090823
3817.1279033743012,3817.869446737377,96.39982584898678,105.76871967282838
3817.869446737377,3818.479625126487,96.39982584898678,105.76871967282838
3818.479625126487,3818.6208682343217,96.39982584898678,105.76871967282838
3818.6208682343217,3819.676111232661,96.39982584898678,105.76871967282838
3819.676111232661,3820.9728158713388,96.39982584898678,83.53409257919368
3820.9728158713388,3821.0555130784987,96.39982584898678,83.53409257919368
3821.0555130784987,3821.864067131983,96.39982584898678,83.53409257919368
3821.864067131983,3823.162275636198,96.39982584898678,83.53409257919368
3823.162275636198,3824.285693673775,96.39982584898678,83.53409257919368
3824.285693673775,3824.3627384676843,96.39982584898678,83.53409257919368
3824.3627384676843,3824.4932352923383,96.39982584898678,83.53409257919368
3824.4932352923383,3825.1426244754275,96.39982584898678,83.53409257919368
3825.1426244754275,3825.70012278125,96.39982584898678,83.53409257919368
3825.70012278125,3826.057651308013,69.23883238855588,78.60772621239661
3826.057651308013,3826.348105788331,69.23883238855588,78.60772621239661
3826.348105788331,3826.528998651288,69.23883238855588,78.60772621239661
3826.528998651288,3826.7556548176885,69.23883238855588,78.60772621239661
3826.7556548176885,3827.0795246270877,69.23883238855588,78.60772621239661
3827.0795246270877,3827.5243626375823,69.23883238855588,78.60772621239661
3827.5243626375823,3828.100457845032,69.23883238855588,78.60772621239661
3828.100457845032,3829.5814147090837,69.23883238855588,83.29217312431676
3829.5814147090837,3829.8692572746045,69.23883238855588,83.29217312431676
3829.8692572746045,3830.445727538304,69.23883238855588,83.29217312431676
3830.445727538304,3831.0086108309433,69.23883238855588,83.29217312431676
3831.0086108309433,3832.422643022736,69.23883238855588,83.29217312431676
3832.422643022736,3832.5399640166074,69.23883238855588,83.29217312431676
3832.5399640166074,3833.1035361756767,69.23883238855588,83.29217312431676
3833.1035361756767,3835.397916278233,69.23883238855588,83.29217312431676
3835.397916278233,3835.661444707303,96.39982584898678,105.76871967282838
3835.661444707303,3836.7747664920475,96.39982584898678,105.76871967282838
3836.7747664920475,3838.9274692404515,96.39982584898678,105.76871967282838
3838.9274692404515,3839.1275477242657,96.39982584898678,105.76871967282838
3839.1275477242657,3841.421927826822,96.39982584898678,105.76871967282838
3841.421927826822,3844.5029709886726,96.39982584898678,105.76871967282838
3844.5029709886726,3844.741425890716,96.39982584898678,105.76871967282838
3844.741425890716,3845.1515592728547,96.39982584898678,105.76871967282838
3845.1515592728547,3845.195015719661,96.39982584898678,105.76871967282838
3845.195015719661,3845.720745370182,96.39982584898678,105.76871967282838
3845.720745370182,3846.462288733258,123.56081930941768,128.24526622134
3846.462288733258,3847.072467122368,123.56081930941768,128.24526622134
3847.072467122368,3847.2137102302027,123.56081930941768,128.24526622134
3847.2137102302027,3847.445939375411,123.56081930941768,128.24526622134
3847.445939375411,3849.5656578672197,123.56081930941768,128.24526622134
3849.5656578672197,3850.456909127864,123.56081930941768,128.24526622134
3850.456909127864,3851.1755708214437,123.56081930941768,128.24526622134
3851.1755708214437,3851.744756918771,123.56081930941768,128.24526622134
3851.744756918771,3851.755117632079,123.56081930941768,128.24526622134
3851.755117632079,3852.878535669656,123.56081930941768,128.24526622134
3852.878535669656,3852.955580463565,123.56081930941768,128.24526622134
3852.955580463565,3853.0860772882193,123.56081930941768,132.92971313326012
3853.0860772882193,3853.469950924,123.56081930941768,132.92971313326012
3853.469950924,3853.7354664713084,123.56081930941768,132.92971313326012
3853.7354664713084,3854.2929647771307,123.56081930941768,132.92971313326012
3854.2929647771307,3854.650493303894,123.56081930941768,132.92971313326012
3854.650493303894,3854.940947784212,123.56081930941768,132.92971313326012
3854.940947784212,3855.121840647169,123.56081930941768,132.92971313326012
3855.121840647169,3855.3484968135695,123.56081930941768,132.92971313326012
3855.3484968135695,3856.117204633463,123.56081930941768,132.92971313326012
3856.117204633463,3856.693299840913,123.56081930941768,132.92971313326012
3856.693299840913,3857.1995823700327,150.72181276984858,155.40625968177173
3857.1995823700327,3857.76876846736,150.72181276984858,155.40625968177173
3857.76876846736,3858.1742567049646,150.72181276984858,155.40625968177173
3858.1742567049646,3858.4620992704854,150.72181276984858,155.40625968177173
3858.4620992704854,3859.0385695341847,150.72181276984858,155.40625968177173
3859.0385695341847,3859.493962472589,150.72181276984858,155.40625968177173
3859.493962472589,3859.6014528268242,150.72181276984858,155.40625968177173
3859.6014528268242,3861.015485018617,150.72181276984858,155.40625968177173
3861.015485018617,3861.1328060124883,150.72181276984858,155.40625968177173
3861.1328060124883,3862.717311389502,150.72181276984858,155.40625968177173
3862.717311389502,3863.2235939186216,150.72181276984858,155.40625968177173
3863.2235939186216,3863.792780015949,150.72181276984858,155.40625968177173
3863.792780015949,3864.254286703184,150.72181276984858,155.40625968177173
3864.254286703184,3865.3676084879285,150.72181276984858,155.40625968177173
3865.3676084879285,3865.517974021178,150.72181276984858,155.40625968177173
3865.517974021178,3867.5203112363324,150.72181276984858,155.40625968177173
3867.5203112363324,3868.741322938091,150.72181276984858,155.40625968177173
3868.741322938091,3869.2476054672106,150.72181276984858,155.40625968177173
3869.2476054672106,3869.816791564538,150.72181276984858,155.40625968177173
3869.816791564538,3871.541985569767,150.72181276984858,155.40625968177173
3871.541985569767,3873.0958129845535,150.72181276984858,155.40625968177173
3873.0958129845535,3873.334267886597,150.72181276984858,155.40625968177173
3873.334267886597,3873.787857715542,150.72181276984858,155.40625968177173
3873.787857715542,3874.76533448668,150.72181276984858,155.40625968177173
3874.76533448668,3875.055130729139,150.72181276984858,155.40625968177173
3875.055130729139,3875.2716170157996,150.72181276984858,155.40625968177173
3875.2716170157996,3875.665309118249,150.72181276984858,155.40625968177173
3875.665309118249,3875.8065522260836,150.72181276984858,155.40625968177173
3875.8065522260836,3875.840803113127,150.72181276984858,155.40625968177173
3875.840803113127,3877.565997118356,150.72181276984858,155.40625968177173
3877.565997118356,3878.1584998631006,150.72181276984858,133.17163258813704
3878.1584998631006,3879.049751123745,150.72181276984858,133.17163258813704
3879.049751123745,3880.34795962796,150.72181276984858,133.17163258813704
3880.34795962796,3880.789346035269,150.72181276984858,133.17163258813704
3880.789346035269,3881.2956285643886,150.72181276984858,133.17163258813704
3881.2956285643886,3881.4713776655367,150.72181276984858,133.17163258813704
