num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,0,38,1216,15,1903.5391333790249,1939.933875406161,2039.5062143346695,2175.473295290314,0.0,0.080230712890625,0.088287353515625,0.08392333984375
3,baseline,0,39,1248,0,-135.96708095564463,-101.02918886608677,0.0,4.010745621755632,0.0,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,1,0.0,37.761132484010886,37.761132484010886,41.77187810576652,33.750386862255255,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,2,37.761132484010886,74.45241666369839,74.45241666369839,78.46316228545402,32.68053855793187,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,3,74.45241666369839,116.27141690783901,116.27141690783901,120.28216252959464,37.80825462238499,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,4,116.27141690783901,153.0340359263937,153.0340359263937,157.04478154814933,32.751873396799056,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,5,153.0340359263937,189.9980709605734,189.9980709605734,194.00881658232902,32.953289412424056,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,6,189.9980709605734,227.07750058703823,227.07750058703823,231.08824620879386,33.06868400470921,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,7,227.07750058703823,257.48502469592495,257.48502469592495,261.4957703176806,26.396778487131087,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,8,257.48502469592495,296.2324307017843,296.2324307017843,300.24317632353996,34.73666038410374,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,9,296.2324307017843,332.57753110461636,332.57753110461636,336.588276726372,32.3343547810764,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,10,332.57753110461636,365.5677959971945,365.5677959971945,369.5785416189501,28.979519270822493,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,11,365.5677959971945,402.2863552623312,402.2863552623312,406.29710088408683,32.70781364338109,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,12,402.2863552623312,436.1284420543234,436.1284420543234,440.139187676079,29.831341170236556,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,13,436.1284420543234,468.32982755237026,468.32982755237026,472.3405731741259,28.190639876291243,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,14,468.32982755237026,500.8815929942648,500.8815929942648,504.8923386160204,28.5410198201389,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,39,1248,15,500.8815929942648,533.9788601451437,533.9788601451437,537.9896057668993,29.086521529123274,0.03491210937500001,0.03759765625000001,0.03457641601562501
3,baseline,0,40,1280,0,-4.010745621755632,33.5092815388889,33.5092815388889,104.24981938004566,33.5092815388889,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,1,33.5092815388889,70.55514182941624,104.24981938004566,174.99035722120243,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,2,104.24981938004566,137.83228721515843,174.99035722120243,245.7308950623592,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,3,174.99035722120243,206.04307975666234,245.7308950623592,316.47143290351596,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,4,245.7308950623592,274.68397941486546,316.47143290351596,387.2119707446727,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,5,316.47143290351596,349.556187056467,387.2119707446727,457.9525085858295,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,6,387.2119707446727,415.9982952107639,457.9525085858295,528.6930464269863,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,7,457.9525085858295,488.6696132649631,528.6930464269863,599.433584268143,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,8,528.6930464269863,558.2420619954319,599.433584268143,670.1741221092998,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,9,599.433584268143,630.0909313191623,670.1741221092998,740.9146599504566,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,10,670.1741221092998,705.4876598347873,740.9146599504566,811.6551977916133,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,11,740.9146599504566,775.0391277302951,811.6551977916133,882.3957356327701,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,12,811.6551977916133,845.7613262166233,882.3957356327701,953.1362734739268,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,13,882.3957356327701,918.0843624104709,953.1362734739268,1023.8768113150836,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,14,953.1362734739268,985.0824626912326,1023.8768113150836,1094.6173491562404,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,40,1280,15,1023.8768113150836,1058.049610518381,1094.6173491562404,1165.3578869973971,0.0,0.08241271972656251,0.09500122070312501,0.08845520019531251
3,baseline,0,41,1312,0,-70.74053784115677,-33.70750743604731,0.0,5.352922975904221,0.0,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,1,0.0,33.685032541980036,33.685032541980036,39.03795551788426,28.332109566075815,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,2,33.685032541980036,68.09989612840582,68.09989612840582,73.45281910431004,29.06194061052156,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,3,68.09989612840582,105.64510029100347,105.64510029100347,110.9980232669077,32.192281186693435,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,4,105.64510029100347,133.47198169969488,133.47198169969488,138.8249046755991,22.473958432787185,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,5,133.47198169969488,166.48112934373785,166.48112934373785,171.83405231964207,27.656224668138748,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,6,166.48112934373785,198.7937132670777,198.7937132670777,204.1466362429819,26.959660947435623,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,7,198.7937132670777,231.16084736131597,231.16084736131597,236.5137703372202,27.01421111833406,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,8,231.16084736131597,263.3391539409058,263.3391539409058,268.69207691681004,26.825383603685623,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,9,263.3391539409058,294.0529982402222,294.0529982402222,299.40592121612644,25.360921323412185,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,10,294.0529982402222,328.646198923816,328.646198923816,333.9991218997202,29.24027770768953,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,11,328.646198923816,363.90659015916754,363.90659015916754,369.25951313507176,29.90746825944734,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,12,363.90659015916754,393.10352009080816,393.10352009080816,398.4564430667124,23.844006955736404,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,13,393.10352009080816,418.6623732402222,418.6623732402222,424.01529621612644,20.20593017350984,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,14,418.6623732402222,450.032917673816,450.032917673816,455.3858406497202,26.01762145768953,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,41,1312,15,450.032917673816,482.19653766893316,482.19653766893316,487.5494606448374,26.810697019212967,0.04766845703125,0.051361083984375,0.051025390625
3,baseline,0,42,1344,0,-5.352922975904221,27.62475341569734,27.62475341569734,77.6924233763857,27.62475341569734,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,1,27.62475341569734,55.42435973893953,77.6924233763857,127.76009333707407,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,2,77.6924233763857,113.01255553972078,127.76009333707407,177.82776329776243,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,3,127.76009333707407,162.7581152321036,177.82776329776243,227.8954332584508,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,4,177.82776329776243,209.8852667213614,227.8954332584508,277.96310321913916,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,5,227.8954332584508,264.4396337867911,277.96310321913916,328.0307731798275,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,6,277.96310321913916,310.91847747575594,328.0307731798275,378.0984431405159,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,7,328.0307731798275,364.7007498146231,378.0984431405159,428.16611310120425,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,8,378.0984431405159,420.55592864763094,428.16611310120425,478.2337830618926,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,9,428.16611310120425,468.47195953142,478.2337830618926,528.301453022581,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,10,478.2337830618926,519.4281134010489,528.301453022581,578.3691229832693,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,11,528.301453022581,575.1217398048575,578.3691229832693,628.4367929439577,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,12,578.3691229832693,616.7603048683341,628.4367929439577,678.5044629046461,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,13,628.4367929439577,671.1132559181387,678.5044629046461,728.5721328653344,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,14,678.5044629046461,718.2110342384512,728.5721328653344,778.6398028260228,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,42,1344,15,728.5721328653344,765.3906378151114,778.6398028260228,828.7074727867112,0.0,0.021820068359375,0.029541015625,0.029205322265625
3,baseline,0,43,1376,0,-50.06766996068836,-13.934243724041153,0.0,15.310296145067696,0.0,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,1,0.0,37.04708714754088,37.04708714754088,52.357383292608574,21.736791002473183,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,2,37.04708714754088,76.79318089754088,76.79318089754088,92.10347704260857,24.435797604932304,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,3,76.79318089754088,116.17211003572447,116.17211003572447,131.48240618079217,24.068632993115898,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,4,116.17211003572447,157.21272130281432,157.21272130281432,172.523017447882,25.730315122022148,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,5,157.21272130281432,193.81378789216978,193.81378789216978,209.12408403723748,21.290770444287773,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,6,193.81378789216978,236.56223912507994,236.56223912507994,251.87253527014764,27.43815508784246,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,7,236.56223912507994,275.66841740877135,275.66841740877135,290.97871355383904,23.79588213862371,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,8,275.66841740877135,316.5076126602362,316.5076126602362,331.8179088053039,25.528899106397148,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,9,316.5076126602362,356.0459961441229,356.0459961441229,371.3562922891906,24.228087338819023,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,10,356.0459961441229,390.03285069734557,390.03285069734557,405.34314684241326,18.67655840815496,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,11,390.03285069734557,432.3134293106268,432.3134293106268,447.6237254556945,26.970282468213554,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,12,432.3134293106268,468.5767044571112,468.5767044571112,483.8870006021789,20.95297900141668,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,13,468.5767044571112,506.4764847305487,506.4764847305487,521.7867808756164,22.589484128369804,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,14,506.4764847305487,541.6697372940253,541.6697372940253,556.980033439093,19.882956418408867,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,43,1376,15,541.6697372940253,585.2763046768378,585.2763046768378,600.5866008219054,28.296271237744804,0.03138732910156251,0.03826904296875001,0.03642272949218751
3,baseline,0,44,1408,0,-15.310296145067696,21.964255246533867,21.964255246533867,61.29451658754624,21.964255246533867,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,1,21.964255246533867,57.400885495557304,61.29451658754624,100.62477792855861,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,2,61.29451658754624,100.93611803950262,100.93611803950262,140.266379380515,0.31134011094400194,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,3,100.93611803950262,137.0273503393073,140.266379380515,179.59664072152736,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,4,140.266379380515,179.6604069799323,179.6604069799323,218.99066832094468,0.06376625840493944,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,5,179.6604069799323,216.892996701612,218.99066832094468,258.32092966195705,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,6,218.99066832094468,256.9412144750495,258.32092966195705,297.6511910029694,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,7,258.32092966195705,293.8632878393073,297.6511910029694,336.9814523439818,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,8,297.6511910029694,336.0998066991706,336.9814523439818,376.3117136849942,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,9,336.9814523439818,373.91146746577215,376.3117136849942,415.64197502600655,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,10,376.3117136849942,411.67487231196355,415.64197502600655,454.9722363670189,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,11,415.64197502600655,450.95309344233465,454.9722363670189,494.3024977080313,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,12,454.9722363670189,489.878836545362,494.3024977080313,533.6327590490437,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,13,494.3024977080313,531.0033711522956,533.6327590490437,572.963020390056,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,14,533.6327590490437,568.5590657323737,572.963020390056,612.2932817310684,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,44,1408,15,572.963020390056,611.0452565282721,612.2932817310684,651.6235430720808,0.0,0.019805908203125,0.0169525146484375,0.0223236083984375
3,baseline,0,45,1440,0,-39.330261341012374,-4.76819743248052,0.0,3.526836243992875,0.0,0.06159973144531251,0.06529235839843751,0.06629943847656251
