num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,31,122,3935,8,123.93247489727219,141.73261527813156,141.73261527813156,158.85652157980076,0.6762340791901806,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,9,141.73261527813156,152.30695609844406,158.85652157980076,175.98042788146995,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,10,158.85652157980076,169.63712577617844,175.98042788146995,193.10433418313914,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,11,175.98042788146995,186.63579826153,193.10433418313914,210.22824048480834,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,12,193.10433418313914,204.14640311992844,210.22824048480834,227.35214678647753,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,13,210.22824048480834,217.43986015117844,227.35214678647753,244.47605308814673,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,14,227.35214678647753,238.7731731394597,244.47605308814673,261.5999593898159,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,122,3935,15,244.47605308814673,259.7414195994206,261.5999593898159,278.7238656914851,0.0,0.0575714111328125,0.0508575439453125,0.0434722900390625,0.0498504638671875,0.055389404296875
5,baseline,31,123,3967,0,-17.123906301669194,-1.5096067365957424,0.0,17.994649291031237,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,1,0.0,12.589514357154258,17.994649291031237,35.989298582062474,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,2,17.994649291031237,33.81792317063082,35.989298582062474,53.98394787309371,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,3,35.989298582062474,48.19818745285738,53.98394787309371,71.97859716412495,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,4,53.98394787309371,67.01380024582613,71.97859716412495,89.97324645515619,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,5,71.97859716412495,82.01929340988863,89.97324645515619,107.96789574618742,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,6,89.97324645515619,104.57369099289645,107.96789574618742,125.96254503721866,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,7,107.96789574618742,117.20415363938082,125.96254503721866,143.9571943282499,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,8,125.96254503721866,140.79080830246676,143.9571943282499,161.95184361928114,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,9,143.9571943282499,154.85216389328707,161.95184361928114,179.94649291031237,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,10,161.95184361928114,174.05382404953707,179.94649291031237,197.9411422013436,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,11,179.94649291031237,189.13065205246676,197.9411422013436,215.93579149237485,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,12,197.9411422013436,209.1253877702402,215.93579149237485,233.93044078340608,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,13,215.93579149237485,230.11461506516207,233.93044078340608,251.92509007443732,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,14,233.93044078340608,246.80696736008395,251.92509007443732,269.91973936546856,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,123,3967,15,251.92509007443732,268.0773378434824,269.91973936546856,287.9143886564998,0.0,0.02685546875,0.02752685546875,0.02484130859375,0.0228271484375,0.0255126953125
5,baseline,31,124,3999,0,-17.994649291031237,-3.3335260327439755,0.0,6.695100114120578,0.0,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,1,0.0,14.072174650849774,14.072174650849774,20.767274764970352,7.3770745367291966,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,2,14.072174650849774,31.230301481904462,31.230301481904462,37.92540159602504,10.46302671693411,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,3,31.230301481904462,45.979828459443524,45.979828459443524,52.6749285735641,8.054426863418485,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,4,45.979828459443524,61.522430998506024,61.522430998506024,68.2175311126266,8.847502424941922,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,5,61.522430998506024,79.80093441647477,79.80093441647477,86.49603453059535,11.583403303848172,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,6,79.80093441647477,97.8192754809279,97.8192754809279,104.51437559504848,11.323240950332547,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,7,97.8192754809279,115.53129635495134,115.53129635495134,122.22639646907191,11.01692075990286,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,8,115.53129635495134,131.73689327877946,131.73689327877946,138.43199339290004,9.510496809707547,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,9,131.73689327877946,147.00674496334977,147.00674496334977,153.70184507747035,8.574751570449735,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,10,147.00674496334977,162.9144140307326,162.9144140307326,169.60951414485316,9.212568953262235,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,11,162.9144140307326,176.3085790697951,176.3085790697951,183.00367918391566,6.699064924941922,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,12,176.3085790697951,191.92251644772477,191.92251644772477,198.61761656184535,8.91883726380911,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,13,191.92251644772477,205.7069250170607,205.7069250170607,212.4020251311813,7.08930845521536,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,14,205.7069250170607,220.0116582934279,220.0116582934279,226.70675840754848,7.60963316224661,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,124,3999,15,220.0116582934279,235.04232845944352,235.04232845944352,241.7374285735641,8.335570051895047,0.0421295166015625,0.0381011962890625,0.0344085693359375,0.040283203125,0.0381011962890625
5,baseline,31,125,4031,0,-6.695100114120578,10.018233015762235,10.018233015762235,29.756042897010047,10.018233015762235,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,1,10.018233015762235,24.15931577943411,29.756042897010047,49.49385277825786,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,2,29.756042897010047,41.74964781068411,49.49385277825786,69.23166265950567,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,3,49.49385277825786,62.05489988587942,69.23166265950567,88.96947254075349,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,4,69.23166265950567,79.24659605287161,88.96947254075349,108.7072824220013,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,5,88.96947254075349,95.53821440003958,108.7072824220013,128.4450923032491,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,6,108.7072824220013,118.17863340638723,128.4450923032491,148.18290218449692,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,7,128.4450923032491,140.59036131166067,148.18290218449692,167.92071206574474,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,8,148.18290218449692,159.96196623109427,167.92071206574474,187.65852194699255,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,9,167.92071206574474,177.0697390582427,187.65852194699255,207.39633182824036,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,10,187.65852194699255,201.36134977601614,207.39633182824036,227.13414170948818,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,11,207.39633182824036,220.39726133607473,227.13414170948818,246.871951590736,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,12,227.13414170948818,241.31305570863333,246.871951590736,266.6097614719838,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,13,246.871951590736,260.74130888246145,266.6097614719838,286.3475713532316,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,14,266.6097614719838,282.3452746417388,286.3475713532316,306.0853812344794,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,125,4031,15,286.3475713532316,297.49763365052786,306.0853812344794,325.82319111572724,0.0,0.012420654296875,0.011749267578125,0.0129241943359375,0.0119171142578125,0.01275634765625
5,baseline,31,126,4063,0,-19.737809881247813,-5.865573639515787,0.0,26.047713806226966,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,1,0.0,13.854313140269369,26.047713806226966,52.09542761245393,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,2,26.047713806226966,37.193393950816244,52.09542761245393,78.1431414186809,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,3,52.09542761245393,61.644459014292806,78.1431414186809,104.19085522490786,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,4,78.1431414186809,93.55211282288656,104.19085522490786,130.23856903113483,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,5,104.19085522490786,120.37401223694906,130.23856903113483,156.2862828373618,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,6,130.23856903113483,144.47679544007406,156.2862828373618,182.33399664358876,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,7,156.2862828373618,175.90608621155843,182.33399664358876,208.38171044981573,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,8,182.33399664358876,202.5391581109725,208.38171044981573,234.4294242560427,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,9,208.38171044981573,224.09486794983968,234.4294242560427,260.47713806226966,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,10,234.4294242560427,253.6316874078475,260.47713806226966,286.5248518684966,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,11,260.47713806226966,274.0040781549178,286.5248518684966,312.5725656747236,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,12,286.5248518684966,302.32400918519124,312.5725656747236,338.62027948095056,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,13,312.5725656747236,326.577854400035,338.62027948095056,364.6679932871775,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,14,338.62027948095056,351.7464640191756,364.6679932871775,390.7157070934045,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,126,4063,15,364.6679932871775,377.85501504456624,390.7157070934045,416.76342089963146,0.0,0.0434722900390625,0.0377655029296875,0.03424072265625,0.033233642578125,0.043304443359375
5,baseline,31,127,4095,0,-26.047713806226966,-18.28004892147146,0.0,2.1846589028427843,0.0,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,1,0.0,9.381083891028538,9.381083891028538,11.565742793871323,7.196424988185754,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,2,9.381083891028538,17.727260038489476,17.727260038489476,19.91191894133226,6.161517244618153,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,3,17.727260038489476,28.33097402774729,28.33097402774729,30.515632930590073,8.419055086415028,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,4,28.33097402774729,38.98923818790354,38.98923818790354,41.17389709074632,8.473605257313466,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,5,38.98923818790354,54.082850858801976,54.082850858801976,56.26750976164476,12.908953768055653,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,6,54.082850858801976,64.22498647891916,64.22498647891916,66.40964538176195,7.957476717274403,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,7,64.22498647891916,75.16439382755198,75.16439382755198,77.34905273039476,8.754748445790028,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,8,75.16439382755198,85.44919912540354,85.44919912540354,87.63385802824632,8.100146395008778,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,9,85.44919912540354,94.66817800723948,94.66817800723948,96.85283691008226,7.034319978993153,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,10,94.66817800723948,102.94301931583323,102.94301931583323,105.12767821867601,6.090182405750966,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,11,102.94301931583323,113.40406362735666,113.40406362735666,115.58872253019945,8.276385408680653,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,12,113.40406362735666,118.85908071720041,118.85908071720041,121.0437396200432,3.2703581870009657,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,13,118.85908071720041,126.43316213809885,126.43316213809885,128.61782104094164,5.389422518055653,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,14,126.43316213809885,131.10349600040354,131.10349600040354,133.28815490324632,2.485674959461903,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,127,4095,15,131.10349600040354,134.39748708927073,134.39748708927073,136.5821459921135,1.1093321860244032,0.021652221679687503,0.022491455078125003,0.019302368164062503,0.020477294921875003,0.023330688476562503
5,baseline,31,128,4127,0,-2.1846589028427843,5.519503694813466,5.519503694813466,62.83827640910022,5.519503694813466,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,1,5.519503694813466,15.325945955555653,62.83827640910022,120.15704912338697,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,2,62.83827640910022,74.26530752782128,120.15704912338697,177.47582183767372,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,3,120.15704912338697,129.02528677586815,177.47582183767372,234.79459455196047,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,4,177.47582183767372,190.68796072606347,234.79459455196047,292.1133672662472,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,5,234.79459455196047,243.80304251317284,292.1133672662472,349.432139980534,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,6,292.1133672662472,302.1297637045791,349.432139980534,406.7509126948207,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,7,349.432139980534,361.0145751059463,406.7509126948207,464.0696854091075,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,8,406.7509126948207,414.8513976157119,464.0696854091075,521.3884581233942,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,9,464.0696854091075,476.1573973715713,521.3884581233942,578.707230837681,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,10,521.3884581233942,531.36217032079,578.707230837681,636.0260035519677,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,11,578.707230837681,586.6089049399307,636.0260035519677,693.3447762662545,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,12,636.0260035519677,646.1189452231338,693.3447762662545,750.6635489805412,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,13,693.3447762662545,704.7016326010635,750.6635489805412,807.982321694828,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,14,750.6635489805412,769.4736662924697,807.982321694828,865.3010944091147,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,128,4127,15,807.982321694828,823.5748473227432,865.3010944091147,922.6198671234015,0.0,0.04565429687500001,0.03977966308593751,0.04095458984375001,0.04280090332031251,0.04296875000000001
5,baseline,31,129,4159,0,-57.31877271428675,-42.07156246423256,0.0,8.708365857994067,0.0,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,1,0.0,18.628091161255725,18.628091161255725,27.336457019249792,9.919725303261657,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,2,18.628091161255725,41.545457189087756,41.545457189087756,50.25382304708182,14.209000169837964,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,3,41.545457189087756,61.13945895910729,61.13945895910729,69.84782481710135,10.885635912025464,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,4,61.13945895910729,75.49664432287682,75.49664432287682,84.20501018087089,5.648819505775464,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,5,75.49664432287682,91.89526492834557,91.89526492834557,100.60363078633964,7.6902547474746825,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,6,91.89526492834557,109.83387881994713,109.83387881994713,118.5422446779412,9.230248033607495,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,7,109.83387881994713,128.9138501334237,128.9138501334237,137.62221599141776,10.371605455482495,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,8,128.9138501334237,146.45802432775963,146.45802432775963,155.1663901857537,8.83580833634187,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,9,146.45802432775963,165.32818729162682,165.32818729162682,174.0365531496209,10.16179710587312,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,10,165.32818729162682,184.6725171256112,184.6725171256112,193.38088298360526,10.635963975990308,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,11,184.6725171256112,198.51567203283776,198.51567203283776,207.22403789083182,5.134789049232495,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,12,198.51567203283776,211.75457889318932,211.75457889318932,220.4629447511834,4.530541002357495,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,13,211.75457889318932,230.24708682775963,230.24708682775963,238.9554526857537,9.784142076576245,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,14,230.24708682775963,244.47209293127526,244.47209293127526,253.18045878926932,5.5166402455215575,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,129,4159,15,244.47209293127526,259.75453311682213,259.75453311682213,268.4628989748162,6.5740743275528075,0.0569000244140625,0.0522003173828125,0.045989990234375,0.0461578369140625,0.0562286376953125
5,baseline,31,130,4191,0,-8.708365857994067,4.63964134415437,4.63964134415437,9.321475531804026,4.63964134415437,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,1,4.63964134415437,19.657723009193433,19.657723009193433,24.33955719684309,10.336247477389406,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,2,19.657723009193433,37.42009788712312,37.42009788712312,42.101932074772776,13.080540690280031,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,3,37.42009788712312,51.605240404212964,51.605240404212964,56.28707459186262,9.503308329440188,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,4,51.605240404212964,63.82657676895906,63.82657676895906,68.50841095660871,7.539502177096438,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,5,63.82657676895906,80.1286855336075,80.1286855336075,84.81051972125715,11.620274576998781,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,6,80.1286855336075,93.79979759415437,93.79979759415437,98.48163178180403,8.989277872897219,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,7,93.79979759415437,107.12262779434968,107.12262779434968,111.80446198199934,8.640996012545656,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,8,107.12262779434968,122.46801048477937,122.46801048477937,127.14984467242903,10.663548502780031,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,9,122.46801048477937,138.10292869767,138.10292869767,142.78476288531965,10.953084025240969,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,10,138.10292869767,151.75725609024812,151.75725609024812,156.43909027789778,8.972493204928469,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,11,151.75725609024812,167.6061788197403,167.6061788197403,172.28801300738996,11.167088541842531,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,12,167.6061788197403,183.37117820938875,183.37117820938875,188.0530123970384,11.083165201998781,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,13,183.37117820938875,199.41312462052156,199.41312462052156,204.0949588081712,11.360112223483156,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,14,199.41312462052156,212.16947227677156,212.16947227677156,216.8513064644212,8.074513468600344,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,130,4191,15,212.16947227677156,227.04488426407625,227.04488426407625,231.7267184517259,10.193577799655031,0.02685546875,0.0256805419921875,0.023162841796875,0.022491455078125,0.0303802490234375
5,baseline,31,131,4223,0,-4.681834187649656,10.382405314303469,10.382405314303469,12.567064217146253,10.382405314303469,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,1,10.382405314303469,28.27486136899097,28.27486136899097,30.459520271833753,15.707797151844716,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,2,28.27486136899097,44.56857779965503,44.56857779965503,46.753236702497816,14.109057527821278,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,3,44.56857779965503,60.7594881390105,60.7594881390105,62.944147041853284,14.006251436512684,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,4,60.7594881390105,79.90450004086597,79.90450004086597,82.08915894370875,16.960352999012684,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,5,79.90450004086597,100.74895957455738,100.74895957455738,102.93361847740016,18.659800630848622,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,6,100.74895957455738,116.40695670590503,116.40695670590503,118.59161560874782,13.473338228504872,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
5,baseline,31,131,4223,7,116.40695670590503,137.2682009075652,137.2682009075652,139.45285981040797,18.676585298817372,0.023666381835937503,0.020812988281250003,0.018295288085937503,0.022827148437500003,0.021652221679687503
