num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,13,95,3053,8,351.72744253790006,365.00075123996794,401.79511249859206,451.86278245928406,0.0,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,9,401.79511249859206,451.6935612985617,451.86278245928406,501.93045241997606,0.0,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,10,451.86278245928406,503.87289784641325,503.87289784641325,553.9405678071053,1.9424454264371889,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,11,503.87289784641325,544.4120671579367,553.9405678071053,604.0082377677973,0.0,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,12,553.9405678071053,605.7516362497336,605.7516362497336,655.8193062104256,1.7433984819363104,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,13,605.7516362497336,652.8620030710226,655.8193062104256,705.8869761711176,0.0,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,14,655.8193062104256,725.0654485055929,725.0654485055929,775.1331184662849,19.178472334475373,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,95,3053,15,725.0654485055929,792.3782613107687,792.3782613107687,842.4459312714607,17.24514284448378,0.0182952880859375,0.023834228515625,0.0196380615234375,0.018798828125
4,adaptive_t0_i100ms,13,96,3085,0,-50.067669960692,15.239375022218155,15.239375022218155,19.437299856996106,15.239375022218155,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,1,15.239375022218155,22.719042685792374,22.719042685792374,26.916967520570324,3.2817428287962684,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,2,22.719042685792374,30.0623349221205,30.0623349221205,34.26025975689845,3.1453674015501747,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,3,30.0623349221205,37.39303865747206,37.39303865747206,41.59096349225001,3.132778900573612,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,4,37.39303865747206,44.790881064698624,44.790881064698624,48.988805899476574,3.199917572448612,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,5,44.790881064698624,52.14676180200331,52.14676180200331,56.34468663678126,3.157955902526737,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,6,52.14676180200331,59.477465537354874,59.477465537354874,63.675390372132824,3.132778900573612,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,7,59.477465537354874,66.84593477563612,66.84593477563612,71.04385961041407,3.1705444035032997,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,8,66.84593477563612,74.22069826440566,74.22069826440566,78.4186230991836,3.176838653991581,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,9,74.22069826440566,81.55140199975722,81.55140199975722,85.74932683453517,3.132778900573612,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,10,81.55140199975722,88.93665590600722,88.93665590600722,93.13458074078517,3.1873290714720497,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,11,88.93665590600722,96.52332582788222,96.52332582788222,100.72125066266017,3.3887450870970497,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,12,96.52332582788222,103.92536440210097,103.92536440210097,108.12328923687892,3.2041137394407997,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,13,103.92536440210097,111.31481447534316,111.31481447534316,115.5127393101211,3.191525238464237,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,14,111.31481447534316,118.48816194848769,118.48816194848769,122.68608678326564,2.975422638366581,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,96,3085,15,118.48816194848769,125.64682283715956,125.64682283715956,129.8447476719375,2.9607360538939247,0.06344604492187501,0.06512451171875001,0.05438232421875001,0.05320739746093751
4,adaptive_t0_i100ms,13,97,3117,0,-4.19792483477795,3.6153381046751747,3.6153381046751747,6.077609732215933,3.6153381046751747,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,1,3.6153381046751747,11.298519867370487,11.298519867370487,13.760791494911246,5.220910135154554,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,2,11.298519867370487,19.080311554382206,19.080311554382206,21.542583181922964,5.31952005947096,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,3,19.080311554382206,26.86000515789783,26.86000515789783,29.32227678543859,5.317421975974867,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,4,26.86000515789783,34.639698761413456,34.639698761413456,37.101970388954214,5.317421975974867,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,5,34.639698761413456,42.4802367863158,42.4802367863158,44.94250841385656,5.378266397361585,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,6,42.4802367863158,50.21377255291736,50.21377255291736,52.67604418045812,5.271264139060804,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,7,50.21377255291736,57.99346615643299,57.99346615643299,60.455737783973746,5.317421975974867,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,8,57.99346615643299,65.81931759686267,65.81931759686267,68.28158922440343,5.363579812888929,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,9,65.81931759686267,73.57173611492908,73.57173611492908,76.03400774246984,5.290146890525648,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,10,73.57173611492908,81.32625271649158,81.32625271649158,83.78852434403234,5.292244974021742,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,11,81.32625271649158,158.10981442303455,158.10981442303455,160.5720860505753,74.32129007900221,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,12,158.10981442303455,195.43471981854236,195.43471981854236,197.89699144608312,34.862633767967054,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,13,195.43471981854236,217.35759426922596,217.35759426922596,219.81986589676671,19.460602823142835,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,14,217.35759426922596,239.15038754315174,239.15038754315174,241.6126591706925,19.330521646385023,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,97,3117,15,239.15038754315174,260.99773098797596,260.99773098797596,263.4600026155167,19.38507181728346,0.068817138671875,0.0652923583984375,0.0602569580078125,0.06336212158203125
4,adaptive_t0_i100ms,13,98,3149,0,-2.4622716275407583,-0.007513937111070845,0.0,28.592841995880008,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,1,0.0,2.459832254295179,28.592841995880008,57.185683991760015,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,2,28.592841995880008,75.46264750087721,75.46264750087721,104.05548949675722,18.276963509117195,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,3,75.46264750087721,121.2889872225569,121.2889872225569,149.8818292184369,17.23349772579968,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,4,121.2889872225569,142.68104654872877,149.8818292184369,178.4746712143169,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,5,149.8818292184369,158.3159647616194,178.4746712143169,207.06751321019692,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,6,178.4746712143169,187.15622049892409,207.06751321019692,235.66035520607693,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,7,207.06751321019692,214.15016275966627,235.66035520607693,264.25319720195694,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,8,235.66035520607693,250.62114817226393,264.25319720195694,292.84603919783694,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,9,264.25319720195694,284.14642435634596,292.84603919783694,321.43888119371695,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,10,292.84603919783694,312.7307139071272,321.43888119371695,350.03172318959696,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,11,321.43888119371695,345.1020441683577,350.03172318959696,378.62456518547697,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,12,350.03172318959696,365.72410685146315,378.62456518547697,407.217407181357,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,13,378.62456518547697,388.12114817226393,407.217407181357,435.810249177237,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,14,407.217407181357,424.1788111361311,435.810249177237,464.403091173117,0.0,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,98,3149,15,435.810249177237,471.06678110683424,471.06678110683424,499.65962310271425,6.663689933717251,0.0085601806640625,0.0109100341796875,0.0085601806640625,0.0095672607421875
4,adaptive_t0_i100ms,13,99,3181,0,-28.592841995880008,32.73204051144421,32.73204051144421,44.48723743521987,32.73204051144421,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,1,32.73204051144421,49.451667891815305,49.451667891815305,61.20686481559096,4.964430456595437,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,2,49.451667891815305,65.91952525265515,65.91952525265515,77.6747221764308,4.712660437064187,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,3,65.91952525265515,82.1482010949403,82.1482010949403,93.90339801871596,4.4734789185095,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,4,82.1482010949403,98.08104716427624,98.08104716427624,109.8362440880519,4.177649145560281,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,5,98.08104716427624,111.87804423458874,111.87804423458874,123.6332411583644,2.0418001465368434,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,6,111.87804423458874,122.01598368771374,123.6332411583644,135.38843808214006,0.0,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,7,123.6332411583644,140.34484110958874,140.34484110958874,152.1000380333644,4.956403027448687,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,8,140.34484110958874,159.16884623654187,159.16884623654187,170.92404316031752,7.068808203177468,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,9,159.16884623654187,183.38912211544812,183.38912211544812,195.14431903922377,12.465078955130593,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,10,183.38912211544812,206.83310710079968,206.83310710079968,218.58830402457534,11.688788061575906,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,11,206.83310710079968,226.95792399533093,226.95792399533093,238.7131209191066,8.369619970755593,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,12,226.95792399533093,247.25058756954968,247.25058756954968,259.00578449332534,8.537466650443093,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,13,247.25058756954968,267.6607438195497,267.6607438195497,279.41594074332534,8.654959326224343,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,14,267.6607438195497,288.0037613976747,288.0037613976747,299.75895832145034,8.587820654349343,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,99,3181,15,288.0037613976747,308.19152079708874,308.19152079708874,319.9467177208644,8.432562475638406,0.041290283203125,0.0464935302734375,0.0448150634765625,0.038604736328125
4,adaptive_t0_i100ms,13,100,3213,0,-11.755196923775657,22.82541525884153,22.82541525884153,94.36793654921348,22.82541525884153,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,1,22.82541525884153,93.45110190434934,94.36793654921348,165.91045783958543,0.0,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,2,94.36793654921348,183.70645773931028,183.70645773931028,255.24897902968223,17.795999899724848,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,3,183.70645773931028,296.71762717290403,296.71762717290403,368.260148463276,41.4686481432218,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,4,296.71762717290403,413.8892961792517,413.8892961792517,485.43181746962364,45.629147715975705,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,5,413.8892961792517,479.69358695073606,485.43181746962364,556.9743387599956,0.0,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,6,485.43181746962364,581.1338259033728,581.1338259033728,652.6763471937447,24.15948714337719,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,7,581.1338259033728,684.5336748413611,684.5336748413611,756.076196131733,31.85732764761633,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,8,684.5336748413611,799.4352175049353,799.4352175049353,870.9777387953072,43.35902137320227,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,9,799.4352175049353,875.3921343140173,875.3921343140173,946.9346556043893,4.41439551871008,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,10,875.3921343140173,932.7516390137243,946.9346556043893,1018.4771768947612,0.0,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,11,946.9346556043893,990.9063173584509,1018.4771768947612,1090.0196981851332,0.0,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,12,1018.4771768947612,1094.2516161255407,1094.2516161255407,1165.7941374159127,4.231917940407584,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,13,1094.2516161255407,1188.4639574341345,1188.4639574341345,1260.0064787245065,22.6698200182218,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,14,1188.4639574341345,1280.7985140137243,1280.7985140137243,1352.3410353040963,20.792035289217893,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,100,3213,15,1280.7985140137243,1341.596777563529,1352.3410353040963,1423.8835565944682,0.0,0.029876708984375,0.0340728759765625,0.03021240234375,0.0293731689453125
4,adaptive_t0_i100ms,13,101,3245,0,-71.54252129037195,-25.41151200213062,0.0,1.1200943627336528,0.0,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,1,0.0,1.9160255344904726,1.9160255344904726,3.0361198972241255,0.7959311717568198,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,2,1.9160255344904726,3.7476524265803164,3.7476524265803164,4.867746789313969,0.7115325293561909,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,3,3.7476524265803164,5.61284865460766,5.61284865460766,6.732943017341313,0.7451018652936909,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,4,5.61284865460766,7.427690878728754,7.427690878728754,8.547785241462407,0.6947478613874409,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,5,7.427690878728754,9.23833693585766,9.23833693585766,10.358431298591313,0.6905516943952534,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,6,9.23833693585766,10.98729933820141,10.98729933820141,12.107393700935063,0.6288680396100972,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,7,10.98729933820141,12.733744040349848,12.733744040349848,13.8538384030835,0.6263503394147847,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,8,12.733744040349848,14.552782431463129,14.552782431463129,15.672876794196782,0.6989440283796284,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,9,14.552782431463129,16.396997824529535,16.396997824529535,17.517092187263188,0.7241210303327534,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,10,16.396997824529535,18.182466879705316,18.182466879705316,19.30256124243897,0.6653746924421284,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,11,18.182466879705316,20.04766310773266,20.04766310773266,21.167757470466313,0.7451018652936909,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,12,20.04766310773266,21.80375899396313,21.80375899396313,22.92385335669678,0.6360015234968159,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,13,21.80375899396313,23.652170554021723,23.652170554021723,24.772264916755375,0.7283171973249409,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,14,23.652170554021723,25.484736679507478,25.484736679507478,26.60483104224113,0.7124717627521022,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,101,3245,15,25.484736679507478,27.353189841131098,27.353189841131098,28.47328420386475,0.7483587988899671,0.022743225097656253,0.021987915039062503,0.019302368164062503,0.021820068359375003
4,adaptive_t0_i100ms,13,102,3277,0,-1.1200943627336528,3.094535764219472,3.094535764219472,55.04460256524908,3.094535764219472,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,1,3.094535764219472,7.315879758360097,55.04460256524908,106.99466936627869,0.0,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,2,55.04460256524908,132.91974633550853,132.91974633550853,184.86981313653814,25.92507696922985,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,3,132.91974633550853,202.34113305425853,202.34113305425853,254.29119985528814,17.471319917720393,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,4,202.34113305425853,294.35468285894603,294.35468285894603,346.30474965997564,40.06348300365789,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,5,294.35468285894603,378.6514815650007,378.6514815650007,430.60154836603033,32.34673190502508,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,6,378.6514815650007,450.14997094488353,450.14997094488353,502.10003774591314,19.548422578853206,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,7,450.14997094488353,533.5110244116804,533.5110244116804,585.46109121271,31.41098666576727,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,8,533.5110244116804,609.8686751685163,609.8686751685163,661.818741969546,24.40758395580633,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,9,609.8686751685163,678.7529525122663,678.7529525122663,730.703019313296,16.934210542720393,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,10,678.7529525122663,744.3558272681257,744.3558272681257,796.3058940691553,13.652807954829768,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,11,744.3558272681257,844.6148452124617,844.6148452124617,896.5649120134913,48.30895114330633,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,12,844.6148452124617,944.0975722632429,944.0975722632429,996.0476390642725,47.53266024975164,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,13,944.0975722632429,1009.4067153296492,1009.4067153296492,1061.3567821306788,13.359076265376643,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,14,1009.4067153296492,1059.8824080786726,1061.3567821306788,1113.3068489317084,0.0,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,102,3277,15,1061.3567821306788,1114.5962294898054,1114.5962294898054,1166.546296290835,1.2893805580970366,0.04985046386718751,0.05253601074218751,0.04229736328125001,0.04598999023437501
4,adaptive_t0_i100ms,13,103,3309,0,-51.95006680102961,-36.210244413334294,0.0,3.3396570206605247,0.0,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,1,0.0,4.790503267329768,4.790503267329768,8.130160287990293,1.4508462466692436,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,2,4.790503267329768,9.683233980220393,9.683233980220393,13.022891000880918,1.5530736922301003,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,3,9.683233980220393,14.601141695064143,14.601141695064143,17.940798715724668,1.5782506941832253,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,4,14.601141695064143,19.565207246821956,19.565207246821956,22.90486426748248,1.6244085310972878,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,5,19.565207246821956,24.487311128657893,24.487311128657893,27.826968149318418,1.5824468611754128,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,6,24.487311128657893,29.405218843501643,29.405218843501643,32.74487586416217,1.5782506941832253,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,7,29.405218843501643,34.68399691967352,34.68399691967352,38.02365394033404,1.9391210555113503,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,8,34.68399691967352,39.92920565990789,39.92920565990789,43.26886268056842,1.9055517195738503,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,9,39.92920565990789,45.145041231196956,45.145041231196956,48.48469825185748,1.8761785506285378,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,10,45.145041231196956,50.348288301509456,50.348288301509456,53.68794532216998,1.8635900496519753,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,11,50.348288301509456,55.585104707759456,55.585104707759456,58.92476172841998,1.8971593855894753,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,12,55.585104707759456,60.88486361889227,60.88486361889227,64.2245206395528,1.9601018904722878,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,13,60.88486361889227,66.11748385815008,66.11748385815008,69.4571408788106,1.8929632185972878,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,14,66.11748385815008,71.48857760815008,71.48857760815008,74.8282346288106,2.0314367293394753,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,103,3309,15,71.48857760815008,76.94359469799383,76.94359469799383,80.28325171865436,2.1153600691832253,0.021484375,0.023834228515625,0.019134521484375,0.021148681640625
4,adaptive_t0_i100ms,13,104,3341,0,-3.3396570206605247,1.0033758162535378,1.0033758162535378,2.852490411445615,1.0033758162535378,0.0228271484375,0.0228271484375,0.019805908203125,0.0203094482421875
4,adaptive_t0_i100ms,13,104,3341,1,1.0033758162535378,4.1043432234801,4.1043432234801,5.953457818672177,1.2518528120344854,0.0228271484375,0.0228271484375,0.019805908203125,0.0203094482421875
4,adaptive_t0_i100ms,13,104,3341,2,4.1043432234801,7.318607139495725,7.318607139495725,9.167721734687802,1.365149320823548,0.0228271484375,0.0228271484375,0.019805908203125,0.0203094482421875
4,adaptive_t0_i100ms,13,104,3341,3,7.318607139495725,10.507694053558225,10.507694053558225,12.356808648750302,1.339972318870423,0.0228271484375,0.0228271484375,0.019805908203125,0.0203094482421875
4,adaptive_t0_i100ms,13,104,3341,4,10.507694053558225,13.596072959808225,13.596072959808225,15.445187555000302,1.239264311057923,0.0228271484375,0.0228271484375,0.019805908203125,0.0203094482421875
