num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,22,28,918,4,113.68761831725715,145.50085836852668,145.50085836852668,159.86996099065072,17.444137429145485,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,5,145.50085836852668,184.42660147155402,184.42660147155402,198.79570409367807,24.556640480903297,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,6,184.42660147155402,213.85222250426887,213.85222250426887,228.2213251263929,15.056518410590797,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,7,213.85222250426887,242.45539480651496,242.45539480651496,256.824497428639,14.234069680122047,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,8,242.45539480651496,267.50021749938605,267.50021749938605,281.8693201215101,10.675720070747047,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,9,267.50021749938605,298.495204987179,298.495204987179,312.86430760930307,16.625884865668922,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,10,298.495204987179,333.7849693914759,333.7849693914759,348.15407201359994,20.92066178217283,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,11,333.7849693914759,364.5386772772181,364.5386772772181,378.90777989934213,16.38460526361814,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,12,364.5386772772181,396.60788351501105,396.60788351501105,410.9769861371351,17.700103615668922,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,13,396.60788351501105,433.50058371032355,433.50058371032355,447.8696863324476,22.523597573188454,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,14,433.50058371032355,464.4745903631556,464.4745903631556,478.84369298527963,16.604904030707985,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,28,918,15,464.4745903631556,492.81760031188605,492.81760031188605,507.1867029340101,13.973907326606422,0.012084960937500002,0.013259887695312502,0.014938354492187502
3,baseline,22,29,950,0,-14.369102622124046,14.250854348090797,14.250854348090797,40.298568154314125,14.250854348090797,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,1,14.250854348090797,50.92745194330564,50.92745194330564,76.97516574952897,10.628883788991516,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,2,50.92745194330564,81.01606736078611,81.01606736078611,107.06378116700944,4.040901611257141,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,3,81.01606736078611,114.96515641107908,114.96515641107908,141.0128702173024,7.901375244069641,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,4,114.96515641107908,143.03961167230955,143.03961167230955,169.08732547853288,2.0267414550071408,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,5,143.03961167230955,172.8974379052197,172.8974379052197,198.94515171144303,3.8101124266868283,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,6,172.8974379052197,201.8321073998486,201.8321073998486,227.87982120607194,2.8869556884055783,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,7,201.8321073998486,233.8593519677197,233.8593519677197,259.90706577394303,5.979530761647766,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,8,233.8593519677197,266.64610276117673,266.64610276117673,292.69381656740006,6.739036987233703,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,9,266.64610276117673,293.26029190912595,293.26029190912595,319.3080057153493,0.5664753417258908,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,10,293.26029190912595,325.577071999458,325.577071999458,351.6247858056813,6.269066284108703,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,11,325.577071999458,352.6948011864697,352.6948011864697,378.74251499269303,1.0700153807883908,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,12,352.6948011864697,382.19175705805173,382.19175705805173,408.23947086427506,3.4492420653587033,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,13,382.19175705805173,410.44664749994627,410.44664749994627,436.4943613061696,2.2071766356712033,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,14,410.44664749994627,435.09703049555173,436.4943613061696,462.5420751123929,0.0,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,29,950,15,436.4943613061696,470.13712296381345,470.13712296381345,496.1848367700368,7.5950478514205315,0.0604248046875,0.066131591796875,0.065460205078125
3,baseline,22,30,982,0,-26.047713806223328,2.1694111327415158,2.1694111327415158,17.951139626366057,2.1694111327415158,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,1,2.1694111327415158,33.53785748283917,33.53785748283917,49.31958597646371,15.586717856473115,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,2,33.53785748283917,60.85700268547589,60.85700268547589,76.63873117910043,11.537416709012177,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,3,60.85700268547589,94.12631268303448,94.12631268303448,109.90804117665903,17.487581503934052,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,4,94.12631268303448,127.6222156981712,127.6222156981712,143.40394419179574,17.714174521512177,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,5,127.6222156981712,162.51963848869855,162.51963848869855,178.3013669823231,19.115694296902802,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,6,162.51963848869855,193.84192700188214,193.84192700188214,209.62365549550668,15.540560019559052,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,7,193.84192700188214,225.78524822990948,225.78524822990948,241.56697672353403,16.161592734402802,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,8,225.78524822990948,257.0278095702415,257.0278095702415,272.80953806386606,15.46083284670749,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,9,257.0278095702415,285.2952885131126,285.2952885131126,301.07701700673715,12.485750449246552,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,10,285.2952885131126,315.29158825676495,315.29158825676495,331.0733167503895,14.214571250027802,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,11,315.29158825676495,342.841522643972,342.841522643972,358.6232511375965,11.76820589358249,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,12,342.841522643972,370.54671520988995,370.54671520988995,386.3284437035145,11.923464072293427,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,13,370.54671520988995,400.4150318602806,400.4150318602806,416.1967603539051,14.086588156766084,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,14,400.4150318602806,430.20362133781964,430.20362133781964,445.9853498314442,14.006860983914521,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,30,982,15,430.20362133781964,460.0971149901634,460.0971149901634,475.87884348378793,14.111765158719209,0.074188232421875,0.0857696533203125,0.0756988525390625
3,baseline,22,31,1014,0,-15.781728493624541,13.155039084500459,13.155039084500459,38.2615570016751,13.155039084500459,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,1,13.155039084500459,39.867838156766084,39.867838156766084,64.97435607394073,1.6062811550909828,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,2,39.867838156766084,67.59610964114108,67.59610964114108,92.70262755831573,2.621753567200358,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,3,67.59610964114108,94.76629091555515,94.76629091555515,119.87280883272979,2.0636633572394203,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,4,94.76629091555515,115.79328371340671,119.87280883272979,144.97932674990443,0.0,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,5,119.87280883272979,145.1035101538364,145.1035101538364,170.21002807101104,0.12418340393196559,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,6,145.1035101538364,172.7982123022739,172.7982123022739,197.90473021944854,2.588184231262858,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,7,172.7982123022739,198.8773901587192,198.8773901587192,223.98390807589385,0.9726599392706703,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,8,198.8773901587192,221.84720827395358,223.98390807589385,249.0904259930685,0.0,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,9,223.98390807589385,253.77794100100436,253.77794100100436,278.884458918179,4.687515007935872,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,10,253.77794100100436,281.7978460913364,281.7978460913364,306.90436400851104,2.913387173157389,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,11,281.7978460913364,312.42776705080905,312.42776705080905,337.5342849679837,5.523403042298014,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,12,312.42776705080905,343.43953920657077,343.43953920657077,368.5460571237454,5.9052542385870765,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,13,343.43953920657077,374.1407950049106,374.1407950049106,399.24731292208526,5.5947378811652015,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,14,374.1407950049106,410.08306337649265,410.08306337649265,435.1895812936673,10.835750454407389,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,31,1014,15,410.08306337649265,444.1328604345981,444.1328604345981,469.23937835177276,8.943279140930827,0.026519775390625,0.0317230224609375,0.0250091552734375
3,baseline,22,32,1046,0,-25.106517917174642,9.522350185852702,9.522350185852702,13.720275020630652,9.522350185852702,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,1,9.522350185852702,46.467502468567545,46.467502468567545,50.665427303345496,32.74722744793689,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,2,46.467502468567545,84.76801668975895,84.76801668975895,88.9659415245369,34.102589386413456,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,3,84.76801668975895,118.9940527615363,118.9940527615363,123.19197759631425,30.028111236999393,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,4,118.9940527615363,156.87914645050114,156.87914645050114,161.0770712852791,33.68716885418689,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,5,156.87914645050114,194.87334048126286,194.87334048126286,199.0712653160408,33.79626919598377,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,6,194.87334048126286,231.4114645657355,231.4114645657355,235.60938940051346,32.340199249694706,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,7,231.4114645657355,267.72719179962223,267.72719179962223,271.9251166344002,32.11780239910877,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,8,267.72719179962223,305.11713778350895,305.11713778350895,309.3150626182869,33.19202114910877,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,9,305.11713778350895,341.7958334622199,341.7958334622199,345.99375829699784,32.48077084393299,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,10,341.7958334622199,377.1779135403449,377.1779135403449,381.37583837512284,31.18415524334705,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,11,377.1779135403449,411.62844454620426,411.62844454620426,415.8263693809822,30.252606171081425,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,12,411.62844454620426,447.0063284573371,447.0063284573371,451.204253292115,31.179959076354862,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,13,447.0063284573371,477.62575899932926,477.62575899932926,481.8236838341072,26.421505707214237,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,14,477.62575899932926,508.54731356475895,508.54731356475895,512.7452383995369,26.723629730651737,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,32,1046,15,508.54731356475895,537.5638083157355,537.5638083157355,541.7617331505135,24.818569916198612,0.07234191894531251,0.08039855957031251,0.08341979980468751
3,baseline,22,33,1078,0,-4.19792483477795,29.383999603698612,29.383999603698612,154.61354849756026,29.383999603698612,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,1,29.383999603698612,65.14373471112049,154.61354849756026,279.8430973914219,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,2,154.61354849756026,189.19292141766346,279.8430973914219,405.07264628528355,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,3,279.8430973914219,315.5646865543822,405.07264628528355,530.3021951791452,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,4,405.07264628528355,444.29259945721424,530.3021951791452,655.5317440730068,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,5,530.3021951791452,569.5880477604369,655.5317440730068,780.7612929668685,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,6,655.5317440730068,688.8934676823119,780.7612929668685,905.9908418607301,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,7,780.7612929668685,814.7784774479369,905.9908418607301,1031.2203907545918,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,8,905.9908418607301,938.9073913273314,1031.2203907545918,1156.4499396484534,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,9,1031.2203907545918,1064.9015014347533,1156.4499396484534,1281.679488542315,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,10,1156.4499396484534,1186.325985687683,1281.679488542315,1406.9090374361767,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,11,1281.679488542315,1309.7856109318236,1406.9090374361767,1532.1385863300384,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,12,1406.9090374361767,1436.484677093933,1532.1385863300384,1657.3681352239,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,13,1532.1385863300384,1559.0505187687377,1657.3681352239,1782.5976841177617,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,14,1657.3681352239,1683.3451812443236,1782.5976841177617,1907.8272330116233,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,33,1078,15,1782.5976841177617,1806.9642608341674,1907.8272330116233,2033.056781905485,0.0,0.07402038574218751,0.07586669921875001,0.08106994628906251
3,baseline,22,34,1110,0,-125.22954889386165,-89.47791230666917,0.0,8.70836585799043,0.0,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,1,0.0,33.14038145553786,33.14038145553786,41.84874731352829,24.432015597547434,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,2,33.14038145553786,70.22610533249099,70.22610533249099,78.93447119048142,28.377358018962695,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,3,70.22610533249099,108.11329710495193,108.11329710495193,116.82166296294236,29.178825914470508,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,4,108.11329710495193,142.27848875534255,142.27848875534255,150.98685461333298,25.456825792400195,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,5,142.27848875534255,180.07756102096755,180.07756102096755,188.78592687895798,29.09070640763457,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,6,180.07756102096755,217.78431761276443,217.78431761276443,226.49268347075486,28.998390733806445,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,7,217.78431761276443,250.3255926371785,250.3255926371785,259.0339584951689,23.832909166423633,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,8,250.3255926371785,288.8673864604207,288.8673864604207,297.5757523184111,29.833427965251758,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,9,288.8673864604207,327.9378973246785,327.9378973246785,336.6462631826689,30.362145006267383,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,10,327.9378973246785,366.38737547409255,366.38737547409255,375.095741332083,29.741112291423633,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,11,366.38737547409255,404.4130407572957,404.4130407572957,413.1214066152861,29.317299425212695,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,12,404.4130407572957,437.4012075663777,437.4012075663777,446.10957342436814,24.2798009510916,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,13,437.4012075663777,474.14074766647536,474.14074766647536,482.8491135244658,28.031174242107227,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,14,474.14074766647536,510.1900182963582,510.1900182963582,518.8983841543486,27.340904771892383,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,34,1110,15,510.1900182963582,549.0087591410847,549.0087591410847,557.7171249990752,30.110374986736133,0.080902099609375,0.0908050537109375,0.0857696533203125
3,baseline,22,35,1142,0,-8.70836585799043,24.395195543376758,24.395195543376758,25.908765819276596,24.395195543376758,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,1,24.395195543376758,55.71538597306426,55.71538597306426,57.228956248964096,29.806620153787662,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,2,55.71538597306426,90.0442281361502,90.0442281361502,91.55779841205003,32.8152718871861,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,3,90.0442281361502,123.13939720353301,123.13939720353301,124.65296747943285,31.581598791482975,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,4,123.13939720353301,155.2673497792166,155.2673497792166,156.78092005511644,30.614382299783756,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,5,155.2673497792166,188.25551658829863,188.25551658829863,189.76908686419847,31.474596533182194,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,6,188.25551658829863,227.5756993885916,227.5756993885916,229.08926966449144,37.80661252439313,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,7,227.5756993885916,262.57802635392363,262.57802635392363,264.09159662982347,33.48875668943219,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,8,262.57802635392363,295.8137670155447,295.8137670155447,297.32733729144456,31.722170385721256,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,9,295.8137670155447,326.7458119984549,326.7458119984549,328.2593822743547,29.41847470701032,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,10,326.7458119984549,359.81790214738066,359.81790214738066,361.3314724232805,31.558519873025944,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,11,359.81790214738066,388.1776967640799,388.1776967640799,389.6912670399797,26.84622434079938,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,12,388.1776967640799,414.54431205949004,414.54431205949004,416.0578823353899,24.85304501951032,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,13,414.54431205949004,443.3195272084158,443.3195272084158,444.83309748431566,27.261644873025944,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,14,443.3195272084158,474.3732610340994,474.3732610340994,475.88683130999925,29.540163549783756,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,35,1142,15,474.3732610340994,502.52114921769316,502.52114921769316,504.034719493593,26.634317907693912,0.017791748046875,0.0216522216796875,0.02484130859375
3,baseline,22,36,1174,0,-1.5135702758998377,32.16276791990094,32.16276791990094,51.900577801148756,32.16276791990094,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,1,32.16276791990094,64.31170133054547,64.31170133054547,84.04951121179329,12.411123529396718,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,2,64.31170133054547,93.73732236326032,93.73732236326032,113.47513224450813,9.68781115146703,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,3,93.73732236326032,125.66385892331891,125.66385892331891,145.40166880456673,12.18872667881078,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,4,125.66385892331891,156.67353299558454,156.67353299558454,176.41134287683235,11.271864191017812,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,5,156.67353299558454,192.2696175903111,192.2696175903111,212.0074274715589,15.85827471347875,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,6,192.2696175903111,220.4007211059361,220.4007211059361,240.1385309871839,8.393293634377187,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,7,220.4007211059361,254.93517545163922,254.93517545163922,274.67298533288704,14.796644464455312,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,8,254.93517545163922,280.57375577390485,280.57375577390485,300.31156565515266,5.900770441017812,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,9,280.57375577390485,313.2807793945103,313.2807793945103,333.01858927575813,12.969213739357656,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,10,313.2807793945103,342.64765408933454,342.64765408933454,362.38546397058235,9.629064813576406,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,11,342.64765408933454,378.05281308591657,378.05281308591657,397.7906229671644,15.667349115334218,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,12,378.05281308591657,407.22666409910016,407.22666409910016,426.964473980348,9.43604113193578,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,13,407.22666409910016,439.82039121091657,439.82039121091657,459.5582010921644,12.855917230568593,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,14,439.82039121091657,476.4046731323033,476.4046731323033,496.1424830135511,16.846472040138906,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,36,1174,15,476.4046731323033,507.8570428222447,507.8570428222447,527.5948527034925,11.714559808693593,0.0186309814453125,0.02081298828125,0.0223236083984375
3,baseline,22,37,1206,0,-19.737809881247813,12.33978869052953,12.33978869052953,21.04815454851996,12.33978869052953,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,1,12.33978869052953,48.966032281838125,48.966032281838125,57.674398139828554,27.917877733318164,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,2,48.966032281838125,81.92902208896703,81.92902208896703,90.63738794695746,24.254623949138477,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,3,81.92902208896703,114.34021593662328,114.34021593662328,123.04858179461371,23.70282798966582,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,4,114.34021593662328,147.9682982120139,147.9682982120139,156.67666407000434,24.919716417400195,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,5,147.9682982120139,178.43666674228734,178.43666674228734,187.14503260027777,21.760002672283008,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,6,178.43666674228734,213.30681444736547,213.30681444736547,222.0151803053559,26.161781847087695,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,7,213.30681444736547,245.02983690830297,245.02983690830297,253.7382027662934,23.01465660294707,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,8,245.02983690830297,281.04973436924047,281.04973436924047,289.7581002272309,27.31153160294707,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,9,281.04973436924047,308.47797991367406,308.47797991367406,317.1863457716645,18.719879686443164,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,10,308.47797991367406,341.85219408603734,341.85219408603734,350.5605599440278,24.66584831437285,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,11,341.85219408603734,376.2670576724631,376.2670576724631,384.97542353045355,25.70649772843535,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,12,376.2670576724631,413.8122618350608,413.8122618350608,422.5206276930512,28.836838304607227,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,13,413.8122618350608,440.0320112857444,440.0320112857444,448.7403771437348,17.511383592693164,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,14,440.0320112857444,473.47336412998266,473.47336412998266,482.1817299879731,24.73298698624785,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,37,1206,15,473.47336412998266,506.960874811135,506.960874811135,515.6692406691254,24.779144823161914,0.0819091796875,0.0871124267578125,0.0884552001953125
3,baseline,22,38,1238,0,-8.70836585799043,22.58874565324004,22.58874565324004,48.63645945946337,22.58874565324004,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,1,22.58874565324004,55.837074815837695,55.837074815837695,81.88478862206102,7.200615356374328,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,2,55.837074815837695,86.5509191151541,86.5509191151541,112.59863292137743,4.666130493093078,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,3,86.5509191151541,121.17768913468535,121.17768913468535,147.22540294090868,8.579056213307922,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,4,121.17768913468535,155.4016271229666,155.4016271229666,181.44934092918993,8.176224182057922,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,5,155.4016271229666,185.63501030167754,185.63501030167754,211.68272410790087,4.1856693724876095,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,6,185.63501030167754,211.1938634510916,211.68272410790087,237.7304379141242,0.0,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,7,211.68272410790087,242.8875127430838,242.8875127430838,268.9352265493071,5.157074828959594,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,8,242.8875127430838,272.71386772355254,272.71386772355254,298.76158152977587,3.778641174245422,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,9,272.71386772355254,307.3112645741385,307.3112645741385,333.3589783803618,8.54968304436261,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,10,307.3112645741385,336.3739171620291,336.3739171620291,362.42163096825243,3.014938781667297,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,11,336.3739171620291,369.2005315419119,369.2005315419119,395.24824534813524,6.7789005736594845,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,12,369.2005315419119,408.455673753826,408.455673753826,434.5033875600493,13.207428405690735,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,13,408.455673753826,443.20832878312285,443.20832878312285,469.2560425893462,8.704941223073547,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,14,443.20832878312285,472.84585624894316,472.84585624894316,498.8935700551665,3.5898136595969845,0.0602569580078125,0.0652923583984375,0.06646728515625
3,baseline,22,38,1238,15,472.84585624894316,505.2948155995291,505.2948155995291,531.3425294057524,6.4012455443626095,0.0602569580078125,0.0652923583984375,0.06646728515625
