num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,17,68,2193,9,486.44082678400446,502.5643379664252,547.245930132005,608.0510334800056,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,10,547.245930132005,550.5726845240424,608.0510334800056,668.8561368280061,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,11,608.0510334800056,610.3603110621334,668.8561368280061,729.6612401760067,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,12,668.8561368280061,672.7699027369381,729.6612401760067,790.4663435240072,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,13,729.6612401760067,733.0933601832221,790.4663435240072,851.2714468720078,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,14,790.4663435240072,794.9049980616401,851.2714468720078,912.0765502200084,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,68,2193,15,851.2714468720078,853.3200583765865,912.0765502200084,972.8816535680089,0.0,0.0317230224609375,0.0350799560546875,0.035247802734375
3,layer_once_ttl_5ms,17,69,2225,0,-60.80510334800056,-59.87668420087721,0.0,28.592841995880008,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,1,0.0,3.7372074006852927,28.592841995880008,57.185683991760015,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,2,28.592841995880008,31.167705214829766,57.185683991760015,85.77852598764002,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,3,57.185683991760015,60.59915615135105,85.77852598764002,114.37136798352003,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,4,85.77852598764002,91.31509853416355,114.37136798352003,142.96420997940004,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,5,114.37136798352003,119.90725134599779,142.96420997940004,171.55705197528005,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,6,142.96420997940004,149.44879604392918,171.55705197528005,200.14989397116005,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,7,171.55705197528005,181.85998989158543,200.14989397116005,228.74273596704006,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,8,200.14989397116005,215.22790981346043,228.74273596704006,257.33557796292007,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,9,228.74273596704006,237.90399623924168,257.33557796292007,285.9284199588001,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,10,257.33557796292007,259.9254806142417,285.9284199588001,314.5212619546801,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,11,285.9284199588001,288.743916283187,314.5212619546801,343.1141039505601,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,12,314.5212619546801,317.02608181053074,343.1141039505601,371.7069459464401,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,13,343.1141039505601,345.510812747365,371.7069459464401,400.2997879423201,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,14,371.7069459464401,372.87401770341967,400.2997879423201,428.8926299382001,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,69,2225,15,400.2997879423201,404.1334731679526,428.8926299382001,457.4854719340801,0.0,0.01141357421875,0.0125885009765625,0.0135955810546875
3,layer_once_ttl_5ms,17,70,2257,0,-28.592841995880008,-26.441140611830633,0.0,1.287866527447477,0.0,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,1,0.0,2.151541272934992,2.151541272934992,3.439407800382469,0.8636747454875149,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,2,2.151541272934992,4.304174939927179,4.304174939927179,5.592041467374656,0.8647671395447105,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,3,4.304174939927179,6.587729017075617,6.587729017075617,7.875595544523094,0.9956875497009605,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,4,6.587729017075617,8.786520520981867,8.786520520981867,10.074387048429344,0.910924976458773,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,5,8.786520520981867,10.93747572117718,10.93747572117718,12.225342248624656,0.8630886727478355,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,6,10.93747572117718,13.090948621567804,13.090948621567804,14.378815149015281,0.865606372943148,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,7,13.090948621567804,15.241903821763117,15.241903821763117,16.529770349210594,0.8630886727478355,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,8,15.241903821763117,17.39285902195843,17.39285902195843,18.680725549405906,0.8630886727478355,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,9,17.39285902195843,19.54465345555218,19.54465345555218,20.832519982999656,0.863927906146273,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,10,19.54465345555218,21.697287122544367,21.697287122544367,22.985153649991844,0.8647671395447105,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,11,21.697287122544367,23.848661939438898,23.848661939438898,25.136528466886375,0.8635082894470543,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,12,23.848661939438898,26.002554456528742,26.002554456528742,27.29042098397622,0.8660259896423668,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,13,26.002554456528742,28.15518812352093,28.15518812352093,29.443054650968406,0.8647671395447105,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,14,28.15518812352093,30.306143323716242,30.306143323716242,31.59400985116372,0.8630886727478355,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,70,2257,15,30.306143323716242,32.457098523911554,32.457098523911554,33.74496505135903,0.8630886727478355,0.03466033935546875,0.0389404296875,0.0337371826171875
3,layer_once_ttl_5ms,17,71,2289,0,-1.287866527447477,146.0563412362244,146.0563412362244,216.79687907738116,146.0563412362244,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,1,146.0563412362244,296.9588986092713,296.9588986092713,367.69943645042804,80.16201953189011,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,2,296.9588986092713,428.3408871346619,428.3408871346619,499.08142497581866,60.64145068423386,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,3,428.3408871346619,491.0903683358338,499.08142497581866,569.8219628169754,0.0,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,4,499.08142497581866,550.8521786385681,569.8219628169754,640.5625006581322,0.0,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,5,569.8219628169754,636.1057034188416,640.5625006581322,711.303038499289,0.0,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,6,640.5625006581322,705.4221859627869,711.303038499289,782.0435763404457,0.0,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,7,711.303038499289,786.3200894051697,786.3200894051697,857.0606272463265,4.276513064723986,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,8,786.3200894051697,881.3758602791931,881.3758602791931,952.1163981203499,24.315233032866672,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,9,881.3758602791931,987.3458614998963,987.3458614998963,1058.086399341053,35.22946337954636,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,10,987.3458614998963,1081.4952603036072,1081.4952603036072,1152.235798144764,23.408860962554172,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,11,1081.4952603036072,1158.1088772469666,1158.1088772469666,1228.8494150881234,5.87307910220261,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,12,1158.1088772469666,1301.5296688729431,1301.5296688729431,1372.2702067141,72.6802537848198,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,13,1301.5296688729431,1370.52304655849,1372.2702067141,1443.0107445552567,0.0,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,14,1372.2702067141,1526.930975025287,1526.930975025287,1597.6715128664437,83.92023047003022,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,71,2289,15,1526.930975025287,1709.9719753914978,1709.9719753914978,1780.7125132326546,112.30046252505417,0.09080505371093751,0.09030151367187501,0.08476257324218751
3,layer_once_ttl_5ms,17,72,2321,0,-70.74053784115677,-55.9259702752388,0.0,4.681834187649656,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,1,0.0,23.404664795561985,23.404664795561985,28.08649898321164,18.72283060791233,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,2,23.404664795561985,38.54863147036667,38.54863147036667,43.23046565801633,10.462132487155031,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,3,38.54863147036667,57.01596240298386,57.01596240298386,61.697796590633516,13.785496744967531,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,4,57.01596240298386,73.0159471441948,73.0159471441948,77.69778133184445,11.318150553561281,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,5,73.0159471441948,77.88769702212448,77.88769702212448,82.56953120977414,0.1899156902800314,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,6,77.88769702212448,87.08989123599167,87.08989123599167,91.77172542364133,4.520360026217531,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,7,87.08989123599167,90.45038176333037,91.77172542364133,96.45355961129098,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,8,91.77172542364133,94.58612395083037,96.45355961129098,101.13539379894064,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,9,96.45355961129098,99.03134326235886,101.13539379894064,105.8172279865903,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,10,101.13539379894064,105.42230559145537,105.8172279865903,110.49906217423995,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,11,105.8172279865903,110.93187285219756,110.93187285219756,115.61370703984721,0.43281067795760464,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,12,110.93187285219756,115.00279406802292,115.61370703984721,120.29554122749687,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,13,115.61370703984721,120.62985400454636,120.62985400454636,125.31168819219602,0.33431277704949025,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,14,120.62985400454636,124.6053026129448,125.31168819219602,129.99352237984567,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,72,2321,15,125.31168819219602,128.52284411685105,129.99352237984567,134.67535656749533,0.0,0.0394439697265625,0.0458221435546875,0.043304443359375
3,layer_once_ttl_5ms,17,73,2353,0,-4.681834187649656,142.72329626517603,142.72329626517603,205.41078435533564,142.72329626517603,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,1,142.72329626517603,183.62753210501978,205.41078435533564,268.09827244549524,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,2,205.41078435533564,245.81472692923853,268.09827244549524,330.78576053565484,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,3,268.09827244549524,312.1225577397854,330.78576053565484,393.47324862581445,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,4,330.78576053565484,371.4731436772854,393.47324862581445,456.16073671597405,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,5,393.47324862581445,433.9750510259182,456.16073671597405,518.8482248061337,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,6,456.16073671597405,509.66970739798853,518.8482248061337,581.5357128962933,0.0,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,7,518.8482248061337,596.8576651616604,596.8576651616604,659.54515325182,15.321952265367145,0.0676422119140625,0.0911407470703125,0.074859619140625
3,layer_once_ttl_5ms,17,73,2353,8,596.8576651616604,794.0817099614651,794.0817099614651,856.7691980516247,134.53655670964508,0.0676422119140625,0.0911407470703125,0.074859619140625
