num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,8,29,936,14,469.14517428554973,501.7638604174499,503.24595594025595,537.3467375949622,0.0,0.07720947265625,0.092315673828125,0.086944580078125
3,baseline,8,29,936,15,503.24595594025595,531.5818230639343,537.3467375949622,571.4475192496684,0.0,0.07720947265625,0.092315673828125,0.086944580078125
3,baseline,8,30,968,0,-34.100781654706225,-5.9312937199138105,0.0,34.100781654706225,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,1,0.0,31.393611675594002,34.100781654706225,68.20156330941245,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,2,34.100781654706225,69.40459037432447,69.40459037432447,103.5053720290307,1.2030270649120212,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,3,69.40459037432447,103.17744041094556,103.5053720290307,137.60615368373692,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,4,103.5053720290307,128.78874564776197,137.60615368373692,171.70693533844315,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,5,137.60615368373692,170.68747306475416,171.70693533844315,205.80771699314937,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,6,171.70693533844315,204.59879661211744,205.80771699314937,239.9084986478556,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,7,205.80771699314937,234.70000053057447,239.9084986478556,274.0092803025618,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,8,239.9084986478556,270.6842305720784,274.0092803025618,308.11006195726804,0.0,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,9,274.0092803025618,312.9312398494221,312.9312398494221,347.03202150412835,4.821177892154083,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,10,312.9312398494221,350.01696372637525,350.01696372637525,384.1177453810815,2.9849422222469,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,11,350.01696372637525,385.3402974666096,385.3402974666096,419.44107912131585,1.2225520855281502,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,12,385.3402974666096,421.5741994441487,421.5741994441487,455.6749810988549,2.1331203228328377,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,13,421.5741994441487,459.6460225642659,459.6460225642659,493.7468042189721,3.9710414654109627,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,14,459.6460225642659,495.26518607744947,495.26518607744947,529.3659677321557,1.518381858477369,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,30,968,15,495.26518607744947,530.0870778621174,530.0870778621174,564.1878595168237,0.721110129961744,0.0783843994140625,0.0921478271484375,0.0859375
3,baseline,8,31,1000,0,-34.100781654706225,2.760447288164869,2.760447288164869,4.048313815612346,2.760447288164869,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,1,2.760447288164869,39.802111411700025,39.802111411700025,41.0899779391475,35.75379759608768,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,2,39.802111411700025,74.10787465632893,74.10787465632893,75.39574118377641,33.01789671718143,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,3,74.10787465632893,110.13406636775471,110.13406636775471,111.42193289520219,34.738325183978304,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,4,110.13406636775471,145.02729299128987,145.02729299128987,146.31515951873735,33.60536009608768,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,5,145.02729299128987,180.7387721783016,180.7387721783016,182.02663870574906,34.42361265956424,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,6,180.7387721783016,218.41825368464924,218.41825368464924,219.70612021209672,36.39161497890018,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,7,218.41825368464924,257.25168111384846,257.25168111384846,258.53954764129594,37.54556090175174,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,8,257.25168111384846,295.58996083796956,295.58996083796956,296.87782736541703,37.05041319667362,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,9,295.58996083796956,331.74413564265706,331.74413564265706,333.03200217010453,34.86630827724002,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,10,331.74413564265706,367.9192912823055,367.9192912823055,369.20715780975297,34.88728911220096,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,11,367.9192912823055,403.1251323467586,403.1251323467586,404.4129988742061,33.91797453700565,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,12,403.1251323467586,439.6884334331844,439.6884334331844,440.9762999606319,35.275434558978304,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,13,439.6884334331844,480.02408864558674,480.02408864558674,481.3119551730342,39.04778868495487,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,14,480.02408864558674,517.6700008159969,517.6700008159969,518.9578673434444,36.35804564296268,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,31,1000,15,517.6700008159969,557.1244609600399,557.1244609600399,558.4123274874873,38.16659361659549,0.03365325927734375,0.0347442626953125,0.0389404296875
3,baseline,8,32,1032,0,-1.287866527447477,32.89620787440799,32.89620787440799,79.47756655873309,32.89620787440799,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,1,32.89620787440799,73.16472441493534,79.47756655873309,126.05892524305818,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,2,79.47756655873309,114.48228270350955,126.05892524305818,172.64028392738328,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,3,126.05892524305818,160.94434172450565,172.64028392738328,219.22164261170838,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,4,172.64028392738328,208.14912230311893,219.22164261170838,265.8030012960335,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,5,219.22164261170838,246.30486876307987,265.8030012960335,312.38435998035857,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,6,265.8030012960335,296.73859984218143,312.38435998035857,358.96571866468366,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,7,312.38435998035857,346.84922606288455,358.96571866468366,405.54707734900876,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,8,358.96571866468366,389.425634449115,405.54707734900876,452.12843603333386,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,9,405.54707734900876,442.12949187099,452.12843603333386,498.70979471765895,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,10,452.12843603333386,483.62119108974,498.70979471765895,545.291153401984,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,11,498.70979471765895,524.1456738167908,545.291153401984,591.8725120863091,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,12,545.291153401984,580.2736035042908,591.8725120863091,638.4538707706342,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,13,591.8725120863091,627.6126614266541,638.4538707706342,685.0352294549593,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,14,638.4538707706342,668.2441464120056,685.0352294549593,731.6165881392844,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,32,1032,15,685.0352294549593,715.8727398568299,731.6165881392844,778.1979468236095,0.0,0.0555572509765625,0.0592498779296875,0.05438232421875
3,baseline,8,33,1064,0,-46.581358684325096,-13.003460140607785,0.0,19.737809881247813,0.0,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,1,0.0,25.28026941261487,25.28026941261487,45.018079293862684,5.542459531367058,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,2,25.28026941261487,52.6959264560719,52.6959264560719,72.43373633731971,7.677847162209218,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,3,52.6959264560719,81.67255762062268,81.67255762062268,101.4103675018705,9.238821283302968,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,4,81.67255762062268,112.46193292579846,112.46193292579846,132.19974280704628,11.051565423927968,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,5,112.46193292579846,145.2486837192555,145.2486837192555,164.9864936005033,13.048940912209218,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,6,145.2486837192555,169.89906671486096,169.89906671486096,189.63687659610878,4.912573114357656,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,7,169.89906671486096,201.71650293312268,201.71650293312268,221.4543128143705,12.079626337013906,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,8,201.71650293312268,232.27508905372815,232.27508905372815,252.01289893497596,10.820776239357656,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,9,232.27508905372815,262.5021779819508,262.5021779819508,282.2399878631986,10.489279046974843,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,10,262.5021779819508,289.17091730079846,289.17091730079846,308.9087271820463,6.930929437599843,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,11,289.17091730079846,324.2319906040211,324.2319906040211,343.96980048526893,15.323263421974843,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,12,324.2319906040211,357.72789361915784,357.72789361915784,377.46570350040565,13.758093133888906,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,13,357.72789361915784,391.4084279819508,391.4084279819508,411.1462378631986,13.942724481545156,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,14,391.4084279819508,423.99376275978284,423.99376275978284,443.73157264103065,12.847524896584218,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,33,1064,15,423.99376275978284,456.68819787941175,456.68819787941175,476.42600776065956,12.956625238381093,0.0172882080078125,0.0219879150390625,0.022491455078125
3,baseline,8,34,1096,0,-19.737809881247813,10.62775255771703,10.62775255771703,30.365562438964844,10.62775255771703,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,1,10.62775255771703,36.696439996681875,36.696439996681875,56.43424987792969,6.330877557717031,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,2,36.696439996681875,65.3919279727561,65.3919279727561,85.1297378540039,8.957678094826406,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,3,65.3919279727561,96.00506426426,96.00506426426,115.74287414550781,10.875326410256093,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,4,96.00506426426,122.7283537540061,122.7283537540061,142.4661636352539,6.985479608498281,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,5,122.7283537540061,150.63286425205297,150.63286425205297,170.37067413330078,8.166700616799062,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,6,150.63286425205297,181.0047209415061,181.0047209415061,200.7425308227539,10.634046808205312,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,7,181.0047209415061,212.17804552646703,212.17804552646703,231.91585540771484,11.435514703713125,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,8,212.17804552646703,242.82684923740453,242.82684923740453,262.56465911865234,10.910993829689687,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,9,242.82684923740453,270.1564848575217,270.1564848575217,289.89429473876953,7.591825738869375,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,10,270.1564848575217,298.50578905674047,298.50578905674047,318.2435989379883,8.611494317970937,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,11,298.50578905674047,325.67597033115453,325.67597033115453,345.41378021240234,7.43237139316625,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,12,325.67597033115453,346.7029631290061,346.7029631290061,366.4407730102539,1.2891829166037496,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,13,346.7029631290061,374.5655119571311,374.5655119571311,394.3033218383789,8.124738946877187,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,14,374.5655119571311,399.9145567569358,399.9145567569358,419.6523666381836,5.611234918556875,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,34,1096,15,399.9145567569358,426.6231596622092,426.6231596622092,446.36096954345703,6.970793024025625,0.0196380615234375,0.020477294921875,0.0216522216796875
3,baseline,8,35,1128,0,-19.737809881247813,7.688337579689687,7.688337579689687,54.26969626401478,7.688337579689687,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,1,7.688337579689687,37.06150652500219,54.26969626401478,100.85105494833988,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,2,54.26969626401478,88.27572466465062,100.85105494833988,147.43241363266498,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,3,100.85105494833988,132.91035296054906,147.43241363266498,194.01377231699007,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,4,147.43241363266498,184.71413256259984,194.01377231699007,240.59513100131517,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,5,194.01377231699007,228.96481157871312,240.59513100131517,287.17648968564026,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,6,240.59513100131517,272.7392256412131,287.17648968564026,333.75784836996536,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,7,287.17648968564026,328.3405363711936,333.75784836996536,380.33920705429045,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,8,333.75784836996536,367.2159254703147,380.33920705429045,426.92056573861555,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,9,380.33920705429045,417.6706373843772,426.92056573861555,473.50192442294065,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,10,426.92056573861555,469.8604643497092,473.50192442294065,520.0832831072657,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,11,473.50192442294065,511.4297926578147,520.0832831072657,566.6646417915908,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,12,520.0832831072657,556.6833555850608,566.6646417915908,613.2460004759159,0.0,0.0550537109375,0.055389404296875,0.058746337890625
3,baseline,8,35,1128,13,566.6646417915908,606.8506300601584,613.2460004759159,659.827359160241,0.0,0.0550537109375,0.055389404296875,0.058746337890625
