num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,26,38,1242,2,40.363113342260476,75.80184167478001,75.80184167478001,83.83911912053736,27.401450886762177,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,3,75.80184167478001,113.90933221433079,113.90933221433079,121.94660966008814,30.070213093793427,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,4,113.90933221433079,149.50751489255344,149.50751489255344,157.5447923383108,27.560905232465302,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,5,149.50751489255344,188.84658044431126,188.84658044431126,196.8838578900686,31.30178810600046,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,6,188.84658044431126,222.07602685544407,222.07602685544407,230.11330430120142,25.19216896537546,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,7,222.07602685544407,256.01882165524876,256.01882165524876,264.0560991010061,25.905517354047333,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,8,256.01882165524876,293.52416223142063,293.52416223142063,301.561439677178,29.46806313041452,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,9,293.52416223142063,327.3326796874753,327.3326796874753,335.3699571332327,25.771240010297333,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,10,327.3326796874753,355.14487451169407,355.14487451169407,363.1821519574514,19.774917378461396,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,11,355.14487451169407,381.95418542478,381.95418542478,389.99146287053736,18.772033467328583,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,12,381.95418542478,415.53610986325657,415.53610986325657,423.5733873090139,25.54464699271921,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,13,415.53610986325657,451.29584497067844,451.29584497067844,459.3331224164358,27.72245766166452,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,14,451.29584497067844,489.0823287353269,489.0823287353269,497.11960618108424,29.749206318891083,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,38,1242,15,489.0823287353269,519.5087355956784,519.5087355956784,527.5460130414358,22.38912941459421,0.0756988525390625,0.083587646484375,0.0767059326171875
3,baseline,26,39,1274,0,-8.037277445757354,28.26376320365671,28.26376320365671,99.8062844940323,28.26376320365671,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,1,28.26376320365671,61.646369710004365,99.8062844940323,171.3488057844079,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,2,99.8062844940323,124.53012825492624,171.3488057844079,242.89132707478348,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,3,171.3488057844079,206.27775551322702,242.89132707478348,314.43384836515906,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,4,242.89132707478348,279.8344648027778,314.43384836515906,385.97636965553465,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,5,314.43384836515906,353.0093228960395,385.97636965553465,457.51889094591024,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,6,385.97636965553465,422.0635450029731,457.51889094591024,529.0614122362858,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,7,457.51889094591024,495.0537717485786,529.0614122362858,600.6039335266614,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,8,529.0614122362858,567.236236348188,600.6039335266614,672.146454817037,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,9,600.6039335266614,640.4341733599067,672.146454817037,743.6889761074126,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,10,672.146454817037,707.3441541338325,743.6889761074126,815.2314973977882,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,11,743.6889761074126,780.3910291338325,815.2314973977882,886.7740186881638,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,12,815.2314973977882,843.377593770063,886.7740186881638,958.3165399785394,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,13,886.7740186881638,918.3924710893989,958.3165399785394,1029.859061268915,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,14,958.3165399785394,989.4461667681098,1029.859061268915,1101.4015825592905,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,39,1274,15,1029.859061268915,1055.3616559648872,1101.4015825592905,1172.9441038496661,0.0,0.038604736328125,0.0421295166015625,0.0428009033203125
3,baseline,26,40,1306,0,-71.54252129037559,-42.09340369532583,0.0,1.9589551474236941,0.0,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,1,0.0,28.332965018053073,28.332965018053073,30.291920165476768,26.37400987062938,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,2,28.332965018053073,56.63191521336557,56.63191521336557,58.59087036078927,26.339995047888806,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,3,56.63191521336557,88.14093315770151,88.14093315770151,90.0998883051252,29.550062796912243,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,4,88.14093315770151,118.16031181981089,118.16031181981089,120.11926696723458,28.06042351468568,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,5,118.16031181981089,147.34045708348276,147.34045708348276,149.29941223090646,27.22119011624818,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,6,147.34045708348276,171.6320678012562,171.6320678012562,173.5910229486799,22.332655570349743,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,7,171.6320678012562,197.72383415867807,197.72383415867807,199.68278930610177,24.13281120999818,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,8,197.72383415867807,221.02514946629526,221.02514946629526,222.98410461371896,21.342360160193493,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,9,221.02514946629526,250.05842888524057,250.05842888524057,252.01738403266427,27.07432427152162,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,10,250.05842888524057,283.76623833348276,283.76623833348276,285.72519348090646,31.748854300818493,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,11,283.76623833348276,305.8800383823109,305.8800383823109,307.8389935297346,20.15484490140443,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,12,305.8800383823109,328.95056450535776,328.95056450535776,330.90951965278146,21.11157097562318,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,13,328.95056450535776,356.6914244907093,356.6914244907093,358.650379638133,25.78190483792787,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,14,356.6914244907093,381.18445122410776,381.18445122410776,383.14340637153146,22.534071585974743,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,40,1306,15,381.18445122410776,406.57126152684214,406.57126152684214,408.53021667426583,23.42785515531068,0.05698394775390625,0.0646209716796875,0.0716705322265625
3,baseline,26,41,1338,0,-1.9589551474236941,21.057020804724743,21.057020804724743,25.59048991292002,21.057020804724743,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,1,21.057020804724743,41.79447808011537,41.79447808011537,46.327947188310645,16.203988167195348,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,2,41.79447808011537,68.3016649697638,68.3016649697638,72.83513407795908,21.97371778145316,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,3,68.3016649697638,94.5906511758185,94.5906511758185,99.12412028401377,21.75551709785941,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,4,94.5906511758185,122.83924736722474,122.83924736722474,127.37271647542002,23.715127083210973,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,5,122.83924736722474,151.2514940713263,151.2514940713263,155.78496317952158,23.878777595906286,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,6,151.2514940713263,181.81847252591615,181.81847252591615,186.35194163411143,26.033509346394567,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,7,181.81847252591615,215.98156609281068,215.98156609281068,220.51503520100596,29.629624458699254,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,8,215.98156609281068,250.8873812173224,250.8873812173224,255.42085032551768,30.372346016316442,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,9,250.8873812173224,286.4981523965216,286.4981523965216,291.0316215047169,31.077302071003942,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,10,286.4981523965216,320.22484459622865,320.22484459622865,324.7583137044239,29.193223091511754,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,11,320.22484459622865,349.4469515298224,349.4469515298224,353.9804206380177,24.688637825398473,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,12,349.4469515298224,386.55785240872865,386.55785240872865,391.0913215169239,32.57743177071097,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,13,386.55785240872865,422.3973146890021,422.3973146890021,426.93078379719736,31.30599317207816,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,14,422.3973146890021,459.2144838784552,459.2144838784552,463.7479529866505,32.28370008125785,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,41,1338,15,459.2144838784552,494.9700228188849,494.9700228188849,499.5034919270802,31.22206983223441,0.0756988525390625,0.095672607421875,0.086273193359375
3,baseline,26,42,1370,0,-4.533469108195277,33.7439661945391,33.7439661945391,41.11015502832379,33.7439661945391,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,1,33.7439661945391,68.3875208820391,68.3875208820391,75.75370971582379,27.27736585371531,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,2,68.3875208820391,107.40767774239066,107.40767774239066,114.77386657617535,31.653968026566872,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,3,107.40767774239066,145.11023816719535,145.11023816719535,152.47642700098004,30.336371591019997,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,4,145.11023816719535,181.5119868244219,181.5119868244219,188.8781756582066,29.035559823441872,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,5,181.5119868244219,219.53765210762504,219.53765210762504,226.90384094140973,30.659476449418435,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,6,219.53765210762504,252.85731610908988,252.85731610908988,260.22350494287457,25.953475167680153,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,7,252.85731610908988,292.9349070514727,292.9349070514727,300.3010958852574,32.71140210859812,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,8,292.9349070514727,329.4310694660235,329.4310694660235,336.79725829980816,29.12997358076609,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,9,329.4310694660235,364.4648676837969,364.4648676837969,371.8310565175816,27.667609383988747,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,10,364.4648676837969,401.18342694893363,401.18342694893363,408.5496157827183,29.35237043135203,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,11,401.18342694893363,434.8031168903399,434.8031168903399,442.16930572412457,26.25350110762156,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,12,434.8031168903399,463.58882245674613,463.58882245674613,470.9550112905308,21.41951673262156,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,13,463.58882245674613,499.5562678302813,499.5562678302813,506.922456664066,28.601256539750466,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,14,499.5562678302813,532.9430705036211,532.9430705036211,540.3092593374058,26.020613839555153,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,42,1370,15,532.9430705036211,569.0280085529375,569.0280085529375,576.3941973867222,28.718749215531716,0.0657958984375,0.0733489990234375,0.0753631591796875
3,baseline,26,43,1402,0,-7.36618883378469,29.679671456742653,29.679671456742653,36.06615863900515,29.679671456742653,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,1,29.679671456742653,62.00904004805125,62.00904004805125,68.39552723031375,25.942881409046095,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,2,62.00904004805125,95.38745038740672,95.38745038740672,101.77393756966922,26.99192315709297,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,3,95.38745038740672,128.74907605879343,128.74907605879343,135.13556324105593,26.97513848912422,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,4,128.74907605879343,159.0097343229536,159.0097343229536,165.3962215052161,23.874171081897657,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,5,159.0097343229536,190.53763501875437,190.53763501875437,196.92412220101687,25.141413513538282,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,6,190.53763501875437,216.52659528486765,216.52659528486765,222.91308246713015,19.602473083850782,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,7,216.52659528486765,245.39412610762156,245.39412610762156,251.78061328988406,22.481043640491407,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,8,245.39412610762156,277.29128949873484,277.29128949873484,283.67777668099734,25.510676208850782,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,9,277.29128949873484,307.954779794145,307.954779794145,314.3412669764075,24.277003113147657,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,10,307.954779794145,344.1991721891645,344.1991721891645,350.585659371427,29.857905212757032,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,11,344.1991721891645,369.7601234220747,369.7601234220747,376.1466106043372,19.174464050647657,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,12,369.7601234220747,404.2673026823286,404.2673026823286,410.6537898645911,28.120692077991407,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,13,404.2673026823286,434.79441755049265,434.79441755049265,441.18090473275515,24.140627685901563,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,14,434.79441755049265,469.37083356611765,469.37083356611765,475.75732074838015,28.1899288333625,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,43,1402,15,469.37083356611765,498.00967328779734,498.00967328779734,504.39616047005984,22.25235253941719,0.02685546875,0.0300445556640625,0.0283660888671875
3,baseline,26,44,1434,0,-6.386487182262499,24.623186890003126,24.623186890003126,44.36099677125094,24.623186890003126,0.021484375,0.0193023681640625,0.0209808349609375
