num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,baseline,Baseline,122,61.0,61.5,31,0,io_barrier,3263,3263,False,True,True,,11,False,11,0.2835777132667717,72.19775142009223,-68.74536111062065,46.77104116152691,-140.94311253071288,-25.426710258565322,4.579892759545898,counterfactual_diagnostic,3.6639142076367186,,0.840576171875,0.840576171875,-3.7393165876708983,-2.8233380357617186,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2504,0,0,0,0,0,0,0]",2504,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,122,61.0,61.5,31,1,io_barrier,3263,3263,False,True,True,,11,False,11,0.2835777132667717,72.19775142009223,-68.74536111062065,46.77104116152691,-140.94311253071288,-25.426710258565322,4.975111931689453,counterfactual_diagnostic,4.975111931689453,,0.97686767578125,0.97686767578125,-3.9982442559082028,-3.9982442559082028,0.0,0.07183837890625,0.0,0.0,0.0,12,0,0,"[2592,0,0,0,0,0,0,0]",2592,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,122,61.0,61.5,31,2,io_barrier,3263,3263,False,True,True,,11,False,11,0.2835777132667717,72.19775142009223,-68.74536111062065,46.77104116152691,-140.94311253071288,-25.426710258565322,5.277338357446289,counterfactual_diagnostic,4.221870685957031,,1.012451171875,1.012451171875,-4.264887185571289,-3.2094195140820307,0.0,0.0,0.0,0.0,0.0,12,0,0,"[3016,0,0,0,0,0,0,0]",3016,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,0,0,io_barrier,3328,3328,False,True,True,,6,False,6,0.3899269648172631,17.911829932095532,-212.53067036941087,-198.20120642373445,-230.4425003015064,-216.11303635583,29.330342539736936,counterfactual_diagnostic,26.397308285763245,,1.22930908203125,1.22930908203125,-28.101033457705686,-25.167999203731995,0.0,0.0,0.0,0.0,0.0,14,0,0,"[3662,0,0,0,0,0,0,0]",3662,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,0,1,io_barrier,3328,3328,False,True,True,,6,False,6,0.3899269648172631,17.911829932095532,-212.53067036941087,-198.20120642373445,-230.4425003015064,-216.11303635583,33.07862912628479,counterfactual_diagnostic,33.07862912628479,,1.42401123046875,1.42401123046875,-31.65461789581604,-31.65461789581604,0.0,0.0592498779296875,0.0,0.0,0.0,14,0,0,"[4067,0,0,0,0,0,0,0]",4067,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,0,2,io_barrier,3328,3328,False,True,True,,6,False,6,0.3899269648172631,17.911829932095532,-212.53067036941087,-198.20120642373445,-230.4425003015064,-216.11303635583,33.50031136727142,counterfactual_diagnostic,30.15028023054428,,1.3033294677734375,1.3033294677734375,-32.196981899497985,-28.84695076277084,0.0,0.0,0.0,0.0,0.0,14,0,0,"[3887,0,0,0,0,0,0,0]",3887,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,1,0,io_barrier,3137,3137,False,True,True,,13,False,13,0.26334912227845053,14.103724180890392,-414.844615663427,-377.234684514386,-428.9483398443174,-391.33840869527637,18.743880489807133,counterfactual_diagnostic,12.495920326538087,,2.73992919921875,2.73992919921875,-16.003951290588383,-9.755991127319337,0.0,0.0,0.0,0.0,0.0,16,0,0,"[8162,0,0,0,0,0,0,0]",8162,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,1,1,io_barrier,3137,3137,False,True,True,,13,False,13,0.26334912227845053,14.103724180890392,-414.844615663427,-377.234684514386,-428.9483398443174,-391.33840869527637,19.565040968408205,counterfactual_diagnostic,19.565040968408205,,2.912811279296875,2.912811279296875,-16.65222968911133,-16.65222968911133,0.0,0.09197998046875,0.0,0.0,0.0,16,0,0,"[8670,0,0,0,0,0,0,0]",8670,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,1,2,io_barrier,3137,3137,False,True,True,,13,False,13,0.26334912227845053,14.103724180890392,-414.844615663427,-377.234684514386,-428.9483398443174,-391.33840869527637,18.779583119311525,counterfactual_diagnostic,12.519722079541017,,2.93328857421875,2.93328857421875,-15.846294545092775,-9.586433505322267,0.0,0.0,0.0,0.0,0.0,16,0,0,"[8738,0,0,0,0,0,0,0]",8738,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,2,0,compute,3650,3650,False,True,True,11,12,False,,0.8139917539302697,69.50168145891539,-88.03171536653952,38.22211258245153,-157.5333968254549,-31.279568876463856,4.424370801855469,counterfactual_diagnostic,3.3182781013916016,,0.781494140625,0.781494140625,-3.642876661230469,-2.5367839607666016,0.0,0.0,0.0,0.0,0.0,13,0,0,"[2328,0,0,0,0,0,0,0]",2328,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,2,1,compute,3650,3650,False,True,True,11,12,False,,0.8139917539302697,69.50168145891539,-88.03171536653952,38.22211258245153,-157.5333968254549,-31.279568876463856,5.434743941702271,counterfactual_diagnostic,5.434743941702271,,1.0849609375,1.0849609375,-4.349783004202271,-4.349783004202271,0.0,0.0857696533203125,0.0,0.0,0.0,13,0,0,"[2853,0,0,0,0,0,0,0]",2853,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,2,2,compute,3650,3650,False,True,True,11,12,False,,0.8139917539302697,69.50168145891539,-88.03171536653952,38.22211258245153,-157.5333968254549,-31.279568876463856,5.073136712704468,counterfactual_diagnostic,3.804852534528351,,0.856353759765625,0.856353759765625,-4.216782952938843,-2.948498774762726,0.0,0.0,0.0,0.0,0.0,13,0,0,"[2551,0,0,0,0,0,0,0]",2551,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,3,0,io_barrier,3299,3299,False,True,True,,12,False,12,0.6131375580747263,71.17998068452927,-52.66863708837434,89.69132428068417,-123.84861777290361,18.5113435961549,4.848171776934814,counterfactual_diagnostic,3.6361288327011105,,1.036956787109375,1.036956787109375,-3.811214989825439,-2.5991720455917355,0.0,0.0,0.0,0.0,0.0,16,0,0,"[3089,0,0,0,0,0,0,0]",3089,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,3,1,io_barrier,3299,3299,False,True,True,,12,False,12,0.6131375580747263,71.17998068452927,-52.66863708837434,89.69132428068417,-123.84861777290361,18.5113435961549,5.074545556402588,counterfactual_diagnostic,5.074545556402588,,1.2823486328125,1.2823486328125,-3.7921969235900876,-3.7921969235900876,0.0,0.090301513671875,0.0,0.0,0.0,16,0,0,"[3421,0,0,0,0,0,0,0]",3421,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,3,2,io_barrier,3299,3299,False,True,True,,12,False,12,0.6131375580747263,71.17998068452927,-52.66863708837434,89.69132428068417,-123.84861777290361,18.5113435961549,5.13113900126953,counterfactual_diagnostic,3.848354250952148,,1.02789306640625,1.02789306640625,-4.10324593486328,-2.820461184545898,0.0,0.0,0.0,0.0,0.0,16,0,0,"[3062,0,0,0,0,0,0,0]",3062,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,4,0,io_barrier,3012,3012,False,True,True,,15,False,15,0.04843424882879481,1.5135702759005252,-566.600810439193,-554.4922482319887,-568.1143807150935,-556.0058185078892,13.750922975061034,counterfactual_diagnostic,0.0,,0.6552734375,0.6552734375,-13.095649537561034,0.6552734375,0.0,0.0,0.0,0.0,0.0,16,0,0,"[1952,0,0,0,0,0,0,0]",1952,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,4,1,io_barrier,3012,3012,False,True,True,,15,False,15,0.04843424882879481,1.5135702759005252,-566.600810439193,-554.4922482319887,-568.1143807150935,-556.0058185078892,15.525235617004393,counterfactual_diagnostic,15.525235617004393,,0.751953125,0.751953125,-14.773282492004393,-14.773282492004393,0.0,0.02349853515625,0.0,0.0,0.0,16,0,0,"[2240,0,0,0,0,0,0,0]",2240,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,4,2,io_barrier,3012,3012,False,True,True,,15,False,15,0.04843424882879481,1.5135702759005252,-566.600810439193,-554.4922482319887,-568.1143807150935,-556.0058185078892,13.196450274453735,counterfactual_diagnostic,0.0,,0.64990234375,0.64990234375,-12.546547930703735,0.64990234375,0.0,0.0,0.0,0.0,0.0,16,0,0,"[1936,0,0,0,0,0,0,0]",1936,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,5,0,compute,2949,2949,False,True,True,6,7,False,,1.0,1119.7744126221535,2035.7117870528655,2951.649161483576,915.937374430712,1831.8747488614224,0.5688119169433595,counterfactual_diagnostic,0.5056105928385418,,0.52099609375,0.52099609375,-0.04781582319335953,0.015385500911458183,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1552,0,0,0,0,0,0,0]",1552,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,5,1,compute,2949,2949,False,True,True,6,7,False,,1.0,1119.7744126221535,2035.7117870528655,2951.649161483576,915.937374430712,1831.8747488614224,0.6245203005615235,counterfactual_diagnostic,0.6245203005615235,,0.71502685546875,0.71502685546875,0.09050655490722648,0.09050655490722648,0.0,0.071502685546875,0.0,0.0,0.0,4,0,0,"[1704,0,0,0,0,0,0,0]",1704,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,5,2,compute,2949,2949,False,True,True,6,7,False,,1.0,1119.7744126221535,2035.7117870528655,2951.649161483576,915.937374430712,1831.8747488614224,0.6362483813232424,counterfactual_diagnostic,0.5655541167317709,,0.582763671875,0.582763671875,-0.05348470944824235,0.017209555143229083,0.0,0.0,2.842170943040401e-14,0.0,0.0,4,0,0,"[1736,0,0,0,0,0,0,0]",1736,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,6,0,compute,3430,3430,False,True,True,0,1,True,,1.0,1771.7696982526138,2653.1570043367446,3569.094378767455,881.3873060841308,1797.3246805148412,0.5805399977050782,counterfactual_diagnostic,0.5805399977050782,,0.53173828125,0.53173828125,-0.04880171645507825,-0.04880171645507825,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1584,0,0,0,0,0,0,0]",1584,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,6,1,compute,3430,3430,False,True,True,0,1,True,,1.0,1771.7696982526138,2653.1570043367446,3569.094378767455,881.3873060841308,1797.3246805148412,0.5966661087524415,counterfactual_diagnostic,0.5966661087524415,,0.5465087890625,0.5465087890625,-0.050157319689941526,-0.050157319689941526,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1628,0,0,0,0,0,0,0]",1628,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,6,2,compute,3430,3430,False,True,True,0,1,True,,1.0,1771.7696982526138,2653.1570043367446,3569.094378767455,881.3873060841308,1797.3246805148412,0.6523744923706056,counterfactual_diagnostic,0.6523744923706056,,0.5975341796875,0.5975341796875,-0.05484031268310563,-0.05484031268310563,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1780,0,0,0,0,0,0,0]",1780,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,7,0,io_barrier,3399,3399,False,True,True,,6,False,6,0.1493804944458825,53.52922975902714,-115.692900285874,-72.86951647865229,-169.22213004490115,-126.39874623767943,9.093263125305176,counterfactual_diagnostic,8.18393681277466,,1.729156494140625,1.729156494140625,-7.364106631164551,-6.454780318634034,0.0,0.0,0.0,0.0,0.0,16,0,0,"[5151,0,0,0,0,0,0,0]",5151,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,7,1,io_barrier,3399,3399,False,True,True,,6,False,6,0.1493804944458825,53.52922975902714,-115.692900285874,-72.86951647865229,-169.22213004490115,-126.39874623767943,9.626316480926516,counterfactual_diagnostic,9.626316480926516,,1.7738037109375,1.7738037109375,-7.852512769989016,-7.852512769989016,0.0,0.0515289306640625,0.0,0.0,0.0,16,0,0,"[5346,0,0,0,0,0,0,0]",5346,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,7,2,io_barrier,3399,3399,False,True,True,,6,False,6,0.1493804944458825,53.52922975902714,-115.692900285874,-72.86951647865229,-169.22213004490115,-126.39874623767943,9.312755683502198,counterfactual_diagnostic,8.381480115151978,,1.88189697265625,1.88189697265625,-7.430858710845948,-6.499583142495728,0.0,0.0,0.0,0.0,0.0,16,0,0,"[5606,0,0,0,0,0,0,0]",5606,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,8,0,io_barrier,3336,3336,False,True,True,,1,False,1,0.23555816620090628,115.9299685052591,121.19209884150456,183.02141537764274,5.262130336245463,67.09144687238364,4.1914626904541015,counterfactual_diagnostic,3.9120318444238285,,1.01513671875,1.01513671875,-3.1763259717041015,-2.8968951256738285,0.0,0.0,0.0,0.0,0.0,16,0,0,"[3024,0,0,0,0,0,0,0]",3024,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,8,1,io_barrier,3336,3336,False,True,True,,1,False,1,0.23555816620090628,115.9299685052591,121.19209884150456,183.02141537764274,5.262130336245463,67.09144687238364,4.30004980678711,counterfactual_diagnostic,4.30004980678711,,1.05877685546875,1.05877685546875,-3.2412729513183596,-3.2412729513183596,0.0,0.03323364257812501,0.0,0.0,0.0,16,0,0,"[3140,0,0,0,0,0,0,0]",3140,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,8,2,io_barrier,3336,3336,False,True,True,,1,False,1,0.23555816620090628,115.9299685052591,121.19209884150456,183.02141537764274,5.262130336245463,67.09144687238364,5.320768700317384,counterfactual_diagnostic,4.966050786962891,,1.26287841796875,1.26287841796875,-4.057890282348634,-3.7031723689941414,0.0,0.0,0.0,0.0,0.0,16,0,0,"[3762,0,0,0,0,0,0,0]",3762,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,9,0,compute,3145,3145,False,True,True,5,6,False,,0.6093707431428774,299.97807132649626,443.3704908579434,673.227030266146,143.39241953144716,373.24895893964975,2.412658918103028,counterfactual_diagnostic,2.171393026292725,,1.43341064453125,1.43341064453125,-0.9792482735717778,-0.737982381761475,0.0,0.0,0.0,0.0,0.0,16,0,0,"[4270,0,0,0,0,0,0,0]",4270,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,9,1,compute,3145,3145,False,True,True,5,6,False,,0.6093707431428774,299.97807132649626,443.3704908579434,673.227030266146,143.39241953144716,373.24895893964975,2.576229014245606,counterfactual_diagnostic,2.576229014245606,,1.660675048828125,1.660675048828125,-0.9155539654174811,-0.9155539654174811,0.0,0.07402038574218751,0.0,0.0,0.0,16,0,0,"[4599,0,0,0,0,0,0,0]",4599,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,9,2,compute,3145,3145,False,True,True,5,6,False,,0.6093707431428774,299.97807132649626,443.3704908579434,673.227030266146,143.39241953144716,373.24895893964975,2.441867863842774,counterfactual_diagnostic,2.1976810774584967,,1.467315673828125,1.467315673828125,-0.974552190014649,-0.7303654036303717,0.0,0.0,0.0,0.0,0.0,16,0,0,"[4371,0,0,0,0,0,0,0]",4371,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,10,0,compute,3434,3434,False,True,True,1,2,True,,1.0,858.3187477346123,1323.8030184835125,1810.243845267528,465.48427074890014,951.9250975329157,0.5658829183959961,counterfactual_diagnostic,0.5658829183959961,,0.619354248046875,0.619354248046875,0.05347132965087886,0.05347132965087886,0.0,0.0,0.0,0.0,0.0,9,0,0,"[1845,0,0,0,0,0,0,0]",1845,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,10,1,compute,3434,3434,False,True,True,1,2,True,,1.0,858.3187477346123,1323.8030184835125,1810.243845267528,465.48427074890014,951.9250975329157,0.5796849407958984,counterfactual_diagnostic,0.5796849407958984,,0.56396484375,0.56396484375,-0.015720097045898385,-0.015720097045898385,0.0,0.0,0.0,0.0,0.0,9,0,0,"[1890,0,0,0,0,0,0,0]",1890,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,10,2,compute,3434,3434,False,True,True,1,2,True,,1.0,858.3187477346123,1323.8030184835125,1810.243845267528,465.48427074890014,951.9250975329157,0.5327580646362304,counterfactual_diagnostic,0.5327580646362304,,0.583099365234375,0.583099365234375,0.05034130059814457,0.05034130059814457,0.0,0.0,0.0,0.0,0.0,9,0,0,"[1737,0,0,0,0,0,0,0]",1737,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,11,0,compute,3371,3403,True,False,True,15,,,,0.1334516641873779,47.40783418196952,,,,,26.717496419540407,counterfactual_diagnostic,25.047652893319132,,1.032257080078125,1.032257080078125,-25.68523933946228,-24.015395813241007,0.0,0.0,0.0,0.0,0.0,15,0,0,"[3075,0,0,0,0,0,0,0]",3075,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,11,1,compute,3371,3403,True,False,True,15,,,,0.1334516641873779,47.40783418196952,,,,,28.476941305705264,counterfactual_diagnostic,28.476941305705264,,1.1002349853515625,1.1002349853515625,-27.3767063203537,-27.3767063203537,0.0,0.03667449951171875,0.0,0.0,0.0,15,0,0,"[3285,0,0,0,0,0,0,0]",3285,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,11,2,compute,3371,3403,True,False,True,15,,,,0.1334516641873779,47.40783418196952,,,,,28.1511181786377,counterfactual_diagnostic,26.39167329247284,,1.087646484375,1.087646484375,-27.0634716942627,-25.30402680809784,0.0,0.0,0.0,0.0,0.0,15,0,0,"[3240,0,0,0,0,0,0,0]",3240,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,12,0,io_barrier,3212,3212,False,True,True,,12,False,12,0.14997395165264607,18.804965574520523,-386.57530888623637,-348.96537773719535,-405.3802744607569,-367.77034331171586,17.887017381701664,counterfactual_diagnostic,13.415263036276249,,1.578094482421875,1.578094482421875,-16.30892289927979,-11.837168553854374,0.0,0.0,0.0,0.0,0.0,16,0,0,"[4701,0,0,0,0,0,0,0]",4701,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,12,1,io_barrier,3212,3212,False,True,True,,12,False,12,0.14997395165264607,18.804965574520523,-386.57530888623637,-348.96537773719535,-405.3802744607569,-367.77034331171586,19.74355411593018,counterfactual_diagnostic,19.74355411593018,,1.882568359375,1.882568359375,-17.86098575655518,-17.86098575655518,0.0,0.0928192138671875,0.0,0.0,0.0,16,0,0,"[5338,0,0,0,0,0,0,0]",5338,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,12,2,io_barrier,3212,3212,False,True,True,,12,False,12,0.14997395165264607,18.804965574520523,-386.57530888623637,-348.96537773719535,-405.3802744607569,-367.77034331171586,19.457933079895025,counterfactual_diagnostic,14.59344980992127,,1.5831298828125,1.5831298828125,-17.874803197082525,-13.01031992710877,0.0,0.0,0.0,0.0,0.0,16,0,0,"[4716,0,0,0,0,0,0,0]",4716,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,13,0,io_barrier,3021,3021,False,True,True,,10,False,10,0.6019661179248506,7.0681557534900215,-399.30100560279203,-389.87679793147197,-406.36916135628206,-396.944953684962,13.678205584570312,counterfactual_diagnostic,11.398504653808594,,0.478363037109375,0.478363037109375,-13.199842547460937,-10.920141616699219,0.0,0.0,0.0,0.0,0.0,12,0,0,"[1425,0,0,0,0,0,0,0]",1425,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,13,1,io_barrier,3021,3021,False,True,True,,10,False,10,0.6019661179248506,7.0681557534900215,-399.30100560279203,-389.87679793147197,-406.36916135628206,-396.944953684962,11.968429886499024,counterfactual_diagnostic,11.968429886499024,,0.5921630859375,0.5921630859375,-11.376266800561524,-11.376266800561524,0.0,0.01409912109375,0.0,0.0,0.0,12,0,0,"[1680,0,0,0,0,0,0,0]",1680,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,13,2,io_barrier,3021,3021,False,True,True,,10,False,10,0.6019661179248506,7.0681557534900215,-399.30100560279203,-389.87679793147197,-406.36916135628206,-396.944953684962,10.686098112945556,counterfactual_diagnostic,8.905081760787963,,0.51361083984375,0.51361083984375,-10.172487273101806,-8.391470920944213,0.0,0.0,0.0,0.0,0.0,12,0,0,"[1530,0,0,0,0,0,0,0]",1530,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,14,0,compute,3278,3278,False,True,True,9,10,True,,0.7809611049441737,383.0840940913261,884.5839988126256,1386.0839035339125,501.4999047212995,1002.9998094425864,1.1673964705444333,counterfactual_diagnostic,1.1673964705444333,,0.97686767578125,0.97686767578125,-0.1905287947631833,-0.1905287947631833,0.0,0.0,0.0,0.0,0.0,10,0,0,"[2910,0,0,0,0,0,0,0]",2910,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,14,1,compute,3278,3278,False,True,True,9,10,True,,0.7809611049441737,383.0840940913261,884.5839988126256,1386.0839035339125,501.4999047212995,1002.9998094425864,1.3360799055084225,counterfactual_diagnostic,1.3360799055084225,,1.077911376953125,1.077911376953125,-0.2581685285552975,-0.2581685285552975,0.0,0.0,0.0,0.0,0.0,10,0,0,"[3390,0,0,0,0,0,0,0]",3390,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,14,2,compute,3278,3278,False,True,True,9,10,True,,0.7809611049441737,383.0840940913261,884.5839988126256,1386.0839035339125,501.4999047212995,1002.9998094425864,1.2236242821990964,counterfactual_diagnostic,1.2236242821990964,,1.079254150390625,1.079254150390625,-0.14437013180847136,-0.14437013180847136,0.0,0.0,0.0,0.0,0.0,10,0,0,"[3215,0,0,0,0,0,0,0]",3215,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,15,0,compute,3471,3471,False,True,True,10,11,False,,0.21555534423730568,82.31609508944587,-69.37613788141192,46.14026439073564,-151.6922329708578,-36.17583069871023,4.963487838391113,counterfactual_diagnostic,3.9707902707128904,,2.423370361328125,2.423370361328125,-2.5401174770629877,-1.5474199093847654,0.0,0.0,0.0,0.0,0.0,15,0,0,"[7219,0,0,0,0,0,0,0]",7219,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,15,1,compute,3471,3471,False,True,True,10,11,False,,0.21555534423730568,82.31609508944587,-69.37613788141192,46.14026439073564,-151.6922329708578,-36.17583069871023,5.033232398181152,counterfactual_diagnostic,5.033232398181152,,2.599945068359375,2.599945068359375,-2.433287329821777,-2.433287329821777,0.0,0.0726776123046875,0.0,0.0,0.0,15,0,0,"[7870,0,0,0,0,0,0,0]",7870,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,15,2,compute,3471,3471,False,True,True,10,11,False,,0.21555534423730568,82.31609508944587,-69.37613788141192,46.14026439073564,-151.6922329708578,-36.17583069871023,4.835622812109375,counterfactual_diagnostic,3.8684982496875,,2.5544586181640625,2.5544586181640625,-2.2811641939453127,-1.3140396315234373,0.0,0.0,0.0,0.0,0.0,15,0,0,"[7615,0,0,0,0,0,0,0]",7615,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,16,0,compute,3216,3216,False,True,True,2,3,False,,1.0000000000001454,678.1652450561467,1034.6081701594326,1435.1495298449427,356.4429251032859,756.984284788796,0.48609748713684087,counterfactual_diagnostic,0.44870537274169925,,0.48675537109375,0.48675537109375,0.0006578839569091333,0.03804999835205075,0.0,0.0,0.0,0.0,0.0,10,0,0,"[1450,0,0,0,0,0,0,0]",1450,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,16,1,compute,3216,3216,False,True,True,2,3,False,,1.0000000000001454,678.1652450561467,1034.6081701594326,1435.1495298449427,356.4429251032859,756.984284788796,0.5866693810272218,counterfactual_diagnostic,0.5866693810272218,,0.58746337890625,0.58746337890625,0.0007939978790282298,0.0007939978790282298,0.0,0.0293731689453125,0.0,0.0,0.0,10,0,0,"[1750,0,0,0,0,0,0,0]",1750,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
3,baseline,Baseline,123,61.5,62.0,16,2,compute,3216,3216,False,True,True,2,3,False,,1.0000000000001454,678.1652450561467,1034.6081701594326,1435.1495298449427,356.4429251032859,756.984284788796,0.5363834340820313,counterfactual_diagnostic,0.49512316992187505,,0.537109375,0.537109375,0.000725940917968737,0.04198620507812495,0.0,0.0,0.0,0.0,0.0,10,0,0,"[1600,0,0,0,0,0,0,0]",1600,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
