num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,22,64,2070,5,25.545948729049996,31.07680485502715,31.932435911312496,38.318923093574995,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,6,31.932435911312496,36.72274754301543,38.318923093574995,44.705410275837494,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,7,38.318923093574995,41.39308140532012,44.705410275837494,51.09189745809999,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,8,44.705410275837494,48.044006087937305,51.09189745809999,57.47838464036249,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,9,51.09189745809999,54.65296910063262,57.47838464036249,63.86487182262499,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,10,57.47838464036249,59.42760227105828,63.86487182262499,70.25135900488749,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,11,63.86487182262499,67.12159406793216,70.25135900488749,76.63784618714999,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,12,70.25135900488749,72.96048575131863,76.63784618714999,83.02433336941249,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,13,76.63784618714999,78.81940847252554,83.02433336941249,89.41082055167499,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,14,83.02433336941249,85.99993190981695,89.41082055167499,95.79730773393749,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,64,2070,15,89.41082055167499,91.97929276190553,95.79730773393749,102.18379491619999,0.0,0.0182952880859375,0.018798828125,0.0162811279296875,0.015106201171875,0.01678466796875
5,baseline,22,65,2102,0,-6.386487182262499,-3.4570656308569596,0.0,15.310296145067696,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,1,0.0,2.723249115239014,15.310296145067696,30.62059229013539,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,2,15.310296145067696,17.436174343310995,30.62059229013539,45.93088843520309,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,3,30.62059229013539,33.187130956073815,45.93088843520309,61.24118458027078,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,4,45.93088843520309,48.056666633445275,61.24118458027078,76.55148072533848,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,5,61.24118458027078,63.9188741897342,76.55148072533848,91.86177687040617,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,6,76.55148072533848,79.64828809816754,91.86177687040617,107.17207301547387,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,7,91.86177687040617,93.98755506864836,107.17207301547387,122.48236916054157,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,8,107.17207301547387,110.97423857908143,122.48236916054157,137.79266530560926,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,9,122.48236916054157,125.04403194250699,137.79266530560926,153.10296145067696,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,10,137.79266530560926,140.38954492712946,153.10296145067696,168.41325759574465,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,11,153.10296145067696,155.22883964892026,168.41325759574465,183.72355374081235,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,12,168.41325759574465,174.12251600056334,183.72355374081235,199.03384988588004,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,13,183.72355374081235,185.84933193905454,199.03384988588004,214.34414603094774,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,14,199.03384988588004,202.72754311393146,214.34414603094774,229.65444217601544,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,65,2102,15,214.34414603094774,216.5846144234274,229.65444217601544,244.96473832108313,0.0,0.026016235351562503,0.016952514648437503,0.018127441406250003,0.020477294921875003,0.024505615234375003
5,baseline,22,66,2134,0,-15.310296145067696,-10.742055083126616,0.0,9.941586459040991,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,1,0.0,1.2664031982421875,9.941586459040991,19.883172918081982,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,2,9.941586459040991,11.584853004133038,19.883172918081982,29.824759377122973,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,3,19.883172918081982,21.14957611632417,29.824759377122973,39.766345836163964,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,4,29.824759377122973,31.263301772647537,39.766345836163964,49.707932295204955,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,5,39.766345836163964,41.181621967505635,49.707932295204955,59.649518754245946,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,6,49.707932295204955,50.97433549344714,59.649518754245946,69.59110521328694,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,7,59.649518754245946,60.916021952489245,69.59110521328694,79.53269167232793,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,8,69.59110521328694,71.9038998575088,79.53269167232793,89.47427813136892,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,9,79.53269167232793,80.79909487057012,89.47427813136892,99.41586459040991,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,10,89.47427813136892,90.7406813296111,99.41586459040991,109.3574510494509,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,11,99.41586459040991,101.58235090392918,109.3574510494509,119.29903750849189,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,12,109.3574510494509,113.47374892639345,119.29903750849189,129.24062396753288,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,13,119.29903750849189,124.79081130432314,129.24062396753288,139.18221042657387,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,14,129.24062396753288,132.2264192144794,139.18221042657387,149.12379688561487,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,66,2134,15,139.18221042657387,140.44861362481606,149.12379688561487,159.06538334465586,0.0,0.014602661132812502,0.014266967773437502,0.012420654296875002,0.010406494140625002,0.011413574218750002
5,baseline,22,67,2166,0,-9.941586459040991,-5.990732147478411,0.0,9.07084179953381,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,1,0.0,2.7703306834664545,9.07084179953381,18.14168359906762,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,2,9.07084179953381,12.615999623390962,18.14168359906762,27.21252539860143,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,3,18.14168359906762,25.753800959748332,27.21252539860143,36.28336719813524,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,4,27.21252539860143,32.383944807406806,36.28336719813524,45.35420899766905,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,5,36.28336719813524,40.41205149685993,45.35420899766905,54.42505079720286,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,6,45.35420899766905,49.97163193557935,54.42505079720286,63.49589259673667,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,7,54.42505079720286,57.05560105179029,63.49589259673667,72.56673439627048,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,8,63.49589259673667,66.33340386888813,72.56673439627048,81.63757619580429,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,9,72.56673439627048,76.79825312972025,81.63757619580429,90.7084179953381,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,10,81.63757619580429,85.51600967268678,90.7084179953381,99.7792597948719,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,11,90.7084179953381,96.45625625471803,99.7792597948719,108.85010159440571,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,12,99.7792597948719,106.62440811018678,108.85010159440571,117.92094339393952,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,13,108.85010159440571,114.18002639631959,117.92094339393952,126.99178519347333,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,14,117.92094339393952,122.48591934065553,126.99178519347333,136.06262699300714,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,67,2166,15,126.99178519347333,133.20209060530397,136.06262699300714,145.13346879254095,0.0,0.02886962890625,0.0233306884765625,0.023162841796875,0.0233306884765625,0.029541015625
5,baseline,22,68,2198,0,-9.07084179953381,-3.4047668591119873,0.0,35.84393810293841,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,1,0.0,3.932650743427075,35.84393810293841,71.68787620587682,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,2,35.84393810293841,38.3725483324306,71.68787620587682,107.53181430881523,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,3,71.68787620587682,74.216486435369,107.53181430881523,143.37575241175364,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,4,107.53181430881523,110.06042453830742,143.37575241175364,179.21969051469205,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,5,143.37575241175364,145.90436264124583,179.21969051469205,215.06362861763046,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,6,179.21969051469205,182.53025951524614,215.06362861763046,250.90756672056887,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,7,215.06362861763046,217.59223884712264,250.90756672056887,286.7515048235073,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,8,250.90756672056887,253.45710688383406,286.7515048235073,322.5954429264457,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,9,286.7515048235073,292.1562335247472,322.5954429264457,358.4393810293841,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,10,322.5954429264457,325.62983435451315,358.4393810293841,394.2833191323225,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,11,358.4393810293841,361.2048195233474,394.2833191323225,430.1272572352609,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,12,394.2833191323225,398.97871478701927,430.1272572352609,465.9711953381993,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,13,430.1272572352609,434.97467447940653,465.9711953381993,501.81513344113773,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,14,465.9711953381993,471.85688425723856,501.81513344113773,537.6590715440761,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,68,2198,15,501.81513344113773,505.9108774823362,537.6590715440761,573.5030096470146,0.0,0.0281982421875,0.0266876220703125,0.021484375,0.0223236083984375,0.02752685546875
5,baseline,22,69,2230,0,-35.84393810293841,-31.320464684209583,0.0,25.106517917174642,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,1,0.0,6.403076575556042,25.106517917174642,50.213035834349284,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,2,25.106517917174642,30.094635413446667,50.213035834349284,75.31955375152393,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,3,50.213035834349284,59.19505350426698,75.31955375152393,100.42607166869857,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,4,75.31955375152393,83.65451090172792,100.42607166869857,125.53258958587321,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,5,100.42607166869857,108.59652750329042,125.53258958587321,150.63910750304785,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,6,125.53258958587321,129.4472812874701,150.63910750304785,175.7456254202225,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,7,150.63910750304785,156.04216806725526,175.7456254202225,200.85214333739714,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,8,175.7456254202225,180.48945658043885,200.85214333739714,225.95866125457178,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,9,200.85214333739714,209.0376590950873,225.95866125457178,251.06517917174642,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,10,225.95866125457178,232.9121708138373,251.06517917174642,276.17169708892106,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,11,251.06517917174642,256.32510416344667,276.17169708892106,301.2782150060957,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,12,276.17169708892106,284.9668812020209,301.2782150060957,326.38473292327035,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,13,301.2782150060957,309.73098032311464,326.38473292327035,351.491250840445,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,14,326.38473292327035,340.03108255700135,351.491250840445,376.59776875761963,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,69,2230,15,351.491250840445,365.92143289879823,376.59776875761963,401.7042866747943,0.0,0.017791748046875,0.0174560546875,0.017120361328125,0.0147705078125,0.01611328125
5,baseline,22,70,2262,0,-25.106517917174642,-13.832704239863233,0.0,39.330261341012374,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,1,0.0,14.071806258183642,39.330261341012374,78.66052268202475,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,2,39.330261341012374,50.45467216394536,78.66052268202475,117.99078402303712,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,3,78.66052268202475,89.59441978357427,117.99078402303712,157.3210453640495,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,4,117.99078402303712,126.75777274988286,157.3210453640495,196.65130670506187,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,5,157.3210453640495,166.21013481042974,196.65130670506187,235.98156804607424,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,6,196.65130670506187,205.1967223348438,235.98156804607424,275.3118293870866,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,7,235.98156804607424,241.59217674158208,275.3118293870866,314.642090728099,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,8,275.3118293870866,278.9107878866016,314.642090728099,353.97235206911137,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,9,314.642090728099,321.45992118738286,353.97235206911137,393.30261341012374,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,10,353.97235206911137,356.99360371764124,393.30261341012374,432.6328747511361,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,11,393.30261341012374,395.7624518846824,432.6328747511361,471.9631360921485,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,12,432.6328747511361,435.5129731578454,471.9631360921485,511.29339743316086,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,13,471.9631360921485,481.17482313343135,511.29339743316086,550.6236587741732,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,14,511.29339743316086,519.1543305797204,550.6236587741732,589.9539201151856,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,70,2262,15,550.6236587741732,556.2652314586267,589.9539201151856,629.284181456198,0.0,0.0109100341796875,0.012420654296875,0.0088958740234375,0.0139312744140625,0.0129241943359375
5,baseline,22,71,2294,0,-39.330261341012374,-27.616423142102576,0.0,9.043910535256146,0.0,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,1,0.0,9.158784377428674,9.158784377428674,18.20269491268482,0.11487384217252838,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,2,9.158784377428674,20.421296584459924,20.421296584459924,29.46520711971607,2.2186016717751045,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,3,20.421296584459924,34.197312819811486,34.197312819811486,43.24122335506763,4.732105700095417,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,4,34.197312819811486,49.86370228514352,49.86370228514352,58.90761282039966,6.622478930075886,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,5,49.86370228514352,62.691384780260705,62.691384780260705,71.73529531551685,3.783771959861042,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,6,62.691384780260705,77.2604765771357,77.2604765771357,86.30438711239185,5.5251812616188545,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,7,77.2604765771357,90.5203642724482,90.5203642724482,99.56427480770435,4.2159771600563545,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,8,90.5203642724482,108.17363880858102,108.17363880858102,117.21754934383716,8.609364000876667,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,9,108.17363880858102,120.85025929197946,120.85025929197946,129.8941698272356,3.632709948142292,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,10,120.85025929197946,135.2347197411982,135.2347197411982,144.27863027645435,5.3405499139626045,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,11,135.2347197411982,148.54496144041696,148.54496144041696,157.5888719756731,4.2663311639626045,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,12,148.54496144041696,161.02436207518258,161.02436207518258,170.06827261043873,3.4354900995094795,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,13,161.02436207518258,175.59974812254586,175.59974812254586,184.643658657802,5.531475512107136,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,14,175.59974812254586,191.60602711424508,191.60602711424508,200.64993764950123,6.962368456443073,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,71,2294,15,191.60602711424508,204.13368366942086,204.13368366942086,213.177594204677,3.4837460199196357,0.0562286376953125,0.0523681640625,0.050689697265625,0.0535430908203125,0.055389404296875
5,baseline,22,72,2326,0,-9.043910535256146,6.878445116599323,6.878445116599323,40.97922677130555,6.878445116599323,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,1,6.878445116599323,21.420261828025104,40.97922677130555,75.08000842601177,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,2,40.97922677130555,52.06486937197042,75.08000842601177,109.180790080718,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,3,75.08000842601177,89.18626066835714,109.180790080718,143.28157173542422,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,4,109.180790080718,121.43800017031026,143.28157173542422,177.38235339013045,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,5,143.28157173542422,153.36453673036885,177.38235339013045,211.48313504483667,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,6,177.38235339013045,185.53235289247823,211.48313504483667,245.5839166995429,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,7,211.48313504483667,219.42898985536885,245.5839166995429,279.6846983542491,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,8,245.5839166995429,254.14807554872823,279.6846983542491,313.78548000895535,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,9,279.6846983542491,286.33687254579854,313.78548000895535,347.88626166366157,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,10,313.78548000895535,322.042057482322,347.88626166366157,381.9870433183678,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,11,347.88626166366157,356.69652220400167,381.9870433183678,416.087824973074,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,12,381.9870433183678,393.74324328761213,416.087824973074,450.18860662778025,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,13,416.087824973074,424.7445250258934,450.18860662778025,484.28938828248647,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,14,450.18860662778025,460.81477649073713,484.28938828248647,518.3901699371927,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,72,2326,15,484.28938828248647,490.77960498194807,518.3901699371927,552.4909515918989,0.0,0.0532073974609375,0.0481719970703125,0.0525360107421875,0.04901123046875,0.0535430908203125
5,baseline,22,73,2358,0,-34.100781654706225,-29.047757362714037,0.0,135.96708095564463,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,1,0.0,5.0530242919921875,135.96708095564463,271.93416191128927,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,2,135.96708095564463,141.07551682697886,271.93416191128927,407.9012428669339,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,3,271.93416191128927,277.5312153238374,407.9012428669339,543.8683238225785,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,4,407.9012428669339,414.11621235177154,543.8683238225785,679.8354047782232,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,5,543.8683238225785,550.2779329305631,679.8354047782232,815.8024857338678,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,6,679.8354047782232,686.593685410171,815.8024857338678,951.7695666895088,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,7,815.8024857338678,821.5282670490196,951.7695666895088,1087.7366476451498,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
5,baseline,22,73,2358,8,951.7695666895088,956.8227909814959,1087.7366476451498,1223.7037286007908,0.0,0.0562286376953125,0.0511932373046875,0.04498291015625,0.04364013671875,0.056396484375
