num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,0,42,1344,3,100.13533992137673,101.75086421336891,150.2030098820651,200.27067984275345,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,4,150.2030098820651,153.68834305114433,200.27067984275345,250.33834980344182,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,5,200.27067984275345,201.88620413474564,250.33834980344182,300.4060197641302,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,6,250.33834980344182,282.597594797855,300.4060197641302,350.47368972481854,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,7,300.4060197641302,327.25320392871436,350.47368972481854,400.5413596855069,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,8,350.47368972481854,373.72155720019873,400.5413596855069,450.60902964619527,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,9,400.5413596855069,448.19053281054585,450.60902964619527,500.67669960688363,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,10,450.60902964619527,482.9939418437534,500.67669960688363,550.744369567572,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,11,500.67669960688363,535.6344567607412,550.744369567572,600.8120395282604,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,12,550.744369567572,572.0571862529287,600.8120395282604,650.8797094889487,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,13,600.8120395282604,622.306285984374,650.8797094889487,700.9473794496371,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,14,650.8797094889487,660.5879174541005,700.9473794496371,751.0150494103254,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,42,1344,15,700.9473794496371,724.021373874999,751.0150494103254,801.0827193710138,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,adaptive_t0_i100ms,0,43,1376,0,-50.06766996068836,-18.386342444257025,0.0,15.310296145067696,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,1,0.0,17.10483797566485,17.10483797566485,32.415134120732546,1.7945418305971543,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,2,17.10483797566485,36.90655001179766,36.90655001179766,52.21684615686536,4.491415891065117,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,3,36.90655001179766,53.2086587764461,53.2086587764461,68.5189549215138,0.9918126195807417,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,4,53.2086587764461,69.54853304402423,69.54853304402423,84.85882918909192,1.0295781225104292,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,5,69.54853304402423,82.22934969441485,84.85882918909192,100.16912533415962,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,6,84.85882918909192,101.50234468953204,101.50234468953204,116.81264083459973,1.333219355372421,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,7,101.50234468953204,118.54297884480548,118.54297884480548,133.85327498987317,1.7303380102057417,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,8,118.54297884480548,133.96808870808673,133.96808870808673,149.27838485315442,0.11481371821355424,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,9,133.96808870808673,147.65178926961016,149.27838485315442,164.58868099822212,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,10,149.27838485315442,166.62266024128985,166.62266024128985,181.93295638635755,2.0339792430677335,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,11,166.62266024128985,180.15529879109454,181.93295638635755,197.24325253142524,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,12,181.93295638635755,196.1510873653133,197.24325253142524,212.55354867649294,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,13,197.24325253142524,208.68503817097735,212.55354867649294,227.86384482156063,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,14,212.55354867649294,224.78992708699298,227.86384482156063,243.17414096662833,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,43,1376,15,227.86384482156063,240.5591226436336,243.17414096662833,258.484437111696,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,adaptive_t0_i100ms,0,44,1408,0,-15.310296145067696,-8.471350234663987,0.0,39.330261341012374,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,1,0.0,3.4079985202188254,39.330261341012374,78.66052268202475,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,2,39.330261341012374,43.25499069967918,78.66052268202475,117.99078402303712,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,3,78.66052268202475,84.91663468161278,117.99078402303712,157.3210453640495,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,4,117.99078402303712,129.0854884413784,157.3210453640495,196.65130670506187,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,5,157.3210453640495,198.8446666029995,198.8446666029995,238.17492794401187,2.1933598979376256,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,6,198.8446666029995,248.67834580221825,248.67834580221825,288.0086071432306,10.503417858206376,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,7,248.67834580221825,284.9122477797573,288.0086071432306,327.338868484243,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,8,288.0086071432306,314.6588755873745,327.338868484243,366.66912982525537,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,9,327.338868484243,350.48784745016746,366.66912982525537,405.99939116626774,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,10,366.66912982525537,384.0718699721401,405.99939116626774,445.3296525072801,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,11,405.99939116626774,419.1266490248745,445.3296525072801,484.6599138482925,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,12,445.3296525072801,448.3277751235073,484.6599138482925,523.9901751893049,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,13,484.6599138482925,500.7609797743862,523.9901751893049,563.3204365303172,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,14,523.9901751893049,534.14568436423,563.3204365303172,602.6506978713296,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,44,1408,15,563.3204365303172,583.3889628676479,602.6506978713296,641.980959212342,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,adaptive_t0_i100ms,0,45,1440,0,-39.330261341012374,10.900725212923135,10.900725212923135,14.42756145691601,10.900725212923135,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,1,10.900725212923135,17.090910759798135,17.090910759798135,20.61774700379101,2.663349302882125,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,2,17.090910759798135,23.63189586722001,23.63189586722001,27.158732111212885,3.014148863429,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,3,23.63189586722001,29.78851207815751,29.78851207815751,33.315348322150385,2.629779966944625,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,4,29.78851207815751,36.2581623467122,36.2581623467122,39.78499859070507,2.9428140245618124,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,5,36.2581623467122,42.439116326204385,42.439116326204385,45.96595257019726,2.6541177354993124,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,6,42.439116326204385,48.72917064749345,48.72917064749345,52.25600689148632,2.7632180772961874,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,7,48.72917064749345,55.08216747366532,55.08216747366532,58.6090037176582,2.826160582179,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,8,55.08216747366532,61.36382946097001,61.36382946097001,64.89066570496288,2.7548257433118124,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,9,61.36382946097001,67.6454914482747,67.6454914482747,71.17232769226757,2.7548257433118124,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,10,67.6454914482747,73.92799266897782,73.92799266897782,77.4548289129707,2.75566497671025,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,11,73.92799266897782,80.60745128714188,80.60745128714188,84.13428753113476,3.1526223741711874,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,12,80.60745128714188,87.11990245901688,87.11990245901688,90.64673870300976,2.985614927882125,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,13,87.11990245901688,93.91769298636063,93.91769298636063,97.44452923035351,3.270954283350875,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,14,93.91769298636063,100.39657482229813,100.39657482229813,103.92341106629101,2.952045591944625,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,45,1440,15,100.39657482229813,106.86286815725907,106.86286815725907,110.38970440125195,2.9394570909680624,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,adaptive_t0_i100ms,0,46,1472,0,-3.526836243992875,11.487049254054,11.487049254054,25.926599538073788,11.487049254054,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,1,11.487049254054,32.610553892725875,32.610553892725875,47.05010417674566,6.683954354652087,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,2,32.610553892725875,53.39416900503056,53.39416900503056,67.83371928905035,6.3440648282849,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,3,53.39416900503056,75.9737435899915,75.9737435899915,90.41329387401129,8.14002430094115,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,4,75.9737435899915,99.68208709585087,99.68208709585087,114.12163737987066,9.268793221839587,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,5,99.68208709585087,123.877185972804,123.877185972804,138.3167362568238,9.755548592933337,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,6,123.877185972804,146.31828704702275,146.31828704702275,160.75783733104254,8.001550790198962,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,7,146.31828704702275,165.6668130479993,165.6668130479993,180.1063633320191,4.908975716956775,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,8,165.6668130479993,185.23353973256962,185.23353973256962,199.6730900165894,5.127176400550525,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,9,185.23353973256962,202.87842193471806,202.87842193471806,217.31797221873785,3.2053319181286497,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,10,202.87842193471806,219.76799407827275,219.76799407827275,234.20754436229254,2.4500218595348997,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,11,219.76799407827275,234.4881478868665,234.4881478868665,248.9276981708863,0.2806035245739622,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,12,234.4881478868665,248.23479095327275,248.9276981708863,263.3672484549061,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,13,248.9276981708863,262.73254791128056,263.3672484549061,277.80679873892586,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,14,263.3672484549061,276.2232247911634,277.80679873892586,292.24634902294565,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,46,1472,15,277.80679873892586,291.0105172716321,292.24634902294565,306.68589930696544,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,adaptive_t0_i100ms,0,47,1504,0,-14.439550284019788,-10.363034623223939,0.0,2.668568314064032,0.0,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,adaptive_t0_i100ms,0,47,1504,1,0.0,1.4586388816424005,2.668568314064032,5.337136628128064,0.0,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,adaptive_t0_i100ms,0,47,1504,2,2.668568314064032,4.5638024558611505,5.337136628128064,8.005704942192096,0.0,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,adaptive_t0_i100ms,0,47,1504,3,5.337136628128064,7.765477870900213,8.005704942192096,10.674273256256129,0.0,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,adaptive_t0_i100ms,0,47,1504,4,8.005704942192096,10.77412960429865,10.77412960429865,13.442697918362683,0.09985634804252186,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,adaptive_t0_i100ms,0,47,1504,5,10.77412960429865,13.623326991993963,13.623326991993963,16.291895306057995,0.18062907363128033,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
