num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,9,45,1449,13,728.4032085664949,825.3157833345613,825.3157833345613,827.2747384819813,94.95361962064635,0.0592498779296875,0.06688690185546875,0.067138671875
3,adaptive_t0_i100ms,9,45,1449,14,825.3157833345613,868.9244488008699,868.9244488008699,870.8834039482899,41.64971031888854,0.0592498779296875,0.06688690185546875,0.067138671875
3,adaptive_t0_i100ms,9,45,1449,15,868.9244488008699,935.7232311495027,935.7232311495027,937.6821862969227,64.83982720121276,0.0592498779296875,0.06688690185546875,0.067138671875
3,adaptive_t0_i100ms,9,46,1481,0,-1.9589551474200562,67.5018755410565,67.5018755410565,76.21024139905057,67.5018755410565,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,1,67.5018755410565,82.72137322172057,82.72137322172057,91.42973907971464,6.511131822669995,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,2,82.72137322172057,97.93247856840026,97.93247856840026,106.64084442639432,6.50273948868562,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,3,97.93247856840026,113.21491875394713,113.21491875394713,121.9232846119412,6.5740743275528075,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,4,113.21491875394713,128.4952608559979,128.4952608559979,137.20362671399198,6.571976244056714,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,5,128.4952608559979,143.8112703774823,143.8112703774823,152.51963623547636,6.6076436634903075,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,6,143.8112703774823,159.26994957670104,159.26994957670104,167.9783154346951,6.7503133412246825,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,7,159.26994957670104,174.50203575834166,174.50203575834166,183.21040161633573,6.5237203236465575,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,8,174.50203575834166,189.50543083890807,189.50543083890807,198.21379669690214,6.295029222572339,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,9,189.50543083890807,204.65569176420104,204.65569176420104,213.3640576221951,6.441895067298901,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,10,204.65569176420104,219.805952689494,219.805952689494,228.51431854748807,6.441895067298901,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,11,219.805952689494,234.92054619535338,234.92054619535338,243.62891205334745,6.4062276478653075,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,12,234.92054619535338,250.0498262856854,250.0498262856854,258.7581921436795,6.420914232337964,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,13,250.0498262856854,265.30918755277526,265.30918755277526,274.0175534107693,6.550995409095776,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,14,265.30918755277526,280.64827599271666,280.64827599271666,289.35664185071073,6.630722581947339,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,46,1481,15,280.64827599271666,295.874067923869,295.874067923869,304.5824337818631,6.517426073158276,0.0783843994140625,0.09130859375,0.0877838134765625
3,adaptive_t0_i100ms,9,47,1513,0,-8.708365857994067,-2.4728617076034425,0.0,15.310296145071334,0.0,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,1,0.0,6.3139119740371825,15.310296145071334,30.620592290142667,0.0,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,2,15.310296145071334,21.650902330482495,30.620592290142667,45.930888435214,0.0,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,3,30.620592290142667,36.874596178138745,45.930888435214,61.241184580285335,0.0,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,4,45.930888435214,52.209488451087964,61.241184580285335,76.55148072535667,0.0,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,5,61.241184580285335,87.67129570206453,87.67129570206453,102.98159184713586,11.119814976707858,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,6,87.67129570206453,112.67835289200593,112.67835289200593,127.98864903707727,9.696761044870073,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,7,112.67835289200593,139.6156468983536,139.6156468983536,154.92594304342492,11.626997861276323,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,8,139.6156468983536,167.66912132462312,167.66912132462312,182.97941746969445,12.743178281198198,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,9,167.66912132462312,194.24974113663484,194.24974113663484,209.56003728170617,11.270323666940385,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,10,194.24974113663484,220.4841771717911,220.4841771717911,235.79447331686242,10.924139890084916,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,11,220.4841771717911,246.67035728653718,246.67035728653718,261.9806534316085,10.87588396967476,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,12,246.67035728653718,272.22501426895906,272.22501426895906,287.5353104140304,10.244360837350541,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,13,272.22501426895906,298.28111320694734,298.28111320694734,313.5914093520187,10.745802792916948,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,14,298.28111320694734,323.89451652725984,323.89451652725984,339.2048126723312,10.303107175241166,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,47,1513,15,323.89451652725984,350.0324407215958,350.0324407215958,365.3427368666671,10.827628049264604,0.03323364257812501,0.03843688964843751,0.03440856933593751
3,adaptive_t0_i100ms,9,48,1545,0,-15.310296145071334,33.409300717721635,33.409300717721635,69.25323882066004,33.409300717721635,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,1,33.409300717721635,72.97495928705757,72.97495928705757,108.81889738999598,3.721720466397528,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,2,72.97495928705757,129.0252598852021,129.0252598852021,164.8691979881405,20.206362495206122,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,3,129.0252598852021,180.11149493158882,180.11149493158882,215.95543303452723,15.24229694344831,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,4,180.11149493158882,241.0838994115693,241.0838994115693,276.9278375145077,25.12846637704206,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,5,241.0838994115693,296.0725697606904,296.0725697606904,331.9165078636288,19.144732246182684,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,6,296.0725697606904,362.55034533442085,362.55034533442085,398.39428343735926,30.63383747079206,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,7,362.55034533442085,410.311118039499,410.311118039499,446.1550561424374,11.916834602139716,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,8,410.311118039499,451.60979357660835,451.60979357660835,487.45373167954676,5.454737434170966,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,9,451.60979357660835,516.1636265844209,516.1636265844209,552.0075646873593,28.70989490487409,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,10,516.1636265844209,580.6985768407685,580.6985768407685,616.5425149437069,28.691012153409247,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,11,580.6985768407685,639.566603574167,639.566603574167,675.4105416771054,23.024088630460028,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,12,639.566603574167,682.1283253759248,682.1283253759248,717.9722634788632,6.717783698819403,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,13,682.1283253759248,720.2442082494599,720.2442082494599,756.0881463523983,2.271944770596747,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,14,720.2442082494599,770.6926259130341,770.6926259130341,806.5365640159725,14.60447956063581,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,48,1545,15,770.6926259130341,826.4177235692841,826.4177235692841,862.2616616722225,19.88115955331159,0.03826904296875,0.0424652099609375,0.0454864501953125
3,adaptive_t0_i100ms,9,49,1577,0,-35.84393810293841,165.71055103280378,165.71055103280378,171.7345625813905,165.71055103280378,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,1,165.71055103280378,237.45032001473737,237.45032001473737,243.47433156332409,65.71575743334688,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,2,237.45032001473737,248.654085883878,248.654085883878,254.6780974324647,5.179754320553911,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,3,248.654085883878,259.9291865918858,259.9291865918858,265.9531981404725,5.251089159421099,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,4,259.9291865918858,271.05742145516706,271.05742145516706,277.0814330037538,5.104223314694536,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,5,271.05742145516706,282.1940486524327,282.1940486524327,288.2180602010194,5.112615648678911,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,6,282.1940486524327,293.3432643506749,293.3432643506749,299.3672758992616,5.125204149655474,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,7,293.3432643506749,304.4819896314366,304.4819896314366,310.5060011800233,5.114713732175005,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,8,304.4819896314366,315.77387500741315,315.77387500741315,321.79788655599987,5.267873827389849,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,9,315.77387500741315,326.8601482007725,326.8601482007725,332.88415974935924,5.062261644772661,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,10,326.8601482007725,337.96740222909284,337.96740222909284,343.99141377767955,5.083242479733599,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,11,337.96740222909284,349.0956370923741,349.0956370923741,355.1196486409608,5.104223314694536,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,12,349.0956370923741,360.1777141187413,360.1777141187413,366.201725667328,5.058065477780474,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,13,360.1777141187413,371.19475055672956,371.19475055672956,377.2187621053163,4.993024889401568,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,14,371.19475055672956,382.2348659131749,382.2348659131749,388.2588774617616,5.016103807858599,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,49,1577,15,382.2348659131749,393.2665889356358,393.2665889356358,399.2906004842225,5.007711473874224,0.0508575439453125,0.0631103515625,0.0575714111328125
3,adaptive_t0_i100ms,9,50,1609,0,-6.024011548586714,3.958669725827349,3.958669725827349,50.54002841014881,3.958669725827349,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,1,3.958669725827349,14.163747850827349,50.54002841014881,97.12138709447026,0.0,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,2,50.54002841014881,131.82636839526094,131.82636839526094,178.4077270795824,34.70498130079068,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,3,131.82636839526094,212.0738659538547,212.0738659538547,258.65522463817615,33.66613887427229,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,4,212.0738659538547,299.91222960131563,299.91222960131563,346.4935882856371,41.25700496313948,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,5,299.91222960131563,386.8610058464328,386.8610058464328,433.4423645307543,40.36741756079573,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,6,386.8610058464328,453.601041857175,453.601041857175,500.18240054149646,20.15867732642073,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,7,453.601041857175,537.8390942253391,537.8390942253391,584.4204529096605,37.656693683842605,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,8,537.8390942253391,613.9827404655734,613.9827404655734,660.5640991498949,29.562287555912917,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,9,613.9827404655734,679.3800030388156,679.3800030388156,725.9613617231371,18.81590388892073,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,10,679.3800030388156,744.6639691032688,744.6639691032688,791.2453277875902,18.702607380131667,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,11,744.6639691032688,820.51388365405,820.51388365405,867.0952423383715,29.268555866459792,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,12,820.51388365405,902.2992764152805,902.2992764152805,948.8806350996019,35.20403407690901,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,13,902.2992764152805,983.348241869382,983.348241869382,1029.9296005537035,34.467606769780105,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,14,983.348241869382,1055.9377346672336,1055.9377346672336,1102.519093351555,26.008134113530105,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,50,1609,15,1055.9377346672336,1145.5217037834445,1145.5217037834445,1192.103062467766,43.00261043188948,0.054718017578125,0.0577392578125,0.056732177734375
3,adaptive_t0_i100ms,9,51,1641,0,-46.58135868432146,89.73532222388167,89.73532222388167,93.93324705865962,89.73532222388167,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,1,89.73532222388167,205.2390148508348,205.2390148508348,209.43693968561274,111.30576779217517,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,2,205.2390148508348,336.11326717017073,336.11326717017073,340.3111920049487,126.67632748455799,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,3,336.11326717017073,343.817429767827,343.817429767827,348.01535460260493,3.5062377628782997,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,4,343.817429767827,351.40829585669417,351.40829585669417,355.6062206914721,3.392941254089237,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,5,351.40829585669417,359.0830852854051,359.0830852854051,363.28101012018305,3.476864593932987,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,6,359.0830852854051,366.79144405005354,366.79144405005354,370.9893688848315,3.510433929870487,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,7,366.79144405005354,374.5291759836473,374.5291759836473,378.72710081842524,3.5398070988157997,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,8,374.5291759836473,382.37181209204573,382.37181209204573,386.5697369268237,3.644711273620487,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,9,382.37181209204573,389.97946284888167,389.97946284888167,394.1773876836596,3.409725922057987,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,10,389.97946284888167,397.8556682932176,397.8556682932176,402.05359312799555,3.678280609557987,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,11,397.8556682932176,405.50108455298323,405.50108455298323,409.6990093877612,3.4474914249876747,0.07519531250000001,0.08258056640625001,0.07838439941406251
3,adaptive_t0_i100ms,9,51,1641,12,405.50108455298323,413.15489314673323,413.15489314673323,417.3528179815112,3.4558837589720497,0.07519531250000001,0.08258056640625001,0.07838439941406251
