num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,baseline,30,50,1630,3,101.34124072939085,109.78870707656097,147.92259941371594,194.50395809804104,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,4,147.92259941371594,164.11648112441253,194.50395809804104,241.08531678236614,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,5,194.50395809804104,207.8321488490219,241.08531678236614,287.66667546669123,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,6,241.08531678236614,254.25434428359222,287.66667546669123,334.2480341510163,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,7,287.66667546669123,306.81343394423675,334.2480341510163,380.8293928353414,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,8,334.2480341510163,354.3056519618149,380.8293928353414,427.4107515196665,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,9,380.8293928353414,402.6119263758774,427.4107515196665,473.9921102039916,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,10,427.4107515196665,443.6189683070297,473.9921102039916,520.5734688883167,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,11,473.9921102039916,492.4015076747055,520.5734688883167,567.1548275726418,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,12,520.5734688883167,536.3647492518539,567.1548275726418,613.7361862569669,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,13,567.1548275726418,585.3633912196274,613.7361862569669,660.317544941292,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,14,613.7361862569669,637.813380538475,660.317544941292,706.8989036256171,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,50,1630,15,660.317544941292,676.8461258998032,706.8989036256171,753.4802623099422,0.0,0.048004150390625,0.04296875,0.0407867431640625,0.0374298095703125
4,baseline,30,51,1662,0,-46.581358684325096,-26.376644344709348,0.0,14.369102622124046,0.0,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,1,0.0,25.504764346696902,25.504764346696902,39.87386696882095,11.135661724572856,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,2,25.504764346696902,44.52598932228284,44.52598932228284,58.895091944406886,4.652122353461891,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,3,44.52598932228284,58.3355748935719,58.895091944406886,73.26419456653093,0.0,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,4,58.895091944406886,73.28232171974378,73.28232171974378,87.65142434186782,0.01812715321284486,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,5,73.28232171974378,94.21699884376721,94.21699884376721,108.58610146589126,6.565574501899391,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,6,94.21699884376721,111.3079870029469,111.3079870029469,125.67708962507095,2.721885537055641,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,7,111.3079870029469,129.3011510654469,129.3011510654469,143.67025368757095,3.6240614403759537,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,8,129.3011510654469,146.56418207130628,146.56418207130628,160.93328469343032,2.8939283837353287,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,9,146.56418207130628,164.2132604404469,164.2132604404469,178.58236306257095,3.2799757470165787,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,10,164.2132604404469,181.01471307716565,181.01471307716565,195.3838156992897,2.4323500145947037,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,11,181.01471307716565,197.12799432716565,197.12799432716565,211.4970969492897,1.7441786278759537,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,12,197.12799432716565,216.43036249122815,216.43036249122815,230.7994651133522,4.933265541938454,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,13,216.43036249122815,236.66847589454846,236.66847589454846,251.0375785166725,5.869010781196266,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,14,236.66847589454846,252.99995782814221,252.99995782814221,267.36906045026626,1.9623793114697037,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,51,1662,15,252.99995782814221,274.3164861484547,274.3164861484547,288.68558877057876,6.947425698188454,0.010238647460937502,0.010742187500000002,0.009567260742187502,0.009735107421875002
4,baseline,30,52,1694,0,-14.369102622124046,9.926704262641579,9.926704262641579,61.87677106367482,9.926704262641579,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,1,9.926704262641579,33.29096207514158,61.87677106367482,113.82683786470807,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,2,61.87677106367482,84.2072523583447,113.82683786470807,165.7769046657413,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,3,113.82683786470807,140.30790696039548,165.7769046657413,217.72697146677456,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,4,165.7769046657413,188.21344742670408,217.72697146677456,269.6770382678078,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,5,217.72697146677456,244.7022474755322,269.6770382678078,321.62710506884105,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,6,269.6770382678078,295.54300675287595,321.62710506884105,373.5771718698743,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,7,321.62710506884105,344.02132401361814,373.5771718698743,425.52723867090754,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,8,373.5771718698743,396.0747755517041,425.52723867090754,477.4773054719408,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,9,425.52723867090754,447.8701628197705,477.4773054719408,529.427372272974,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,10,477.4773054719408,496.9485319603955,529.427372272974,581.3774390740073,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,11,529.427372272974,554.7150648583447,581.3774390740073,633.3275058750405,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,12,581.3774390740073,600.8708036889111,633.3275058750405,685.2775726760738,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,13,633.3275058750405,659.8143614281689,685.2775726760738,737.227639477107,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,14,685.2775726760738,708.0618895043408,737.227639477107,789.1777062781402,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,52,1694,15,737.227639477107,762.2763670434033,789.1777062781402,841.1277730791735,0.0,0.05371093750000001,0.04481506347656251,0.04649353027343751,0.04565429687500001
4,baseline,30,53,1726,0,-51.950066801033245,-27.60361856018426,0.0,5.352922975904221,0.0,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,1,0.0,19.69977194274543,19.69977194274543,25.05269491864965,14.346848966841208,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,2,19.69977194274543,42.42201620544074,42.42201620544074,47.77493918134496,17.36932128679109,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,3,42.42201620544074,68.4172707220423,68.4172707220423,73.77019369794652,20.64233154069734,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,4,68.4172707220423,91.69340902770637,91.69340902770637,97.04633200361059,17.92321532975984,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,5,91.69340902770637,115.56120687926887,115.56120687926887,120.91412985517309,18.51487487565828,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,6,115.56120687926887,138.94224935973762,138.94224935973762,144.29517233564184,18.02811950456453,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,7,138.94224935973762,157.89843374694465,157.89843374694465,163.25135672284887,13.60326141130281,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,8,157.89843374694465,183.07333761657355,183.07333761657355,188.42626059247777,19.821980893724685,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,9,183.07333761657355,206.07672506774543,206.07672506774543,211.42964804364965,17.650464475267654,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,10,206.07672506774543,228.69406515563605,228.69406515563605,234.04698813154027,17.264417111986404,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,11,228.69406515563605,253.10526663268683,253.10526663268683,258.45818960859106,19.05827850114656,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,12,253.10526663268683,274.6945458074915,274.6945458074915,280.04746878339574,16.236356198900467,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,13,274.6945458074915,299.39318472350715,299.39318472350715,304.74610769941137,19.345715940111404,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,14,299.39318472350715,324.6163445135462,324.6163445135462,329.96926748945043,19.87023681413484,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,53,1726,15,324.6163445135462,347.2210961004603,347.2210961004603,352.5740190763645,17.25182861100984,0.0411224365234375,0.036590576171875,0.037261962890625,0.0350799560546875
4,baseline,30,54,1758,0,-5.352922975904221,17.70501464616609,17.70501464616609,41.06837438252478,17.70501464616609,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,1,17.70501464616609,42.374280393236404,42.374280393236404,65.73764012959509,1.3059060107116238,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,2,42.374280393236404,69.15841430436922,69.15841430436922,92.5217740407279,3.420774174774124,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,3,69.15841430436922,97.45316833268953,97.45316833268953,120.81652806904822,4.931394291961624,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,4,97.45316833268953,122.65954345475984,122.65954345475984,146.02290319111853,1.8430153857116238,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,5,122.65954345475984,150.31228393327547,150.31228393327547,173.67564366963416,4.289380742156936,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,6,150.31228393327547,179.24905151140047,179.24905151140047,202.61241124775916,5.573407841766311,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,7,179.24905151140047,207.42631286393953,207.42631286393953,230.78967260029822,4.813901616180374,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,8,207.42631286393953,232.09138244401765,232.09138244401765,255.45474218037634,1.3017098437194363,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,9,232.09138244401765,258.3908590675528,258.3908590675528,281.7542188039115,2.9361168871764676,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,10,258.3908590675528,286.5870031715567,286.5870031715567,309.9503629079154,4.832784367645218,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,11,286.5870031715567,309.1917547584708,309.9503629079154,333.3137226442741,0.0,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,12,309.9503629079154,334.44848388444734,334.44848388444734,357.81184362080603,1.1347612401732476,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,13,334.44848388444734,356.3231024147208,357.81184362080603,381.1752033571647,0.0,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,14,357.81184362080603,377.82006591569734,381.1752033571647,404.5385630935234,0.0,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,54,1758,15,381.1752033571647,402.39281982194734,404.5385630935234,427.9019228298821,0.0,0.0471649169921875,0.0438079833984375,0.0404510498046875,0.0391082763671875
4,baseline,30,55,1790,0,-23.36335973635869,-6.089242168091005,0.0,1.6234108488824859,0.0,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,1,0.0,18.30727272448712,18.30727272448712,19.930683573369606,16.683861875604634,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,2,18.30727272448712,37.11029701647931,37.11029701647931,38.733707865361794,17.1796134431097,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,3,37.11029701647931,48.97705727038556,48.97705727038556,50.600468119268044,10.243349405023764,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,4,48.97705727038556,62.76566200671368,62.76566200671368,64.38907285559617,12.16519388744564,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,5,62.76566200671368,74.99748878894025,74.99748878894025,76.62089963782273,10.608415933344077,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,6,74.99748878894025,87.97623329577618,87.97623329577618,89.59964414465867,11.355333657953452,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,7,87.97623329577618,96.85951881823712,96.85951881823712,98.4829296671196,7.259874673578452,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,8,96.85951881823712,105.28122597155743,105.28122597155743,106.90463682043992,6.798296304437827,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,9,105.28122597155743,117.28226356921368,117.28226356921368,118.90567441809617,10.377626748773764,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,10,117.28226356921368,131.91849403796368,131.91849403796368,133.54190488684617,13.012819619867514,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,11,131.91849403796368,148.24997597155743,148.24997597155743,149.87338682043992,14.708071084711264,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,12,148.24997597155743,163.75900917468243,163.75900917468243,165.38242002356492,13.885622354242514,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,13,163.75900917468243,177.11121254382306,177.11121254382306,178.73462339270554,11.72879252025814,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,14,177.11121254382306,191.20194130358868,191.20194130358868,192.82535215247117,12.46731791088314,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,55,1790,15,191.20194130358868,204.38210182604962,204.38210182604962,206.0055126749321,11.556749673578452,0.0397796630859375,0.0397796630859375,0.03885650634765625,0.031890869140625
4,baseline,30,56,1822,0,-1.6234108488824859,11.16818461010189,11.16818461010189,13.63045623763901,11.16818461010189,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,1,11.16818461010189,30.418100686762045,30.418100686762045,32.880372314299166,16.787644449123036,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,2,30.418100686762045,49.9701407868597,49.9701407868597,52.43241241439682,17.089768472560536,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,3,49.9701407868597,66.4862540681097,66.4862540681097,68.94852569564682,14.05384165371288,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,4,66.4862540681097,88.05035624096126,88.05035624096126,90.51262786849838,19.101830545314442,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,5,88.05035624096126,107.28978190014095,107.28978190014095,109.75205352767807,16.777154031642567,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,6,107.28978190014095,121.91342386791439,121.91342386791439,124.37569549545151,12.161370340236317,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,7,121.91342386791439,143.1628135163519,143.1628135163519,145.625085143889,18.78711802090038,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,8,143.1628135163519,166.00255045482845,166.00255045482845,168.46482208236557,20.377465310939442,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,9,166.00255045482845,186.55537638256283,186.55537638256283,189.01764801009995,18.090554300197255,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,10,186.55537638256283,206.62144693920345,206.62144693920345,209.08371856674057,17.603798929103505,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,11,206.62144693920345,234.85745462963314,234.85745462963314,237.31972625717026,25.773736062892567,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,12,234.85745462963314,258.6371329743597,258.6371329743597,261.0994046018968,21.317406717189442,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,13,258.6371329743597,283.642092080805,283.642092080805,286.10436370834213,22.542687478908192,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,14,283.642092080805,311.7857840974066,311.7857840974066,314.2480557249437,25.681420389064442,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,56,1822,15,311.7857840974066,342.8290275056097,342.8290275056097,345.2912991331468,28.580971780666005,0.06352996826171875,0.0656280517578125,0.06646728515625,0.062103271484375
4,baseline,30,57,1854,0,-2.4622716275371204,24.764977517970692,24.764977517970692,33.8358193175045,24.764977517970692,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,1,24.764977517970692,51.13998514736522,51.13998514736522,60.21082694689903,17.30416582986072,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,2,51.13998514736522,71.8921290072285,71.8921290072285,80.96297080676231,11.681302060329472,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,3,71.8921290072285,100.60649973476757,100.60649973476757,109.67734153430138,19.643528928005253,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,4,100.60649973476757,127.03395945156444,127.03395945156444,136.10480125109825,17.356617917263065,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,5,127.03395945156444,148.77849680508007,148.77849680508007,157.84933860461388,12.673695553981815,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,6,148.77849680508007,176.94316965664257,176.94316965664257,186.01401145617638,19.09383105202869,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,7,176.94316965664257,200.79418284023632,200.79418284023632,209.86502463977013,14.78017138405994,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,8,200.79418284023632,224.52770334804882,224.52770334804882,233.59854514758263,14.66267870827869,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,9,224.52770334804882,249.73407847011913,249.73407847011913,258.80492026965294,16.135533322536503,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,10,249.73407847011913,274.39914805019725,274.39914805019725,283.46998984973106,15.594227780544315,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,11,274.39914805019725,298.14106089199413,298.14106089199413,307.21190269152794,14.671071042263065,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,12,298.14106089199413,322.53757578457225,322.53757578457225,331.60841758410606,15.325673093044315,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,13,322.53757578457225,347.91179758633007,347.91179758633007,356.9826393858639,16.303380002224003,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,14,347.91179758633007,369.74445444668163,369.74445444668163,378.81529624621544,12.761815060817753,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,57,1854,15,369.74445444668163,395.38093668545116,395.38093668545116,404.45177848498497,16.56564043923572,0.03289794921875,0.0330657958984375,0.0322265625,0.0300445556640625
4,baseline,30,58,1886,0,-9.07084179953381,11.481984128200565,11.481984128200565,14.002187372792832,11.481984128200565,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,1,11.481984128200565,40.05158709450916,40.05158709450916,42.571790339101426,26.049399721716327,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,2,40.05158709450916,67.68964098855213,67.68964098855213,70.2098442331444,25.117850649450702,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,3,67.68964098855213,92.20155047341541,92.20155047341541,94.72175371800768,21.991706240271014,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,4,92.20155047341541,117.75410937234119,117.75410937234119,120.27431261693346,23.032355654333514,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,5,117.75410937234119,140.01687334939197,140.01687334939197,142.53707659398424,19.742560732458514,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,6,140.01687334939197,167.6675157444115,167.6675157444115,170.18771898900377,25.130439150427264,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,7,167.6675157444115,196.35461138650135,196.35461138650135,198.8748146310936,26.166892397497577,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,8,196.35461138650135,224.96197985573963,224.96197985573963,227.4821831003319,26.087165224646014,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,9,224.96197985573963,251.4880494968529,251.4880494968529,254.00825274144518,24.005866396521014,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,10,251.4880494968529,277.8714494602318,277.8714494602318,280.3916527048241,23.86319671878664,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,11,277.8714494602318,306.53336810036853,306.53336810036853,309.0535713449608,26.141715395544452,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,12,306.53336810036853,334.1042833225365,334.1042833225365,336.62448656712877,25.050711977575702,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,13,334.1042833225365,363.9159517185326,363.9159517185326,366.43615496312486,27.291465151403827,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,14,363.9159517185326,389.27129076882557,389.27129076882557,391.79149401341783,22.835135805700702,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,58,1886,15,389.27129076882557,413.31742571755603,413.31742571755603,415.8376289621483,21.525931704138202,0.03759765625,0.0317230224609375,0.0330657958984375,0.0263519287109375
4,baseline,30,59,1918,0,-2.520203244592267,23.995375979040546,23.995375979040546,26.180034881886968,23.995375979040546,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,1,23.995375979040546,50.229812014196796,50.229812014196796,52.41447091704322,24.049777132309828,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,2,50.229812014196796,72.67930542239992,72.67930542239992,74.86396432524634,20.264834505356703,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,3,72.67930542239992,97.21429382572023,97.21429382572023,99.39895272856666,22.35032950047389,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,4,97.21429382572023,121.17021118411867,121.17021118411867,123.3548700869651,21.771258455552015,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,5,121.17021118411867,147.25358520755617,147.25358520755617,149.4382441104026,23.898715120591078,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,6,147.25358520755617,168.27847992191164,168.27847992191164,170.46313882475806,18.840235811509046,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,7,168.27847992191164,194.09539734134523,194.09539734134523,196.28005624419166,23.63225851658717,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,8,194.09539734134523,218.80033050784914,218.80033050784914,220.98498941069556,22.520274263657484,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,9,218.80033050784914,245.32640014896242,245.32640014896242,247.51105905180884,24.34141073826686,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,10,245.32640014896242,270.2159646631226,270.2159646631226,272.400623565969,22.704905611313734,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,11,270.2159646631226,296.3853601098999,296.3853601098999,298.57001901274634,23.98473654393092,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,12,296.3853601098999,322.0721963525757,322.0721963525757,324.2568552554221,23.50217733982936,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,13,322.0721963525757,347.7548364282593,347.7548364282593,349.9394953311057,23.49798117283717,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
4,baseline,30,59,1918,14,347.7548364282593,375.9090188623413,375.9090188623413,378.09367776518775,25.96952353123561,0.031219482421875003,0.026855468750000003,0.025177001953125003,0.024002075195312503
