num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,24,31,1016,4,35.133709235757124,46.580852790444624,46.580852790444624,48.036491474740615,9.991504870391509,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,5,46.580852790444624,57.302059455483686,57.302059455483686,58.75769813977968,9.265567980743072,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,6,57.302059455483686,66.92806653556181,66.92806653556181,68.3837052198578,8.170368395782134,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,7,66.92806653556181,69.67485783195298,69.67485783195298,71.13049651624897,1.2911526120951748,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,8,69.67485783195298,72.42924146231962,72.42924146231962,73.88488014661561,1.2987449460706557,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,9,72.42924146231962,75.12987492179673,75.12987492179673,76.58551360609272,1.2449947751811123,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,10,75.12987492179673,77.88006238517119,77.88006238517119,79.33570106946718,1.2945487790784682,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,11,77.88006238517119,80.64114026603056,80.64114026603056,82.09677895032655,1.305439196563384,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,12,80.64114026603056,83.45507023429673,83.45507023429673,84.91070891859272,1.3582912839701748,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,13,83.45507023429673,86.18847302970244,86.18847302970244,87.64411171399843,1.2777641111097182,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,14,86.18847302970244,88.94785282707016,88.94785282707016,90.40349151136616,1.3037411130717373,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,31,1016,15,88.94785282707016,91.71062879142119,91.71062879142119,93.16626747571718,1.3071372800550307,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,adaptive_t0_i100ms,24,32,1048,0,-1.455638684295991,0.6702395139473083,0.6702395139473083,15.980535659015004,0.6702395139473083,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,1,0.6702395139473083,2.79673732889205,15.980535659015004,31.2908318040827,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,2,15.980535659015004,18.106413857258303,31.2908318040827,46.601127949150396,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,3,31.2908318040827,33.41712672097856,46.601127949150396,61.91142409421809,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,4,46.601127949150396,48.79711798074641,61.91142409421809,77.22172023928579,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,5,61.91142409421809,64.03729649636807,77.22172023928579,92.53201638435348,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,6,77.22172023928579,90.0921365842587,92.53201638435348,107.84231252942118,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,7,92.53201638435348,105.75642796609463,107.84231252942118,123.15260867448887,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,8,107.84231252942118,121.55919285867276,123.15260867448887,138.46290481955657,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,9,123.15260867448887,131.07190342996182,138.46290481955657,153.77320096462427,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,10,138.46290481955657,142.18335362527432,153.77320096462427,169.08349710969196,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,11,153.77320096462427,155.89907916286757,169.08349710969196,184.39379325475966,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,12,169.08349710969196,172.49374561710283,184.39379325475966,199.70408939982735,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,13,184.39379325475966,190.45334034366533,199.70408939982735,215.01438554489505,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,14,199.70408939982735,201.8368021600727,215.01438554489505,230.32468168996274,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,32,1048,15,215.01438554489505,220.19568228280696,230.32468168996274,245.63497783503044,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,adaptive_t0_i100ms,24,33,1080,0,-15.310296145067696,-5.716357938566944,0.0,1.9589551474236941,0.0,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,1,0.0,4.472453511141794,4.472453511141794,6.431408658565488,2.5134983637180994,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,2,4.472453511141794,14.919991329006734,14.919991329006734,16.87894647643043,8.488582670441247,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,3,14.919991329006734,29.29605944424111,29.29605944424111,31.255014591664803,12.41711296781068,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,4,29.29605944424111,33.16660387783486,33.16660387783486,35.12555902525855,1.9115892861700559,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,5,33.16660387783486,37.03966601162392,37.03966601162392,38.998621159047616,1.9141069863653684,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,6,37.03966601162392,40.91124805459549,40.91124805459549,42.870203202019184,1.9126268955478736,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,7,40.91124805459549,44.78159411220986,44.78159411220986,46.74054925963355,1.9113909101906756,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,8,44.78159411220986,48.65317615518143,48.65317615518143,50.61213130260512,1.9126268955478736,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,9,48.65317615518143,52.5235222127958,52.5235222127958,54.48247736021949,1.9113909101906756,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,10,52.5235222127958,56.39910204678017,56.39910204678017,58.358057194203866,1.9166246865606809,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,11,56.39910204678017,60.26964648037392,60.26964648037392,62.228601627797616,1.9115892861700559,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,12,60.26964648037392,64.14122852334549,64.14122852334549,66.10018367076918,1.9126268955478736,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,13,64.14122852334549,68.01157458095986,68.01157458095986,69.97052972838355,1.9113909101906756,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,14,68.01157458095986,71.88315662393143,71.88315662393143,73.84211177135512,1.9126268955478736,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,33,1080,15,71.88315662393143,76.04975207119423,76.04975207119423,78.00870721861793,2.207640299839113,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,adaptive_t0_i100ms,24,34,1112,0,-1.9589551474236941,1.4567247842169309,1.4567247842169309,24.82008452057562,1.4567247842169309,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,1,1.4567247842169309,4.872404715857556,24.82008452057562,48.18344425693431,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,2,24.82008452057562,28.23518243754006,48.18344425693431,71.546803993293,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,3,48.18344425693431,67.85267510159974,71.546803993293,94.91016372965169,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,4,71.546803993293,99.861036918006,99.861036918006,123.22439665436468,4.950873188354308,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,5,99.861036918006,127.2829882119513,127.2829882119513,150.64634794831,4.058591557586624,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,6,127.2829882119513,150.00103630765443,150.64634794831,174.00970768466868,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,7,150.64634794831,180.37289299710756,180.37289299710756,203.73625273346624,6.363185312438873,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,8,180.37289299710756,209.43554558499818,209.43554558499818,232.79890532135687,5.699292851531936,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,9,209.43554558499818,242.40902580960756,242.40902580960756,265.77238554596624,9.610120488250686,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,10,242.40902580960756,274.6271959756232,274.6271959756232,297.99055571198187,8.854810429656936,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,11,274.6271959756232,303.8618914101935,303.8618914101935,327.2252511465522,5.871335698211624,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,12,303.8618914101935,331.489454886756,331.489454886756,354.8528146231147,4.264203740203811,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,13,331.489454886756,351.2659899209357,354.8528146231147,378.21617435947337,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,14,354.8528146231147,365.5623308633185,378.21617435947337,401.57953409583206,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,34,1112,15,378.21617435947337,381.63258878265333,401.57953409583206,424.94289383219075,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,adaptive_t0_i100ms,24,35,1144,0,-23.36335973635869,-19.9485190381165,0.0,23.36335973635869,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,1,0.0,4.120133090254967,23.36335973635869,46.72671947271738,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,2,23.36335973635869,26.786676999734482,46.72671947271738,70.09007920907607,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,3,46.72671947271738,50.141560170959565,70.09007920907607,93.45343894543475,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,4,70.09007920907607,73.5054456992766,93.45343894543475,116.81679868179344,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,5,93.45343894543475,97.97254423727281,116.81679868179344,140.18015841815213,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,6,116.81679868179344,120.23512730680523,140.18015841815213,163.54351815451082,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,7,140.18015841815213,147.39344549091766,163.54351815451082,186.9068778908695,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,8,163.54351815451082,190.23796933125413,190.23796933125413,213.60132906761282,3.3310914403846255,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,9,190.23796933125413,211.27545254658617,213.60132906761282,236.9646888039715,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,10,213.60132906761282,239.68979733418382,239.68979733418382,263.0531570705425,2.72510853021231,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,11,239.68979733418382,265.1181693068356,265.1181693068356,288.4815290431943,2.0650122362931143,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,12,265.1181693068356,291.3735861769528,291.3735861769528,314.7369459133115,2.892057133758499,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,13,291.3735861769528,315.4868597975583,315.4868597975583,338.85021953391697,0.7499138842467801,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,14,315.4868597975583,355.61270666035125,355.61270666035125,378.97606639670994,16.76248712643428,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,35,1144,15,355.61270666035125,390.9696097365231,390.9696097365231,414.3329694728818,11.993543339813186,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,adaptive_t0_i100ms,24,36,1176,0,-23.36335973635869,-16.92813765383471,0.0,14.369102622124046,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,adaptive_t0_i100ms,24,36,1176,1,0.0,5.951462871067633,14.369102622124046,28.738205244248093,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,adaptive_t0_i100ms,24,36,1176,2,14.369102622124046,28.694287968719436,28.738205244248093,43.10730786637214,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,adaptive_t0_i100ms,24,36,1176,3,28.738205244248093,39.558164311492874,43.10730786637214,57.476410488496185,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
