num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,layer_once_ttl_5ms,22,145,4662,7,475.40010237415845,480.7217813536481,546.1406402153152,616.881178056472,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,8,546.1406402153152,551.4622191948074,616.881178056472,687.6217158976287,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,9,616.881178056472,622.206737292101,687.6217158976287,758.3622537387855,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,10,687.6217158976287,703.2036702754995,758.3622537387855,829.1027915799423,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,11,758.3622537387855,763.6858462784439,829.1027915799423,899.843329421099,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,12,829.1027915799423,846.3228796277253,899.843329421099,970.5838672622558,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,13,899.843329421099,925.0593570691417,970.5838672622558,1041.3244051034126,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,14,970.5838672622558,1023.8203433972667,1041.3244051034126,1112.0649429445693,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,145,4662,15,1041.3244051034126,1089.9519351941417,1112.0649429445693,1182.805480785726,0.0,0.05488586425781251,0.05555725097656251,0.05169677734375001,0.04817199707031251,0.05555725097656251
5,layer_once_ttl_5ms,22,146,4694,0,-70.74053784115677,-24.397277281037532,0.0,17.994649291031237,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,1,0.0,21.899033143767156,21.899033143767156,39.89368243479839,3.9043838527359185,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,2,21.899033143767156,44.68421991134528,44.68421991134528,62.67886920237652,4.790537476546888,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,3,44.68421991134528,56.36634881759528,62.67886920237652,80.67351849340776,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,4,62.67886920237652,66.42456109786872,80.67351849340776,98.66816778443899,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,5,80.67351849340776,84.16175897384528,98.66816778443899,116.66281707547023,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,6,98.66816778443899,111.74591264087212,116.66281707547023,134.65746636650147,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,7,116.66281707547023,155.2909856584156,155.2909856584156,173.28563494944683,20.633519291914126,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,8,155.2909856584156,187.29370316821587,187.29370316821587,205.2883524592471,14.00806821876904,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,9,187.29370316821587,204.55818231368903,205.2883524592471,223.28300175027834,0.0,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,10,205.2883524592471,233.05854852462653,233.05854852462653,251.05319781565777,9.775546774348186,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,11,233.05854852462653,271.66328485275153,271.66328485275153,289.65793414378277,20.610087037093763,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,12,271.66328485275153,297.24311883712653,297.24311883712653,315.23776812815777,7.585184693343763,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,13,297.24311883712653,414.72595414477837,414.72595414477837,432.7206034358096,99.4881860166206,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,14,414.72595414477837,482.23114068771247,482.23114068771247,500.2257899787437,49.51053725190286,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,146,4694,15,482.23114068771247,541.1285405900562,541.1285405900562,559.1231898810875,40.90275061131251,0.027191162109375,0.0281982421875,0.023834228515625,0.023834228515625,0.024505615234375
5,layer_once_ttl_5ms,22,147,4726,0,-17.994649291031237,74.31682837010158,74.31682837010158,91.44073467177077,74.31682837010158,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,1,74.31682837010158,152.60891211033595,152.60891211033595,169.73281841200514,61.16817743856518,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,2,152.60891211033595,253.14487707615626,253.14487707615626,270.26878337782546,83.41205866415112,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,3,253.14487707615626,293.2854105234219,293.2854105234219,310.4093168250911,23.01662714559643,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,4,293.2854105234219,331.3488413095547,331.3488413095547,348.4727476112239,20.939524484463618,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,5,331.3488413095547,362.2368265390469,362.2368265390469,379.3607328407161,13.764078927822993,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,6,362.2368265390469,398.248331666,398.248331666,415.3722379676692,18.88759882528393,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,7,398.248331666,419.2711282968594,419.2711282968594,436.3950345985286,3.8988903291901806,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,8,419.2711282968594,432.84572851658595,436.3950345985286,453.5189409001978,0.0,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,9,436.3950345985286,451.9047189951016,453.5189409001978,470.64284720186697,0.0,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,10,453.5189409001978,469.9901987314297,470.64284720186697,487.76675350353617,0.0,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,11,470.64284720186697,491.4368082285,491.4368082285,508.5607145301692,3.6700547249638475,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,12,491.4368082285,516.1060739755703,516.1060739755703,533.2299802772395,7.545359445401118,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,13,516.1060739755703,538.0478311777188,538.0478311777188,555.171737479388,4.817850900479243,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,14,538.0478311777188,577.9953409433438,577.9953409433438,595.119247245013,22.823603463955806,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,147,4726,15,577.9953409433438,615.7440592050625,615.7440592050625,632.8679655067317,20.624811960049556,0.056060791015625,0.051025390625,0.0496826171875,0.0478363037109375,0.0525360107421875
5,layer_once_ttl_5ms,22,148,4758,0,-17.123906301669194,-4.329793142489507,0.0,23.36335973635869,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,1,0.0,30.48580439169018,30.48580439169018,53.84916412804887,7.122444655331492,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,2,30.48580439169018,45.096857858487056,53.84916412804887,77.21252386440756,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,3,53.84916412804887,76.270182443448,77.21252386440756,100.57588360076625,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,4,77.21252386440756,84.84295160848706,100.57588360076625,123.93924333712494,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,5,100.57588360076625,123.46027643758862,123.93924333712494,147.30260307348362,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,6,123.93924333712494,141.65485651571362,147.30260307348362,170.6659628098423,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,7,147.30260307348362,166.5339306123933,170.6659628098423,194.029322546201,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,8,170.6659628098423,193.897135568448,194.029322546201,217.3926822825597,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,9,194.029322546201,253.62118036825268,253.62118036825268,276.98454010461865,36.22849808569299,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,10,253.62118036825268,267.9091289766511,276.98454010461865,300.3478998409846,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,11,276.98454010461865,288.7934520967683,300.3478998409846,323.7112595773506,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,12,300.3478998409846,307.2230175264558,323.7112595773506,347.07461931371654,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,13,323.7112595773506,348.8909557588777,348.8909557588777,372.25431549524365,1.8163364451611415,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,14,348.8909557588777,358.56731684286206,372.25431549524365,395.6176752316096,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,148,4758,15,372.25431549524365,395.2812671456777,395.6176752316096,418.9810349679756,0.0,0.034576416015625,0.0337371826171875,0.0307159423828125,0.033233642578125,0.03826904296875
5,layer_once_ttl_5ms,22,149,4790,0,-23.363359736365965,27.099029785124003,27.099029785124003,168.4348180645611,27.099029785124003,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,1,27.099029785124003,53.77237806629273,168.4348180645611,309.7706063439982,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,2,168.4348180645611,207.73239304493472,309.7706063439982,451.10639462343534,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,3,309.7706063439982,320.8185435326013,451.10639462343534,592.4421829028724,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,4,451.10639462343534,471.42946729969117,592.4421829028724,733.7779711823096,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,5,592.4421829028724,621.4969874412927,733.7779711823096,875.1137594617467,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,6,733.7779711823096,790.0150538475427,875.1137594617467,1016.4495477411838,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,7,875.1137594617467,895.6871272118005,1016.4495477411838,1157.785336020621,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,8,1016.4495477411838,1022.209954360238,1157.785336020621,1299.121124300058,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,9,1157.785336020621,1185.4995966942224,1299.121124300058,1440.456912579495,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,10,1299.121124300058,1343.875210203376,1440.456912579495,1581.7927008589322,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,11,1440.456912579495,1492.0776830434334,1581.7927008589322,1723.1284891383693,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,12,1581.7927008589322,1634.3046651601326,1723.1284891383693,1864.4642774178064,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,13,1723.1284891383693,1728.398750583423,1864.4642774178064,2005.8000656972436,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,14,1864.4642774178064,1869.7322454598034,2005.8000656972436,2147.1358539766807,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,149,4790,15,2005.8000656972436,2037.8650579696987,2147.1358539766807,2288.471642256118,0.0,0.0562286376953125,0.0523681640625,0.0458221435546875,0.05303955078125,0.05572509765625
5,layer_once_ttl_5ms,22,150,4822,0,-141.3357882794371,-138.7399966878438,0.0,0.9523222038988024,0.0,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,1,0.0,1.2944404348963872,1.2944404348963872,2.2467626387951896,0.34211823099758476,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,2,1.2944404348963872,2.5897320221556583,2.5897320221556583,3.5420542260544607,0.3429693833604688,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,3,2.5897320221556583,3.8814122223557206,3.8814122223557206,4.833734426254523,0.33935799630125985,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,4,3.8814122223557206,5.173831655949471,5.173831655949471,6.126153859848273,0.3400972296949476,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,5,5.173831655949471,8.036756778034032,8.036756778034032,8.989078981932835,1.9106029181857593,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,6,8.036756778034032,9.782362246784032,9.782362246784032,10.734684450682835,0.7932832648511976,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,7,9.782362246784032,11.477213711608783,11.477213711608783,12.429535915507586,0.7425292609259486,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,8,11.477213711608783,14.085131497253315,14.085131497253315,15.037453701152117,1.6555955817457289,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,9,14.085131497253315,15.377550930847065,15.377550930847065,16.329873134745867,0.3400972296949476,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,10,15.377550930847065,16.67172921456222,16.67172921456222,17.624051418461022,0.3418560798163526,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,11,16.67172921456222,17.964887881549657,17.964887881549657,18.91721008544846,0.34083646308863536,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,12,17.964887881549657,19.504041934284032,19.504041934284032,20.456364138182835,0.5868318488355726,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,13,19.504041934284032,20.796661367887282,20.796661367887282,21.748983571786084,0.3402972297044471,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,14,20.796661367887282,22.088541568096844,22.088541568096844,23.040863771995646,0.33955799631075934,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,150,4822,15,22.088541568096844,23.380221768296906,23.380221768296906,24.332543972195708,0.33935799630125985,0.01367950439453125,0.014434814453125,0.0115814208984375,0.011077880859375,0.0135955810546875
5,layer_once_ttl_5ms,22,151,4854,0,-0.9523222038988024,5.576333252596669,5.576333252596669,8.122490955516696,5.576333252596669,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,1,5.576333252596669,18.141755310702138,18.141755310702138,20.687913013622165,10.019264355185442,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,2,18.141755310702138,23.678597656893544,23.678597656893544,26.22475535981357,2.990684643271379,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,3,23.678597656893544,33.1598369757412,33.1598369757412,35.70599467866123,6.935081615927629,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,4,33.1598369757412,38.71766885672696,38.71766885672696,41.263826559646986,3.011674178065732,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,5,38.71766885672696,46.95263787906151,46.95263787906151,49.49879558198154,5.688811319414526,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,6,46.95263787906151,52.326549329271074,52.326549329271074,54.8727070321911,2.8277537472895347,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,7,52.326549329271074,58.110245911288075,58.110245911288075,60.6564036142081,3.2375388790969737,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,8,58.110245911288075,63.894662110018544,63.894662110018544,66.44081981293857,3.2382584958104417,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,9,63.894662110018544,71.47755548160058,71.47755548160058,74.0237131845206,5.036735668662004,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,10,71.47755548160058,84.00689050357323,84.00689050357323,86.55304820649326,9.98317731905263,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,11,84.00689050357323,92.48944207828026,92.48944207828026,95.03559978120029,5.936393871787004,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,12,92.48944207828026,98.00949975650292,98.00949975650292,100.55565745942295,2.973899975302629,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,13,98.00949975650292,107.91035577456933,107.91035577456933,110.45651347748935,7.354698315146379,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,14,107.91035577456933,114.78197030024603,114.78197030024603,117.32812800316606,4.325456822756678,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,151,4854,15,114.78197030024603,120.68768426578026,120.68768426578026,123.23384196870029,3.3595562626142055,0.06269073486328125,0.0528717041015625,0.050689697265625,0.048004150390625,0.0542144775390625
5,layer_once_ttl_5ms,22,152,4886,0,-2.546157702920027,0.6345368771580979,0.6345368771580979,15.944833022222156,0.6345368771580979,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,1,0.6345368771580979,2.762598048488144,15.944833022222156,31.255129167286213,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,2,15.944833022222156,18.40570408909116,31.255129167286213,46.56542531235027,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,3,31.255129167286213,33.3817240842036,46.56542531235027,61.87572145741433,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,4,46.56542531235027,48.6923982052831,61.87572145741433,77.18601760247839,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,5,61.87572145741433,64.00431155978004,77.18601760247839,92.49631374754244,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,6,77.18601760247839,79.61905966923223,92.49631374754244,107.8066098926065,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,7,92.49631374754244,94.62986637998256,107.8066098926065,123.11690603767056,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,8,107.8066098926065,109.93238809084869,123.11690603767056,138.42720218273462,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,9,123.11690603767056,125.2436154189927,138.42720218273462,153.73749832779868,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,10,138.42720218273462,140.5530805735616,153.73749832779868,169.04779447286273,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,11,153.73749832779868,155.86327652604086,169.04779447286273,184.3580906179268,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,12,169.04779447286273,171.17357267110492,184.3580906179268,199.66838676299085,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,13,184.3580906179268,186.48791891342262,199.66838676299085,214.9786829080549,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,14,199.66838676299085,202.34891447186237,214.9786829080549,230.28897905311896,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,152,4886,15,214.9786829080549,225.19494566082722,230.28897905311896,245.59927519818302,0.0,0.025344848632812503,0.019302368164062503,0.019805908203125003,0.019134521484375003,0.022491455078125003
5,layer_once_ttl_5ms,22,153,4918,0,-15.310296145064058,-8.31477243284462,0.0,1.455638684288715,0.0,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,1,0.0,6.648359061277006,6.648359061277006,8.10399774556572,5.192720376988291,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,2,6.648359061277006,12.95100188354263,12.95100188354263,14.406640567831346,4.84700413797691,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,3,12.95100188354263,22.50567412475357,22.50567412475357,23.961312809042283,8.099033556922222,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,4,22.50567412475357,31.01550078490982,31.01550078490982,32.47113946919853,7.054187975867535,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,5,31.01550078490982,33.79755950073013,33.79755950073013,35.253198185018846,1.3264200315315975,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,6,33.79755950073013,36.87586760619888,36.87586760619888,38.331506290487596,1.622669421180035,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,7,36.87586760619888,44.90521352906944,44.90521352906944,46.36085221335816,6.5737072385818465,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,8,44.90521352906944,47.48629546264419,47.48629546264419,48.94193414693291,1.125443249286036,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,9,47.48629546264419,52.924088651139755,52.924088651139755,54.37972733542847,3.9821545042068465,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
5,layer_once_ttl_5ms,22,153,4918,10,52.924088651139755,57.00695913453819,57.00695913453819,58.46259781882691,2.6272317991097225,0.0290374755859375,0.02358245849609375,0.023834228515625,0.0255126953125,0.02685546875
