num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,4,0,io_barrier,2756,2756,False,True,True,,8,False,8,0.7416319961901754,1001.8363911508894,1529.1944464151634,2531.030837566053,527.358055264274,1529.1944464151634,0.6004598208984376,adaptive_input,0.5254023432861329,0.34073195105219944,0.451171875,0.451171875,-0.14928794589843764,-0.07423046828613289,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1344,0,0,0]",1344,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,4,1,io_barrier,2756,2756,False,True,True,,8,False,8,0.7416319961901754,1001.8363911508894,1529.1944464151634,2531.030837566053,527.358055264274,1529.1944464151634,0.6661351138092042,adaptive_input,0.5852137707584382,0.37799950819853373,0.464263916015625,0.464263916015625,-0.2018711977935792,-0.12094985474281317,0.0,0.0023498535156250004,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1491,0,0,0]",1491,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,4,2,io_barrier,2756,2756,False,True,True,,8,False,8,0.7416319961901754,1001.8363911508894,1529.1944464151634,2531.030837566053,527.358055264274,1529.1944464151634,0.5776745151947023,adaptive_input,0.5054652007953645,0.32780239040959364,0.434051513671875,0.434051513671875,-0.14362300152282725,-0.0714136871234895,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1293,0,0,0]",1293,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,5,0,io_barrier,2821,2821,False,True,True,,14,False,14,0.6440035138619132,207.50958512712398,322.40360719316095,1152.4419477016568,114.89402206603697,944.9323625745328,0.5791454046936036,adaptive_input,0.2895727023468018,0.3286370491682646,0.38470458984375,0.38470458984375,-0.19444081484985365,0.09513188749694818,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,1146,0,0]",1146,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,5,1,io_barrier,2821,2821,False,True,True,,14,False,14,0.6440035138619132,207.50958512712398,322.40360719316095,1152.4419477016568,114.89402206603697,944.9323625745328,0.6309125917053223,adaptive_input,0.3478107877349854,0.3580124278648692,0.441436767578125,0.441436767578125,-0.18947582412719732,0.09362597984313958,0.0,0.0067138671875,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,1276,0,0]",1276,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,5,2,io_barrier,2821,2821,False,True,True,,14,False,14,0.6440035138619132,207.50958512712398,322.40360719316095,1152.4419477016568,114.89402206603697,944.9323625745328,0.6017935490112305,adaptive_input,0.30089677450561525,0.34148877734802907,0.40081787109375,0.40081787109375,-0.2009756779174805,0.09992109658813475,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,1194,0,0]",1194,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,6,0,compute,3558,3558,False,True,True,1,2,False,,0.7080956097828166,2075.0676878613035,3037.2241983529257,4167.910504588457,962.1565104916222,2092.8428167271536,0.5747857209960938,adaptive_input,0.5337295980678014,0.32616313920706125,0.324951171875,0.324951171875,-0.24983454912109382,-0.2087784261928014,0.0,0.0,0.0,0.0,0.0,2,0,0,"[0,0,0,0,0,0,968,0]",968,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,6,1,compute,3558,3558,False,True,True,1,2,False,,0.7080956097828166,2075.0676878613035,3037.2241983529257,4167.910504588457,962.1565104916222,2092.8428167271536,0.6840425109375,adaptive_input,0.6741177870064872,0.3881610912877423,0.4659423828125,0.4659423828125,-0.21810012812500001,-0.20817540419398717,0.0,0.0770416259765625,0.0,0.0,0.0,2,0,0,"[0,0,0,0,0,0,1152,0]",1152,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,6,2,compute,3558,3558,False,True,True,1,2,False,,0.7080956097828166,2075.0676878613035,3037.2241983529257,4167.910504588457,962.1565104916222,2092.8428167271536,0.6032874922851563,adaptive_input,0.5601955285505023,0.34233651801071713,0.341064453125,0.341064453125,-0.2622230391601563,-0.21913107542550225,0.0,0.0,0.0,0.0,0.0,2,0,0,"[0,0,0,0,0,0,1016,0]",1016,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,7,0,compute,3143,3143,False,True,True,5,6,False,,0.6502407972112269,618.3157219862709,938.1567813510223,1396.7069630652882,319.84105936475146,778.3912410790173,1.1713208203125005,adaptive_input,1.0541887382812505,0.6646680002934722,0.67138671875,0.67138671875,-0.4999341015625005,-0.3828020195312505,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,2000]",2000,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,7,1,compute,3143,3143,False,True,True,5,6,False,,0.6502407972112269,618.3157219862709,938.1567813510223,1396.7069630652882,319.84105936475146,778.3912410790173,1.294309506445313,adaptive_input,1.2784966753710942,0.7344581403242867,0.82379150390625,0.82379150390625,-0.47051800253906295,-0.45470517146484424,0.0,0.06512451171875001,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,2210]",2210,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,7,2,compute,3143,3143,False,True,True,5,6,False,,0.6502407972112269,618.3157219862709,938.1567813510223,1396.7069630652882,319.84105936475146,778.3912410790173,1.235743465429688,adaptive_input,1.112169118886719,0.7012247403096131,0.70831298828125,0.70831298828125,-0.5274304771484379,-0.4038561306054691,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,0,2110]",2110,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,8,0,compute,3304,3304,False,True,True,11,12,False,,0.7126987338658947,44.03951699294168,-115.01883450756151,-42.66755022550848,-159.0583515005032,-86.70706721845016,9.390895629803467,adaptive_input,8.467581286754609,5.328879766314493,3.2601808855671095,3.28778076171875,-6.103114868084717,-5.1798005250358585,-0.0275998761516405,0.037728992588236,0.013763427734375,3.651034144525056e-05,0.0,52,0,0,"[9487,0,0,0,0,0,0,0]",9487,0,1.0,True,3304,40.0,17,12,906,0.00013133633823599666,0.0009127585362875834,69466.18676220198,True,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,8,1,compute,3304,3304,False,True,True,11,12,False,,0.7126987338658947,44.03951699294168,-115.01883450756151,-42.66755022550848,-159.0583515005032,-86.70706721845016,10.560117812960815,adaptive_input,10.368625654590927,5.99235689136946,3.611053466796875,3.6156618979744906,-6.9444559149863245,-6.752963756616436,-0.004608431177615557,0.086273193359375,0.0023042155888077787,0.0,0.0,52,0,0,"[10468,0,0,0,0,0,0,0]",10468,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,8,2,compute,3304,3304,False,True,True,11,12,False,,0.7126987338658947,44.03951699294168,-115.01883450756151,-42.66755022550848,-159.0583515005032,-86.70706721845016,9.706400028433228,adaptive_input,9.19602526594391,5.507913276249961,3.600311279296875,3.615753173828125,-6.090646854605103,-5.580272092115784,-0.01544189453125,0.0615997314453125,0.007720947265625,0.0,0.0,52,0,0,"[10358,0,0,0,0,0,0,0]",10358,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,9,0,compute,2921,2921,False,True,True,10,11,False,,0.5593231123842269,47.94312296276862,-77.10946933715906,-4.758185055106026,-125.05259229992768,-52.701308017874645,9.52080920570984,adaptive_input,7.616647364567871,5.402599446876156,4.180389404296875,4.180389404296875,-5.340419801412965,-3.4362579602709964,0.0,0.0,0.0,0.0,0.0,30,0,0,"[0,12458,0,0,0,0,0,0]",12458,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,9,1,compute,2921,2921,False,True,True,10,11,False,,0.5593231123842269,47.94312296276862,-77.10946933715906,-4.758185055106026,-125.05259229992768,-52.701308017874645,10.096140756152344,adaptive_input,9.260982053897095,5.729072317934949,4.913202125801462,4.9132080078125,-5.182932748339844,-4.347774046084595,-5.882011038238488e-06,0.053540149814798495,0.0,2.941005519119244e-06,0.0,30,0,0,"[0,14466,0,0,0,0,0,0]",14466,1,1.0,True,2921,40.0,49,11,644,0.00016490567417349667,7.352513785008341e-05,69466.18760143538,True,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,9,2,compute,2921,2921,False,True,True,10,11,False,,0.5593231123842269,47.94312296276862,-77.10946933715906,-4.758185055106026,-125.05259229992768,-52.701308017874645,10.040463509335328,adaptive_input,8.032370807468263,5.697478169122808,4.4298095703125,4.4298095703125,-5.6106539390228285,-3.602561237155763,0.0,0.0,0.0,0.0,0.0,30,0,0,"[0,13196,0,0,0,0,0,0]",13196,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,10,0,io_barrier,3402,3402,False,True,True,,12,False,12,0.6733477046748739,93.45343894543849,81.7251051083955,268.6319829992725,-11.728333837042996,175.178544053834,2.4210700726684573,adaptive_input,1.815802554501343,1.3738403483185668,0.6834716796875,0.6834716796875,-1.7375983929809573,-1.132330874813843,0.0,0.0,0.0,0.0,0.0,8,0,0,"[0,0,2036,0,0,0,0,0]",2036,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,10,1,io_barrier,3402,3402,False,True,True,,12,False,12,0.6733477046748739,93.45343894543849,81.7251051083955,268.6319829992725,-11.728333837042996,175.178544053834,2.5216486513549805,adaptive_input,1.9325455476196292,1.430913834598863,0.706298828125,0.706298828125,-1.8153498232299805,-1.2262467194946292,0.0,0.0038604736328125,0.0,0.0,0.0,8,0,0,"[0,0,2103,0,0,0,0,0]",2103,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,10,2,io_barrier,3402,3402,False,True,True,,12,False,12,0.6733477046748739,93.45343894543849,81.7251051083955,268.6319829992725,-11.728333837042996,175.178544053834,2.3564124149414063,adaptive_input,1.767309311206055,1.3371502499955188,0.654266357421875,0.654266357421875,-1.7021460575195313,-1.11304295378418,0.0,0.0,0.0,0.0,0.0,8,0,0,"[0,0,1949,0,0,0,0,0]",1949,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,11,0,io_barrier,3371,3371,False,True,True,,6,False,6,0.6373100360583775,573.1877271428324,855.8132983798309,1314.3634800940968,282.62557123699855,741.1757529512644,1.1098264772460942,adaptive_input,0.9988438295214848,0.6297729302780649,0.76336669921875,0.76336669921875,-0.3464597780273442,-0.23547713030273476,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,2274,0,0,0,0]",2274,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,11,1,io_barrier,3371,3371,False,True,True,,6,False,6,0.6373100360583775,573.1877271428324,855.8132983798309,1314.3634800940968,282.62557123699855,741.1757529512644,1.282596298242188,adaptive_input,1.1707351599023441,0.7278114603213519,0.8123779296875,0.8123779296875,-0.4702183685546879,-0.3583572302148441,0.0,0.009399414062500002,0.0,0.0,0.0,6,0,0,"[0,0,0,2628,0,0,0,0]",2628,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,11,2,io_barrier,3371,3371,False,True,True,,6,False,6,0.6373100360583775,573.1877271428324,855.8132983798309,1314.3634800940968,282.62557123699855,741.1757529512644,1.3089510166992193,adaptive_input,1.1780559150292973,0.7427664903279552,0.90032958984375,0.90032958984375,-0.4086214268554693,-0.2777263251855473,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,2682,0,0,0,0]",2682,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,12,0,io_barrier,3276,3276,False,True,True,,4,False,4,0.3623790633075696,30.553892435049182,-101.11813366965774,-80.74887204629161,-131.67202610470693,-111.30276448134079,33.09262152398071,adaptive_input,30.334903063648984,3.2714612893996176,4.4835205078125,4.4835205078125,-28.60910101616821,-25.851382555836484,0.0,0.0,0.0,0.0,0.0,45,0,0,"[0,0,0,0,13356,0,0,0]",13356,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,12,1,io_barrier,3276,3276,False,True,True,,4,False,4,0.3623790633075696,30.553892435049182,-101.11813366965774,-80.74887204629161,-131.67202610470693,-111.30276448134079,37.14679726845245,adaptive_input,34.41654612346267,3.6722478816268613,4.957855224609375,4.957855224609375,-32.18894204384308,-29.4586908988533,0.0,0.01116180419921875,0.0,0.0,0.0,45,0,0,"[0,0,0,0,14708,0,0,0]",14708,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,12,2,io_barrier,3276,3276,False,True,True,,4,False,4,0.3623790633075696,30.553892435049182,-101.11813366965774,-80.74887204629161,-131.67202610470693,-111.30276448134079,35.20211134224243,adaptive_input,32.26860206372223,3.480000654460948,4.705078125,4.705078125,-30.497033217242432,-27.563523938722227,0.0,0.0,0.0,0.0,0.0,45,0,0,"[0,0,0,0,14016,0,0,0]",14016,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,13,0,compute,2605,2605,False,True,True,1,2,False,,0.6910316940831108,1030.3191907658859,1573.6699337200193,2146.010104043017,543.3507429541335,1115.690913277131,0.5701049170257567,adaptive_input,0.5293831372382026,0.3235070089985163,0.407867431640625,0.407867431640625,-0.16223748538513172,-0.12151570559757763,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1215,0,0]",1215,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,13,1,compute,2605,2605,False,True,True,1,2,False,,0.6910316940831108,1030.3191907658859,1573.6699337200193,2146.010104043017,543.3507429541335,1115.690913277131,0.5701049170257567,adaptive_input,0.5540173003195625,0.3235070089985163,0.403167724609375,0.403167724609375,-0.16693719241638172,-0.15084957571018753,0.0,0.0246734619140625,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1215,0,0]",1215,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,13,2,compute,2605,2605,False,True,True,1,2,False,,0.6910316940831108,1030.3191907658859,1573.6699337200193,2146.010104043017,543.3507429541335,1115.690913277131,0.5865276924133299,adaptive_input,0.5446328572409492,0.3328261409449756,0.41961669921875,0.41961669921875,-0.16691099319457992,-0.12501615802219923,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1250,0,0]",1250,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,14,0,compute,3278,3278,False,True,True,1,2,False,,0.6159343291437835,891.2078624512973,1276.986816677237,1778.4867213985237,385.77895422593963,887.2788589472265,1.1673964705444335,adaptive_input,1.0840110083626884,0.6624411213141527,0.7318115234375,0.7318115234375,-0.4355849471069335,-0.3521994849251884,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,2180,0]",2180,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,14,1,compute,3278,3278,False,True,True,1,2,False,,0.6159343291437835,891.2078624512973,1276.986816677237,1778.4867213985237,385.77895422593963,887.2788589472265,1.3360799055084227,adaptive_input,1.2911359063967023,0.7581608246233077,0.84326171875,0.84326171875,-0.4928181867584227,-0.4478741876467023,0.0,0.0443115234375,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,2495,0]",2495,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,14,2,compute,3278,3278,False,True,True,1,2,False,,0.6159343291437835,891.2078624512973,1276.986816677237,1778.4867213985237,385.77895422593963,887.2788589472265,1.2236242821990966,adaptive_input,1.136222547756304,0.694347689083871,0.767059326171875,0.767059326171875,-0.4565649560272216,-0.36916322158442894,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,0,2285,0]",2285,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,15,0,compute,3727,3727,False,True,True,4,5,False,,0.6137192919927038,783.252949066198,1058.062303417465,1602.511792640135,274.8093543512671,819.2588435739369,1.1517600947845459,adaptive_input,1.0470546316223144,0.6535682331797225,0.6270751953125,0.6270751953125,-0.5246848994720459,-0.4199794363098144,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,0,1868]",1868,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,15,1,compute,3727,3727,False,True,True,4,5,False,,0.6137192919927038,783.252949066198,1058.062303417465,1602.511792640135,274.8093543512671,819.2588435739369,1.3391985684539796,adaptive_input,1.3024283415618896,0.7599305152389492,0.849639892578125,0.849639892578125,-0.48955867587585455,-0.4527884489837646,0.0,0.0636138916015625,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,0,2172]",2172,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,15,2,compute,3727,3727,False,True,True,4,5,False,,0.6137192919927038,783.252949066198,1058.062303417465,1602.511792640135,274.8093543512671,819.2588435739369,1.2578108101501464,adaptive_input,1.1434643728637695,0.7137468927658638,0.684814453125,0.684814453125,-0.5729963570251464,-0.45864991973876945,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,0,2040]",2040,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,16,0,compute,3088,3088,False,True,True,2,3,False,,0.6533496622417296,573.9507163314441,849.324889398302,1179.0260696790722,275.3741730668579,605.075353347628,1.2136640943603516,adaptive_input,1.1203053178710938,0.6886957634811486,0.70025634765625,0.70025634765625,-0.5134077467041016,-0.4200489702148438,0.0,0.0,0.0,0.0,0.0,7,0,0,"[2086,0,0,0,0,0,0,0]",2086,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,16,1,compute,3088,3088,False,True,True,2,3,False,,0.6533496622417296,573.9507163314441,849.324889398302,1179.0260696790722,275.3741730668579,605.075353347628,1.1647917147216797,adaptive_input,1.160719016418457,0.660963048173183,0.75732421875,0.75732421875,-0.40746749597167975,-0.4033947976684571,0.0,0.0458221435546875,0.0,0.0,0.0,7,0,0,"[2002,0,0,0,0,0,0,0]",2002,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,16,2,compute,3088,3088,False,True,True,2,3,False,,0.6533496622417296,573.9507163314441,849.324889398302,1179.0260696790722,275.3741730668579,605.075353347628,1.2055186977539063,adaptive_input,1.1275108610229492,0.6840736442631544,0.7112772078334899,0.711334228515625,-0.4941844692382813,-0.4161766325073242,-5.702068213508937e-05,0.007860283604240976,0.0,2.8510341067544687e-05,0.0,7,0,0,"[2072,0,0,0,0,0,0,0]",2072,0,1.0,True,3088,40.0,18,3,738,0.00013933633861597626,0.0007127585267880931,69466.18696220199,True,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,17,0,compute,3505,3505,False,True,True,11,12,False,,0.6938168156130705,540.9194570638801,792.7367030548394,1708.6740774855498,251.81724599095924,1167.7546204216696,0.5394917150390626,adaptive_input,0.4046187862792969,0.3061354952388211,0.37060546875,0.37060546875,-0.16888624628906257,-0.03401331752929693,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,1104,0,0,0,0,0,0]",1104,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,17,1,compute,3505,3505,False,True,True,11,12,False,,0.6938168156130705,540.9194570638801,792.7367030548394,1708.6740774855498,251.81724599095924,1167.7546204216696,0.6465104519897462,adaptive_input,0.6164572450378419,0.3668634603269567,0.452178955078125,0.452178955078125,-0.19433149691162122,-0.16427828995971694,0.0,0.0602569580078125,0.0,0.0,0.0,3,0,0,"[0,1323,0,0,0,0,0,0]",1323,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,17,2,compute,3505,3505,False,True,True,11,12,False,,0.6938168156130705,540.9194570638801,792.7367030548394,1708.6740774855498,251.81724599095924,1167.7546204216696,0.6435784317993165,adaptive_input,0.4826838238494874,0.3651996804615284,0.442108154296875,0.442108154296875,-0.2014702775024415,-0.04057566955261238,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,1317,0,0,0,0,0,0]",1317,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,18,0,io_barrier,3186,3186,False,True,True,,8,False,8,0.6397270282458776,458.55018171426593,551.4801167095607,1010.0302984238265,92.92993499529473,551.4801167095605,1.2211019551757818,adaptive_input,1.068464210778809,0.6929163903059448,0.83990478515625,0.83990478515625,-0.3811971700195318,-0.22855942562255893,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,2502,0,0,0,0,0]",2502,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,18,1,io_barrier,3186,3186,False,True,True,,8,False,8,0.6397270282458776,458.55018171426593,551.4801167095607,1010.0302984238265,92.92993499529473,551.4801167095605,1.2533132777343754,adaptive_input,1.1160491191040043,0.7111947603140152,0.795928955078125,0.7957532021231657,-0.4575600756112097,-0.3202959169808386,0.00017575295495930732,0.008895874023437502,0.0,0.0,0.0,6,0,0,"[0,0,2568,0,0,0,0,0]",2568,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,18,2,io_barrier,3186,3186,False,True,True,,8,False,8,0.6397270282458776,458.55018171426593,551.4801167095607,1010.0302984238265,92.92993499529473,551.4801167095605,1.2269585592773442,adaptive_input,1.0735887393676762,0.6962397303074122,0.84393310546875,0.84393310546875,-0.3830254538085942,-0.22965563389892618,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,2514,0,0,0,0,0]",2514,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,19,0,compute,3379,3379,False,True,True,2,3,False,,0.6703933515472891,1889.890346847487,2870.725320762549,4001.4116269980805,980.8349739150619,2111.521280150593,0.5795360162109375,adaptive_input,0.5349563226562499,0.3288587023410039,0.32763671875,0.32763671875,-0.25189929746093753,-0.20731960390624993,0.0,0.0,0.0,0.0,0.0,2,0,0,"[0,0,0,976,0,0,0,0]",976,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
3,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",113,56.5,57.0,19,1,compute,3379,3379,False,True,True,2,3,False,,0.6703933515472891,1889.890346847487,2870.725320762549,4001.4116269980805,980.8349739150619,2111.521280150593,0.6567283134521484,adaptive_input,0.6348952258300781,0.37266160326757203,0.44915771484375,0.44915771484375,-0.20757059860839844,-0.18573751098632807,0.0,0.052703857421875,0.0,0.0,0.0,2,0,0,"[0,0,0,1106,0,0,0,0]",1106,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
