num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,22,0,compute,4406,4406,False,True,True,12,13,False,,1.0,317.25328272155394,933.2665688863949,1591.5059936693924,616.013286164841,1274.2527109478385,0.4079893688964843,adaptive_input,0.37943011307373037,0.2411128076944628,0.464599609375,0.464599609375,0.056610240478515705,0.08516949630126963,0.0,0.026519775390625,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,1280,0]",1280,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,22,1,compute,4406,4406,False,True,True,12,13,False,,1.0,317.25328272155394,933.2665688863949,1591.5059936693924,616.013286164841,1274.2527109478385,0.3100719203613281,adaptive_input,0.2067146135742187,0.18324573384779172,0.378997802734375,0.378997802734375,0.06892588237304692,0.1722831891601563,0.0,0.0,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,1129,0]",1129,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,22,2,compute,4406,4406,False,True,True,12,13,False,,1.0,317.25328272155394,933.2665688863949,1591.5059936693924,616.013286164841,1274.2527109478385,0.3325113356506347,adaptive_input,0.22167422376708978,0.1965069382709872,0.39007568359375,0.39007568359375,0.057564347943115324,0.16840145982666022,0.0,0.0,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,1162,0]",1162,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,22,3,compute,4406,4406,False,True,True,12,13,False,,1.0,317.25328272155394,933.2665688863949,1591.5059936693924,616.013286164841,1274.2527109478385,0.3447510167175292,adaptive_input,0.22983401114501947,0.2037403225018211,0.331329345703125,0.331329345703125,-0.013421671014404224,0.10149533455810553,0.0,0.0,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,987,0]",987,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,22,4,compute,4406,4406,False,True,True,12,13,False,,1.0,317.25328272155394,933.2665688863949,1591.5059936693924,616.013286164841,1274.2527109478385,0.3671904320068359,adaptive_input,0.2536333909973144,0.2170015269250165,0.41021728515625,0.41021728515625,0.043026853149414124,0.1565838941589356,0.0,0.0021820068359375,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,1218,0]",1218,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,23,0,io_barrier,4503,4503,False,True,True,,11,False,11,0.9270203267964534,259.75033400516196,592.3951237390224,1007.9956581472816,332.6447897338605,748.2453241421197,0.7851143545257571,adaptive_input,0.6700934861260989,0.4639854388680429,0.77947998046875,0.77947998046875,-0.005634374057007063,0.10938649434265113,0.0,0.010910034179687502,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,0,0,2352]",2352,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,23,1,io_barrier,4503,4503,False,True,True,,11,False,11,0.9270203267964534,259.75033400516196,592.3951237390224,1007.9956581472816,332.6447897338605,748.2453241421197,0.7301886589416506,adaptive_input,0.5841509271533205,0.43152555219826216,0.694549560546875,0.694549560546875,-0.03563909839477564,0.11039863339355449,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,0,0,2069]",2069,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,23,2,io_barrier,4503,4503,False,True,True,,11,False,11,0.9270203267964534,259.75033400516196,592.3951237390224,1007.9956581472816,332.6447897338605,748.2453241421197,0.6655701935485842,adaptive_input,0.5324561548388673,0.3933374502338141,0.681121826171875,0.681121826171875,0.015551632623290845,0.14866567133300768,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,0,0,2029]",2029,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,23,3,io_barrier,4503,4503,False,True,True,,11,False,11,0.9270203267964534,259.75033400516196,592.3951237390224,1007.9956581472816,332.6447897338605,748.2453241421197,0.7528051218292239,adaptive_input,0.602244097463379,0.44489138788581895,0.717376708984375,0.717376708984375,-0.03542841284484888,0.11513261152099596,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,0,0,2137]",2137,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,23,4,io_barrier,4503,4503,False,True,True,,11,False,11,0.9270203267964534,259.75033400516196,592.3951237390224,1007.9956581472816,332.6447897338605,748.2453241421197,0.7366505054809572,adaptive_input,0.5893204043847659,0.43534436239470686,0.764373779296875,0.764373779296875,0.02772327381591777,0.17505337491210915,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,0,0,2277]",2277,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,24,0,io_barrier,3960,3960,False,True,True,,9,False,9,0.854556206907524,63.30737374679639,104.79243477042172,177.14371905247475,41.485061023625335,113.83634530567836,6.681269618041993,adaptive_input,6.0203634064491505,3.9484844444036136,2.419677734375,2.419920601120964,-4.261349016921029,-3.6004428053281865,-0.0002428667459639655,0.018463134765625,0.00012143337298198276,0.0,0.0,34,0,0,"[7220,0,0,0,0,0,0,0]",7220,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,24,1,io_barrier,3960,3960,False,True,True,,9,False,9,0.854556206907524,63.30737374679639,104.79243477042172,177.14371905247475,41.485061023625335,113.83634530567836,5.957465409420777,adaptive_input,5.106398922360666,3.5207319629265554,2.29144287109375,2.29144287109375,-3.6660225383270273,-2.8149560512669156,0.0,0.0,0.0,0.0,0.0,34,0,0,"[6826,0,0,0,0,0,0,0]",6826,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,24,2,io_barrier,3960,3960,False,True,True,,9,False,9,0.854556206907524,63.30737374679639,104.79243477042172,177.14371905247475,41.485061023625335,113.83634530567836,5.493488352612306,adaptive_input,4.708704302239119,3.246531654287416,2.3699951171875,2.3699951171875,-3.1234932354248057,-2.338709185051619,0.0,0.0,0.0,0.0,0.0,34,0,0,"[7060,0,0,0,0,0,0,0]",7060,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,24,3,io_barrier,3960,3960,False,True,True,,9,False,9,0.854556206907524,63.30737374679639,104.79243477042172,177.14371905247475,41.485061023625335,113.83634530567836,5.493488352612306,adaptive_input,4.708704302239119,3.246531654287416,2.5244140625,2.5244140625,-2.9690742901123057,-2.184290239739119,0.0,0.0,0.0,0.0,0.0,34,0,0,"[7520,0,0,0,0,0,0,0]",7520,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,24,4,io_barrier,3960,3960,False,True,True,,9,False,9,0.854556206907524,63.30737374679639,104.79243477042172,177.14371905247475,41.485061023625335,113.83634530567836,6.031701738510132,adaptive_input,5.297292340019009,3.564604012308818,2.6967503412475367,2.69696044921875,-3.334741289291382,-2.600331890800259,-0.0002101079712133469,0.00795158663939219,0.0,0.00010505398560667345,0.0,34,0,0,"[7986,0,0,0,0,0,0,0]",7986,0,1.0,True,3960,40.0,19,9,1389,6.279269407968968e-05,0.002626349640195258,60363.42730763012,True,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,25,0,io_barrier,3609,3609,False,True,True,,3,False,3,0.9483358453975088,884.7304199868387,1391.7357932219757,1936.1852824446455,507.005373235137,1051.454862457807,0.8804675671051027,adaptive_input,0.813118722821045,0.5203371052604245,0.839569091796875,0.839569091796875,-0.040898475308227655,0.026450368975829974,0.0,0.000335693359375,0.0,0.0,0.0,7,0,0,"[0,2499,0,0,0,0,0,0]",2499,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,25,1,io_barrier,3609,3609,False,True,True,,3,False,3,0.9483358453975088,884.7304199868387,1391.7357932219757,1936.1852824446455,507.005373235137,1051.454862457807,0.7497538946777345,adaptive_input,0.6920805181640626,0.4430881792693811,0.71435546875,0.71435546875,-0.035398425927734456,0.022274950585937425,0.0,0.0,0.0,0.0,0.0,7,0,0,"[0,2128,0,0,0,0,0,0]",2128,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,25,2,io_barrier,3609,3609,False,True,True,,3,False,3,0.9483358453975088,884.7304199868387,1391.7357932219757,1936.1852824446455,507.005373235137,1051.454862457807,0.6190402222503663,adaptive_input,0.5714217436157227,0.36583925327833766,0.589813232421875,0.589813232421875,-0.029226989828491257,0.018391488806152267,0.0,0.0,0.0,0.0,0.0,7,0,0,"[0,1757,0,0,0,0,0,0]",1757,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,25,3,io_barrier,3609,3609,False,True,True,,3,False,3,0.9483358453975088,884.7304199868387,1391.7357932219757,1936.1852824446455,507.005373235137,1051.454862457807,0.7201583462036134,adaptive_input,0.664761550341797,0.4255978564034845,0.6861572265625,0.6861572265625,-0.03400111964111341,0.02139567622070304,0.0,0.0,0.0,0.0,0.0,7,0,0,"[0,2044,0,0,0,0,0,0]",2044,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,25,4,io_barrier,3609,3609,False,True,True,,3,False,3,0.9483358453975088,884.7304199868387,1391.7357932219757,1936.1852824446455,507.005373235137,1051.454862457807,0.7793494431518555,adaptive_input,0.7193994859863282,0.4605785021352777,0.7425537109375,0.7425537109375,-0.0367957322143555,0.02315422495117181,0.0,0.0,0.0,0.0,0.0,7,0,0,"[0,2212,0,0,0,0,0,0]",2212,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,26,0,compute,4826,4826,False,True,True,8,9,False,,0.9844965932727792,469.0858106882904,918.3646837392635,1404.805510523279,449.27887305097306,935.7196998349887,0.34229015551757813,adaptive_input,0.32257298066057477,0.20228600727083493,0.52301025390625,0.52301025390625,0.18072009838867187,0.20043727324567523,0.0,0.012420654296875,0.0,0.0,0.0,16,0,0,"[0,0,1524,0,0,0,0,0]",1524,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,26,1,compute,4826,4826,False,True,True,8,9,False,,0.9844965932727792,469.0858106882904,918.3646837392635,1404.805510523279,449.27887305097306,935.7196998349887,0.36437339135742186,adaptive_input,0.31232004973493305,0.2153367174173404,0.5277099609375,0.5277099609375,0.16333656958007814,0.21538991120256695,0.0,0.0,0.0,0.0,0.0,16,0,0,"[0,0,1572,0,0,0,0,0]",1572,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,26,2,compute,4826,4826,False,True,True,8,9,False,,0.9844965932727792,469.0858106882904,918.3646837392635,1404.805510523279,449.27887305097306,935.7196998349887,0.2594780211181641,adaptive_input,0.22240973238699777,0.15334584422143938,0.44110107421875,0.44110107421875,0.1816230531005859,0.21869134183175223,0.0,0.0,0.0,0.0,0.0,16,0,0,"[0,0,1314,0,0,0,0,0]",1314,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,26,3,compute,4826,4826,False,True,True,8,9,False,,0.9844965932727792,469.0858106882904,918.3646837392635,1404.805510523279,449.27887305097306,935.7196998349887,0.34505055999755857,adaptive_input,0.29575762285505025,0.2039173460391481,0.45654296875,0.45654296875,0.11149240875244143,0.16078534589494975,0.0,0.0,0.0,0.0,0.0,16,0,0,"[0,0,1360,0,0,0,0,0]",1360,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,26,4,compute,4826,4826,False,True,True,8,9,False,,0.9844965932727792,469.0858106882904,918.3646837392635,1404.805510523279,449.27887305097306,935.7196998349887,0.36713379583740235,adaptive_input,0.3209956066720145,0.21696805618565357,0.572357177734375,0.5723108222198903,0.20517702638248791,0.2513152155478758,4.635551448473052e-05,0.002685546875,0.0,0.0,0.0,16,0,0,"[0,0,1698,0,0,0,0,0]",1698,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,27,0,io_barrier,3515,3515,False,True,True,,11,False,11,0.9213356401842029,9.79477573711435,-182.7639014836584,-167.09226030427544,-192.55867722077275,-176.8870360413898,22.919864640838625,adaptive_input,18.567232402503663,3.389187260567091,0.8051605224609375,0.8051605224609375,-22.114704118377688,-17.762071880042726,0.0,0.00226593017578125,0.0,0.0,0.0,9,0,0,"[0,0,0,2387,0,0,0,0]",2387,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,27,1,io_barrier,3515,3515,False,True,True,,11,False,11,0.9213356401842029,9.79477573711435,-182.7639014836584,-167.09226030427544,-192.55867722077275,-176.8870360413898,19.44975429334717,adaptive_input,15.559803434677736,2.8760579743877743,0.705963134765625,0.705963134765625,-18.743791158581544,-14.853840299912111,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,2103,0,0,0,0]",2103,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,27,2,io_barrier,3515,3515,False,True,True,,11,False,11,0.9213356401842029,9.79477573711435,-182.7639014836584,-167.09226030427544,-192.55867722077275,-176.8870360413898,17.736119553845217,adaptive_input,14.188895643076172,2.6226607960276183,0.69085693359375,0.69085693359375,-17.045262620251467,-13.498038709482422,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,2058,0,0,0,0]",2058,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,27,3,io_barrier,3515,3515,False,True,True,,11,False,11,0.9213356401842029,9.79477573711435,-182.7639014836584,-167.09226030427544,-192.55867722077275,-176.8870360413898,19.278390819396975,adaptive_input,15.422712655517579,2.8507182565517586,0.696563720703125,0.696563720703125,-18.58182709869385,-14.726148934814454,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,2075,0,0,0,0]",2075,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,27,4,io_barrier,3515,3515,False,True,True,,11,False,11,0.9213356401842029,9.79477573711435,-182.7639014836584,-167.09226030427544,-192.55867722077275,-176.8870360413898,19.278390819396975,adaptive_input,15.422712655517579,2.8507182565517586,0.746917724609375,0.746917724609375,-18.5314730947876,-14.675794930908204,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,2225,0,0,0,0]",2225,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,28,0,compute,4540,4540,False,True,True,7,8,False,,0.8491148620273452,206.7856515241876,297.0156679382859,483.9225458291629,90.23001641409829,277.13689430497527,1.580520522216797,adaptive_input,1.555375877545166,0.9340531145729429,1.400848388671875,1.400848388671875,-0.17967213354492206,-0.15452748887329104,0.0,0.0322265625,0.0,0.0,0.0,18,0,0,"[0,0,0,0,4136,0,0,0]",4136,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,28,1,compute,4540,4540,False,True,True,7,8,False,,0.8491148620273452,206.7856515241876,297.0156679382859,483.9225458291629,90.23001641409829,277.13689430497527,1.444021022570801,adaptive_input,1.2635183947494508,0.8533848910416432,1.210845947265625,1.210845947265625,-0.233175075305176,-0.052672447483825824,0.0,0.0,0.0,0.0,0.0,18,0,0,"[0,0,0,0,3607,0,0,0]",3607,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,28,2,compute,4540,4540,False,True,True,7,8,False,,0.8491148620273452,206.7856515241876,297.0156679382859,483.9225458291629,90.23001641409829,277.13689430497527,1.1925745758544923,adaptive_input,1.0435027538726807,0.7047855319050387,1.043670654296875,1.043670654296875,-0.14890392155761734,0.00016790042419434492,0.0,0.0,0.0,0.0,0.0,18,0,0,"[0,0,0,0,3109,0,0,0]",3109,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,28,3,compute,4540,4540,False,True,True,7,8,False,,0.8491148620273452,206.7856515241876,297.0156679382859,483.9225458291629,90.23001641409829,277.13689430497527,1.5445996012573244,adaptive_input,1.3515246511001588,0.9128246346962849,1.16619873046875,1.16619873046875,-0.37840087078857443,-0.18532592063140885,0.0,0.0,0.0,0.0,0.0,18,0,0,"[0,0,0,0,3474,0,0,0]",3474,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,28,4,compute,4540,4540,False,True,True,7,8,False,,0.8491148620273452,206.7856515241876,297.0156679382859,483.9225458291629,90.23001641409829,277.13689430497527,1.5374154170654297,adaptive_input,1.4487065783191908,0.9085789387209534,1.337738037109375,1.337811095504719,-0.19960432156071062,-0.1108954828144717,-7.305839534410552e-05,0.0193023681640625,3.652919767205276e-05,0.0,0.0,18,0,0,"[0,0,0,0,3962,0,0,0]",3962,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,29,0,compute,3197,3197,False,True,True,8,9,False,,0.9871431239880767,807.7209907737213,1721.2550596722558,2637.192434102966,913.5340688985345,1829.471443329245,0.4002207559936524,adaptive_input,0.35498387305559437,0.23652172711322225,0.41827392578125,0.41827392578125,0.01805316978759758,0.06329005272565563,0.0,0.0095672607421875,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1365,0,0]",1365,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,29,1,compute,3197,3197,False,True,True,8,9,False,,0.9871431239880767,807.7209907737213,1721.2550596722558,2637.192434102966,913.5340688985345,1829.471443329245,0.33425030170898445,adaptive_input,0.28650025860770095,0.19753462923741644,0.3826904296875,0.3826904296875,0.048440127978515546,0.09619017107979905,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1140,0,0]",1140,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,29,2,compute,3197,3197,False,True,True,8,9,False,,0.9871431239880767,807.7209907737213,1721.2550596722558,2637.192434102966,913.5340688985345,1829.471443329245,0.3562404531372071,adaptive_input,0.3053489598318918,0.2105303285293517,0.407867431640625,0.407867431640625,0.05162697850341791,0.10251847180873319,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1215,0,0]",1215,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,29,3,compute,3197,3197,False,True,True,8,9,False,,0.9871431239880767,807.7209907737213,1721.2550596722558,2637.192434102966,913.5340688985345,1829.471443329245,0.35330843294677744,adaptive_input,0.30283579966866636,0.20879756862376034,0.404510498046875,0.404510498046875,0.05120206510009756,0.10167469837820864,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1205,0,0]",1205,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,29,4,compute,3197,3197,False,True,True,8,9,False,,0.9871431239880767,807.7209907737213,1721.2550596722558,2637.192434102966,913.5340688985345,1829.471443329245,0.385560655041504,adaptive_input,0.3304805614641463,0.2278579275852654,0.441436767578125,0.441436767578125,0.055876112536621,0.11095620611397872,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,0,0,1315,0,0]",1315,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,30,0,compute,4126,4126,False,True,True,2,3,False,,1.0,1596.1328088967887,2471.2181772323365,3387.155551663047,875.0853683355479,1791.0227427662583,0.38409464494628914,adaptive_input,0.3815009347778321,0.22699154763246973,0.3988037109375,0.3988037109375,0.014709065991210857,0.01730277615966791,0.0,0.0401153564453125,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,1048,0]",1048,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,30,1,compute,4126,4126,False,True,True,2,3,False,,1.0,1596.1328088967887,2471.2181772323365,3387.155551663047,875.0853683355479,1791.0227427662583,0.36063848342285165,adaptive_input,0.33289706162109384,0.21312946838773877,0.330322265625,0.330322265625,-0.030316217797851652,-0.002574795996093837,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,984,0]",984,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,30,2,compute,4126,4126,False,True,True,2,3,False,,1.0,1596.1328088967887,2471.2181772323365,3387.155551663047,875.0853683355479,1791.0227427662583,0.3562404531372071,adaptive_input,0.32883734135742193,0.2105303285293517,0.3262939453125,0.3262939453125,-0.02994650782470709,-0.0025433960449219306,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,972,0]",972,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,30,3,compute,4126,4126,False,True,True,2,3,False,,1.0,1596.1328088967887,2471.2181772323365,3387.155551663047,875.0853683355479,1791.0227427662583,0.3518424228515626,adaptive_input,0.3247776210937501,0.20793118867096463,0.322265625,0.322265625,-0.029576797851562586,-0.0025119960937500796,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,960,0]",960,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,30,4,compute,4126,4126,False,True,True,2,3,False,,1.0,1596.1328088967887,2471.2181772323365,3387.155551663047,875.0853683355479,1791.0227427662583,0.37676459447021493,adaptive_input,0.3702239340454102,0.2226596478684913,0.411895751953125,0.411895751953125,0.03513115748291007,0.04167181790771479,0.0,0.0334014892578125,0.0,0.0,0.0,4,0,0,"[0,0,0,0,0,0,1028,0]",1028,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,31,0,io_barrier,4511,4511,False,True,True,,9,False,9,0.6606485173214606,35.31016986392032,53.294287087445966,93.64876693192633,17.984117223525644,58.33859706800601,2.6619566257324223,adaptive_input,2.3292120475158695,1.5731582362727425,2.443511962890625,2.443511962890625,-0.2184446628417973,0.11429991537475548,0.0,0.001678466796875,0.0,0.0,0.0,52,0,0,"[0,0,0,0,0,0,0,7286]",7286,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,31,1,io_barrier,4511,4511,False,True,True,,9,False,9,0.6606485173214606,35.31016986392032,53.294287087445966,93.64876693192633,17.984117223525644,58.33859706800601,2.761779999197388,adaptive_input,2.367239999312047,1.6321516701329704,1.95037841796875,1.95037841796875,-0.8114015812286381,-0.416861581343297,0.0,0.0,0.0,0.0,0.0,52,0,0,"[0,0,0,0,0,0,0,5810]",5810,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",101,50.5,51.0,31,2,io_barrier,4511,4511,False,True,True,,9,False,9,0.6606485173214606,35.31016986392032,53.294287087445966,93.64876693192633,17.984117223525644,58.33859706800601,2.528858794445801,adaptive_input,2.1675932523821153,1.4945003244591055,1.9886474609375,1.9886474609375,-0.5402113335083012,-0.1789457914446153,0.0,0.0,0.0,0.0,0.0,52,0,0,"[0,0,0,0,0,0,0,5924]",5924,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
