num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,baseline,96,48.0,0,True,True,True,True,12,3980,5,0,7.889935979619625e-05,57533.21145045327,0.0022236829972825944,40.0,0.5190608329535462,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.239476776168231,40.0,3092,0.5189819335937516,7.889935979619625e-05,12.584097260711133,12,3980,5
5,baseline,97,48.5,0,True,True,True,True,30,3902,13,0,1.786420354619626e-05,58033.20992457437,0.0037495619035325944,40.0,0.17575333783635871,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.739475250331657,40.0,1047,0.17573547363281405,1.786420354619626e-05,5.774830010945152,30,3902,13
5,baseline,98,49.0,0,True,True,True,True,27,3387,8,0,0.00012467572698369623,58533.21259486245,0.0010792738175950944,40.0,0.5016505546332337,0,0,,,0.0,0,0,0.20833333333333334,1.0,6.239477920662076,40.0,2988,0.5015258789062516,0.00012467572698369623,12.411553639860358,27,3387,8
5,baseline,99,49.5,0,True,True,True,True,25,3449,15,0,0.00014756391057744623,59033.21316706704,0.0005070692277513444,40.0,0.5732600517035462,0,0,,,0.0,0,0,0.20833333333333334,1.0,6.739478492908999,40.0,3415,0.5731124877929703,0.00014756391057744623,15.216608023030858,25,3449,15
5,baseline,100,50.0,0,True,True,True,True,10,4362,1,0,8.652875432744622e-05,59533.211641188136,0.0020329481340013444,40.0,0.41936753461370246,0,0,,,0.0,0,0,0.20833333333333334,1.0,7.2394769670724255,40.0,2498,0.41928100585937655,8.652875432744622e-05,10.304788868219475,10,4362,1
5,baseline,101,50.5,0,True,True,True,True,23,4535,2,0,0.00010941693792119626,60033.212213392726,0.0014607435441575944,40.0,0.3698756522894837,0,0,,,0.0,0,0,0.20833333333333334,1.0,7.739477539319348,40.0,2203,0.36976623535156405,0.00010941693792119626,6.072982947545825,22,4406,1
5,baseline,102,51.0,0,True,True,True,True,24,4024,0,0,1.8029739148914817e-05,60533.20992871276,0.0037454235134646297,40.0,0.34997835688758644,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.23493919372537264,40.0,2085,0.34996032714843905,1.8029739148914817e-05,8.018763612002658,24,4024,0
5,baseline,103,51.5,0,True,True,True,True,12,4140,11,0,6.715893367072568e-05,61033.21115694262,0.002517193650419358,40.0,0.018026753660233225,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005421447753906182,40.0,107,0.017959594726564082,6.715893367072568e-05,0.8617067982850131,12,4140,11
5,baseline,104,52.0,0,True,True,True,True,26,4954,15,0,0.00012427479145117105,61533.212584839064,0.001089297205908224,40.0,0.3199561229359824,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.23932838439919482,40.0,1906,0.3198318481445328,0.00012427479145117105,7.175267980121134,26,4954,15
5,baseline,105,52.5,0,True,True,True,True,28,4700,2,0,7.035255664959552e-05,62033.211236783194,0.0024373530759476125,40.0,0.07509781837696211,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0032226562500000428,40.0,447,0.07502746582031405,7.035255664959552e-05,1.819139267630817,17,5137,9
5,baseline,106,53.0,0,True,True,True,True,9,4329,9,0,3.960052912589166e-05,62533.210467982506,0.0032061537640402094,40.0,0.031091236271313397,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005543136596679609,40.0,185,0.03105163574218922,3.960052912589166e-05,0.7992856738055707,9,4329,9
5,baseline,107,53.5,0,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,108,54.0,0,True,True,True,True,2,5474,5,0,0.00013470323581714182,63533.21284555017,0.0008285860967589542,40.0,0.2068378892709734,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.180638694763042,40.0,1232,0.20670318603515825,0.00013470323581714182,7.374566725258774,2,5474,5
5,baseline,109,54.5,0,True,True,True,True,13,3981,6,0,0.00015759141941089184,64033.21341775476,0.0002563815069152042,40.0,0.543980833606911,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.6806392669698189,40.0,3240,0.543823242187502,0.00015759141941089184,13.117863804771332,13,3981,6
5,baseline,110,55.0,0,True,True,True,True,30,4222,5,0,1.2632923317141843e-05,64533.20979379236,0.0038803439092589542,40.0,0.4198811021615984,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.1806356430052831,40.0,2502,0.41986846923828325,1.2632923317141843e-05,11.94194376141968,30,4222,5
5,baseline,111,55.5,0,True,True,True,True,3,4707,8,0,3.552110691089184e-05,65033.21036599695,0.0033081393194152042,40.0,0.6375172105600359,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.6806362151992897,40.0,3798,0.637481689453127,3.552110691089184e-05,20.84459732425603,3,4707,8
5,baseline,112,56.0,0,True,True,True,True,1,5025,6,0,0.00014233263034839182,65533.21303628504,0.0006378512334777042,40.0,0.5396015611459735,0,0,,,0.0,0,0,0.20833333333333334,1.0,2.180638885476794,40.0,3214,0.539459228515627,0.00014233263034839182,11.672479160850344,1,5025,6
5,baseline,113,56.49999999999999,0,True,True,True,True,4,4484,9,0,8.749260217882693e-05,66033.21166528433,0.002008851937716827,40.0,0.04037069572717883,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005517959594726486,40.0,240,0.040283203125002,8.749260217882693e-05,3.0166619085648563,4,4484,9
5,baseline,114,56.99999999999999,0,True,True,True,True,0,4736,8,0,0.00013691847911104563,66533.21290093125,0.00077320501441136,40.0,0.1588359541236423,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06564273834229557,40.0,946,0.15869903564453325,0.00013691847911104563,3.98506476636976,0,4736,8
5,baseline,115,57.49999999999999,0,True,True,True,True,25,4217,13,0,9.558674239087852e-05,67033.21186763783,0.0018064984324155375,40.0,0.14259741779707838,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.1202201843261101,40.0,849,0.1425018310546895,9.558674239087852e-05,4.941865838802187,25,4217,13
5,baseline,116,57.99999999999999,0,True,True,True,True,14,4974,3,0,1.3661810080520801e-05,67533.20981951452,0.0038546217401744798,40.0,0.16433556122414303,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006189346313476431,40.0,979,0.1643218994140645,1.3661810080520801e-05,2.549696285423124,14,4974,3
5,baseline,117,58.49999999999999,0,True,True,True,True,6,4966,5,0,0.00016184162406716497,68033.21352400987,0.00015012639050837606,40.0,0.22935648273734843,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.2683973312376569,40.0,1366,0.22919464111328325,0.00016184162406716497,6.6843779650953365,6,4966,5
5,baseline,118,58.99999999999999,0,True,True,True,True,27,3899,8,0,0.00010277920751832426,68533.21204744946,0.0016266868042293936,40.0,0.37507226162939333,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014245986938475765,40.0,2234,0.374969482421877,0.00010277920751832426,5.368800078344066,4,4676,15
5,baseline,119,59.49999999999999,0,True,True,True,True,8,5192,0,0,4.491661733482032e-05,69033.2106008847,0.0030732515588169917,40.0,0.2654944405431161,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0136144638061516,40.0,1582,0.26544952392578325,4.491661733482032e-05,2.9909492069564294,8,5192,0
5,baseline,120,59.99999999999999,0,True,True,True,True,24,4888,3,0,5.975578736979515e-05,69533.21097186395,0.0027022723079426214,40.0,0.2117144188733073,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.2509077072141268,40.0,1261,0.2116546630859395,5.975578736979515e-05,2.5464929701265646,14,5198,2
5,baseline,121,60.49999999999999,0,True,True,True,True,0,5344,13,0,0.00016656731080729514,70033.21364215204,3.198422200512141e-05,40.0,0.3351046166272136,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.750910377504858,40.0,1996,0.33493804931640825,0.00016656731080729514,6.793848328510649,0,5344,13
5,baseline,122,60.99999999999999,0,True,True,True,True,28,5212,15,0,7.514341676142067e-05,70533.21135655469,0.0023175815731519833,40.0,0.21819190367066768,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.07155303955078385,40.0,1300,0.21811676025390825,7.514341676142067e-05,6.113354872984928,28,5212,15
5,baseline,123,61.49999999999999,0,True,True,True,True,30,4894,2,0,3.547586093191057e-05,71033.2103648658,0.0033092704688897356,40.0,0.11803169168124442,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006776809692382632,40.0,703,0.1179962158203145,3.547586093191057e-05,2.193126140438835,30,4894,2
5,baseline,124,61.99999999999999,0,True,True,True,True,28,5308,15,0,0.000133304861956276,71533.21281059082,0.0008635454432806,40.0,0.2602956583775813,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.36175365448033836,40.0,1550,0.260162353515627,0.000133304861956276,7.527456850453746,28,5308,15
5,baseline,125,62.49999999999999,0,True,True,True,True,1,5633,13,0,0.00013650508073624227,72033.21289059629,0.0007835399737814441,40.0,0.33868325801042376,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.10082969665523732,40.0,2017,0.3385467529296895,0.00013650508073624227,7.2714044078747975,1,5633,13
5,baseline,126,62.99999999999999,0,True,True,True,True,22,5110,15,0,7.546992448624223e-05,72533.21136471738,0.002309418880031444,40.0,0.20216287226823626,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.600828170777989,40.0,1205,0.202087402343752,7.546992448624223e-05,5.007303618986043,25,4665,5
5,baseline,127,63.49999999999999,0,True,True,True,True,26,5786,9,0,0.00015159407106693834,73033.21326782105,0.0004063152155140415,40.0,0.5443944529577857,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.4706064224252503,40.0,3243,0.5442428588867207,0.00015159407106693834,12.579263021529187,26,5786,9
5,baseline,128,63.99999999999999,0,True,True,True,True,14,5614,8,0,0.00010306632728315893,73533.21205462745,0.0016195088101085275,40.0,0.13555533683509566,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.19299430847152166,40.0,807,0.1354522705078145,0.00010306632728315893,4.630366474346374,5,4069,10
