num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,15,30,975,5,528.1110597900915,591.9851137451697,591.9851137451697,620.7171811711942,35.14198652905361,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,6,591.9851137451697,721.3277651123572,721.3277651123572,750.0598325383817,100.61058394116299,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,7,721.3277651123572,838.1070925049353,838.1070925049353,866.8391599309598,88.04725996655361,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,8,838.1070925049353,935.9155489258337,935.9155489258337,964.6476163518582,69.07638899487392,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,9,935.9155489258337,1078.2285524658728,1078.2285524658728,1106.9606198918973,113.58093611401455,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,10,1078.2285524658728,1133.0367876343298,1133.0367876343298,1161.7688550603543,26.076167742432517,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,11,1133.0367876343298,1198.2368303589392,1198.2368303589392,1226.9688977849637,36.46797529858486,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,12,1198.2368303589392,1287.8585649780798,1287.8585649780798,1316.5906324041043,60.88966719311611,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,13,1287.8585649780798,1380.8645082764197,1380.8645082764197,1409.5965757024442,64.27387587231533,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,14,1380.8645082764197,1432.5193239502478,1432.5193239502478,1461.2513913762723,22.92274824780361,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,30,975,15,1432.5193239502478,1500.33357871099,1500.33357871099,1529.0656461370145,39.08218733471767,0.06713867187500001,0.07754516601562501,0.06881713867187501
3,layer_once_ttl_5ms,15,31,1007,0,-28.732067426024514,-26.938264799615354,0.0,3.7021326666854293,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,1,0.0,0.8542668024911109,3.7021326666854293,7.404265333370859,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,2,3.7021326666854293,5.038684527100486,7.404265333370859,11.106398000056288,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,3,7.404265333370859,9.24324385327236,11.106398000056288,14.808530666741717,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,4,11.106398000056288,11.959363984564334,14.808530666741717,18.510663333427146,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,5,14.808530666741717,15.661061651122509,18.510663333427146,22.212796000112576,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,6,18.510663333427146,21.156161944092673,22.212796000112576,25.914928666798005,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,7,22.212796000112576,23.331815766790896,25.914928666798005,29.617061333483434,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,8,25.914928666798005,27.09997372577527,29.617061333483434,33.319194000168864,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,9,29.617061333483434,30.855543183783084,33.319194000168864,37.02132666685429,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,10,33.319194000168864,34.16933743278605,37.02132666685429,40.72345933353972,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,11,37.02132666685429,37.87369124096767,40.72345933353972,44.42559200022515,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,12,40.72345933353972,41.5780674616708,44.42559200022515,48.12772466691058,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,13,44.42559200022515,45.278104802006055,48.12772466691058,51.82985733359601,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,14,48.12772466691058,48.97786809952777,51.82985733359601,55.53199000028144,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,31,1007,15,51.82985733359601,52.93373457592861,55.53199000028144,59.23412266696687,0.0,0.01611328125,0.013427734375,0.01275634765625
3,layer_once_ttl_5ms,15,32,1039,0,-3.7021326666854293,59.172405488063305,59.172405488063305,90.5888245430815,59.172405488063305,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,1,59.172405488063305,131.62342477517268,131.62342477517268,163.03984383019088,41.03460023209118,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,2,131.62342477517268,210.92888284402034,210.92888284402034,242.34530189903853,47.88903901382946,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,3,210.92888284402034,285.04158426003596,285.04158426003596,316.45800331505416,42.69628236099743,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,4,285.04158426003596,370.5363886423602,370.5363886423602,401.9528076973784,54.07838532730602,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,5,370.5363886423602,427.52033639626643,427.52033639626643,458.9367554512846,25.567528698888054,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,6,427.52033639626643,483.47202707009455,483.47202707009455,514.8884461251128,24.53527161880993,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,7,483.47202707009455,542.319072968532,542.319072968532,573.7354920235503,27.430626843419304,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,8,542.319072968532,584.2052118845477,584.2052118845477,615.6216309395659,10.46971986099743,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,9,584.2052118845477,661.6412775583758,661.6412775583758,693.057696613394,46.01964661880993,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,10,661.6412775583758,784.6519129343524,784.6519129343524,816.0683319893706,91.59421632095837,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,11,784.6519129343524,847.8545801706805,847.8545801706805,879.2709992256987,31.78624818130993,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,12,847.8545801706805,917.2382013865008,917.2382013865008,948.654620441519,37.96720216080212,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,13,917.2382013865008,971.6331141062274,971.6331141062274,1003.0495331612456,22.978493664708367,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,14,971.6331141062274,1013.8591425486102,1013.8591425486102,1045.2755616036284,10.809609387364617,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,32,1039,15,1013.8591425486102,1037.3366968698992,1045.2755616036284,1076.6919806586466,0.0,0.076202392578125,0.08123779296875,0.077545166015625
3,layer_once_ttl_5ms,15,33,1071,0,-31.416419055018196,-26.578594530936243,0.0,25.10651791717646,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,1,0.0,7.271884595040319,25.10651791717646,50.21303583435292,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,2,25.10651791717646,31.820100732737046,50.21303583435292,75.31955375152938,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,3,50.21303583435292,52.85274854767704,75.31955375152938,100.42607166870584,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,4,75.31955375152938,78.06331983673954,100.42607166870584,125.5325895858823,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,5,100.42607166870584,103.24032178986454,125.5325895858823,150.63910750305877,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,6,125.5325895858823,128.2956349002161,150.63910750305877,175.74562542023523,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,7,150.63910750305877,154.79652753937626,175.74562542023523,200.8521433374117,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,8,175.74562542023523,178.47549787629032,200.8521433374117,225.95866125458815,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,9,200.8521433374117,203.5245167361536,225.95866125458815,251.0651791717646,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,10,225.95866125458815,231.888507519845,251.0651791717646,276.1716970889411,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,11,251.0651791717646,253.75053754914188,276.1716970889411,301.27821500611753,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,12,276.1716970889411,280.5997120486536,301.27821500611753,326.384732923294,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,13,301.27821500611753,303.94508710968876,326.384732923294,351.49125084047046,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,14,326.384732923294,329.09271589386844,351.49125084047046,376.5977687576469,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,33,1071,15,351.49125084047046,354.7124134646692,376.5977687576469,401.7042866748234,0.0,0.02685546875,0.0263519287109375,0.0300445556640625
3,layer_once_ttl_5ms,15,34,1103,0,-25.10651791717646,145.44918045195845,145.44918045195845,286.7849687313992,145.44918045195845,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,1,145.44918045195845,274.12254318389205,286.7849687313992,428.12075701083995,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,2,286.7849687313992,359.21661361846236,428.12075701083995,569.4565452902807,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,3,428.12075701083995,520.790023652642,569.4565452902807,710.7923335697214,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,4,569.4565452902807,706.5249632278374,710.7923335697214,852.1281218491622,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,5,710.7923335697214,865.3372953811577,865.3372953811577,1006.6730836605984,13.209173531995475,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,6,865.3372953811577,1066.1700437942436,1066.1700437942436,1207.5058320736844,59.49696013364519,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,7,1066.1700437942436,1207.415122834771,1207.5058320736844,1348.841620353125,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,8,1207.5058320736844,1375.3478239456108,1375.3478239456108,1516.6836122250515,26.50620359248569,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,9,1375.3478239456108,1495.7022856155327,1516.6836122250515,1658.0194005044923,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,10,1516.6836122250515,1594.8451231399467,1658.0194005044923,1799.355188783933,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,11,1658.0194005044923,1763.010711518853,1799.355188783933,1940.6909770633738,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,12,1799.355188783933,1872.333450166314,1940.6909770633738,2082.0267653428145,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,13,1940.6909770633738,2090.001220552056,2090.001220552056,2231.337008831497,7.974455209241569,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,14,2090.001220552056,2152.7339170852592,2231.337008831497,2372.6727971109376,0.0,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,34,1103,15,2231.337008831497,2385.4449461379936,2385.4449461379936,2526.7807344174344,12.772149027056003,0.0845947265625,0.0911407470703125,0.0874481201171875
3,layer_once_ttl_5ms,15,35,1135,0,-141.33578827944075,-12.756839304831374,0.0,135.96708095564463,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,1,0.0,119.4140286150905,135.96708095564463,271.93416191128927,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,2,135.96708095564463,238.551601857278,271.93416191128927,407.9012428669339,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,3,271.93416191128927,316.88564726743425,407.9012428669339,543.8683238225785,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,4,407.9012428669339,555.5006832781764,555.5006832781764,691.4677642338211,11.632359455597907,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,5,555.5006832781764,651.3012737933132,691.4677642338211,827.4348451894657,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,6,691.4677642338211,790.2846188250514,827.4348451894657,963.4019261451103,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,7,827.4348451894657,867.9304928484889,963.4019261451103,1099.369007100755,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,8,963.4019261451103,1008.5146755877468,1099.369007100755,1235.3360880563996,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,9,1099.369007100755,1229.0798992815944,1235.3360880563996,1371.3031690120442,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,10,1235.3360880563996,1295.6374020281764,1371.3031690120442,1507.2702499676889,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,11,1371.3031690120442,1473.9870876971218,1507.2702499676889,1643.2373309233335,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,12,1507.2702499676889,1556.194195241067,1643.2373309233335,1779.2044118789781,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,13,1643.2373309233335,1703.0390591326686,1779.2044118789781,1915.1714928346228,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,14,1779.2044118789781,1930.712589711282,1930.712589711282,2066.6796706669265,15.54109687665914,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,35,1135,15,1930.712589711282,2029.5260281268093,2066.6796706669265,2202.646751622571,0.0,0.0820770263671875,0.086944580078125,0.0834197998046875
3,layer_once_ttl_5ms,15,36,1167,0,-135.96708095564463,-87.74970603970723,0.0,46.581358684325096,0.0,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,1,0.0,33.4901468655662,46.581358684325096,93.16271736865019,0.0,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,2,46.581358684325096,91.93016456576152,93.16271736865019,139.7440760529753,0.0,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,3,93.16271736865019,141.82678626986308,141.82678626986308,188.40814495418817,2.08271021688779,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,4,141.82678626986308,194.1194193265037,194.1194193265037,240.7007780108288,5.711274372315529,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,5,194.1194193265037,243.84819435091777,243.84819435091777,290.42955303524286,3.1474163400889665,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,6,243.84819435091777,315.9047739407615,315.9047739407615,362.4861326250866,25.475220905518654,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,7,315.9047739407615,386.5472452542381,386.5472452542381,433.1286039385632,24.061112629151467,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,8,386.5472452542381,507.87102149935527,507.87102149935527,554.4523801836804,74.74241756079209,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,9,507.87102149935527,655.838360061367,655.838360061367,702.4197187456921,101.38597987768662,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,10,655.838360061367,762.074817886074,762.074817886074,808.6561765703991,59.655099140381935,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,11,762.074817886074,821.0855142972068,821.0855142972068,867.6668729815319,12.429337726807717,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,12,821.0855142972068,901.5973703763084,901.5973703763084,948.1787290606335,33.93049739477647,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,13,901.5973703763084,938.5068552395896,948.1787290606335,994.7600877449586,0.0,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,14,948.1787290606335,1020.7978861233787,1020.7978861233787,1067.3792448077038,26.03779837842012,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,36,1167,15,1020.7978861233787,1082.3178903958396,1082.3178903958396,1128.8992490801647,14.938645588135842,0.0522003173828125,0.0599212646484375,0.05706787109375
3,layer_once_ttl_5ms,15,37,1199,0,-46.581358684325096,20.98112605688584,20.98112605688584,156.94820701253047,20.98112605688584,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,1,20.98112605688584,72.77861140844834,156.94820701253047,292.9152879681751,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,2,156.94820701253047,209.1498424875499,292.9152879681751,428.88236892381974,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,3,292.9152879681751,404.43945430395615,428.88236892381974,564.8494498794644,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,4,428.88236892381974,494.53955196020615,564.8494498794644,700.816530835109,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,5,564.8494498794644,636.2986614572765,700.816530835109,836.7836117907536,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,6,700.816530835109,860.2690746652843,860.2690746652843,996.2361556209289,23.48546287453064,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,7,860.2690746652843,1000.3497173654796,1000.3497173654796,1136.3167983211242,4.11356174455068,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,8,1000.3497173654796,1151.8271496164562,1151.8271496164562,1287.7942305721008,15.51035129533193,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,9,1151.8271496164562,1293.3680584299327,1293.3680584299327,1429.3351393855773,5.57382785783193,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,10,1293.3680584299327,1442.959313617921,1442.959313617921,1578.9263945735656,13.624174232343648,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,11,1442.959313617921,1582.1524669992687,1582.1524669992687,1718.1195479549133,3.2260724257030233,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,12,1582.1524669992687,1702.3936321604015,1718.1195479549133,1854.086628910558,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,13,1718.1195479549133,1772.0898678171397,1854.086628910558,1990.0537098662026,0.0,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,14,1854.086628910558,1997.4890758859874,1997.4890758859874,2133.456156841632,7.435366019784851,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,37,1199,15,1997.4890758859874,2176.915078388429,2176.915078388429,2312.8821593440734,43.45892154679677,0.077880859375,0.0850982666015625,0.0894622802734375
3,layer_once_ttl_5ms,15,38,1231,0,-135.96708095564463,-134.9054507066212,0.0,28.592841995880008,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,1,0.0,1.7574139784373983,28.592841995880008,57.185683991760015,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,2,28.592841995880008,29.796401820236497,57.185683991760015,85.77852598764002,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,3,57.185683991760015,57.9418332837522,85.77852598764002,114.37136798352003,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,4,85.77852598764002,86.53761112199209,114.37136798352003,142.96420997940004,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,5,114.37136798352003,115.15043460832021,142.96420997940004,171.55705197528005,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,6,142.96420997940004,144.66983016496306,171.55705197528005,200.14989397116005,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,7,171.55705197528005,172.90583785539275,200.14989397116005,228.74273596704006,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,8,200.14989397116005,201.81742843156462,228.74273596704006,257.33557796292007,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,9,228.74273596704006,230.05407535539052,257.33557796292007,285.9284199588001,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,10,257.33557796292007,258.4977933119335,285.9284199588001,314.5212619546801,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,11,285.9284199588001,287.2178190565646,314.5212619546801,343.1141039505601,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,12,314.5212619546801,316.78820785050993,343.1141039505601,371.7069459464401,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,13,343.1141039505601,344.4625683973827,371.7069459464401,400.2997879423201,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,14,371.7069459464401,374.3854352186718,400.2997879423201,428.8926299382001,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,38,1231,15,400.2997879423201,402.1340483046115,428.8926299382001,457.4854719340801,0.0,0.0102386474609375,0.0125885009765625,0.0147705078125
3,layer_once_ttl_5ms,15,39,1263,0,-28.592841995880008,80.20429220304868,80.20429220304868,116.04823030598709,80.20429220304868,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,1,80.20429220304868,149.27739706144712,149.27739706144712,185.12133516438553,33.22916675546003,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,2,149.27739706144712,298.457427884201,298.457427884201,334.30136598713943,113.3360927198155,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,3,298.457427884201,393.8635787020721,393.8635787020721,429.7075168050105,59.562212714932684,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,4,393.8635787020721,508.92457571134946,508.92457571134946,544.7685138142879,79.21705890633893,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,5,508.92457571134946,558.8505705843963,558.8505705843963,594.6945086873347,14.082056770108466,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,6,558.8505705843963,601.9032439242401,601.9032439242401,637.7471820271785,7.208735236905341,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,7,601.9032439242401,649.1185149203338,649.1185149203338,684.9624530232722,11.37133289315534,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,8,649.1185149203338,723.0256041537323,723.0256041537323,758.8695422566707,38.06315113046003,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,9,723.0256041537323,786.3121947299041,786.3121947299041,822.1561328328426,27.442652473233466,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,10,786.3121947299041,829.3312987338104,829.3312987338104,865.1752368367488,7.175165900967841,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,11,829.3312987338104,873.0469664584198,873.0469664584198,908.8909045613582,7.871729621670966,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,12,873.0469664584198,920.9965666781463,920.9965666781463,956.8405047810847,12.105662116788153,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,13,920.9965666781463,986.2301787386932,986.2301787386932,1022.0741168416316,29.389673957608466,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,14,986.2301787386932,1034.5322569857635,1034.5322569857635,1070.376195088702,12.458140144131903,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,39,1263,15,1034.5322569857635,1096.0963210116424,1096.0963210116424,1131.9402591145808,25.720125922940497,0.04229736328125,0.045654296875,0.03826904296875
3,layer_once_ttl_5ms,15,40,1295,0,-35.84393810293841,-31.710713615633722,0.0,19.737809881247813,0.0,0.018463134765625,0.0219879150390625,0.0213165283203125
3,layer_once_ttl_5ms,15,40,1295,1,0.0,2.253062019131903,19.737809881247813,39.475619762495626,0.0,0.018463134765625,0.0219879150390625,0.0213165283203125
3,layer_once_ttl_5ms,15,40,1295,2,19.737809881247813,22.10722614266706,39.475619762495626,59.21342964374344,0.0,0.018463134765625,0.0219879150390625,0.0213165283203125
3,layer_once_ttl_5ms,15,40,1295,3,39.475619762495626,40.73401142098737,59.21342964374344,78.95123952499125,0.0,0.018463134765625,0.0219879150390625,0.0213165283203125
