npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
14,True,14000041,2,A,14000041,3,A,10.25:256,10.25:256,A,3824.308143507659,3826.223064382019,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3824.308143507659,3824.7186286394954,,False,3826.223064382019,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000041,3,A,14000041,4,A,10.25:256,10.25:256,A,3826.223064382019,3828.1379852563787,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3826.223064382019,3826.7940525639315,,False,3828.1379852563787,0.5709881819125258,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000041,4,A,14000041,5,A,10.25:256,10.25:256,A,3828.1379852563787,3830.0529061307384,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3828.1379852563787,3828.711700879361,,False,3830.0529061307384,0.5737156229824905,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000041,5,A,14000041,6,A,10.25:256,10.25:256,A,3830.0529061307384,3831.967827005098,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3830.0529061307384,3830.4633912625745,,False,3831.967827005098,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000041,6,A,14000041,7,A,10.25:256,10.25:256,A,3831.967827005098,3833.882747879458,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3831.967827005098,3832.3783121369343,,False,3833.882747879458,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,False,14000041,7,A,14000042,0,A,10.25:256,10.25:256,A,3833.882747879458,3835.7976687538176,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3833.882747879458,3834.293233011294,,False,3835.7976687538176,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,0,A,14000042,1,A,10.25:256,10.25:256,A,3835.7976687538176,3837.7125896281773,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3835.7976687538176,3836.368966406705,,False,3837.7125896281773,0.5712976528875515,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,1,A,14000042,2,A,10.25:256,10.25:256,A,3837.7125896281773,3839.627510502537,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3837.7125896281773,3838.286614722135,,False,3839.627510502537,0.5740250939575162,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,2,A,14000042,3,A,10.25:256,10.25:256,A,3839.627510502537,3841.5424313768967,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3839.627510502537,3840.037995634373,,False,3841.5424313768967,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,3,A,14000042,4,A,10.25:256,10.25:256,A,3841.5424313768967,3843.4573522512565,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3841.5424313768967,3841.987634009244,,False,3843.4573522512565,0.4452026323474456,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,4,A,14000042,5,A,10.25:256,10.25:256,A,3843.4573522512565,3845.372273125616,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3843.4573522512565,3844.937539404752,,False,3845.372273125616,1.4801871534955353,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,5,A,14000042,6,A,10.25:256,10.25:256,A,3845.372273125616,3847.287193999976,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3845.372273125616,3846.8677762211582,,False,3847.287193999976,1.4955030955420625,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000042,6,A,14000042,7,A,10.25:256,10.25:256,A,3847.287193999976,3849.2021148743356,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3847.287193999976,3848.7938168705723,,False,3849.2021148743356,1.5066228705964022,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,False,14000042,7,A,14000043,0,A,10.25:256,10.25:256,A,3849.2021148743356,3851.1170357486953,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3849.2021148743356,3850.70726901901,,False,3851.1170357486953,1.5051541446741794,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,0,A,14000043,1,A,10.25:256,10.25:256,A,3851.1170357486953,3853.031956623055,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3851.1170357486953,3852.5367978276036,,False,3853.031956623055,1.4197620789082066,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,1,A,14000043,2,A,10.25:256,10.25:256,A,3853.031956623055,3854.946877497415,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3853.031956623055,3854.3663266361973,,False,3854.946877497415,1.3343700131422338,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,2,A,14000043,3,A,10.25:256,10.25:256,A,3854.946877497415,3856.8617983717745,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3854.946877497415,3856.2755826176426,,False,3856.8617983717745,1.3287051202278235,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,3,A,14000043,4,A,10.25:256,10.25:256,A,3856.8617983717745,3858.7767192461342,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3856.8617983717745,3858.2016232670567,,False,3858.7767192461342,1.3398248952821632,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,4,A,14000043,5,A,10.25:256,10.25:256,A,3858.7767192461342,3860.691640120494,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3858.7767192461342,3860.085702246549,,False,3860.691640120494,1.308983000414628,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,5,A,14000043,6,A,10.25:256,10.25:256,A,3860.691640120494,3862.6065609948537,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3860.691640120494,3861.159920996549,,False,3862.6065609948537,0.4682808760549051,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000043,6,A,14000043,7,A,10.25:256,10.25:256,A,3862.6065609948537,3864.5214818692134,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3862.6065609948537,3863.01704612669,,False,3864.5214818692134,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,False,14000043,7,A,14000044,0,A,10.25:256,10.25:256,A,3864.5214818692134,3866.436402743573,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3864.5214818692134,3864.9319670010495,,False,3866.436402743573,0.41048513183613977,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000044,0,A,14000044,1,A,10.25:256,10.25:256,A,3866.436402743573,3868.351323617933,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3866.436402743573,3866.8720648773624,,False,3868.351323617933,0.43566213378926477,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000044,1,A,14000044,2,A,10.25:256,10.25:256,A,3868.351323617933,3870.2662444922926,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3868.351323617933,3868.9953253754093,,False,3870.2662444922926,0.644001757476417,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000044,2,A,14000044,3,A,10.25:256,10.25:256,A,3870.2662444922926,3872.1811653666523,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3870.2662444922926,3871.047251034589,,False,3872.1811653666523,0.7810065422963817,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000044,3,A,14000044,4,A,10.25:256,10.25:256,A,3872.1811653666523,3874.096086241012,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3872.1811653666523,3873.71601324162,,False,3874.096086241012,1.5348478749679089,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000044,4,A,14000044,5,A,10.25:256,10.25:256,A,3874.096086241012,3876.2504981049015,1.9149208743596717,1.9149208743596717,2.154411863889436,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.103525527092564,2.1814338799478445,1.947708821382004]","complete-cycle volume conservation, not independently logged SSD rates",3874.096086241012,3876.2504981049015,,False,3876.0110071153717,2.154411863889436,0.23949098952971326,0.23949098952971326,0.0,88.88369519570864,3.759765625,False,A,A
14,True,14000044,5,A,14000044,6,A,10.25:256,10.25:256,A,3876.2504981049015,3878.9318488129093,1.9149208743596717,1.9149208743596717,2.6813507080078125,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6901408450704225,1.7527386541471048,1.5649452269170578]","complete-cycle volume conservation, not independently logged SSD rates",3876.2504981049015,3878.9318488129093,,False,3878.165418979261,2.6813507080078125,0.7664298336480897,0.7664298336480897,0.0,71.41627794681203,3.759765625,False,A,A
14,True,14000044,6,A,14000044,7,A,10.25:256,10.25:256,A,3878.9318488129093,3881.609003353925,1.9149208743596717,1.9149208743596717,2.677154541015625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6927899686520376,1.755485893416928,1.567398119122257]","complete-cycle volume conservation, not independently logged SSD rates",3878.9318488129093,3881.609003353925,,False,3880.846769687269,2.677154541015625,0.7622336666559022,0.7622336666559022,0.0,71.52821568654058,3.759765625,False,A,A
14,False,14000044,7,A,14000045,0,A,10.25:256,10.25:256,A,3881.609003353925,3884.2903540619327,1.9149208743596717,1.9149208743596717,2.6813507080078125,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6901408450704225,1.7527386541471048,1.5649452269170578]","complete-cycle volume conservation, not independently logged SSD rates",3881.609003353925,3884.2903540619327,,False,3883.5239242282846,2.6813507080078125,0.7664298336480897,0.7664298336480897,0.0,71.41627794681203,3.759765625,False,A,A
14,True,14000045,0,A,14000045,1,A,10.25:256,10.25:256,A,3884.2903540619327,3886.984293270917,1.9149208743596717,1.9149208743596717,2.693939208984375,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6822429906542056,1.7445482866043613,1.557632398753894]","complete-cycle volume conservation, not independently logged SSD rates",3884.2903540619327,3886.984293270917,,False,3886.2052749362924,2.693939208984375,0.7790183346246522,0.7790183346246522,0.0,71.08255702182693,3.759765625,False,A,A
14,True,14000045,1,A,14000045,2,A,10.25:256,10.25:256,A,3886.984293270917,3889.665643978925,1.9149208743596717,1.9149208743596717,2.6813507080078125,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6901408450704225,1.7527386541471048,1.5649452269170578]","complete-cycle volume conservation, not independently logged SSD rates",3886.984293270917,3889.665643978925,,False,3888.899214145277,2.6813507080078125,0.7664298336480897,0.7664298336480897,0.0,71.41627794681203,3.759765625,False,A,A
14,True,14000045,2,A,14000045,3,A,10.25:256,10.25:256,A,3889.665643978925,3892.3427985199405,1.9149208743596717,1.9149208743596717,2.677154541015625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6927899686520376,1.755485893416928,1.567398119122257]","complete-cycle volume conservation, not independently logged SSD rates",3889.665643978925,3892.3427985199405,,False,3891.5805648532846,2.677154541015625,0.7622336666559022,0.7622336666559022,0.0,71.52821568654058,3.759765625,False,A,A
14,True,14000045,3,A,14000045,4,A,10.25:256,10.25:256,A,3892.3427985199405,3895.0283453949405,1.9149208743596717,1.9149208743596717,2.685546875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6875,1.75,1.5625]","complete-cycle volume conservation, not independently logged SSD rates",3892.3427985199405,3895.0283453949405,,False,3894.2577193943002,2.685546875,0.7706260006402772,0.7706260006402772,0.0,71.30469001252014,3.759765625,False,A,A
14,True,14000045,4,A,14000045,5,A,10.25:256,10.25:256,A,3895.0283453949405,3897.638361264081,1.9149208743596717,1.9149208743596717,2.610015869140625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.7363344051446945,1.8006430868167203,1.607717041800643]","complete-cycle volume conservation, not independently logged SSD rates",3895.0283453949405,3897.638361264081,,False,3896.9432662693002,2.610015869140625,0.6950949947809022,0.6950949947809022,0.0,73.36816978780207,3.759765625,False,A,A
14,True,14000045,5,A,14000045,6,A,10.25:256,10.25:256,A,3897.638361264081,3900.235788632245,1.9149208743596717,1.9149208743596717,2.5974273681640625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.7447495961227786,1.8093699515347335,1.615508885298869]","complete-cycle volume conservation, not independently logged SSD rates",3897.638361264081,3900.235788632245,,False,3899.553282138441,2.5974273681640625,0.6825064938043397,0.6825064938043397,0.0,73.723750578373,3.759765625,False,A,A
14,True,14000045,6,A,14000045,7,A,10.25:256,10.25:256,A,3900.235788632245,3902.8332160004093,1.9149208743596717,1.9149208743596717,2.5974273681640625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.7447495961227786,1.8093699515347335,1.615508885298869]","complete-cycle volume conservation, not independently logged SSD rates",3900.235788632245,3902.8332160004093,,False,3902.150709506605,2.5974273681640625,0.6825064938043397,0.6825064938043397,0.0,73.723750578373,3.759765625,False,A,A
14,False,14000045,7,A,14000046,0,A,10.25:256,10.25:256,A,3902.8332160004093,3905.447428036542,1.9149208743596717,1.9149208743596717,2.6142120361328125,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.7335473515248796,1.797752808988764,1.6051364365971108]","complete-cycle volume conservation, not independently logged SSD rates",3902.8332160004093,3905.447428036542,,False,3904.748136874769,2.6142120361328125,0.6992911617730897,0.6992911617730897,0.0,73.25040386518923,3.759765625,False,A,A
14,True,14000046,0,A,14000046,1,A,10.25:256,10.25:256,A,3905.447428036542,3907.977716732831,1.9149208743596717,1.9149208743596717,2.5302886962890625,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.791044776119403,1.857379767827529,1.658374792703151]","complete-cycle volume conservation, not independently logged SSD rates",3905.447428036542,3907.977716732831,,False,3907.362348910902,2.5302886962890625,0.6153678219293397,0.6153678219293397,0.0,75.67993633169633,3.759765625,False,A,A
14,True,14000046,1,A,14000046,2,A,10.25:256,10.25:256,A,3907.977716732831,3910.302393246503,1.9149208743596717,1.9149208743596717,2.324676513671875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.9494584837545126,2.0216606498194944,1.8050541516245486]","complete-cycle volume conservation, not independently logged SSD rates",3907.977716732831,3910.302393246503,,False,3909.892637607191,2.324676513671875,0.4097556393121522,0.4097556393121522,0.0,82.37364911193661,3.759765625,False,A,A
14,True,14000046,2,A,14000046,3,A,10.25:256,10.25:256,A,3910.302393246503,3912.2173141208627,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3910.302393246503,3912.140314389081,,False,3912.2173141208627,1.837921142578125,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000046,3,A,14000046,4,A,10.25:256,10.25:256,A,3912.2173141208627,3914.1322349952225,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3912.2173141208627,3913.4411261566593,,False,3914.1322349952225,1.2238120357965272,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000046,4,A,14000046,5,A,10.25:256,10.25:256,A,3914.1322349952225,3916.047155869582,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3914.1322349952225,3914.4100212501053,,False,3916.047155869582,0.2777862548828125,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
14,True,14000046,5,A,14000046,6,A,10.25:256,10.25:256,A,3916.047155869582,3917.962076743942,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3916.047155869582,3916.324942124465,,False,3917.962076743942,0.2777862548828125,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
