start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3213.134843071972,3213.4461986627925,259.3657866115723,193.13239936128426
3213.4461986627925,3213.757554253613,286.5267800720032,192.94548397981447
3213.757554253613,3214.068909844433,313.6877735324341,192.5467476446046
3214.068909844433,3214.383622368847,340.848766992865,191.9510861040499
3214.383622368847,3214.697495659863,368.00976045329594,191.17201054232984
3214.697495659863,3215.0113689508785,395.17075391372686,190.2213137504963
3215.0113689508785,3215.322724541699,422.33174737415777,189.1099208977124
3215.322724541699,3215.6365978327144,449.4927408345887,187.84785590492524
3215.6365978327144,3215.9479534235347,476.6537342950196,186.4440266130814
3215.9479534235347,3216.2618267145504,503.8147277554505,184.90676850812534
3216.2618267145504,3216.575700005566,530.9757212158814,183.24361101598436
3216.575700005566,3216.8870555963863,558.1367146763123,181.46146372005657
3216.8870555963863,3217.2017681208004,585.2977081367432,179.56668258023353
3217.2017681208004,3217.5164806452144,612.458701597174,177.56512753906603
3217.5164806452144,3217.83035393623,639.6196950576049,175.4622128252802
3217.83035393623,3218.145066460644,666.7806885180357,173.26295103807072
3218.145066460644,3218.4589397516597,693.9416819784666,173.26295103807072
3218.4589397516597,3218.6585171893726,721.1026754388974,173.26295103807072
3218.6585171893726,3218.773652276074,721.1026754388974,171.11944981963762
3218.773652276074,3219.088364800488,748.2636688993283,171.11944981963762
3219.088364800488,3219.4022380915035,775.4246623597592,171.11944981963762
3219.4022380915035,3219.7169506159175,802.58565582019,171.11944981963762
3219.7169506159175,3220.030823906933,829.7466492806209,171.11944981963762
3220.030823906933,3220.0894101337085,856.9076427410517,171.11944981963762
3220.0894101337085,3220.344697197949,856.9076427410517,169.1938362787589
3220.344697197949,3221.519463844646,884.0686362014826,169.1938362787589
3221.519463844646,3221.908189019238,884.0686362014826,167.47015283243093
3221.908189019238,3222.9495175555835,911.2296296619135,167.47015283243093
3222.9495175555835,3224.3804104999194,911.2296296619135,165.9345841557433
3224.3804104999194,3225.810464210857,911.2296296619135,164.57488550947903
3225.810464210857,3227.241357155193,911.2296296619135,163.3794909075756
3227.241357155193,3228.672250099529,911.2296296619135,162.33838774216034
3228.672250099529,3230.099786110271,911.2296296619135,161.4423086979033
3230.099786110271,3231.5298398212085,911.2296296619135,160.5290572555388
3231.5298398212085,3232.9573758319507,911.2296296619135,155.94577377212306
3232.9573758319507,3234.384911842693,911.2296296619135,151.79111977733476
3234.384911842693,3235.815804787029,911.2296296619135,148.02315903311103
3235.815804787029,3237.2458584979663,911.2296296619135,144.60582270826433
3237.2458584979663,3238.6733945087085,911.2296296619135,141.5075653437302
3238.6733945087085,3240.103448219646,911.2296296619135,138.70145600607626
3240.103448219646,3241.530984230388,911.2296296619135,136.16339507195707
3241.530984230388,3242.9585202411304,911.2296296619135,133.8725036969017
3242.9585202411304,3244.3860562518726,911.2296296619135,131.81008556645756
3244.3860562518726,3245.8135922626147,911.2296296619135,129.9594883897535
3245.8135922626147,3247.2436459735522,911.2296296619135,128.30581641839427
3247.2436459735522,3248.674538917888,911.2296296619135,126.83555846820039
3248.674538917888,3250.105431862224,911.2296296619135,125.53692174812
3250.105431862224,3251.5329678729663,911.2296296619135,124.39898108898996
3251.5329678729663,3252.9638608173022,911.2296296619135,123.4117125698632
3252.9638608173022,3254.3913968280444,911.2296296619135,122.56627715166204
3254.3913968280444,3255.821450538982,911.2296296619135,121.8542705465731
3255.821450538982,3257.2515042499194,911.2296296619135,121.26816332866909
3257.2515042499194,3258.6790402606616,911.2296296619135,120.80104591455188
3258.6790402606616,3260.1099332049976,911.2296296619135,120.44656234432992
3260.1099332049976,3261.5408261493335,911.2296296619135,120.19885267545243
3261.5408261493335,3262.970879860271,911.2296296619135,120.05250267919324
3262.970879860271,3264.401772804607,911.2296296619135,120.00249975635772
3264.401772804607,3265.8318265155444,911.2296296619135,120.00256855822666
3265.8318265155444,3267.2627194598804,911.2296296619135,120.00256855822666
3267.2627194598804,3268.692773170818,911.2296296619135,120.00263736009559
3268.692773170818,3270.123666115154,911.2296296619135,120.00263736009559
3270.123666115154,3271.5537198260913,911.2296296619135,120.00270616196453
3271.5537198260913,3272.9846127704272,911.2296296619135,120.00270616196453
3272.9846127704272,3274.4146664813647,911.2296296619135,120.00277496383346
3274.4146664813647,3275.842202492107,911.2296296619135,120.00277496383346
3275.842202492107,3277.2722562030444,911.2296296619135,120.00277496383346
3277.2722562030444,3278.6997922137866,911.2296296619135,120.00277496383346
3278.6997922137866,3280.127328224529,911.2296296619135,120.00277496383346
3280.127328224529,3281.5582211688647,911.2296296619135,120.00277496383346
3281.5582211688647,3282.9891141132007,911.2296296619135,120.00277496383346
3282.9891141132007,3284.416650123943,911.2296296619135,120.0028437657024
3284.416650123943,3285.8467038348804,911.2296296619135,120.00291256757133
3285.8467038348804,3287.2742398456226,911.2296296619135,120.00291256757133
3287.2742398456226,3288.7017758563647,911.2296296619135,120.00291256757133
3288.7017758563647,3290.129311867107,911.2296296619135,120.00291256757133
3290.129311867107,3291.556847877849,911.2296296619135,120.00291256757133
3291.556847877849,3292.9869015887866,911.2296296619135,120.00291256757133
3292.9869015887866,3294.4177945331226,911.2296296619135,120.00291256757133
3294.4177945331226,3295.8486874774585,911.2296296619135,120.00291256757133
3295.8486874774585,3297.2762234882007,911.2296296619135,120.00298136944026
3297.2762234882007,3298.706277199138,911.2296296619135,120.0030501713092
3298.706277199138,3300.1338132098804,911.2296296619135,120.0030501713092
3300.1338132098804,3301.563866920818,911.2296296619135,120.0030501713092
3301.563866920818,3302.9939206317554,911.2296296619135,120.0030501713092
3302.9939206317554,3304.4214566424976,911.2296296619135,120.0030501713092
3304.4214566424976,3305.8523495868335,911.2296296619135,120.0030501713092
3305.8523495868335,3307.2832425311694,911.2296296619135,120.0030501713092
3307.2832425311694,3308.713296242107,911.2296296619135,120.0030501713092
3308.713296242107,3310.144189186443,911.2296296619135,120.0030501713092
3310.144189186443,3311.5742428973804,911.2296296619135,120.0030501713092
3311.5742428973804,3313.0051358417163,911.2296296619135,120.0030501713092
3313.0051358417163,3314.4360287860522,911.2296296619135,120.0030501713092
3314.4360287860522,3315.8660824969897,911.2296296619135,120.00311897317813
3315.8660824969897,3317.2969754413257,911.2296296619135,120.00311897317813
3317.2969754413257,3318.727029152263,911.2296296619135,120.00318777504707
3318.727029152263,3320.1570828632007,911.2296296619135,120.00318777504707
3320.1570828632007,3321.584618873943,911.2296296619135,120.00318777504707
3321.584618873943,3323.0146725848804,911.2296296619135,120.00318777504707
3323.0146725848804,3324.4422085956226,911.2296296619135,120.00318777504707
3324.4422085956226,3325.8697446063647,911.2296296619135,120.00318777504707
3325.8697446063647,3327.3006375507007,911.2296296619135,120.00318777504707
3327.3006375507007,3328.7315304950366,911.2296296619135,120.00318777504707
3328.7315304950366,3330.159066505779,911.2296296619135,120.00318777504707
3330.159066505779,3331.5899594501147,911.2296296619135,120.00318777504707
3331.5899594501147,3333.017495460857,911.2296296619135,120.003256576916
3333.017495460857,3334.445031471599,911.2296296619135,120.00332537878494
3334.445031471599,3335.8725674823413,911.2296296619135,120.00339418065387
3335.8725674823413,3337.3001034930835,911.2296296619135,120.0034629825228
3337.3001034930835,3338.730157204021,911.2296296619135,120.00353178439174
3338.730157204021,3340.161050148357,911.2296296619135,120.00353178439174
3340.161050148357,3341.5911038592944,911.2296296619135,120.00360058626067
3341.5911038592944,3343.0186398700366,911.2296296619135,120.00360058626067
3343.0186398700366,3344.448693580974,911.2296296619135,120.00360058626067
3344.448693580974,3345.8762295917163,911.2296296619135,120.00360058626067
3345.8762295917163,3347.306283302654,911.2296296619135,120.00360058626067
3347.306283302654,3348.7363370135913,911.2296296619135,120.00360058626067
3348.7363370135913,3350.1638730243335,911.2296296619135,120.00360058626067
3350.1638730243335,3351.5947659686694,911.2296296619135,120.00360058626067
3351.5947659686694,3353.0256589130054,911.2296296619135,120.00360058626067
3353.0256589130054,3354.455712623943,911.2296296619135,120.00360058626067
3354.455712623943,3355.886605568279,911.2296296619135,120.00360058626067
3355.886605568279,3357.3166592792163,911.2296296619135,120.00360058626067
3357.3166592792163,3358.7475522235522,911.2296296619135,120.00360058626067
3358.7475522235522,3360.178445167888,911.2296296619135,120.00360058626067
3360.178445167888,3361.6084988788257,911.2296296619135,120.00360058626067
3361.6084988788257,3363.0393918231616,911.2296296619135,120.00360058626067
3363.0393918231616,3364.469445534099,911.2296296619135,120.00360058626067
3364.469445534099,3365.8994992450366,911.2296296619135,120.00360058626067
3365.8994992450366,3367.327035255779,911.2296296619135,120.00360058626067
3367.327035255779,3368.7570889667163,911.2296296619135,120.00360058626067
3368.7570889667163,3370.1846249774585,911.2296296619135,120.00360058626067
3370.1846249774585,3371.6121609882007,911.2296296619135,120.00360058626067
3371.6121609882007,3373.0430539325366,911.2296296619135,120.00360058626067
3373.0430539325366,3374.4739468768726,911.2296296619135,120.00360058626067
3374.4739468768726,3375.9014828876147,911.2296296619135,120.00360058626067
3375.9014828876147,3377.3323758319507,911.2296296619135,120.00360058626067
3377.3323758319507,3378.759911842693,911.2296296619135,120.00360058626067
3378.759911842693,3380.187447853435,911.2296296619135,120.00360058626067
3380.187447853435,3381.6149838641772,911.2296296619135,120.00360058626067
3381.6149838641772,3383.0425198749194,911.2296296619135,120.00360058626067
3383.0425198749194,3384.4734128192554,911.2296296619135,120.00360058626067
3384.4734128192554,3385.903466530193,911.2296296619135,120.00366938812961
3385.903466530193,3387.3335202411304,911.2296296619135,120.00366938812961
3387.3335202411304,3388.7610562518726,911.2296296619135,120.00366938812961
3388.7610562518726,3390.19110996281,911.2296296619135,120.00366938812961
3390.19110996281,3391.6186459735522,911.2296296619135,120.00366938812961
3391.6186459735522,3393.0486996844897,911.2296296619135,120.00366938812961
3393.0486996844897,3394.4787533954272,911.2296296619135,120.00366938812961
3394.4787533954272,3395.9062894061694,911.2296296619135,120.00366938812961
3395.9062894061694,3397.3371823505054,911.2296296619135,120.00366938812961
3397.3371823505054,3398.7680752948413,911.2296296619135,120.00366938812961
3398.7680752948413,3400.198129005779,911.2296296619135,120.00366938812961
3400.198129005779,3401.6290219501147,911.2296296619135,120.00366938812961
3401.6290219501147,3403.0590756610522,911.2296296619135,120.00366938812961
3403.0590756610522,3404.489968605388,911.2296296619135,120.00366938812961
3404.489968605388,3405.920861549724,911.2296296619135,120.00366938812961
3405.920861549724,3407.3509152606616,911.2296296619135,120.00366938812961
3407.3509152606616,3408.7818082049976,911.2296296619135,120.00366938812961
3408.7818082049976,3410.211861915935,911.2296296619135,120.00366938812961
3410.211861915935,3411.6419156268726,911.2296296619135,120.00366938812961
3411.6419156268726,3413.0694516376147,911.2296296619135,120.00366938812961
3413.0694516376147,3414.4995053485522,911.2296296619135,120.00366938812961
3414.4995053485522,3415.9270413592944,911.2296296619135,120.00366938812961
3415.9270413592944,3417.3545773700366,911.2296296619135,120.00366938812961
3417.3545773700366,3418.7854703143726,911.2296296619135,120.00366938812961
3418.7854703143726,3420.2163632587085,911.2296296619135,120.00366938812961
3420.2163632587085,3421.6438992694507,911.2296296619135,120.00366938812961
3421.6438992694507,3423.0747922137866,911.2296296619135,120.00366938812961
3423.0747922137866,3424.502328224529,911.2296296619135,120.00366938812961
3424.502328224529,3425.929864235271,911.2296296619135,120.00366938812961
3425.929864235271,3427.357400246013,911.2296296619135,120.00366938812961
3427.357400246013,3428.7849362567554,911.2296296619135,120.00366938812961
3428.7849362567554,3430.2158292010913,911.2296296619135,120.00366938812961
3430.2158292010913,3431.645882912029,911.2296296619135,120.00366938812961
3431.645882912029,3433.0759366229663,911.2296296619135,120.00366938812961
3433.0759366229663,3434.5034726337085,911.2296296619135,120.00366938812961
3434.5034726337085,3435.933526344646,911.2296296619135,120.00366938812961
3435.933526344646,3437.361062355388,911.2296296619135,120.00366938812961
3437.361062355388,3438.7911160663257,911.2296296619135,120.00366938812961
3438.7911160663257,3440.221169777263,911.2296296619135,120.00366938812961
3440.221169777263,3441.6487057880054,911.2296296619135,120.00366938812961
3441.6487057880054,3443.0795987323413,911.2296296619135,120.00366938812961
3443.0795987323413,3444.5104916766772,911.2296296619135,120.00366938812961
3444.5104916766772,3445.9405453876147,911.2296296619135,120.00366938812961
3445.9405453876147,3447.3714383319507,911.2296296619135,120.00366938812961
3447.3714383319507,3448.801492042888,911.2296296619135,120.00366938812961
3448.801492042888,3450.232384987224,911.2296296619135,120.00366938812961
3450.232384987224,3451.66327793156,911.2296296619135,120.00366938812961
3451.66327793156,3453.0933316424976,911.2296296619135,120.00366938812961
3453.0933316424976,3454.5242245868335,911.2296296619135,120.00366938812961
3454.5242245868335,3455.954278297771,911.2296296619135,120.00366938812961
3455.954278297771,3457.3843320087085,911.2296296619135,120.00366938812961
3457.3843320087085,3458.8118680194507,911.2296296619135,120.00366938812961
3458.8118680194507,3460.241921730388,911.2296296619135,120.00366938812961
3460.241921730388,3461.6694577411304,911.2296296619135,120.00366938812961
3461.6694577411304,3463.0969937518726,911.2296296619135,120.00366938812961
3463.0969937518726,3464.5278866962085,911.2296296619135,120.00366938812961
3464.5278866962085,3465.9587796405444,911.2296296619135,120.00366938812961
3465.9587796405444,3467.3863156512866,911.2296296619135,120.00366938812961
3467.3863156512866,3468.8172085956226,911.2296296619135,120.00366938812961
3468.8172085956226,3470.2447446063647,911.2296296619135,120.00366938812961
3470.2447446063647,3471.672280617107,911.2296296619135,120.00366938812961
3471.672280617107,3473.099816627849,911.2296296619135,120.00366938812961
3473.099816627849,3474.5273526385913,911.2296296619135,120.00366938812961
3474.5273526385913,3475.9582455829272,911.2296296619135,120.00366938812961
3475.9582455829272,3477.3882992938647,911.2296296619135,120.00366938812961
3477.3882992938647,3478.8183530048022,911.2296296619135,120.00366938812961
3478.8183530048022,3480.2458890155444,911.2296296619135,120.00366938812961
3480.2458890155444,3481.675942726482,911.2296296619135,120.00366938812961
3481.675942726482,3483.103478737224,911.2296296619135,120.00366938812961
3483.103478737224,3484.5335324481616,911.2296296619135,120.00366938812961
3484.5335324481616,3485.963586159099,911.2296296619135,120.00366938812961
3485.963586159099,3487.3911221698413,911.2296296619135,120.00366938812961
3487.3911221698413,3488.8220151141772,911.2296296619135,120.00366938812961
3488.8220151141772,3490.252908058513,911.2296296619135,120.00366938812961
3490.252908058513,3491.6829617694507,911.2296296619135,120.00366938812961
3491.6829617694507,3493.1138547137866,911.2296296619135,120.00366938812961
3493.1138547137866,3494.543908424724,911.2296296619135,120.00366938812961
3494.543908424724,3495.97480136906,911.2296296619135,120.00366938812961
3495.97480136906,3497.405694313396,911.2296296619135,120.00366938812961
3497.405694313396,3498.8357480243335,911.2296296619135,120.00366938812961
3498.8357480243335,3500.2666409686694,911.2296296619135,120.00366938812961
3500.2666409686694,3501.696694679607,911.2296296619135,120.00366938812961
3501.696694679607,3503.1267483905444,911.2296296619135,120.00366938812961
3503.1267483905444,3504.5542844012866,911.2296296619135,120.00366938812961
3504.5542844012866,3505.984338112224,911.2296296619135,120.00366938812961
3505.984338112224,3507.4118741229663,911.2296296619135,117.12662782013447
3507.4118741229663,3508.8394101337085,911.2296296619135,114.27281789536825
3508.8394101337085,3510.2703030780444,911.2296296619135,111.44350975484977
3510.2703030780444,3511.7011960223804,911.2296296619135,108.64008063049793
3511.7011960223804,3512.008349660813,911.2296296619135,105.86402723231218
3512.008349660813,3513.1287320331226,884.0686362014826,105.86402723231218
3513.1287320331226,3513.4358856715553,884.0686362014826,103.11697997991504
3513.4358856715553,3514.5596249774585,856.9076427410517,103.11697997991504
3514.5596249774585,3514.8634216822975,856.9076427410517,100.40071941810605
3514.8634216822975,3515.9871609882007,829.7466492806209,100.40071941810605
3515.9871609882007,3516.2943146266334,829.7466492806209,97.71719523135927
3516.2943146266334,3517.414696998943,802.58565582019,97.71719523135927
3517.414696998943,3517.7252075709694,802.58565582019,95.06854836717466
3517.7252075709694,3518.842233009685,775.4246623597592,95.06854836717466
3518.842233009685,3519.1527435817115,775.4246623597592,92.45713689885662
3519.1527435817115,3520.2697690204272,748.2636688993283,92.45713689885662
3520.2697690204272,3520.5836365260475,748.2636688993283,89.88556641273101
3520.5836365260475,3521.700661964763,721.1026754388974,89.88556641273101
3521.700661964763,3522.0111725367897,721.1026754388974,87.35672590404447
3522.0111725367897,3523.1307156757007,693.9416819784666,87.35672590404447
3523.1307156757007,3523.438708547532,693.9416819784666,84.87383042498458
3523.438708547532,3524.560769386638,666.7806885180357,84.87383042498458
3524.560769386638,3524.866244558274,666.7806885180357,82.44047206851218
3524.866244558274,3525.9883053973804,639.6196950576049,82.44047206851218
3525.9883053973804,3526.2937805690162,639.6196950576049,80.06068132268535
3526.2937805690162,3527.418359108318,612.458701597174,80.06068132268535
3527.418359108318,3527.724673513352,612.458701597174,77.73900143414242
3527.724673513352,3528.84589511906,585.2977081367432,77.73900143414242
3528.84589511906,3529.1547272242897,585.2977081367432,75.48057923737794
3529.1547272242897,3530.2759488299976,558.1367146763123,75.48057923737794
3530.2759488299976,3530.584780935227,558.1367146763123,73.2912770276269
3530.584780935227,3531.706002540935,530.9757212158814,73.2912770276269
3531.706002540935,3532.0123169459694,530.9757212158814,71.1778116121613
3532.0123169459694,3533.1335385516772,503.8147277554505,71.1778116121613
3533.1335385516772,3533.442370656907,503.8147277554505,69.14792886790775
3533.442370656907,3534.564431496013,476.6537342950196,69.14792886790775
3534.564431496013,3534.869906667649,476.6537342950196,67.21062527062489
3534.869906667649,3535.995324440349,449.4927408345887,67.21062527062489
3535.995324440349,3536.2999603785865,449.4927408345887,65.37643242579286
3536.2999603785865,3537.4253781512866,422.33174737415777,65.37643242579286
3537.4253781512866,3537.730014089524,422.33174737415777,63.65778739873245
3537.730014089524,3538.8562710956226,395.17075391372686,63.65778739873245
3538.8562710956226,3539.1575501002662,395.17075391372686,62.0695218834683
3539.1575501002662,3540.28632480656,368.00976045329594,62.0695218834683
3540.28632480656,3540.588443044602,368.00976045329594,60.629519111134215
3540.588443044602,3541.717217750896,340.848766992865,60.629519111134215
3541.717217750896,3542.019335988938,340.848766992865,59.35961260308291
3542.019335988938,3543.148110695232,313.6877735324341,59.35961260308291
3543.148110695232,3543.4493896998756,313.6877735324341,58.286842104906455
3543.4493896998756,3544.5781644061694,286.5267800720032,58.286842104906455
3544.5781644061694,3544.8802826442115,286.5267800720032,57.44525174997284
3544.8802826442115,3546.0090573505054,259.3657866115723,57.44525174997284
3546.0090573505054,3546.310336355149,259.3657866115723,56.878537920078834
3546.310336355149,3547.439111061443,232.20479315114136,56.878537920078834
3547.439111061443,3547.741229299485,232.20479315114136,56.64407890578438
3547.741229299485,3548.8691647723804,205.04379969071044,56.64407890578438
3548.8691647723804,3549.0479214862476,205.04379969071044,56.81931252444643
3549.0479214862476,3549.172122243821,205.04379969071044,57.261171890566416
3549.172122243821,3549.359277077068,177.88280623027953,57.261171890566416
3549.359277077068,3549.670632667888,177.88280623027953,57.67979961345749
3549.670632667888,3549.9853451923022,177.88280623027953,58.073925552100825
3549.9853451923022,3550.2967007831226,177.88280623027953,58.44217247457751
3550.2967007831226,3550.3000577167163,177.88280623027953,58.56246817336909
3550.3000577167163,3550.6021759547584,177.88280623027953,58.9033393696797
3550.6021759547584,3550.6114133075366,150.7218127698486,58.9033393696797
3550.6114133075366,3550.9261258319507,150.7218127698486,59.215204420201694
3550.9261258319507,3551.237481422771,150.7218127698486,59.496282780135544
3551.237481422771,3551.5488370135913,150.7218127698486,59.74462476500718
3551.5488370135913,3551.8601926044116,150.7218127698486,59.95808942731665
3551.8601926044116,3552.0330688990944,150.7218127698486,60.134318693759546
3552.0330688990944,3552.171548195232,123.56081930941771,60.134318693759546
3552.171548195232,3552.486260719646,123.56081930941771,60.270706978010004
3552.486260719646,3552.8001340106616,123.56081930941771,60.3643652848214
3552.8001340106616,3553.1140073016772,123.56081930941771,60.41207856200615
3553.1140073016772,3553.4253628924976,123.56081930941771,60.4102547166034
3553.4253628924976,3553.463122610032,123.56081930941771,60.35486326055507
3553.463122610032,3553.739236183513,96.39982584898681,60.35486326055507
3553.739236183513,3554.0505917743335,96.39982584898681,60.24136094722286
3554.0505917743335,3554.364465065349,96.39982584898681,60.0646009421122
3554.364465065349,3554.6783383563647,96.39982584898681,59.818720949988084
3554.6783383563647,3554.8931763209694,96.39982584898681,59.49700416357853
3554.8931763209694,3554.989693947185,69.2388323885559,59.49700416357853
3554.989693947185,3555.304406471599,69.2388323885559,59.09170470595694
3555.304406471599,3555.619118996013,69.2388323885559,58.593826101364655
3555.619118996013,3555.932992287029,69.2388323885559,57.99283674432154
3555.932992287029,3556.247704811443,69.2388323885559,57.2762995695068
3556.247704811443,3556.3207123317115,69.2388323885559,56.4293828828958
3556.3207123317115,3556.5615781024585,42.077838928125004,56.4293828828958
3556.5615781024585,3556.8762906268726,42.077838928125004,55.43420345335474
3556.8762906268726,3557.1910031512866,42.077838928125004,54.2689277595309
3557.1910031512866,3557.5048764423022,42.077838928125004,52.906516055832206
3557.5048764423022,3557.8195889667163,42.077838928125004,51.31292420889067
3557.8195889667163,3558.133462257732,42.077838928125004,49.444455836909526
3558.133462257732,3558.4473355487476,42.077838928125004,47.243732649328834
3558.4473355487476,3560.0108273700366,42.077838928125004,44.63331682879164
3560.0108273700366,3577.6407634821285,42.077838928125004,42.07783892812492
3577.6407634821285,3577.952119072949,42.077838928125004,42.07783892812492
3577.952119072949,3578.263474663769,42.077838928125004,42.07783892812492
3578.263474663769,3578.578187188183,42.077838928125004,42.07783892812492
3578.578187188183,3578.892899712597,42.077838928125004,42.07783892812492
3578.892899712597,3579.2042553034175,42.077838928125004,42.07783892812492
3579.2042553034175,3579.5189678278316,42.077838928125004,42.07783892812492
3579.5189678278316,3579.830323418652,42.077838928125004,42.07783892812492
3579.830323418652,3580.141679009472,42.077838928125004,42.07783892812492
3580.141679009472,3580.4530346002925,42.077838928125004,42.07783892812492
3580.4530346002925,3580.764390191113,42.077838928125004,42.07783892812492
3580.764390191113,3581.079102715527,42.077838928125004,42.07783892812492
3581.079102715527,3581.3929760065425,42.077838928125004,42.07783892812492
3581.3929760065425,3581.706849297558,42.077838928125004,42.07783892812492
3581.706849297558,3582.0182048883785,42.077838928125004,42.07783892812492
3582.0182048883785,3582.332078179394,42.077838928125004,42.07783892812492
3582.332078179394,3582.6434337702144,42.077838928125004,42.07783892812492
3582.6434337702144,3582.95730706123,42.077838928125004,42.07783892812492
3582.95730706123,3583.2711803522457,42.077838928125004,42.07783892812492
3583.2711803522457,3583.582535943066,42.077838928125004,42.07783892812492
3583.582535943066,3583.89724846748,42.077838928125004,42.07783892812492
3583.89724846748,3584.211960991894,42.077838928125004,42.07783892812492
3584.211960991894,3584.5258342829097,42.077838928125004,42.07783892812492
3584.5258342829097,3584.840546807324,42.077838928125004,42.07783892812492
3584.840546807324,3585.1544200983394,42.077838928125004,42.07783892812492
3585.1544200983394,3585.4691326227535,42.077838928125004,42.07783892812492
3585.4691326227535,3585.7838451471675,42.077838928125004,42.07783892812492
3585.7838451471675,3586.097718438183,42.077838928125004,42.07783892812492
3586.097718438183,3586.412430962597,42.077838928125004,42.07783892812492
3586.412430962597,3586.726304253613,42.077838928125004,42.07783892812492
3586.726304253613,3587.0401775446285,42.077838928125004,42.07783892812492
3587.0401775446285,3588.6036693659175,42.077838928125004,42.07783892812492
3588.6036693659175,3606.2336054780094,42.077838928125004,42.07783892812492
3606.2336054780094,3606.5449610688297,42.077838928125004,42.07783892812492
3606.5449610688297,3606.85631665965,42.077838928125004,42.07783892812492
3606.85631665965,3607.171029184064,42.077838928125004,42.07783892812492
3607.171029184064,3607.485741708478,42.077838928125004,42.07783892812492
3607.485741708478,3607.7970972992985,42.077838928125004,42.07783892812492
3607.7970972992985,3608.1118098237125,42.077838928125004,42.07783892812492
3608.1118098237125,3608.423165414533,42.077838928125004,42.07783892812492
3608.423165414533,3608.734521005353,42.077838928125004,42.07783892812492
3608.734521005353,3609.0458765961735,42.077838928125004,42.07783892812492
3609.0458765961735,3609.3572321869938,42.077838928125004,42.07783892812492
3609.3572321869938,3609.671944711408,42.077838928125004,42.07783892812492
3609.671944711408,3609.9858180024235,42.077838928125004,42.07783892812492
3609.9858180024235,3610.299691293439,42.077838928125004,42.07783892812492
3610.299691293439,3610.6110468842594,42.077838928125004,42.07783892812492
3610.6110468842594,3610.924920175275,42.077838928125004,42.07783892812492
3610.924920175275,3611.2362757660953,42.077838928125004,42.07783892812492
3611.2362757660953,3611.550149057111,42.077838928125004,42.07783892812492
3611.550149057111,3611.8640223481266,42.077838928125004,42.07783892812492
3611.8640223481266,3612.175377938947,42.077838928125004,42.07783892812492
3612.175377938947,3612.490090463361,42.077838928125004,42.07783892812492
3612.490090463361,3612.804802987775,42.077838928125004,42.07783892812492
3612.804802987775,3613.1186762787906,42.077838928125004,42.07783892812492
3613.1186762787906,3613.4333888032047,42.077838928125004,42.07783892812492
3613.4333888032047,3613.7472620942203,42.077838928125004,42.07783892812492
3613.7472620942203,3614.0619746186344,42.077838928125004,42.07783892812492
3614.0619746186344,3614.3766871430485,42.077838928125004,42.07783892812492
3614.3766871430485,3614.690560434064,42.077838928125004,42.07783892812492
3614.690560434064,3615.005272958478,42.077838928125004,42.07783892812492
3615.005272958478,3615.3191462494938,42.077838928125004,42.07783892812492
3615.3191462494938,3615.6330195405094,42.077838928125004,42.07783892812492
3615.6330195405094,3617.1965113617985,42.077838928125004,42.07783892812492
3617.1965113617985,3634.8264474738903,42.077838928125004,42.07783892812492
3634.8264474738903,3635.1378030647106,42.077838928125004,42.07783892812492
3635.1378030647106,3635.449158655531,42.077838928125004,42.07783892812492
3635.449158655531,3635.763871179945,42.077838928125004,42.07783892812492
3635.763871179945,3636.078583704359,42.077838928125004,42.07783892812492
3636.078583704359,3636.3899392951794,42.077838928125004,42.07783892812492
3636.3899392951794,3636.7046518195934,42.077838928125004,42.07783892812492
3636.7046518195934,3637.0160074104137,42.077838928125004,42.07783892812492
3637.0160074104137,3637.327363001234,42.077838928125004,42.07783892812492
3637.327363001234,3637.6387185920544,42.077838928125004,42.07783892812492
3637.6387185920544,3637.9500741828747,42.077838928125004,42.07783892812492
3637.9500741828747,3638.2647867072887,42.077838928125004,42.07783892812492
3638.2647867072887,3638.5786599983044,42.077838928125004,42.07783892812492
3638.5786599983044,3638.89253328932,42.077838928125004,42.07783892812492
3638.89253328932,3639.2038888801403,42.077838928125004,42.07783892812492
3639.2038888801403,3639.517762171156,42.077838928125004,42.07783892812492
3639.517762171156,3639.8291177619762,42.077838928125004,42.07783892812492
3639.8291177619762,3640.142991052992,42.077838928125004,42.07783892812492
3640.142991052992,3640.4568643440075,42.077838928125004,42.07783892812492
3640.4568643440075,3640.768219934828,42.077838928125004,42.07783892812492
3640.768219934828,3641.082932459242,42.077838928125004,42.07783892812492
3641.082932459242,3641.397644983656,42.077838928125004,42.07783892812492
3641.397644983656,3641.7115182746716,42.077838928125004,42.07783892812492
3641.7115182746716,3642.0262307990856,42.077838928125004,42.07783892812492
3642.0262307990856,3642.3401040901012,42.077838928125004,42.07783892812492
3642.3401040901012,3642.6548166145153,42.077838928125004,42.07783892812492
3642.6548166145153,3642.9695291389294,42.077838928125004,42.07783892812492
3642.9695291389294,3643.283402429945,42.077838928125004,42.07783892812492
3643.283402429945,3643.598114954359,42.077838928125004,42.07783892812492
3643.598114954359,3643.9119882453747,42.077838928125004,42.07783892812492
3643.9119882453747,3644.2258615363903,42.077838928125004,42.07783892812492
3644.2258615363903,3645.7893533576794,42.077838928125004,42.07783892812492
3645.7893533576794,3663.4192894697712,42.077838928125004,42.07783892812492
3663.4192894697712,3663.7306450605915,42.077838928125004,42.07783892812492
3663.7306450605915,3664.042000651412,42.077838928125004,42.07783892812492
3664.042000651412,3664.356713175826,42.077838928125004,42.07783892812492
