start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2752.2943574431365,2752.749227730485,177.88280623027953,118.85732666853451
2752.749227730485,2753.118058135552,177.88280623027953,119.31708859978382
2753.118058135552,2754.621557442399,177.88280623027953,119.31708859978382
2754.621557442399,2755.0007864758177,177.88280623027953,118.1684524324159
2755.0007864758177,2755.0668483358777,177.88280623027953,118.1684524324159
2755.0668483358777,2756.550955025407,177.88280623027953,118.1684524324159
2756.550955025407,2756.715604882616,177.88280623027953,117.67411964226562
2756.715604882616,2757.981847969743,177.88280623027953,117.67411964226562
2757.981847969743,2758.1397066041204,177.88280623027953,116.19157053361971
2758.1397066041204,2758.7324486355733,177.88280623027953,116.19157053361971
2758.7324486355733,2758.8735670651995,177.88280623027953,116.19157053361971
2758.8735670651995,2759.0872784666003,177.88280623027953,116.19157053361971
2759.0872784666003,2759.173520717702,177.88280623027953,116.19157053361971
2759.173520717702,2760.971197334977,177.88280623027953,116.19157053361971
2760.971197334977,2763.3445493857585,177.88280623027953,104.56264349082481
2763.3445493857585,2763.746520476404,177.88280623027953,107.74878867468627
2763.746520476404,2765.08931562111,177.88280623027953,107.74878867468627
2765.08931562111,2766.21668761962,177.88280623027953,97.4541431556378
2766.21668761962,2766.327989404833,177.88280623027953,97.4541431556378
2766.327989404833,2766.995208883566,177.88280623027953,97.4541431556378
2766.995208883566,2767.132169824022,150.7218127698486,97.4541431556378
2767.132169824022,2767.145437447282,150.7218127698486,97.4541431556378
2767.145437447282,2768.837785204848,150.7218127698486,102.84443202223196
2768.837785204848,2768.891042916032,150.7218127698486,102.84443202223196
2768.891042916032,2769.146771635796,150.7218127698486,108.43623689333353
2769.146771635796,2769.2049162070475,150.7218127698486,108.43623689333353
2769.2049162070475,2770.4005863330617,150.7218127698486,105.18486623069667
2770.4005863330617,2770.9806606879483,150.7218127698486,105.18486623069667
2770.9806606879483,2771.113327169699,150.7218127698486,105.18486623069667
2771.113327169699,2771.260198799821,123.56081930941771,105.18486623069667
2771.260198799821,2772.1976225058756,123.56081930941771,100.40704743921063
2772.1976225058756,2773.4251563939997,123.56081930941771,87.27210207874916
2773.4251563939997,2774.085378641192,123.56081930941771,87.27210207874916
2774.085378641192,2775.0938169638835,123.56081930941771,87.27210207874916
2775.0938169638835,2776.938451973649,123.56081930941771,94.16635764352665
2776.938451973649,2777.6578361560278,123.56081930941771,101.32619221578508
2777.6578361560278,2777.7996384445314,123.56081930941771,101.32619221578508
2777.7996384445314,2777.8578986636808,123.56081930941771,101.32619221578508
2777.8578986636808,2778.2216340544646,123.56081930941771,101.32619221578508
2778.2216340544646,2778.825363090173,96.39982584898681,96.39982584898802
2778.825363090173,2778.857221066886,96.39982584898681,96.39982584898802
2778.857221066886,2779.556518247338,96.39982584898681,96.39982584898802
2779.556518247338,2780.162068890341,96.39982584898681,96.39982584898802
2780.162068890341,2780.253744119708,96.39982584898681,96.39982584898802
2780.253744119708,2781.1178285124724,96.39982584898681,96.39982584898802
2781.1178285124724,2781.710900131433,96.39982584898681,96.39982584898802
2781.710900131433,2782.962463522238,96.39982584898681,96.39982584898802
2782.962463522238,2783.5936284716986,96.39982584898681,96.39982584898802
2783.5936284716986,2783.6596903317586,96.39982584898681,96.39982584898802
2783.6596903317586,2785.308446878497,96.39982584898681,96.39982584898802
2785.308446878497,2786.7325486000013,96.39982584898681,96.39982584898802
2786.7325486000013,2787.1418400610614,96.39982584898681,96.39982584898802
2787.1418400610614,2787.325290631454,96.39982584898681,96.39982584898802
2787.325290631454,2787.4664090610804,96.39982584898681,96.39982584898802
2787.4664090610804,2787.680120462481,96.39982584898681,96.39982584898802
2787.680120462481,2787.766362713583,96.39982584898681,96.39982584898802
2787.766362713583,2788.986475070827,96.39982584898681,96.39982584898802
2788.986475070827,2792.339362472285,96.39982584898681,96.39982584898802
2792.339362472285,2793.1658516096504,96.39982584898681,96.39982584898802
2793.1658516096504,2794.809529615501,96.39982584898681,96.39982584898802
2794.809529615501,2794.9208314007137,96.39982584898681,96.39982584898802
2794.9208314007137,2795.010486619416,96.39982584898681,96.39982584898802
2795.010486619416,2795.725011819903,96.39982584898681,74.16519875535332
2795.725011819903,2797.430627200729,96.39982584898681,74.16519875535332
2797.430627200729,2797.739613631677,96.39982584898681,74.16519875535332
2797.739613631677,2797.7977582029284,96.39982584898681,74.16519875535332
2797.7977582029284,2798.9934283289426,96.39982584898681,74.16519875535332
2798.9934283289426,2799.1898631582394,96.39982584898681,74.16519875535332
2799.1898631582394,2799.5735026838292,96.39982584898681,74.16519875535332
2799.5735026838292,2799.853040795702,96.39982584898681,74.16519875535332
2799.853040795702,2801.034498168005,96.39982584898681,74.16519875535332
2801.034498168005,2802.0179983898806,69.2388323885559,69.23883238855625
2802.0179983898806,2802.678220637073,69.2388323885559,73.9232793004764
2802.678220637073,2805.2138747068284,69.2388323885559,73.9232793004764
2805.2138747068284,2806.2506781519087,69.2388323885559,51.688652206841695
2806.2506781519087,2806.3924804404123,69.2388323885559,51.688652206841695
2806.3924804404123,2806.4507406595617,69.2388323885559,51.688652206841695
2806.4507406595617,2806.8144760503455,69.2388323885559,51.688652206841695
2806.8144760503455,2807.418205086054,69.2388323885559,51.688652206841695
2807.418205086054,2807.4500630627667,69.2388323885559,51.688652206841695
2807.4500630627667,2808.149360243219,69.2388323885559,51.688652206841695
2808.149360243219,2808.7549108862218,69.2388323885559,51.688652206841695
2808.7549108862218,2808.8465861155887,69.2388323885559,51.688652206841695
2808.8465861155887,2810.303742127314,69.2388323885559,51.688652206841695
2810.303742127314,2811.2378862554174,69.2388323885559,51.688652206841695
2811.2378862554174,2812.1864704675795,42.077838928125004,46.762285840044626
2812.1864704675795,2812.2525323276395,42.077838928125004,46.762285840044626
2812.2525323276395,2813.9012888743778,42.077838928125004,51.446732751964774
2813.9012888743778,2815.3253905958823,42.077838928125004,51.446732751964774
2815.3253905958823,2815.918132627335,42.077838928125004,51.446732751964774
2815.918132627335,2816.0592510569613,42.077838928125004,51.446732751964774
2816.0592510569613,2816.272962458362,42.077838928125004,51.446732751964774
2816.272962458362,2816.359204709464,42.077838928125004,51.446732751964774
2816.359204709464,2820.9322044681658,42.077838928125004,51.446732751964774
2820.9322044681658,2823.402371611382,42.077838928125004,51.446732751964774
2823.402371611382,2823.5136733965946,42.077838928125004,51.446732751964774
2823.5136733965946,2824.317853815784,42.077838928125004,51.446732751964774
2824.317853815784,2826.0234691966098,42.077838928125004,51.446732751964774
2826.0234691966098,2826.332455627558,42.077838928125004,51.446732751964774
2826.332455627558,2826.3906001988094,42.077838928125004,51.446732751964774
2826.3906001988094,2827.5862703248235,42.077838928125004,51.446732751964774
2827.5862703248235,2828.16634467971,42.077838928125004,51.446732751964774
2828.16634467971,2828.445882791583,42.077838928125004,51.446732751964774
2828.445882791583,2829.627340163886,42.077838928125004,51.446732751964774
2829.627340163886,2830.6108403857615,42.077838928125004,51.446732751964774
2830.6108403857615,2831.271062632954,69.2388323885559,73.9232793004764
2831.271062632954,2834.8435201477896,69.2388323885559,73.9232793004764
2834.8435201477896,2834.9853224362932,69.2388323885559,73.9232793004764
2834.9853224362932,2835.0435826554426,69.2388323885559,73.9232793004764
2835.0435826554426,2835.4073180462265,69.2388323885559,73.9232793004764
2835.4073180462265,2836.011047081935,69.2388323885559,73.9232793004764
2836.011047081935,2836.0429050586476,69.2388323885559,73.9232793004764
2836.0429050586476,2836.6348519343505,69.2388323885559,73.9232793004764
2836.6348519343505,2836.7422022390997,69.2388323885559,73.9232793004764
2836.7422022390997,2837.3477528821027,69.2388323885559,73.9232793004764
2837.3477528821027,2837.4394281114696,69.2388323885559,73.9232793004764
2837.4394281114696,2838.8965841231948,69.2388323885559,73.9232793004764
2838.8965841231948,2839.8307282512983,69.2388323885559,73.9232793004764
2839.8307282512983,2840.7793124634604,69.2388323885559,73.9232793004764
2840.7793124634604,2840.8453743235204,69.2388323885559,73.9232793004764
2840.8453743235204,2842.4941308702587,96.39982584898681,96.39982584898802
2842.4941308702587,2842.6588634829395,96.39982584898681,96.39982584898802
2842.6588634829395,2843.918232591763,96.39982584898681,96.39982584898802
2843.918232591763,2844.510974623216,96.39982584898681,96.39982584898802
2844.510974623216,2844.6520930528422,96.39982584898681,96.39982584898802
2844.6520930528422,2844.865804454243,96.39982584898681,96.39982584898802
2844.865804454243,2844.952046705345,96.39982584898681,96.39982584898802
2844.952046705345,2846.8693858721094,96.39982584898681,96.39982584898802
2846.8693858721094,2848.6828750315285,96.39982584898681,96.39982584898802
2848.6828750315285,2849.5250464640467,96.39982584898681,96.39982584898802
2849.5250464640467,2851.995213607263,96.39982584898681,96.39982584898802
2851.995213607263,2852.1065153924756,96.39982584898681,96.39982584898802
2852.1065153924756,2852.8933974206984,96.39982584898681,96.39982584898802
2852.8933974206984,2852.910695811665,96.39982584898681,96.39982584898802
2852.910695811665,2854.6163111924907,96.39982584898681,96.39982584898802
2854.6163111924907,2854.7068865801175,96.39982584898681,96.39982584898802
2854.7068865801175,2854.925297623439,96.39982584898681,96.39982584898802
2854.925297623439,2854.9834421946903,96.39982584898681,96.39982584898802
2854.9834421946903,2856.1791123207045,96.39982584898681,96.39982584898802
2856.1791123207045,2856.759186675591,96.39982584898681,96.39982584898802
2856.759186675591,2857.0387247874637,96.39982584898681,96.39982584898802
2857.0387247874637,2858.220182159767,96.39982584898681,96.39982584898802
2858.220182159767,2858.9174089692874,96.39982584898681,96.39982584898802
2858.9174089692874,2859.863904628835,96.39982584898681,96.39982584898802
2859.863904628835,2860.7308981287065,96.39982584898681,96.39982584898802
2860.7308981287065,2863.4363621436705,96.39982584898681,96.39982584898802
2863.4363621436705,2863.578164432174,96.39982584898681,96.39982584898802
2863.578164432174,2863.6364246513235,96.39982584898681,96.39982584898802
2863.6364246513235,2864.0001600421074,96.39982584898681,96.39982584898802
2864.0001600421074,2864.603889077816,96.39982584898681,96.39982584898802
2864.603889077816,2864.6357470545286,96.39982584898681,96.39982584898802
2864.6357470545286,2864.9414205178764,96.39982584898681,96.39982584898802
2864.9414205178764,2865.3350442349806,96.39982584898681,96.39982584898802
2865.3350442349806,2865.9405948779836,96.39982584898681,96.39982584898802
2865.9405948779836,2866.0322701073505,96.39982584898681,96.39982584898802
2866.0322701073505,2866.7549096772955,96.39982584898681,96.39982584898802
2866.7549096772955,2867.4894261190757,96.39982584898681,96.39982584898802
2867.4894261190757,2868.423570247179,96.39982584898681,96.39982584898802
2868.423570247179,2869.3721544593413,96.39982584898681,96.39982584898802
2869.3721544593413,2870.9654320664654,96.39982584898681,96.39982584898802
2870.9654320664654,2871.0869728661396,96.39982584898681,96.39982584898802
2871.0869728661396,2872.511074587644,96.39982584898681,96.39982584898802
2872.511074587644,2872.7789212258845,96.39982584898681,101.08427276090816
2872.7789212258845,2873.103816619097,96.39982584898681,101.08427276090816
2873.103816619097,2873.244935048723,96.39982584898681,101.08427276090816
2873.244935048723,2873.458646450124,96.39982584898681,101.08427276090816
2873.458646450124,2873.544888701226,96.39982584898681,101.08427276090816
2873.544888701226,2876.9894436150544,96.39982584898681,101.08427276090816
2876.9894436150544,2878.1178884599276,96.39982584898681,101.08427276090816
2878.1178884599276,2878.8029327744734,96.39982584898681,101.08427276090816
2878.8029327744734,2880.588055603144,96.39982584898681,101.08427276090816
2880.588055603144,2880.6993573883565,96.39982584898681,101.08427276090816
2880.6993573883565,2881.503537807546,96.39982584898681,101.08427276090816
2881.503537807546,2883.0134551636434,96.39982584898681,101.08427276090816
2883.0134551636434,2883.2091531883716,96.39982584898681,78.84964566727346
2883.2091531883716,2883.5181396193198,96.39982584898681,78.84964566727346
2883.5181396193198,2883.576284190571,96.39982584898681,78.84964566727346
