npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
0,True,84,3,A,84,4,A,10.25:256,10.25:256,A,8161.899289534118,8163.814210408477,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8161.899289534118,8163.655373655239,,False,8163.814210408477,1.7560841211206935,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,84,4,A,84,5,A,10.25:256,10.25:256,A,8163.814210408477,8165.7291312828365,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8163.814210408477,8165.484902463832,,False,8165.7291312828365,1.6706920553551754,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,84,5,A,84,6,A,10.25:256,10.25:256,A,8165.7291312828365,8167.644052157196,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8165.7291312828365,8167.310235105434,,False,8167.644052157196,1.5811038225974698,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,84,6,A,84,7,A,10.25:256,10.25:256,A,8167.644052157196,8169.558973031555,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8167.644052157196,8169.202706418911,,False,8169.558973031555,1.5586542617147643,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,False,84,7,A,85,0,A,10.25:256,10.25:256,A,8169.558973031555,8171.473893905914,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8169.558973031555,8171.0364313944965,,False,8171.473893905914,1.4774583629414337,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,0,A,85,1,A,10.25:256,10.25:256,A,8171.473893905914,8173.388814780274,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8171.473893905914,8173.126122556606,,False,8173.388814780274,1.6522286506915407,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,1,A,85,2,A,10.25:256,10.25:256,A,8173.388814780274,8175.303735654633,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8173.388814780274,8174.842354856411,,False,8175.303735654633,1.4535400761369601,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,2,A,85,3,A,10.25:256,10.25:256,A,8175.303735654633,8177.218656528992,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8175.303735654633,8176.352974973598,,False,8177.218656528992,1.049239318965192,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,3,A,85,4,A,10.25:256,10.25:256,A,8177.218656528992,8179.133577403351,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8177.218656528992,8178.270623289028,,False,8179.133577403351,1.0519667600356115,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,4,A,85,5,A,10.25:256,10.25:256,A,8179.133577403351,8181.048498277711,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8179.133577403351,8180.184075437465,,False,8181.048498277711,1.0504980341138435,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,5,A,85,6,A,10.25:256,10.25:256,A,8181.048498277711,8182.96341915207,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8181.048498277711,8182.076546750942,,False,8182.96341915207,1.028048473231138,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,85,6,A,85,7,A,10.25:256,10.25:256,A,8182.96341915207,8184.878340026429,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2789524780417874,2.4542565148142326,2.2789524780417874]","complete-cycle volume conservation, not independently logged SSD rates",8182.96341915207,8183.948037229457,,False,8184.878340026429,0.9846180773874948,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,False,85,7,A,86,0,A,10.25:256,10.25:256,A,8184.878340026429,8186.7932609007885,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596555647,2.4542565148142326,2.36660449642801]","complete-cycle volume conservation, not independently logged SSD rates",8184.878340026429,8185.89086254684,,False,8186.7932609007885,1.0125225204110393,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,86,0,A,86,1,A,10.25:256,10.25:256,A,8186.7932609007885,8188.708181775148,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596555647,2.4542565148142326,2.36660449642801]","complete-cycle volume conservation, not independently logged SSD rates",8186.7932609007885,8187.766549192348,,False,8188.708181775148,0.9732882915595837,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,86,1,A,86,2,A,10.25:256,10.25:256,A,8188.708181775148,8190.623102649507,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596555647,2.4542565148142326,2.36660449642801]","complete-cycle volume conservation, not independently logged SSD rates",8188.708181775148,8189.646432004848,,False,8190.623102649507,0.9382502297003157,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,86,2,A,86,3,A,10.25:256,10.25:256,A,8190.623102649507,8192.538023523866,1.9149208743596717,1.9149208743596717,1.914920874359268,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596555647,2.4542565148142326,2.36660449642801]","complete-cycle volume conservation, not independently logged SSD rates",8190.623102649507,8191.119286619106,,False,8192.538023523866,0.49618396959886013,0,0.0,0.0,100.00000000002107,3.759765625,False,A,A
0,True,86,3,A,86,4,A,10.25:256,10.25:256,A,8192.538023523866,8194.452944398226,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",8192.538023523866,8193.523690305628,,False,8194.452944398226,0.9856667817621201,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,86,4,A,86,5,A,10.25:256,10.25:256,A,8194.452944398226,8196.367865272587,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",8194.452944398226,8195.495888791957,,False,8196.367865272587,1.0429443937300675,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,86,5,A,86,6,A,10.25:256,10.25:256,A,8196.367865272587,8198.282786146947,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",8196.367865272587,8197.854134641566,,False,8198.282786146947,1.486269368979265,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,86,6,A,86,7,A,10.25:256,10.25:256,A,8198.282786146947,8200.197707021307,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",8198.282786146947,8199.805352292933,,False,8200.197707021307,1.522566145986275,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,False,86,7,A,87,0,A,10.25:256,10.25:256,A,8200.197707021307,8202.112627895667,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8200.197707021307,8201.727196775355,,False,8202.112627895667,1.5294897540479724,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,0,A,87,1,A,10.25:256,10.25:256,A,8202.112627895667,8204.027548770027,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8202.112627895667,8203.644845090785,,False,8204.027548770027,1.5322171951174823,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,1,A,87,2,A,10.25:256,10.25:256,A,8204.027548770027,8205.942469644388,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8204.027548770027,8205.55410107223,,False,8205.942469644388,1.5265523022026173,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,2,A,87,3,A,10.25:256,10.25:256,A,8205.942469644388,8207.857390518748,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8205.942469644388,8207.475945554652,,False,8207.857390518748,1.5334759102643147,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,3,A,87,4,A,10.25:256,10.25:256,A,8207.857390518748,8209.772311393108,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8207.857390518748,8208.940407834925,,False,8209.772311393108,1.0830173161775747,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,4,A,87,5,A,10.25:256,10.25:256,A,8209.772311393108,8211.687232267468,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8209.772311393108,8210.547539792933,,False,8211.687232267468,0.7752283998252096,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
0,True,87,5,A,87,6,A,10.25:256,10.25:256,A,8211.687232267468,8213.602153141828,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",8211.687232267468,8212.452599607386,,False,8213.602153141828,0.7653673399181571,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
