start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3520.9613714380675,3522.671956322772,96.39982584898681,96.39982584898804
3522.671956322772,3522.6983822556617,96.39982584898681,96.39982584898804
3522.6983822556617,3523.0215172521002,96.39982584898681,96.39982584898804
3523.0215172521002,3523.177748165519,96.39982584898681,96.39982584898804
3523.177748165519,3524.8929366575926,96.39982584898681,96.39982584898804
3524.8929366575926,3527.145504883852,96.39982584898681,96.39982584898804
3527.145504883852,3528.172650916184,96.39982584898681,96.39982584898804
3528.172650916184,3528.2613992966903,96.39982584898681,96.39982584898804
3528.2613992966903,3528.498067689382,96.39982584898681,96.39982584898804
3528.498067689382,3529.045528800689,96.39982584898681,96.39982584898804
3529.045528800689,3530.9169482061816,96.39982584898681,74.16519875535334
3530.9169482061816,3531.151409258406,96.39982584898681,74.16519875535334
3531.151409258406,3532.1295965009317,96.39982584898681,74.16519875535334
3532.1295965009317,3532.3518731292875,96.39982584898681,74.16519875535334
3532.3518731292875,3532.7752657732676,96.39982584898681,74.16519875535334
3532.7752657732676,3533.975269533033,96.39982584898681,74.16519875535334
3533.975269533033,3535.069540349278,96.39982584898681,74.16519875535334
3535.069540349278,3535.3900934039916,69.2388323885559,69.23883238855628
3535.3900934039916,3535.53798977737,69.2388323885559,69.23883238855628
3535.53798977737,3536.479277308523,69.2388323885559,69.23883238855628
3536.479277308523,3536.9409597547706,69.2388323885559,69.23883238855628
3536.9409597547706,3537.368484377521,69.2388323885559,69.23883238855628
3537.368484377521,3538.7002535662364,69.2388323885559,69.23883238855628
3538.7002535662364,3539.625276649991,69.2388323885559,69.23883238855628
3539.625276649991,3540.1902731818086,69.2388323885559,69.23883238855628
3540.1902731818086,3541.712698103357,69.2388323885559,69.23883238855628
3541.712698103357,3542.9649713033596,69.2388323885559,73.92327930047642
3542.9649713033596,3543.6260502517944,69.2388323885559,73.92327930047642
3543.6260502517944,3544.6291341629276,69.2388323885559,78.60772621239657
3544.6291341629276,3544.804572621023,69.2388323885559,83.29217312431672
3544.804572621023,3545.316084771839,69.2388323885559,83.29217312431672
3545.316084771839,3546.6211528175245,69.2388323885559,83.29217312431672
3546.6211528175245,3546.8020683315344,69.2388323885559,83.29217312431672
3546.8020683315344,3548.5055520192473,69.2388323885559,83.29217312431672
3548.5055520192473,3548.6051740132725,69.2388323885559,83.29217312431672
3548.6051740132725,3548.6732784767046,69.2388323885559,83.29217312431672
3548.6732784767046,3548.9889828519485,69.2388323885559,83.29217312431672
3548.9889828519485,3549.5542134339485,69.2388323885559,83.29217312431672
3549.5542134339485,3551.264798318653,69.2388323885559,83.29217312431672
3551.264798318653,3551.2912242515426,69.2388323885559,83.29217312431672
3551.2912242515426,3551.7705901614,69.2388323885559,83.29217312431672
3551.7705901614,3555.0129944005375,69.2388323885559,83.29217312431672
3555.0129944005375,3555.738346879733,69.2388323885559,83.29217312431672
3555.738346879733,3556.765492912065,69.2388323885559,83.29217312431672
3556.765492912065,3556.8542412925713,69.2388323885559,83.29217312431672
3556.8542412925713,3557.090909685263,69.2388323885559,83.29217312431672
3557.090909685263,3559.744251254287,69.2388323885559,83.29217312431672
3559.744251254287,3560.7224384968126,69.2388323885559,83.29217312431672
3560.7224384968126,3560.9447151251684,69.2388323885559,83.29217312431672
3560.9447151251684,3561.0370059491265,69.2388323885559,83.29217312431672
3561.0370059491265,3561.3681077691485,69.2388323885559,61.05754603068202
3561.3681077691485,3562.568111528914,69.2388323885559,61.05754603068202
3562.568111528914,3563.662382345159,69.2388323885559,61.05754603068202
3563.662382345159,3563.9829353998725,69.2388323885559,61.05754603068202
3563.9829353998725,3564.130831773251,69.2388323885559,61.05754603068202
3564.130831773251,3565.0721193044037,69.2388323885559,61.05754603068202
3565.0721193044037,3565.961326373402,69.2388323885559,61.05754603068202
3565.961326373402,3567.0610174977155,69.2388323885559,61.05754603068202
3567.0610174977155,3567.2930955621173,42.077838928125004,56.13117966388495
3567.2930955621173,3568.218118645872,42.077838928125004,56.13117966388495
3568.218118645872,3568.7831151776895,42.077838928125004,56.13117966388495
3568.7831151776895,3570.305540099238,42.077838928125004,56.13117966388495
3570.305540099238,3572.2188922476753,69.2388323885559,78.60772621239657
3572.2188922476753,3573.2219761588085,96.39982584898681,101.08427276090819
3573.2219761588085,3573.397414616904,123.56081930941771,123.56081930941981
3573.397414616904,3573.90892676772,123.56081930941771,123.56081930941981
3573.90892676772,3575.2139948134054,123.56081930941771,123.56081930941981
3575.2139948134054,3575.3949103274153,123.56081930941771,123.56081930941981
3575.3949103274153,3576.329551647827,123.56081930941771,123.56081930941981
3576.329551647827,3577.098394015128,123.56081930941771,123.56081930941981
3577.098394015128,3577.1980160091534,123.56081930941771,123.56081930941981
3577.1980160091534,3577.2661204725855,123.56081930941771,123.56081930941981
3577.2661204725855,3578.1470554298294,123.56081930941771,123.56081930941981
3578.1470554298294,3578.2429037962643,123.56081930941771,123.56081930941981
3578.2429037962643,3579.2459877073975,123.56081930941771,123.56081930941981
3579.2459877073975,3579.857640314534,123.56081930941771,117.69801430293995
3579.857640314534,3579.8840662474236,123.56081930941771,122.3824612148601
3579.8840662474236,3580.363432157281,123.56081930941771,122.3824612148601
3580.363432157281,3582.353563196416,123.56081930941771,122.3824612148601
3582.353563196416,3584.2669153448533,123.56081930941771,122.3824612148601
3584.2669153448533,3584.331188875614,123.56081930941771,120.69115489741165
3584.331188875614,3585.358334907946,123.56081930941771,120.69115489741165
3585.358334907946,3585.447083288452,123.56081930941771,120.69115489741165
3585.447083288452,3585.683751681144,123.56081930941771,120.69115489741165
3585.683751681144,3586.831818395874,123.56081930941771,120.69115489741165
3586.831818395874,3588.337093250168,123.56081930941771,126.55395990389151
3588.337093250168,3588.377574745005,123.56081930941771,126.55395990389151
3588.377574745005,3589.3152804926935,123.56081930941771,120.70081610089359
3589.3152804926935,3589.5375571210493,123.56081930941771,120.70081610089359
3589.5375571210493,3589.9609497650295,123.56081930941771,120.70081610089359
3589.9609497650295,3590.6713111937256,123.56081930941771,120.70081610089359
3590.6713111937256,3591.160953524795,123.56081930941771,122.39212241834204
3591.160953524795,3592.25522434104,123.56081930941771,122.39212241834204
3592.25522434104,3592.5757773957534,123.56081930941771,122.39212241834204
3592.5757773957534,3592.723673769132,123.56081930941771,122.39212241834204
3592.723673769132,3592.855829944463,123.56081930941771,122.39212241834204
3592.855829944463,3593.6649613002846,123.56081930941771,122.39212241834204
3593.6649613002846,3594.5541683692827,123.56081930941771,122.39212241834204
3594.5541683692827,3595.6538594935964,123.56081930941771,122.39212241834204
3595.6538594935964,3595.885937557998,123.56081930941771,122.39212241834204
3595.885937557998,3595.960165856074,123.56081930941771,122.39212241834204
3595.960165856074,3596.6953227423146,123.56081930941771,128.24526622133996
3596.6953227423146,3596.810960641753,123.56081930941771,128.24526622133996
3596.810960641753,3597.3759571735704,123.56081930941771,128.24526622133996
3597.3759571735704,3598.879841493052,123.56081930941771,128.24526622133996
3598.879841493052,3601.984177404663,123.56081930941771,128.24526622133996
3601.984177404663,3601.990256612785,123.56081930941771,128.24526622133996
3601.990256612785,3602.501768763601,123.56081930941771,128.24526622133996
3602.501768763601,3602.7193342909036,123.56081930941771,128.24526622133996
3602.7193342909036,3603.8068368092863,123.56081930941771,126.71011116017554
3603.8068368092863,3603.9877523232963,123.56081930941771,126.71011116017554
3603.9877523232963,3604.903853041641,123.56081930941771,126.71011116017554
3604.903853041641,3605.691236011009,123.56081930941771,119.13819664445333
3605.691236011009,3605.7908580050344,123.56081930941771,119.13819664445333
3605.7908580050344,3605.8589624684664,123.56081930941771,119.13819664445333
3605.8589624684664,3606.7398974257103,123.56081930941771,119.13819664445333
3606.7398974257103,3608.008188953252,123.56081930941771,119.13819664445333
3608.008188953252,3608.450482310415,123.56081930941771,119.13819664445333
3608.450482310415,3608.4769082433045,150.7218127698486,140.79035820495093
3608.4769082433045,3608.9562741531618,150.7218127698486,140.79035820495093
3608.9562741531618,3609.0866096556397,150.7218127698486,145.47480511687107
3609.0866096556397,3612.924030871495,150.7218127698486,133.62001078090313
3612.924030871495,3613.1099003531444,150.7218127698486,133.62001078090313
3613.1099003531444,3613.9511769038268,150.7218127698486,141.19192529662536
3613.9511769038268,3614.032200501841,150.7218127698486,141.19192529662536
3614.032200501841,3614.039925284333,150.7218127698486,117.32231260019613
3614.039925284333,3614.2765936770247,150.7218127698486,117.32231260019613
3614.2765936770247,3614.6540898062694,150.7218127698486,117.32231260019613
3614.6540898062694,3616.929935246049,150.7218127698486,111.27070285674398
3616.929935246049,3617.9081224885745,150.7218127698486,111.27070285674398
3617.9081224885745,3618.13039911693,150.7218127698486,111.27070285674398
3618.13039911693,3618.5537917609104,150.7218127698486,111.27070285674398
3618.5537917609104,3619.1339119017334,150.7218127698486,111.27070285674398
3619.1339119017334,3619.753795520676,150.7218127698486,89.03607576310928
3619.753795520676,3620.05621205043,150.7218127698486,89.03607576310928
3620.05621205043,3620.4573887564648,123.56081930941771,89.03607576310928
3620.4573887564648,3620.848066336921,123.56081930941771,80.19139806660695
3620.848066336921,3621.1686193916344,123.56081930941771,80.19139806660695
3621.1686193916344,3621.316515765013,123.56081930941771,80.19139806660695
3621.316515765013,3622.19440189123,123.56081930941771,80.19139806660695
3622.19440189123,3622.2578032961655,123.56081930941771,76.90001730260443
3622.2578032961655,3622.595749670288,123.56081930941771,76.90001730260443
3622.595749670288,3623.1470103651636,123.56081930941771,83.77601203407059
3623.1470103651636,3624.2467014894773,123.56081930941771,83.77601203407059
3624.2467014894773,3624.478779553879,123.56081930941771,83.77601203407059
3624.478779553879,3625.1579234503224,123.56081930941771,83.77601203407059
3625.1579234503224,3625.403802637634,96.39982584898681,78.84964566727352
3625.403802637634,3625.9687991694514,96.39982584898681,78.84964566727352
3625.9687991694514,3626.4814003050537,96.39982584898681,78.84964566727352
3626.4814003050537,3628.619761218877,69.2388323885559,73.92327930047645
3628.619761218877,3630.5830986086658,69.2388323885559,73.92327930047645
3630.5830986086658,3631.094610759482,69.2388323885559,73.92327930047645
3631.094610759482,3632.3996788051672,69.2388323885559,73.92327930047645
3632.3996788051672,3632.580594319177,69.2388323885559,73.92327930047645
3632.580594319177,3634.28407800689,69.2388323885559,78.6077262123966
3634.28407800689,3634.3837000009153,69.2388323885559,78.6077262123966
3634.3837000009153,3634.4518044643473,69.2388323885559,78.6077262123966
3634.4518044643473,3634.643772767466,69.2388323885559,78.6077262123966
3634.643772767466,3635.332739421591,69.2388323885559,78.6077262123966
3635.332739421591,3637.0697502391854,69.2388323885559,78.6077262123966
3637.0697502391854,3637.5491161490427,69.2388323885559,78.6077262123966
3637.5491161490427,3640.667784316055,96.39982584898681,101.08427276090822
3640.667784316055,3641.5168728673757,96.39982584898681,101.08427276090822
3641.5168728673757,3642.5440188997077,96.39982584898681,101.08427276090822
3642.5440188997077,3642.632767280214,96.39982584898681,101.08427276090822
3642.632767280214,3642.8694356729056,96.39982584898681,101.08427276090822
3642.8694356729056,3643.5731276976317,96.39982584898681,101.08427276090822
3643.5731276976317,3645.52277724193,96.39982584898681,101.08427276090822
3645.52277724193,3646.5009644844554,96.39982584898681,101.08427276090822
3646.5009644844554,3646.691795864644,96.39982584898681,105.76871967282837
3646.691795864644,3646.723241112811,96.39982584898681,105.76871967282837
3646.723241112811,3647.1466337567913,96.39982584898681,105.76871967282837
3647.1466337567913,3648.3466375165567,96.39982584898681,105.76871967282837
3648.3466375165567,3649.440908332802,96.39982584898681,105.76871967282837
3649.440908332802,3649.5971392462206,96.39982584898681,105.76871967282837
3649.5971392462206,3649.7614613875153,96.39982584898681,105.76871967282837
3649.7614613875153,3649.9093577608937,96.39982584898681,105.76871967282837
3649.9093577608937,3650.787243887111,96.39982584898681,105.76871967282837
3650.787243887111,3650.8506452920465,96.39982584898681,105.76871967282837
3650.8506452920465,3651.7398523610445,96.39982584898681,105.76871967282837
3651.7398523610445,3652.715807413233,96.39982584898681,105.76871967282837
3652.715807413233,3652.8395434853583,96.39982584898681,83.53409257919367
3652.8395434853583,3653.07162154976,96.39982584898681,83.53409257919367
3653.07162154976,3653.7507654462033,96.39982584898681,83.53409257919367
3653.7507654462033,3653.9966446335147,96.39982584898681,83.53409257919367
3653.9966446335147,3654.5616411653323,96.39982584898681,83.53409257919367
3654.5616411653323,3655.0742423009347,96.39982584898681,83.53409257919367
3655.0742423009347,3655.6211507948096,96.39982584898681,83.53409257919367
3655.6211507948096,3658.739818961822,96.39982584898681,83.53409257919367
3658.739818961822,3659.1759406045467,69.2388323885559,78.6077262123966
3659.1759406045467,3659.6874527553628,69.2388323885559,78.6077262123966
3659.6874527553628,3660.992520801048,69.2388323885559,78.6077262123966
3660.992520801048,3661.173436315058,69.2388323885559,78.6077262123966
3661.173436315058,3661.6451623433986,96.39982584898681,101.08427276090822
3661.6451623433986,3662.876920002771,96.39982584898681,101.08427276090822
3662.876920002771,3662.976541996796,96.39982584898681,105.76871967282837
3662.976541996796,3663.0446464602283,96.39982584898681,105.76871967282837
3663.0446464602283,3663.925581417472,96.39982584898681,105.76871967282837
3663.925581417472,3665.6625922350663,96.39982584898681,105.76871967282837
3665.6625922350663,3667.197447863647,96.39982584898681,105.76871967282837
3667.197447863647,3667.6691738919876,96.39982584898681,105.76871967282837
3667.6691738919876,3670.1097148632566,96.39982584898681,105.76871967282837
3670.1097148632566,3671.1368608955886,96.39982584898681,105.76871967282837
3671.1368608955886,3671.225609276095,96.39982584898681,110.45316658474852
3671.225609276095,3671.4622776687866,96.39982584898681,110.45316658474852
3671.4622776687866,3673.221459412236,96.39982584898681,115.13761349666866
3673.221459412236,3673.6931854405766,96.39982584898681,115.13761349666866
3673.6931854405766,3674.1156192378107,96.39982584898681,114.459953537475
3674.1156192378107,3675.0938064803363,96.39982584898681,114.459953537475
3675.0938064803363,3675.316083108692,123.56081930941771,135.28765491604864
3675.316083108692,3675.739475752672,123.56081930941771,135.28765491604864
3675.739475752672,3676.9394795124376,123.56081930941771,135.28765491604864
3676.9394795124376,3678.033750328683,123.56081930941771,135.28765491604864
3678.033750328683,3678.354303383396,123.56081930941771,135.28765491604864
3678.354303383396,3678.5021997567746,123.56081930941771,135.28765491604864
3678.5021997567746,3679.245470960825,123.56081930941771,135.28765491604864
3679.245470960825,3679.380085882992,123.56081930941771,128.2321111392413
3679.380085882992,3679.4434872879274,123.56081930941771,128.2321111392413
3679.4434872879274,3679.86404900594,123.56081930941771,132.91655805116145
3679.86404900594,3680.3326943569255,123.56081930941771,107.20248615901899
3680.3326943569255,3681.432385481239,123.56081930941771,107.20248615901899
3681.432385481239,3681.488065631917,123.56081930941771,107.20248615901899
3681.488065631917,3681.664463545641,123.56081930941771,108.85133132895696
3681.664463545641,3682.3436074420842,123.56081930941771,108.85133132895696
3682.3436074420842,3682.5894866293957,123.56081930941771,108.85133132895696
3682.5894866293957,3683.154483161213,123.56081930941771,108.85133132895696
3683.154483161213,3683.6670842968156,123.56081930941771,113.53577824087711
3683.6670842968156,3685.888060554529,123.56081930941771,113.53577824087711
3685.888060554529,3687.2536990791828,96.39982584898681,113.53577824087711
3687.2536990791828,3687.332660957703,96.39982584898681,120.59132201768443
3687.332660957703,3687.512077180506,96.39982584898681,120.59132201768443
3687.512077180506,3687.7687826004276,96.39982584898681,109.83979479340229
3687.7687826004276,3688.2802947512437,96.39982584898681,114.52424170532244
3688.2802947512437,3689.585362796929,96.39982584898681,114.52424170532244
3689.585362796929,3691.469761998652,96.39982584898681,114.52424170532244
3691.469761998652,3691.569383992677,123.56081930941771,137.00078825383406
3691.569383992677,3691.637488456109,123.56081930941771,137.00078825383406
3691.637488456109,3692.518423413353,123.56081930941771,137.00078825383406
3692.518423413353,3693.2777106277717,123.56081930941771,137.00078825383406
3693.2777106277717,3694.2554342309472,123.56081930941771,129.90139441089198
3694.2554342309472,3697.1902225166828,123.56081930941771,129.90139441089198
3697.1902225166828,3697.493773547241,123.56081930941771,140.65292163517412
3697.493773547241,3697.9034709053544,123.56081930941771,129.29853281750383
3697.9034709053544,3698.7025568591375,123.56081930941771,128.52927120840818
3698.7025568591375,3699.7297028914695,123.56081930941771,128.52927120840818
3699.7297028914695,3699.818451271976,150.7218127698486,135.3057475138541
3699.818451271976,3700.0551196646675,150.7218127698486,135.3057475138541
3700.0551196646675,3701.3023661690263,177.88280623027953,157.7822940623657
3701.3023661690263,3702.7084612336917,177.88280623027953,156.1834452523755
3702.7084612336917,3703.2142340652717,177.88280623027953,156.1834452523755
3703.2142340652717,3703.908925104573,177.88280623027953,142.64710836985353
3703.908925104573,3704.332317748553,177.88280623027953,147.33155528177366
3704.332317748553,3705.5323215083185,177.88280623027953,147.33155528177366
3705.5323215083185,3706.0791312132565,177.88280623027953,152.0160021936938
3706.0791312132565,3706.6265923245637,177.88280623027953,137.25987247669644
3706.6265923245637,3706.947145379277,177.88280623027953,137.25987247669644
3706.947145379277,3707.0950417526556,177.88280623027953,137.25987247669644
3707.0950417526556,3707.512693317464,177.88280623027953,137.25987247669644
3707.512693317464,3707.9729278788727,177.88280623027953,129.82783524891957
3707.9729278788727,3708.0363292838083,177.88280623027953,129.82783524891957
3708.0363292838083,3708.9255363528064,205.04379969071044,131.30576026969777
3708.9255363528064,3709.9757433418777,205.04379969071044,131.30576026969777
3709.9757433418777,3710.02522747712,205.04379969071044,115.68392115153856
3710.02522747712,3710.257305541522,205.04379969071044,115.68392115153856
3710.257305541522,3710.936449437965,205.04379969071044,115.68392115153856
3710.936449437965,3711.1823286252766,205.04379969071044,115.68392115153856
3711.1823286252766,3711.747325157094,205.04379969071044,115.68392115153856
3711.747325157094,3712.2599262926965,232.20479315114136,128.04225262089557
3712.2599262926965,3713.156537921956,232.20479315114136,128.04225262089557
3713.156537921956,3714.6964312080886,232.20479315114136,125.29331894970316
3714.6964312080886,3715.925502953584,232.20479315114136,117.51429370092826
3715.925502953584,3715.9997548904666,232.20479315114136,117.51429370092826
3715.9997548904666,3716.3616245963085,205.04379969071044,117.51429370092826
3716.3616245963085,3716.8731367471246,232.20479315114136,129.53017663291374
3716.8731367471246,3718.17820479281,232.20479315114136,129.53017663291374
3718.17820479281,3718.5821818428544,232.20479315114136,134.21462354483387
3718.5821818428544,3719.022679377034,232.20479315114136,128.7317807904668
3719.022679377034,3720.162225988558,232.20479315114136,125.89086910112653
3720.162225988558,3720.23033045199,232.20479315114136,125.89086910112653
3720.23033045199,3721.0915897041828,232.20479315114136,130.57531601304666
3721.0915897041828,3721.111265409234,232.20479315114136,120.05510009528078
3721.111265409234,3722.848276226828,232.20479315114136,120.05510009528078
3722.848276226828,3725.216321857503,232.20479315114136,120.05510009528078
3725.216321857503,3725.8835124092607,232.20479315114136,125.80366667904907
3725.8835124092607,3726.4963129012353,232.20479315114136,117.00391383662873
3726.4963129012353,3727.2953988550184,232.20479315114136,117.00391383662873
3727.2953988550184,3728.4112932678568,232.20479315114136,117.00391383662873
3728.4112932678568,3730.2644107491046,232.20479315114136,117.00391383662873
3730.2644107491046,3730.9776591377763,232.20479315114136,125.08972184141228
3730.9776591377763,3731.3013032295726,232.20479315114136,129.4651283729146
3731.3013032295726,3732.501767100454,232.20479315114136,134.14957528483473
3732.501767100454,3732.925159744434,259.3657866115723,135.55490710960598
3732.925159744434,3734.1251635041995,259.3657866115723,135.55490710960598
3734.1251635041995,3735.2194343204446,286.5267800720032,136.09221382166004
3735.2194343204446,3735.539987375158,286.5267800720032,136.09221382166004
3735.539987375158,3735.6878837485365,286.5267800720032,136.09221382166004
3735.6878837485365,3736.3277720528154,286.5267800720032,136.09221382166004
3736.3277720528154,3736.5657698747536,286.5267800720032,137.25869475993633
3736.5657698747536,3737.5183783486873,286.5267800720032,137.25869475993633
3737.5183783486873,3738.618069473001,286.5267800720032,137.25869475993633
3738.618069473001,3738.6525485664874,286.5267800720032,137.25869475993633
3738.6525485664874,3738.850147537403,286.5267800720032,141.3537852795884
3738.850147537403,3739.407758625081,286.5267800720032,141.3537852795884
3739.407758625081,3739.529291433846,286.5267800720032,140.6384839400325
3739.529291433846,3739.7350596504716,286.5267800720032,140.6384839400325
3739.7350596504716,3739.7751706211575,286.5267800720032,128.0891905834011
3739.7751706211575,3740.8527682885774,286.5267800720032,128.0891905834011
3740.8527682885774,3742.9785967354323,286.5267800720032,128.0891905834011
3742.9785967354323,3744.4977091866044,286.5267800720032,135.608295227155
3744.4977091866044,3744.518344949465,286.5267800720032,135.32435384947925
3744.518344949465,3745.450239093831,286.5267800720032,135.32435384947925
3745.450239093831,3745.4659787430055,286.5267800720032,131.99901113280015
3745.4659787430055,3746.658635187581,286.5267800720032,136.68345804472028
3746.658635187581,3746.771046788691,286.5267800720032,126.6649725215683
3746.771046788691,3747.615521372915,313.6877735324341,125.82576883079591
3747.615521372915,3748.755067984439,313.6877735324341,125.82576883079591
3748.755067984439,3748.823172447871,313.6877735324341,125.82576883079591
3748.823172447871,3749.704107405115,340.848766992865,124.38321212824984
3749.704107405115,3751.441118222709,340.848766992865,127.06936598016873
3751.441118222709,3753.892827082112,340.848766992865,127.06936598016873
3753.892827082112,3754.148993268636,340.848766992865,122.0550104981788
3754.148993268636,3755.0891548971163,340.848766992865,121.01225585338135
3755.0891548971163,3755.6680057198078,340.848766992865,121.01225585338135
3755.6680057198078,3755.8882408508994,340.848766992865,125.93573940186639
3755.8882408508994,3757.0041352637377,340.848766992865,125.93573940186639
3757.0041352637377,3759.8941452254535,340.848766992865,125.93573940186639
3759.8941452254535,3759.916838630701,368.00976045329594,130.0156696499065
3759.916838630701,3760.3677127510578,340.848766992865,125.08930328310943
3760.3677127510578,3761.518001740315,340.848766992865,131.02753244838607
3761.518001740315,3762.21382622762,340.848766992865,135.7119793603062
3762.21382622762,3763.703665509847,340.848766992865,135.0875493854108
3763.703665509847,3763.8122763163256,340.848766992865,131.79695472294014
3763.8122763163256,3764.132829371039,340.848766992865,131.79695472294014
3764.132829371039,3764.2807257444174,340.848766992865,131.79695472294014
3764.2807257444174,3765.1586118706346,340.848766992865,131.79695472294014
3765.1586118706346,3765.5665636543777,340.848766992865,131.79695472294014
3765.5665636543777,3766.111220344568,340.848766992865,133.39078423061625
3766.111220344568,3766.133146198323,340.848766992865,137.70031506577254
3766.133146198323,3767.210911468882,340.848766992865,128.8082036637491
3767.210911468882,3767.4429895332837,340.848766992865,128.8082036637491
3767.4429895332837,3768.122133429727,340.848766992865,131.9123143141361
3768.122133429727,3768.3680126170384,340.848766992865,131.9123143141361
3768.3680126170384,3769.4456102844583,340.848766992865,131.9123143141361
3769.4456102844583,3769.5823954659013,340.848766992865,131.9123143141361
3769.5823954659013,3770.568394709065,340.848766992865,123.46377293086445
3770.568394709065,3772.704443708089,340.848766992865,128.2156298221042
3772.704443708089,3773.1111869453457,340.848766992865,128.95313915813716
3773.1111869453457,3774.0588207388864,340.848766992865,128.95313915813716
3774.0588207388864,3774.118451984456,368.00976045329594,127.49840031384997
3774.118451984456,3776.2083633687957,368.00976045329594,119.2331442075134
3776.2083633687957,3776.913099201253,368.00976045329594,119.2331442075134
3776.913099201253,3777.34790998032,368.00976045329594,118.68297211018678
3777.34790998032,3778.296949400996,368.00976045329594,118.68297211018678
3778.296949400996,3780.013966608479,395.17075391372686,118.68297211018678
3780.013966608479,3780.03396021859,395.17075391372686,123.28396341846796
3780.03396021859,3782.5150821358234,395.17075391372686,123.28396341846796
3782.5150821358234,3783.681996892997,395.17075391372686,121.35354814452653
3783.681996892997,3784.4810828467803,395.17075391372686,121.35354814452653
3784.4810828467803,3785.5969772596186,395.17075391372686,126.03799505644668
3785.5969772596186,3786.4676714424636,395.17075391372686,130.7224419683668
3786.4676714424636,3787.0846079903154,395.17075391372686,133.13337691128336
3787.0846079903154,3787.1980044991046,395.17075391372686,132.03062677583318
3787.1980044991046,3788.509680626582,395.17075391372686,126.51628617888053
3788.509680626582,3790.110843736196,395.17075391372686,126.51628617888053
3790.110843736196,3792.4051183122065,422.33174737415777,128.8669455308663
3792.4051183122065,3792.5772905830886,422.33174737415777,128.8669455308663
3792.5772905830886,3792.72567136692,422.33174737415777,132.03527345306082
3792.72567136692,3792.8735677402983,422.33174737415777,132.03527345306082
3792.8735677402983,3793.7514538665155,422.33174737415777,132.03527345306082
3793.7514538665155,3794.1131877022294,422.33174737415777,132.03527345306082
3794.1131877022294,3794.704062340449,422.33174737415777,131.93136245989845
3794.704062340449,3794.9146555977372,449.4927408345887,131.93136245989845
3794.9146555977372,3795.803753464763,449.4927408345887,126.83463365134439
3795.803753464763,3796.0358315291646,449.4927408345887,126.83463365134439
3796.0358315291646,3796.1273478584794,476.6537342950196,126.83463365134439
3796.1273478584794,3796.610007062581,476.6537342950196,125.75236126823128
3796.610007062581,3796.714975425608,476.6537342950196,127.81210849288689
3796.714975425608,3796.9608546129193,476.6537342950196,127.81210849288689
3796.9608546129193,3797.5876139717607,476.6537342950196,127.81210849288689
3797.5876139717607,3797.772345319417,476.6537342950196,123.68412325250043
3797.772345319417,3798.0384522803392,476.6537342950196,122.67947295242584
3798.0384522803392,3801.7040289412266,476.6537342950196,122.67947295242584
3801.7040289412266,3802.1513594070684,476.6537342950196,122.67947295242584
3802.1513594070684,3803.458051593831,449.4927408345887,117.75310658562877
3803.458051593831,3804.8012053646767,449.4927408345887,117.49252568719868
3804.8012053646767,3805.9407519762008,449.4927408345887,117.49252568719868
3805.9407519762008,3806.2611911446124,449.4927408345887,117.49252568719868
3806.2611911446124,3808.626802214471,449.4927408345887,121.85171087100633
3808.626802214471,3810.6543779854323,449.4927408345887,121.85171087100633
3810.6543779854323,3811.086683185628,449.4927408345887,123.88515005487274
3811.086683185628,3811.804227741292,449.4927408345887,125.03494605005756
3811.804227741292,3812.274838888878,449.4927408345887,127.15912135174953
3812.274838888878,3813.073924842661,449.4927408345887,127.15912135174953
3813.073924842661,3813.797507062581,476.6537342950196,126.79180705401585
3813.797507062581,3814.1898192554995,476.6537342950196,127.79276495590325
3814.1898192554995,3814.867429645589,503.8147277554505,125.9128969511487
3814.867429645589,3816.5038347725417,503.8147277554505,125.28793743098738
3816.5038347725417,3816.688566120198,503.8147277554505,128.08925489768714
3816.688566120198,3817.102522622463,503.8147277554505,129.46548467888817
3817.102522622463,3818.9336154610187,503.8147277554505,129.46548467888817
3818.9336154610187,3820.9979603080874,503.8147277554505,127.51081487920109
3820.9979603080874,3821.318513362801,503.8147277554505,127.51081487920109
3821.318513362801,3821.4664097361792,503.8147277554505,127.51081487920109
3821.4664097361792,3822.3442958623964,503.8147277554505,127.51081487920109
3822.3442958623964,3822.928266437581,503.8147277554505,127.51081487920109
3822.928266437581,3824.3965954606438,503.8147277554505,132.52493181469467
3824.3965954606438,3825.0891924385573,503.8147277554505,132.52493181469467
3825.0891924385573,3825.0933886055495,503.8147277554505,131.20424400616903
3825.0933886055495,3825.307817421489,503.8147277554505,132.14473594189508
3825.307817421489,3825.5536966088002,503.8147277554505,132.14473594189508
3825.5536966088002,3825.8026408272294,503.8147277554505,135.9892525539792
3825.8026408272294,3826.63129427622,503.8147277554505,131.5771462227349
3826.63129427622,3827.1747874336747,503.8147277554505,131.5771462227349
3827.1747874336747,3828.0391978340654,503.8147277554505,125.12103885317961
3828.0391978340654,3830.2968709371075,503.8147277554505,122.9848630856572
3830.2968709371075,3830.7442014029493,503.8147277554505,122.9848630856572
3830.7442014029493,3832.218580158284,503.8147277554505,122.9848630856572
3832.218580158284,3833.3940473605576,503.8147277554505,124.21130947167785
3833.3940473605576,3833.6158037666823,503.8147277554505,124.21130947167785
3833.6158037666823,3833.7081194405105,503.8147277554505,126.17337089212955
3833.7081194405105,3834.5335939720817,503.8147277554505,121.3005316901124
3834.5335939720817,3836.6077708321122,503.8147277554505,124.18303523142913
3836.6077708321122,3837.219644210352,503.8147277554505,126.87428099081878
