request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
6000002,6,S,SL,short,once,20.0,1146,25.961181640625,5.851416614966789,4.332748480269807,0.6338179111480713,True,4,130.1935296205789,130.8307044653207,136.04494623554567,141.89636285051245,0.6371748447418213,0.0
6000002,6,S,SL,short,once,20.0,1146,25.961181640625,5.851416614966789,4.332748480269807,0.6338179111480713,True,5,136.04494623554567,136.68208174122194,141.89636285051245,147.74777946547923,0.6371355056762695,0.0
6000002,6,S,SL,short,once,20.0,1146,25.961181640625,5.851416614966789,4.332748480269807,0.6338179111480713,True,6,141.89636285051245,144.48066710923896,147.74777946547923,153.599196080446,2.584304258726519,0.0
6000002,6,S,SL,short,once,20.0,1146,25.961181640625,5.851416614966789,4.332748480269807,0.6338179111480713,True,7,147.74777946547923,149.9764066884397,153.599196080446,159.4506126954128,2.2286272229604833,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,0,113.73430092488674,115.6094631636478,119.59069664801629,125.54169542623845,1.8751622387610638,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,1,119.59069664801629,120.22721584166558,125.54169542623845,131.4926942044606,0.636519193649292,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,2,125.54169542623845,126.17821461988774,131.4926942044606,137.44369298268276,0.636519193649292,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,3,131.4926942044606,132.1292133981099,137.44369298268276,143.39469176090492,0.636519193649292,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,4,137.44369298268276,138.97599100564705,143.39469176090492,149.34569053912708,1.5322980229642837,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,5,143.39469176090492,146.65386199449287,149.34569053912708,155.29668931734923,3.2591702335879518,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,6,149.34569053912708,151.43608271573768,155.29668931734923,161.2476880955714,2.0903921766106066,0.0
7000002,7,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,7,155.29668931734923,156.57966553663002,161.2476880955714,167.19868687379355,1.2829762192807834,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,0,117.12823956637786,117.76456206469939,122.97467707318188,128.95555050038064,0.6363224983215332,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,1,122.97467707318188,123.61099957150341,128.95555050038064,134.9364239275794,0.6363224983215332,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,2,128.95555050038064,129.59187299870217,134.9364239275794,140.91729735477816,0.6363224983215332,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,3,134.9364239275794,135.57274642590093,140.91729735477816,146.89817078197692,0.6363224983215332,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,4,140.91729735477816,142.5880384395002,146.89817078197692,152.87904420917567,1.6707410847220387,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,5,146.89817078197692,149.23368513082252,152.87904420917567,158.85991763637443,2.3355143488456065,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,6,152.87904420917567,154.6077293107389,158.85991763637443,164.8407910635732,1.7286851015632294,0.0
1000002,1,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,7,158.85991763637443,160.1330321977018,164.8407910635732,170.82166449077195,1.2731145613273611,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,0,120.85316502667315,121.49001204586871,126.86391310284853,132.765120799443,0.6368470191955566,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,1,126.86391310284853,127.60986046384096,132.765120799443,138.66632849603747,0.7459473609924316,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,2,132.765120799443,133.49428349246668,138.66632849603747,144.56753619263193,0.7291626930236816,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,3,138.66632849603747,140.6500649402021,144.56753619263193,150.4687438892264,1.9837364441646343,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,4,144.56753619263193,148.4370362708448,150.4687438892264,156.36995158582087,3.869500078212866,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,5,150.4687438892264,152.19139277433143,156.36995158582087,162.27115928241534,1.7226488851050306,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,6,156.36995158582087,157.94328867887245,162.27115928241534,168.1723669790098,1.5733370930515775,0.0
2000002,2,S,SL,short,once,20.0,1156,25.94775390625,5.90120769659447,4.293969086818534,0.6334900856018066,True,7,162.27115928241534,163.90600919221626,168.1723669790098,174.07357467560428,1.63484990980092,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,0,151.03249105112076,175.39265572522865,175.39265572522865,246.27107491489903,24.360164674107892,18.468915193838967
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,1,175.39265572522865,207.41796612237678,246.27107491489903,317.1494941045694,32.02531039714813,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,2,246.27107491489903,257.0793323754932,317.1494941045694,388.02791329423974,10.808257460594177,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,3,317.1494941045694,325.70188563365264,388.02791329423974,458.9063324839101,8.552391529083252,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,4,388.02791329423974,396.1999488914332,458.9063324839101,529.7847516735804,8.172035597193485,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,5,458.9063324839101,471.6402172786461,529.7847516735804,600.6631708632508,12.733884794736014,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,6,529.7847516735804,539.6099769416505,600.6631708632508,671.5415900529212,9.825225268070085,0.0
4000003,4,L,LL,long,once,200.0,2052,272.24462890625,70.87841918967037,3.7509851158616985,6.646597385406494,False,7,600.6631708632508,611.493613018954,671.5415900529212,742.4200092425915,10.830442155703167,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,0,153.599196080446,187.55488514398323,187.55488514398323,258.12307148658863,33.95568906353722,28.10427244857044
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,1,187.55488514398323,217.9041218707441,258.12307148658863,328.691257829194,30.349236726760864,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,2,258.12307148658863,272.6977281808521,328.691257829194,399.2594441717994,14.574656694263467,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,3,328.691257829194,337.2439444012689,399.2594441717994,469.82763051440475,8.55268657207489,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,4,399.2594441717994,407.79294669879425,469.82763051440475,540.3958168570101,8.53350252699488,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,5,469.82763051440475,478.25776932065355,540.3958168570101,610.9640031996155,8.430138806248806,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,6,540.3958168570101,547.046066219002,610.9640031996155,681.5321895422209,6.650249361991882,0.0
6000003,6,L,LL,long,once,200.0,2043,272.2567138671875,70.56818634260537,3.7676424875808867,6.646892428398132,False,7,610.9640031996155,618.6895804547908,681.5321895422209,752.1003758848262,7.725577255175267,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,0,161.2476880955714,162.49622821305977,167.19868687379355,172.96545864999328,1.2485401174883748,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,1,167.19868687379355,168.6947208592771,172.96545864999328,178.732230426193,1.4960339854835638,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,2,172.96545864999328,174.22205626462684,178.732230426193,184.49900220239275,1.256597614633563,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,3,178.732230426193,180.508766765344,184.49900220239275,190.26577397859248,1.7765363391509936,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,4,184.49900220239275,186.29190444444404,190.26577397859248,196.0325457547922,1.792902242051298,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,5,190.26577397859248,191.5673059174894,196.0325457547922,201.79931753099194,1.3015319388969147,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,6,196.0325457547922,197.50976681207405,201.79931753099194,207.56608930719167,1.477221057281838,0.0
7000003,7,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,7,201.79931753099194,203.0872923085569,207.56608930719167,213.3328610833914,1.2879747775649548,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,0,164.8407910635732,166.12171649430977,170.82166449077195,176.68303932206427,1.2809254307365734,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,1,170.82166449077195,172.10223793481575,176.68303932206427,182.5444141533566,1.280573444043796,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,2,176.68303932206427,178.4267139384626,182.5444141533566,188.40578898464892,1.743674616398323,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,3,182.5444141533566,184.30636345838295,188.40578898464892,194.26716381594125,1.7619493050263486,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,4,188.40578898464892,190.14405130838142,194.26716381594125,200.12853864723357,1.7382623237324992,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,5,194.26716381594125,195.55359899495826,200.12853864723357,205.9899134785259,1.286435179017019,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,6,200.12853864723357,201.42485618089424,205.9899134785259,211.85128830981822,1.2963175336606696,0.0
1000003,1,S,SL,short,once,20.0,1148,25.95849609375,5.861374831292325,4.324939894001542,0.6337523460388184,True,7,205.9899134785259,206.97720467542396,211.85128830981822,217.71266314111054,0.9872911968980702,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,0,168.1723669790098,170.23045241330848,174.07357467560428,179.9648241558732,2.0580854342986754,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,1,174.07357467560428,175.61918317769752,179.9648241558732,185.85607363614213,1.5456085020932449,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,2,179.9648241558732,182.3088568398832,185.85607363614213,191.74732311641105,2.3440326840099885,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,3,185.85607363614213,187.63880848382698,191.74732311641105,197.63857259667998,1.78273484768485,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,4,191.74732311641105,193.05268346761451,197.63857259667998,203.5298220769489,1.3053603512034613,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,5,197.63857259667998,199.0874600360273,203.5298220769489,209.42107155721783,1.4488874393473168,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,6,203.5298220769489,204.79506670926796,209.42107155721783,215.31232103748675,1.2652446323190532,0.0
2000003,2,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,7,209.42107155721783,210.73710143064247,215.31232103748675,221.20357051775568,1.3160298734246396,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,0,207.56608930719167,208.8950496861814,213.3328610833914,219.20917323917203,1.3289603789897342,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,1,213.3328610833914,215.06698846315132,219.20917323917203,225.08548539495266,1.7341273797599115,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,2,219.20917323917203,219.84618417114072,225.08548539495266,230.96179755073328,0.637010931968689,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,3,225.08548539495266,226.37474738414207,230.96179755073328,236.8381097065139,1.2892619891894128,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,4,230.96179755073328,232.4173917656652,236.8381097065139,242.71442186229453,1.4555942149319208,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,5,236.8381097065139,238.33815060908714,242.71442186229453,248.59073401807515,1.5000409025732324,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,6,242.71442186229453,243.35143279426322,248.59073401807515,254.46704617385578,0.637010931968689,0.0
7000004,7,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,7,248.59073401807515,250.45745303627507,254.46704617385578,260.34335832963643,1.866719018199916,0.0
1000004,1,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,0,211.85128830981822,213.47660839055763,217.71266314111054,223.68357835198375,1.6253200807394137,0.0
1000004,1,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,1,217.71266314111054,218.79311918710457,223.68357835198375,229.65449356285697,1.0804560459940262,0.0
1000004,1,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,2,223.68357835198375,224.977390993189,229.65449356285697,235.6254087737302,1.2938126412052497,0.0
