request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,2,162.5246557978037,181.99706707271366,181.99706707271366,190.92114342750716,19.472411274909973,10.548334920116474
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,3,181.99706707271366,188.19260928901463,190.92114342750716,199.84521978230066,6.195542216300964,0.0
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,4,190.92114342750716,194.3881515053156,199.84521978230066,208.76929613709416,3.46700807780843,0.0
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,5,199.84521978230066,200.88125341267175,208.76929613709416,217.69337249188766,1.0360336303710938,0.0
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,6,208.76929613709416,209.80532976746525,217.69337249188766,226.61744884668116,1.0360336303710938,0.0
7000002,7,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,7,217.69337249188766,218.72940612225875,226.61744884668116,235.54152520147466,1.0360336303710938,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,0,142.74073950904653,144.08518348010807,151.71343216979832,160.59583740519898,1.344443971061537,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,1,151.71343216979832,163.55759475501804,163.55759475501804,172.4399999904187,11.84416258521972,2.9617573498190666
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,2,163.55759475501804,183.03000602992802,183.03000602992802,191.91241126532867,19.472411274909973,10.59000603950932
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,3,183.03000602992802,189.22554824622898,191.91241126532867,200.79481650072933,6.195542216300964,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,4,191.91241126532867,195.42109046252995,200.79481650072933,209.67722173612998,3.5086791972012747,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,5,200.79481650072933,201.9141923698861,209.67722173612998,218.55962697153063,1.1193758691567837,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,6,209.67722173612998,210.8382687246796,218.55962697153063,227.4420322069313,1.1610469885496286,0.0
3000002,3,S,SL,g0,fifo,32.0,1258,42.310791015625,8.882405235400642,4.651795404078137,1.0329782962799072,False,7,218.55962697153063,219.7623450794731,227.4420322069313,236.32443744233194,1.2027181079424736,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,0,143.26642315243907,145.11805687221317,152.32245805197655,161.23264403363908,1.8516337197740995,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,1,152.32245805197655,164.59046814712315,164.59046814712315,173.5006541287857,12.268010095146593,3.357824113484071
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,2,164.59046814712315,184.06287942203312,184.06287942203312,192.97306540369567,19.472411274909973,10.562225293247423
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,3,184.06287942203312,190.25842163833408,192.97306540369567,201.88325138535822,6.195542216300964,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,4,192.97306540369567,196.45396385463505,201.88325138535822,210.79343736702077,3.480898450939378,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,5,201.88325138535822,202.9470657619912,210.79343736702077,219.70362334868332,1.0638143766329904,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,6,210.79343736702077,211.8711421167847,219.70362334868332,228.61380933034587,1.0777047497639387,0.0
2,0,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,7,219.70362334868332,220.7952184715782,228.61380933034587,237.52399531200842,1.091595122894887,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,0,143.99600396536658,146.15058932575016,153.03814849177311,162.03167671222133,2.154585360383578,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,1,153.03814849177311,165.62300060066013,165.62300060066013,174.61652882110835,12.58485210888702,3.591323888438808
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,2,165.62300060066013,185.0954118755701,185.0954118755701,194.08894009601832,19.472411274909973,10.478883054461761
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,3,185.0954118755701,191.29095409187107,194.08894009601832,203.08246831646653,6.195542216300964,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,4,194.08894009601832,197.48649630817204,203.08246831646653,212.07599653691474,3.3975562121537166,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,5,203.08246831646653,204.1182396864006,212.07599653691474,221.06952475736296,1.035771369934082,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,6,212.07599653691474,213.11176790684883,221.06952475736296,230.06305297781117,1.035771369934082,0.0
1000002,1,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,7,221.06952475736296,222.10529612729704,230.06305297781117,239.05658119825938,1.035771369934082,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,0,144.1909525295127,147.18317423137455,153.3789459737942,162.33774826141504,2.992221701861837,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,1,153.3789459737942,166.65558550628452,166.65558550628452,175.61438779390537,13.276639532490321,4.31783724486948
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,2,166.65558550628452,186.1279967811945,186.1279967811945,195.08679906881534,19.472411274909973,10.513608987289132
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,3,186.1279967811945,192.32353899749546,195.08679906881534,204.04560135643618,6.195542216300964,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,4,195.08679906881534,198.51908121379643,204.04560135643618,213.00440364405702,3.4322821449810874,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,5,204.04560135643618,205.150824592025,213.00440364405702,221.96320593167786,1.1052232355888236,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,6,213.00440364405702,214.14435281247322,221.96320593167786,230.9220082192987,1.1399491684161944,0.0
6000002,6,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,7,221.96320593167786,223.13788103292143,230.9220082192987,239.88081050691954,1.1746751012435652,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,0,144.60168786846845,154.53588817390232,154.53588817390232,234.0318916455897,9.934200305433876,0.7878779805452325
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,1,154.53588817390232,173.29404626163273,234.0318916455897,313.52789511727707,18.758158087730408,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,2,234.0318916455897,240.67363721291147,313.52789511727707,393.02389858896447,6.641745567321777,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,3,313.52789511727707,320.7525524599415,393.02389858896447,472.5199020606518,7.224657342664443,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,4,393.02389858896447,416.2450790758611,472.5199020606518,552.0159055323392,23.22118048689663,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,5,472.5199020606518,504.29530263601885,552.0159055323392,631.5119090040265,31.77540057536703,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,6,552.0159055323392,570.9164866471124,631.5119090040265,711.0079124757139,18.900581114773217,0.0
5000002,5,L,LL,g1,fifo,200.0,2302,271.908935546875,79.49600347168737,3.340244267305415,6.638401746749878,False,7,631.5119090040265,650.5861858891798,711.0079124757139,790.5039159474012,19.074276885153267,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,0,144.7572113229494,161.49195287498264,161.49195287498264,240.91901567241388,16.734741552033256,7.581474040579138
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,1,161.49195287498264,180.96436414989262,240.91901567241388,320.3460784698451,19.472411274909973,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,2,240.91901567241388,252.47491759220682,320.3460784698451,399.77314126727634,11.555901919792944,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,3,320.3460784698451,331.5195432407719,399.77314126727634,479.2002040647076,11.173464770926785,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,4,399.77314126727634,423.915134703684,479.2002040647076,558.6272668621389,24.14199343640763,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,5,479.2002040647076,511.965948349825,558.6272668621389,638.0543296595702,32.76574428511742,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,6,558.6272668621389,579.6193238758874,638.0543296595702,717.4813924570014,20.992057013748536,0.0
4000002,4,L,LL,g1,fifo,200.0,2300,271.91162109375,79.42706279743123,3.3431765335649937,6.638467311859131,False,7,638.0543296595702,659.2903672026945,717.4813924570014,796.9084552544327,21.236037543124326,0.0
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,0,144.74555119555723,155.394502618635,155.394502618635,164.51304419726173,10.648951423077762,1.460957978796273
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,1,155.394502618635,174.32560835155277,174.32560835155277,183.44414993017952,18.931105732917786,9.812564154291039
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,2,174.32560835155277,187.15961787971287,187.15961787971287,196.27815945833962,12.834009528160095,3.7154679495333482
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,3,187.15961787971287,193.35516009601383,196.27815945833962,205.39670103696636,6.195542216300964,0.0
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,4,196.27815945833962,199.5507023123148,205.39670103696636,214.5152426155931,3.2725428539751817,0.0
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,5,205.39670103696636,206.4316069474583,214.5152426155931,223.63378419421986,1.0349059104919434,0.0
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,6,214.5152426155931,215.55014852608505,223.63378419421986,232.7523257728466,1.0349059104919434,0.0
2000002,2,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,7,223.63378419421986,224.6686901047118,232.7523257728466,241.87086735147335,1.0349059104919434,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,0,226.61744884668116,227.65358738122706,235.54152520147466,244.43782081000626,1.0361385345458984,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,1,235.54152520147466,241.70643192688547,244.43782081000626,253.33411641853786,6.164906725410816,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,2,244.43782081000626,254.53929406563364,254.53929406563364,263.4355896741652,10.101473255627383,1.2051776470957805
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,3,254.53929406563364,260.73368889252265,263.4355896741652,272.3318852826968,6.19439482688901,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,4,263.4355896741652,266.9280837194117,272.3318852826968,281.2281808912284,3.492494045246474,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,5,272.3318852826968,273.9357654141727,281.2281808912284,290.12447649976,1.6038801314758757,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,6,281.2281808912284,283.11681367188874,290.12447649976,299.0207721082916,1.8886327806603163,0.0
7000003,7,S,SL,g0,fifo,32.0,1260,42.30810546875,8.89629560853159,4.644237451732544,1.0329127311706543,False,7,290.12447649976,291.1606150343059,299.0207721082916,307.9170677168232,1.0361385345458984,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,0,227.4420322069313,228.6859755915237,236.32443744233194,245.359636782173,1.2439433845923986,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,1,236.32443744233194,242.7388201371821,245.359636782173,254.39483612201406,6.414382694850161,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,2,245.359636782173,255.57168227593027,255.57168227593027,264.60688161577133,10.212045493757273,1.176846153916216
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,3,255.57168227593027,261.7660771028193,264.60688161577133,273.6420809556124,6.19439482688901,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,4,264.60688161577133,267.9604719297083,273.6420809556124,282.6772802954535,3.3535903139369907,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,5,273.6420809556124,274.9681536244693,282.6772802954535,291.7124796352946,1.3260726688569093,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,6,282.6772802954535,284.14920188218537,291.7124796352946,300.74767897513567,1.4719215867318667,0.0
3000003,3,S,SL,g0,fifo,32.0,1280,42.28125,9.035199339841068,4.569936052329678,1.032257080078125,False,7,291.7124796352946,293.2245718910335,300.74767897513567,309.78287831497676,1.512092255738935,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,0,228.61380933034587,229.71883587060694,237.52399531200842,246.3994553608436,1.1050265402610648,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,1,237.52399531200842,243.77168041626535,246.3994553608436,255.27491540967878,6.247685104256931,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,2,246.3994553608436,256.6045425550135,256.6045425550135,265.4800026038487,10.205087194169892,1.3296271453347117
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,3,256.6045425550135,262.79893738190253,265.4800026038487,274.35546265268385,6.194394826889038,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,4,265.4800026038487,268.99333220879157,274.35546265268385,283.23092270151903,3.5133296049428964,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,5,274.35546265268385,276.0010139035526,283.23092270151903,292.1063827503542,1.6455512508687207,0.0
3,0,S,SL,g0,fifo,32.0,1257,42.3121337890625,8.875460048835167,4.655583251575147,1.0330110788345337,False,6,283.23092270151903,285.1820621612686,292.1063827503542,300.9818427991894,1.9511394597495837,0.0
