start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3551.87437713662,3553.772069970889,42.07783892812495,46.762285840044854
3553.772069970889,3553.923292093723,42.07783892812495,46.762285840044854
3553.923292093723,3554.691914290439,42.07783892812495,46.762285840044854
3554.691914290439,3554.795614494752,42.07783892812495,46.762285840044854
3554.795614494752,3555.328687813875,42.07783892812495,46.762285840044854
3555.328687813875,3557.3583952179383,42.07783892812495,46.762285840044854
3557.3583952179383,3559.604461756684,69.23883238855585,69.23883238855647
3559.604461756684,3560.6717833867997,69.23883238855585,69.23883238855647
3560.6717833867997,3561.9444143851347,69.23883238855585,69.23883238855647
3561.9444143851347,3563.2967887098084,69.23883238855585,69.23883238855647
3563.2967887098084,3563.3824067665273,69.23883238855585,69.23883238855647
3563.3824067665273,3564.324132922195,69.23883238855585,69.23883238855647
3564.324132922195,3564.7739394910586,69.23883238855585,69.23883238855647
3564.7739394910586,3567.5819757644085,69.23883238855585,69.23883238855647
3567.5819757644085,3567.6348128077843,69.23883238855585,69.23883238855647
3567.6348128077843,3568.216684753952,69.23883238855585,69.23883238855647
3568.216684753952,3568.332449211549,69.23883238855585,69.23883238855647
3568.332449211549,3568.803027355051,69.23883238855585,69.23883238855647
3568.803027355051,3568.918461342347,69.23883238855585,69.23883238855647
3568.918461342347,3569.117772883549,69.23883238855585,73.92327930047662
3569.117772883549,3569.4064183151163,69.23883238855585,73.92327930047662
3569.4064183151163,3570.5315008265707,69.23883238855585,73.92327930047662
3570.5315008265707,3570.8134445706237,69.23883238855585,73.92327930047662
3570.8134445706237,3570.955093470551,69.23883238855585,78.60772621239677
3570.955093470551,3571.1479772633065,69.23883238855585,78.60772621239677
3571.1479772633065,3571.819524093172,69.23883238855585,78.60772621239677
3571.819524093172,3572.916970847475,69.23883238855585,78.60772621239677
3572.916970847475,3574.9036467213145,69.23883238855585,78.60772621239677
3574.9036467213145,3575.4304298637053,69.23883238855585,78.60772621239677
3575.4304298637053,3576.4914219854386,69.23883238855585,78.60772621239677
3576.4914219854386,3578.113714470338,69.23883238855585,78.60772621239677
3578.113714470338,3578.31824984114,69.23883238855585,78.60772621239677
3578.31824984114,3579.616522586887,69.23883238855585,78.60772621239677
3579.616522586887,3580.357063962716,69.23883238855585,78.60772621239677
3580.357063962716,3580.4672191325008,69.23883238855585,78.60772621239677
3580.4672191325008,3581.4544414122943,69.23883238855585,78.60772621239677
3581.4544414122943,3582.36491196677,69.23883238855585,78.60772621239677
3582.36491196677,3582.516134089604,69.23883238855585,78.60772621239677
3582.516134089604,3583.28475628632,69.23883238855585,78.60772621239677
3583.28475628632,3583.388456490633,69.23883238855585,78.60772621239677
3583.388456490633,3583.921529809756,69.23883238855585,78.60772621239677
3583.921529809756,3587.4784529608833,69.23883238855585,78.60772621239677
3587.4784529608833,3588.197303752565,69.23883238855585,78.60772621239677
3588.197303752565,3589.2646253826806,69.23883238855585,78.60772621239677
3589.2646253826806,3590.5372563810156,69.23883238855585,78.60772621239677
3590.5372563810156,3591.8896307056893,69.23883238855585,78.60772621239677
3591.8896307056893,3592.916974918076,69.23883238855585,78.60772621239677
3592.916974918076,3593.3667814869395,69.23883238855585,78.60772621239677
3593.3667814869395,3593.5024645094722,69.23883238855585,78.60772621239677
3593.5024645094722,3596.1748177602894,69.23883238855585,78.60772621239677
3596.1748177602894,3596.2276548036652,69.23883238855585,78.60772621239677
3596.2276548036652,3596.809526749833,69.23883238855585,78.60772621239677
3596.809526749833,3596.92529120743,69.23883238855585,83.29217312431692
3596.92529120743,3597.395869350932,69.23883238855585,83.29217312431692
3597.395869350932,3597.511303338228,69.23883238855585,83.29217312431692
3597.511303338228,3597.71061487943,96.39982584898675,105.76871967282854
3597.71061487943,3599.1243428224516,96.39982584898675,105.76871967282854
3599.1243428224516,3599.4062865665046,96.39982584898675,105.76871967282854
3599.4062865665046,3599.5264760580612,123.56081930941765,128.24526622134016
3599.5264760580612,3599.547935466432,123.56081930941765,106.01063912770546
3599.547935466432,3599.7408192591874,123.56081930941765,106.01063912770546
3599.7408192591874,3600.4123660890527,123.56081930941765,106.01063912770546
3600.4123660890527,3601.509812843356,123.56081930941765,106.01063912770546
3601.509812843356,3603.4964887171955,123.56081930941765,106.01063912770546
3603.4964887171955,3603.535314886817,123.56081930941765,106.01063912770546
3603.535314886817,3605.0842639813195,123.56081930941765,106.01063912770546
3605.0842639813195,3605.4302981150936,123.56081930941765,106.01063912770546
3605.4302981150936,3605.55048760665,123.56081930941765,106.01063912770546
3605.55048760665,3606.706556466219,96.39982584898675,101.08427276090839
3606.706556466219,3606.911091837021,96.39982584898675,101.08427276090839
3606.911091837021,3608.209364582768,96.39982584898675,101.08427276090839
3608.209364582768,3608.949905958597,96.39982584898675,101.08427276090839
3608.949905958597,3609.0600611283817,96.39982584898675,101.08427276090839
3609.0600611283817,3609.559326435406,96.39982584898675,101.08427276090839
3609.559326435406,3610.9577539626507,96.39982584898675,101.08427276090839
3610.9577539626507,3611.1089760854848,96.39982584898675,101.08427276090839
3611.1089760854848,3611.4543096636826,96.39982584898675,101.08427276090839
3611.4543096636826,3611.877598282201,96.39982584898675,101.08427276090839
3611.877598282201,3611.981298486514,96.39982584898675,101.08427276090839
3611.981298486514,3612.514371805637,96.39982584898675,101.08427276090839
3612.514371805637,3615.583337983995,96.39982584898675,101.08427276090839
3615.583337983995,3616.790145748446,96.39982584898675,101.08427276090839
3616.790145748446,3617.4783212122716,96.39982584898675,101.08427276090839
3617.4783212122716,3617.8574673785615,96.39982584898675,101.08427276090839
3617.8574673785615,3619.1300983768965,96.39982584898675,101.08427276090839
3619.1300983768965,3620.4824727015703,96.39982584898675,101.08427276090839
3620.4824727015703,3621.509816913957,96.39982584898675,101.08427276090839
3621.509816913957,3621.607349532584,96.39982584898675,101.08427276090839
3621.607349532584,3621.9596234828205,96.39982584898675,101.08427276090839
3621.9596234828205,3623.5023327608606,96.39982584898675,101.08427276090839
3623.5023327608606,3624.7676597561704,96.39982584898675,101.08427276090839
3624.7676597561704,3624.820496799546,96.39982584898675,105.76871967282854
3624.820496799546,3625.402368745714,96.39982584898675,105.76871967282854
3625.402368745714,3625.5181332033108,123.56081930941765,128.24526622134016
3625.5181332033108,3625.988711346813,123.56081930941765,128.24526622134016
3625.988711346813,3626.303456875311,123.56081930941765,128.24526622134016
3626.303456875311,3627.631361081173,123.56081930941765,132.9297131332603
3627.631361081173,3627.7171848183325,123.56081930941765,132.9297131332603
3627.7171848183325,3628.140777462313,123.56081930941765,132.9297131332603
3628.140777462313,3628.3336612550684,123.56081930941765,132.9297131332603
3628.3336612550684,3629.0052080849337,123.56081930941765,132.9297131332603
3629.0052080849337,3629.5263443094495,123.56081930941765,132.9297131332603
3629.5263443094495,3630.102654839237,123.56081930941765,132.9297131332603
3630.102654839237,3631.426380294303,123.56081930941765,132.9297131332603
3631.426380294303,3632.0893307130764,123.56081930941765,132.9297131332603
3632.0893307130764,3633.655372629762,123.56081930941765,132.9297131332603
3633.655372629762,3633.6771059772004,123.56081930941765,132.9297131332603
3633.6771059772004,3634.143329602531,123.56081930941765,132.9297131332603
3634.143329602531,3635.2993984621,123.56081930941765,132.9297131332603
3635.2993984621,3635.503933832902,123.56081930941765,132.9297131332603
3635.503933832902,3635.5503558580385,123.56081930941765,132.9297131332603
3635.5503558580385,3636.802206578649,123.56081930941765,132.9297131332603
3636.802206578649,3637.450391842892,123.56081930941765,132.9297131332603
3637.450391842892,3637.542747954478,123.56081930941765,132.9297131332603
3637.542747954478,3637.6529031242626,123.56081930941765,132.9297131332603
3637.6529031242626,3639.5505959585316,123.56081930941765,132.9297131332603
3639.5505959585316,3639.679384178351,123.56081930941765,132.9297131332603
3639.679384178351,3639.7018180813657,123.56081930941765,110.6950860396256
3639.7018180813657,3640.4704402780817,123.56081930941765,115.37953295154574
3640.4704402780817,3640.574140482395,123.56081930941765,115.37953295154574
3640.574140482395,3641.107213801518,123.56081930941765,115.37953295154574
3641.107213801518,3641.5743674066275,123.56081930941765,115.37953295154574
3641.5743674066275,3643.474403391481,123.56081930941765,93.14490585791104
3643.474403391481,3645.382987744327,123.56081930941765,93.14490585791104
3645.382987744327,3645.70339572694,123.56081930941765,93.14490585791104
3645.70339572694,3646.4503093744424,96.39982584898675,88.21853949111397
3646.4503093744424,3647.5983789552165,96.39982584898675,88.21853949111397
3647.5983789552165,3647.7229403727774,69.23883238855585,83.2921731243169
3647.7229403727774,3649.075314697451,69.23883238855585,83.2921731243169
3649.075314697451,3649.49841494007,69.23883238855585,83.2921731243169
3649.49841494007,3650.102658909838,69.23883238855585,83.2921731243169
3650.102658909838,3650.5524654787014,69.23883238855585,83.2921731243169
3650.5524654787014,3653.3605017520513,69.23883238855585,83.2921731243169
3653.3605017520513,3653.413338795427,96.39982584898675,105.76871967282852
3653.413338795427,3654.1109751991917,96.39982584898675,105.76871967282852
3654.1109751991917,3654.581553342694,96.39982584898675,105.76871967282852
3654.581553342694,3654.896298871192,96.39982584898675,105.76871967282852
3654.896298871192,3655.5224264886588,123.56081930941765,128.24526622134013
3655.5224264886588,3656.3100268142134,123.56081930941765,128.24526622134013
3656.3100268142134,3656.733619458194,123.56081930941765,128.24526622134013
3656.733619458194,3656.9265032509493,123.56081930941765,128.24526622134013
3656.9265032509493,3657.5980500808146,123.56081930941765,128.24526622134013
3657.5980500808146,3658.695496835118,123.56081930941765,128.24526622134013
3658.695496835118,3659.3845133006403,123.56081930941765,128.24526622134013
3659.3845133006403,3660.6821727089573,123.56081930941765,128.24526622134013
3660.6821727089573,3660.920310419781,123.56081930941765,128.24526622134013
3660.920310419781,3661.5464380372478,123.56081930941765,128.24526622134013
3661.5464380372478,3662.2699479730813,123.56081930941765,128.24526622134013
3662.2699479730813,3662.736171598412,123.56081930941765,128.24526622134013
3662.736171598412,3663.8922404579807,123.56081930941765,128.24526622134013
3663.8922404579807,3664.096775828783,123.56081930941765,128.24526622134013
3664.096775828783,3665.39504857453,123.56081930941765,128.24526622134013
3665.39504857453,3665.4085248492293,123.56081930941765,132.92971313326026
3665.4085248492293,3666.1355899503587,123.56081930941765,132.92971313326026
3666.1355899503587,3666.2457451201435,123.56081930941765,132.92971313326026
3666.2457451201435,3666.94432196837,123.56081930941765,132.92971313326026
3666.94432196837,3667.5704495858367,123.56081930941765,132.92971313326026
3667.5704495858367,3668.1434379544125,123.56081930941765,110.69508603962556
3668.1434379544125,3668.2946600772466,123.56081930941765,115.37953295154571
3668.2946600772466,3669.0632822739626,150.72181276984855,137.85607950005732
3669.0632822739626,3669.1669824782757,150.72181276984855,137.85607950005732
3669.1669824782757,3669.700055797399,150.72181276984855,137.85607950005732
3669.700055797399,3671.4325363978182,150.72181276984855,137.85607950005732
3671.4325363978182,3672.968333516959,150.72181276984855,137.85607950005732
3672.968333516959,3673.5944611344257,150.72181276984855,137.85607950005732
3673.5944611344257,3673.9758297402077,123.56081930941765,132.92971313326026
3673.9758297402077,3674.296237722821,123.56081930941765,132.92971313326026
3674.296237722821,3674.3186716258356,123.56081930941765,132.92971313326026
3674.3186716258356,3675.0431513703234,123.56081930941765,132.92971313326026
3675.0431513703234,3676.1912209510974,123.56081930941765,132.92971313326026
3676.1912209510974,3676.3157823686583,123.56081930941765,132.92971313326026
3676.3157823686583,3677.456547946407,123.56081930941765,132.92971313326026
3677.456547946407,3677.668156693332,123.56081930941765,132.92971313326026
3677.668156693332,3678.6955009057187,123.56081930941765,132.92971313326026
3678.6955009057187,3678.992345065548,123.56081930941765,132.92971313326026
3678.992345065548,3679.1453074745823,123.56081930941765,132.92971313326026
3679.1453074745823,3680.3426831744246,123.56081930941765,132.92971313326026
3680.3426831744246,3682.006180791308,123.56081930941765,132.92971313326026
3682.006180791308,3682.7038171950726,123.56081930941765,132.92971313326026
3682.7038171950726,3683.174395338575,123.56081930941765,132.92971313326026
3683.174395338575,3683.480559494996,123.56081930941765,132.92971313326026
3683.480559494996,3684.9028688100943,123.56081930941765,132.92971313326026
3684.9028688100943,3685.016356614137,123.56081930941765,132.92971313326026
3685.016356614137,3685.326461454075,123.56081930941765,132.92971313326026
3685.326461454075,3685.51934524683,123.56081930941765,132.92971313326026
3685.51934524683,3686.1908920766955,123.56081930941765,132.92971313326026
3686.1908920766955,3686.3666947230136,123.56081930941765,132.92971313326026
3686.3666947230136,3687.288338830999,123.56081930941765,132.92971313326026
3687.288338830999,3689.275014704838,123.56081930941765,132.92971313326026
3689.275014704838,3689.504571043585,123.56081930941765,132.92971313326026
3689.504571043585,3690.8627899689623,123.56081930941765,132.92971313326026
3690.8627899689623,3691.040368162726,123.56081930941765,132.92971313326026
3691.040368162726,3691.329013594293,123.56081930941765,132.92971313326026
3691.329013594293,3692.3907062716025,123.56081930941765,132.92971313326026
3692.3907062716025,3692.4850824538617,123.56081930941765,132.92971313326026
3692.4850824538617,3692.689617824664,123.56081930941765,132.92971313326026
3692.689617824664,3693.987890570411,123.56081930941765,132.92971313326026
3693.987890570411,3694.7284319462397,150.72181276984855,155.40625968177187
3694.7284319462397,3694.8385871160244,150.72181276984855,155.40625968177187
3694.8385871160244,3695.528582592174,150.72181276984855,155.40625968177187
3695.528582592174,3696.7362799502935,150.72181276984855,133.1716325881372
3696.7362799502935,3697.064379711315,177.88280623027947,155.6481791366488
3697.064379711315,3697.6561242698435,177.88280623027947,133.4135520430141
3697.6561242698435,3697.7598244741566,177.88280623027947,133.4135520430141
3697.7598244741566,3698.2928977932797,177.88280623027947,133.4135520430141
3698.2928977932797,3698.4147178201915,177.88280623027947,138.09799895493424
3698.4147178201915,3700.011902119,177.88280623027947,138.09799895493424
3700.011902119,3701.552594140763,177.88280623027947,138.09799895493424
3701.552594140763,3702.1873031303066,150.72181276984855,133.1716325881372
3702.1873031303066,3702.5686717360886,150.72181276984855,133.1716325881372
3702.5686717360886,3702.7602914988825,150.72181276984855,133.1716325881372
3702.7602914988825,3702.889079718702,150.72181276984855,133.1716325881372
3702.889079718702,3703.088391259904,150.72181276984855,133.1716325881372
3703.088391259904,3703.6359933662043,123.56081930941765,128.24526622134013
3703.6359933662043,3704.4387293687805,123.56081930941765,128.24526622134013
3704.4387293687805,3704.7840629469783,123.56081930941765,128.24526622134013
3704.7840629469783,3704.9086243645393,123.56081930941765,128.24526622134013
3704.9086243645393,3706.035913667589,123.56081930941765,128.24526622134013
3706.035913667589,3706.260998689213,123.56081930941765,128.24526622134013
3706.260998689213,3707.2883429015997,123.56081930941765,128.24526622134013
3707.2883429015997,3707.738149470463,123.56081930941765,128.24526622134013
3707.738149470463,3708.7843030474714,123.56081930941765,128.24526622134013
3708.7843030474714,3710.4627409173695,123.56081930941765,128.24526622134013
3710.4627409173695,3710.599022787189,123.56081930941765,106.01063912770543
3710.599022787189,3711.2966591909535,123.56081930941765,106.01063912770543
3711.2966591909535,3711.767237334456,123.56081930941765,106.01063912770543
3711.767237334456,3712.059925216178,123.56081930941765,106.01063912770543
3712.059925216178,3713.4957108059752,123.56081930941765,106.01063912770543
3713.4957108059752,3713.919303449956,123.56081930941765,110.69508603962558
3713.919303449956,3714.112187242711,123.56081930941765,110.69508603962558
3714.112187242711,3714.7837340725764,123.56081930941765,110.69508603962558
3714.7837340725764,3714.8083145960604,123.56081930941765,115.37953295154573
3714.8083145960604,3715.8811808268797,123.56081930941765,115.37953295154573
3715.8811808268797,3716.4867524659585,123.56081930941765,115.37953295154573
3716.4867524659585,3717.867856700719,96.39982584898675,110.45316658474866
3717.867856700719,3718.083936764767,96.39982584898675,110.45316658474866
3718.083936764767,3719.455631964843,96.39982584898675,110.45316658474866
3719.455631964843,3719.921855590174,96.39982584898675,110.45316658474866
3719.921855590174,3720.8323261446494,96.39982584898675,110.45316658474866
3720.8323261446494,3721.0779244497426,96.39982584898675,110.45316658474866
3721.0779244497426,3721.282459820545,96.39982584898675,110.45316658474866
3721.282459820545,3723.3212739421206,96.39982584898675,110.45316658474866
3723.3212739421206,3723.4314291119053,96.39982584898675,110.45316658474866
3723.4314291119053,3724.107948313356,96.39982584898675,110.45316658474866
3724.107948313356,3726.2489662657244,96.39982584898675,110.45316658474866
3726.2489662657244,3726.3526664700375,96.39982584898675,110.45316658474866
3726.3526664700375,3726.8563376932384,96.39982584898675,115.1376134966688
3726.8563376932384,3726.8857397891607,96.39982584898675,115.1376134966688
3726.8857397891607,3730.131959861945,123.56081930941765,137.61416004518043
3730.131959861945,3730.145436136644,123.56081930941765,137.61416004518043
3730.145436136644,3730.7801451261876,123.56081930941765,137.61416004518043
3730.7801451261876,3731.1615137319695,123.56081930941765,137.61416004518043
3731.1615137319695,3731.4819217145828,123.56081930941765,137.61416004518043
3731.4819217145828,3731.6812332557847,123.56081930941765,137.61416004518043
3731.6812332557847,3732.228835362085,123.56081930941765,137.61416004518043
3732.228835362085,3732.8803492418274,123.56081930941765,137.61416004518043
3732.8803492418274,3732.9097513377496,123.56081930941765,137.61416004518043
3732.9097513377496,3733.3769049428593,123.56081930941765,137.61416004518043
3733.3769049428593,3733.50146636042,123.56081930941765,137.61416004518043
3733.50146636042,3734.853840685094,123.56081930941765,137.61416004518043
3734.853840685094,3735.8811848974806,123.56081930941765,137.61416004518043
3735.8811848974806,3736.1559714105338,123.56081930941765,137.61416004518043
3736.1559714105338,3736.330991466344,123.56081930941765,115.37953295154573
3736.330991466344,3738.9043607904164,123.56081930941765,115.37953295154573
3738.9043607904164,3738.9337628863386,123.56081930941765,93.14490585791103
3738.9337628863386,3739.19186478307,123.56081930941765,93.14490585791103
3739.19186478307,3739.8895011868344,123.56081930941765,93.14490585791103
3739.8895011868344,3740.3600793303367,123.56081930941765,97.82935276983117
3740.3600793303367,3742.088552801856,123.56081930941765,97.82935276983117
3742.088552801856,3742.1799829591228,150.72181276984855,120.3058993183428
3742.1799829591228,3742.5121454458367,123.56081930941765,115.37953295154573
3742.5121454458367,3742.705029238592,123.56081930941765,115.37953295154573
3742.705029238592,3743.3765760684573,123.56081930941765,120.06397986346587
3743.3765760684573,3744.4740228227606,150.72181276984855,140.1881513078968
3744.4740228227606,3744.9283723390054,150.72181276984855,140.1881513078968
3744.9283723390054,3744.9577744349276,123.56081930941765,135.26178494109973
3744.9577744349276,3745.0795944618394,123.56081930941765,133.04060534497572
3745.0795944618394,3746.4606986966,123.56081930941765,133.04060534497572
3746.4606986966,3748.048473960724,123.56081930941765,137.72505225689585
3748.048473960724,3748.112564350445,123.56081930941765,137.72505225689585
3748.112564350445,3748.514697586055,123.56081930941765,137.72505225689585
3748.514697586055,3749.6707664456235,123.56081930941765,137.72505225689585
3749.6707664456235,3749.8753018164257,123.56081930941765,142.40949916881598
3749.8753018164257,3749.943038177833,123.56081930941765,142.40949916881598
3749.943038177833,3751.49142379795,123.56081930941765,144.7618742728967
3751.49142379795,3751.9141159380015,123.56081930941765,146.98305386902072
3751.9141159380015,3752.0242711077863,123.56081930941765,146.98305386902072
3752.0242711077863,3754.136575899034,123.56081930941765,146.98305386902072
3754.136575899034,3754.8418082616054,123.56081930941765,146.98305386902072
3754.8418082616054,3754.9455084659185,123.56081930941765,146.98305386902072
3754.9455084659185,3755.967049726422,150.72181276984855,169.45960041753233
3755.967049726422,3757.515435346539,150.72181276984855,169.45960041753233
3757.515435346539,3758.738278132525,150.72181276984855,169.45960041753233
3758.738278132525,3759.3729871220685,150.72181276984855,169.45960041753233
3759.3729871220685,3759.7543557278505,150.72181276984855,169.45960041753233
3759.7543557278505,3760.0747637104637,150.72181276984855,174.14404732945246
3760.0747637104637,3760.160587447623,150.72181276984855,174.14404732945246
3760.160587447623,3760.2740752516656,150.72181276984855,174.14404732945246
3760.2740752516656,3760.821677357966,150.72181276984855,174.14404732945246
3760.821677357966,3760.9695200145075,150.72181276984855,174.14404732945246
3760.9695200145075,3761.96974693874,150.72181276984855,174.14404732945246
3761.96974693874,3761.991061275011,150.72181276984855,174.14404732945246
3761.991061275011,3762.094308356301,150.72181276984855,172.78110705971983
3762.094308356301,3763.446682680975,150.72181276984855,172.78110705971983
3763.446682680975,3763.539446895128,150.72181276984855,177.46555397163996
3763.539446895128,3764.4740268933615,150.72181276984855,166.71141898217644
3764.4740268933615,3764.923833462225,150.72181276984855,166.71141898217644
3764.923833462225,3766.184598996212,150.72181276984855,171.39586589409657
3766.184598996212,3766.9935315630964,150.72181276984855,171.39586589409657
3766.9935315630964,3767.7847067789507,150.72181276984855,171.39586589409657
3767.7847067789507,3768.3178933255067,150.72181276984855,171.39586589409657
3768.3178933255067,3768.4823431827153,150.72181276984855,166.98138106976415
3768.4823431827153,3768.9529213262176,177.88280623027947,178.22505723673152
3768.9529213262176,3770.7728249550037,177.88280623027947,178.22505723673152
3770.7728249550037,3771.1049874417176,177.88280623027947,178.22505723673152
3771.1049874417176,3771.297871234473,177.88280623027947,182.90950414865165
3771.297871234473,3772.208610544801,205.0437996907104,193.03696294503052
3772.208610544801,3773.0175431116854,205.0437996907104,176.7065927173434
3773.0175431116854,3773.0668648186415,205.0437996907104,157.77964764476735
3773.0668648186415,3773.2190163723817,205.0437996907104,157.77964764476735
3773.2190163723817,3773.5212143348863,205.0437996907104,146.29915554059616
3773.5212143348863,3773.6724364577203,205.0437996907104,146.29915554059616
3773.6724364577203,3775.053540692481,205.0437996907104,146.29915554059616
3775.053540692481,3775.8751900784364,232.2047931511413,168.77570208910777
3775.8751900784364,3776.641315956605,232.2047931511413,165.9021552291897
3776.641315956605,3777.1075395819357,232.2047931511413,170.58660214110984
3777.1075395819357,3778.2636084415044,232.2047931511413,170.58660214110984
3778.2636084415044,3778.4306557766786,259.3657866115722,175.74790911178223
3778.4306557766786,3778.4681438123066,259.3657866115722,168.35059796108237
3778.4681438123066,3779.2430279209707,259.3657866115722,168.35059796108237
3779.2430279209707,3780.5069579338824,232.2047931511413,163.42423159428532
3780.5069579338824,3780.617113103667,232.2047931511413,163.42423159428532
3780.617113103667,3781.07755224107,232.2047931511413,163.42423159428532
3781.07755224107,3781.9347552151557,232.2047931511413,163.42423159428532
3781.9347552151557,3783.4346502574863,232.2047931511413,163.34794897909586
3783.4346502574863,3784.5278864163274,232.2047931511413,163.34794897909586
3784.5278864163274,3786.332238222968,232.2047931511413,157.14976992060662
3786.332238222968,3787.101563789659,232.2047931511413,173.48014014829374
3787.101563789659,3787.331120128406,232.2047931511413,162.97594320063013
3787.331120128406,3787.9658291179494,232.2047931511413,162.97594320063013
3787.9658291179494,3788.3471977237314,232.2047931511413,162.97594320063013
3788.3471977237314,3788.6676057063446,259.3657866115722,168.83672530944568
3788.6676057063446,3788.8669172475466,259.3657866115722,168.83672530944568
3788.8669172475466,3789.414519353847,259.3657866115722,168.83672530944568
3789.414519353847,3790.562588934621,259.3657866115722,173.52117222136582
3790.562588934621,3790.687150352182,259.3657866115722,173.52117222136582
3790.687150352182,3790.981691250312,259.3657866115722,173.52117222136582
3790.981691250312,3792.0395246768558,259.3657866115722,192.44811729394186
3792.0395246768558,3792.356249771557,286.52678007200313,209.35253140653884
3792.356249771557,3792.622192544257,286.52678007200313,187.11790431290416
3792.622192544257,3793.0668688892424,286.52678007200313,187.4128105685646
3793.0668688892424,3793.516675458106,286.52678007200313,192.09725748048473
3793.516675458106,3793.6335687893743,313.68777353243405,195.49162019452473
3793.6335687893743,3795.8533411282415,313.68777353243405,192.1429319669376
3795.8533411282415,3796.3775487748317,313.68777353243405,210.7731134991817
3796.3775487748317,3796.646516689765,313.68777353243405,210.7731134991817
3796.646516689765,3797.005702798901,313.68777353243405,209.45311568080578
3797.005702798901,3797.1162873928897,313.68777353243405,192.27187517897937
3797.1162873928897,3797.5457633220985,313.68777353243405,184.886399097817
3797.5457633220985,3798.380261320146,313.68777353243405,189.57084600973712
3798.380261320146,3799.3656669508846,286.52678007200313,184.64447964294007
3799.3656669508846,3799.5290834133975,286.52678007200313,184.64447964294007
3799.5290834133975,3799.6978294375986,286.52678007200313,169.18553138224596
3799.6978294375986,3801.6597068145225,313.68777353243405,169.32536557611488
3801.6597068145225,3801.8773526768305,313.68777353243405,169.32536557611488
3801.8773526768305,3802.114056330767,313.68777353243405,167.8622916762508
3802.114056330767,3802.2652784536012,313.68777353243405,167.8622916762508
3802.2652784536012,3802.8106860012886,313.68777353243405,167.8622916762508
3802.8106860012886,3803.116806191718,313.68777353243405,170.78732261210743
3803.116806191718,3803.1402989414787,313.68777353243405,164.02910282309995
3803.1402989414787,3805.234157952486,286.52678007200313,159.1027364563029
3805.234157952486,3805.7003815778166,313.68777353243405,174.51313292182041
3805.7003815778166,3806.9481066555854,313.68777353243405,174.51313292182041
3806.9481066555854,3807.0609858081875,313.68777353243405,170.03902767940062
3807.0609858081875,3807.8358699168516,313.68777353243405,174.72347459132075
3807.8358699168516,3808.227637588202,313.68777353243405,174.72347459132075
3808.227637588202,3809.0997999297633,313.68777353243405,153.98532723525497
3809.0997999297633,3809.209955099548,313.68777353243405,153.98532723525497
3809.209955099548,3811.777694863593,313.68777353243405,153.98532723525497
3811.777694863593,3812.027492253367,313.68777353243405,168.42831983666846
3812.027492253367,3812.19331539582,313.68777353243405,168.42831983666846
3812.19331539582,3813.2463533108585,313.68777353243405,170.83336631504446
3813.2463533108585,3814.4127877346864,313.68777353243405,158.58941180151172
3814.4127877346864,3815.5920106594913,313.68777353243405,150.69092888698046
3815.5920106594913,3815.923962124287,313.68777353243405,165.53496042742134
3815.923962124287,3816.5586711138303,313.68777353243405,165.53496042742134
3816.5586711138303,3817.2604477022255,313.68777353243405,165.53496042742134
3817.2604477022255,3817.4597592434275,313.68777353243405,165.53496042742134
3817.4597592434275,3818.007361349728,313.68777353243405,165.53496042742134
3818.007361349728,3818.9741212551944,340.84876699286497,176.5026906336732
3818.9741212551944,3819.155430930502,340.84876699286497,163.93069320818182
3819.155430930502,3819.279992348063,340.84876699286497,163.93069320818182
3819.279992348063,3821.0092622464053,340.84876699286497,163.93069320818182
3821.0092622464053,3821.0345392483587,340.84876699286497,167.83074910339346
3821.0345392483587,3821.6597108851233,340.84876699286497,168.13928764393023
3821.6597108851233,3822.5704363674995,368.0097604532959,171.1284948057659
3822.5704363674995,3823.163474380194,368.0097604532959,170.7210631442193
3823.163474380194,3824.7146777005073,368.0097604532959,153.86557008562772
3824.7146777005073,3824.9703907707126,368.0097604532959,146.40713701544342
3824.9703907707126,3826.1386053179795,368.0097604532959,146.40713701544342
3826.1386053179795,3826.973103316027,395.1707539137268,163.30156008633668
3826.973103316027,3827.639406094062,395.1707539137268,163.30156008633668
3827.639406094062,3827.9585089467655,395.1707539137268,171.45629101956158
3827.9585089467655,3828.1174691311708,395.1707539137268,171.45629101956158
3828.1174691311708,3830.2525488104034,395.1707539137268,164.56305031780403
3830.2525488104034,3830.706898326648,395.1707539137268,164.56305031780403
3830.706898326648,3830.7386892490963,395.1707539137268,164.56305031780403
3830.7386892490963,3830.858120449482,368.0097604532959,159.63668395100697
3830.858120449482,3831.7331409373596,368.0097604532959,159.63668395100697
3831.7331409373596,3831.961458096015,368.0097604532959,159.63668395100697
3831.961458096015,3833.6314325589055,368.0097604532959,175.95790425232056
3833.6314325589055,3833.7278443997257,368.0097604532959,170.2407443833624
3833.7278443997257,3834.202111269843,368.0097604532959,167.83504038977807
3834.202111269843,3834.2932235736976,368.0097604532959,165.32784568852682
3834.2932235736976,3834.7728899807807,368.0097604532959,165.32784568852682
3834.7728899807807,3835.565865542304,368.0097604532959,159.90829087732777
3835.565865542304,3835.6538278040684,368.0097604532959,169.08318250883755
3835.6538278040684,3836.4287119127325,395.1707539137268,174.29282776251424
3836.4287119127325,3837.6926419256442,395.1707539137268,174.29282776251424
3837.6926419256442,3837.802797095429,395.1707539137268,174.29282776251424
3837.802797095429,3838.6919099514835,395.1707539137268,174.29282776251424
3838.6919099514835,3839.321535000312,395.1707539137268,157.7217239811094
