start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3562.261766480254,3562.329935852447,42.077838928125004,46.762285840044655
3562.329935852447,3564.9828688816897,42.077838928125004,46.762285840044655
3564.9828688816897,3565.8966391179847,42.077838928125004,46.762285840044655
3565.8966391179847,3567.322446738875,42.077838928125004,46.762285840044655
3567.322446738875,3568.3925439231416,42.077838928125004,46.762285840044655
3568.3925439231416,3568.5827181115656,42.077838928125004,46.762285840044655
3568.5827181115656,3568.6803470903014,42.077838928125004,46.762285840044655
3568.6803470903014,3570.167522560837,42.077838928125004,46.762285840044655
3570.167522560837,3570.749219957392,42.077838928125004,46.762285840044655
3570.749219957392,3571.2033024710195,42.077838928125004,46.762285840044655
3571.2033024710195,3571.7887511874424,42.077838928125004,46.762285840044655
3571.7887511874424,3572.7441349905507,42.077838928125004,46.762285840044655
3572.7441349905507,3573.392787806284,42.077838928125004,46.762285840044655
3573.392787806284,3573.6509580300167,42.077838928125004,46.762285840044655
3573.6509580300167,3575.37981216044,42.077838928125004,46.762285840044655
3575.37981216044,3576.393530458397,42.077838928125004,46.762285840044655
3576.393530458397,3578.103803660653,42.077838928125004,46.762285840044655
3578.103803660653,3578.159171743314,42.077838928125004,46.762285840044655
3578.159171743314,3578.239265421559,42.077838928125004,46.762285840044655
3578.239265421559,3578.286156878142,42.077838928125004,46.762285840044655
3578.286156878142,3580.380149820973,42.077838928125004,46.762285840044655
3580.380149820973,3580.792697281186,42.077838928125004,46.762285840044655
3580.792697281186,3580.897893969009,42.077838928125004,46.762285840044655
3580.897893969009,3582.979049870537,42.077838928125004,46.762285840044655
3582.979049870537,3583.4267369192617,42.077838928125004,46.762285840044655
3583.4267369192617,3584.6303890795402,42.077838928125004,46.762285840044655
3584.6303890795402,3584.7285045203466,42.077838928125004,46.762285840044655
3584.7285045203466,3586.729249706306,69.2388323885559,69.23883238855628
3586.729249706306,3586.816053286289,69.2388323885559,69.23883238855628
3586.816053286289,3587.496843863209,69.2388323885559,69.23883238855628
3587.496843863209,3590.6332311922984,69.2388323885559,69.23883238855628
3590.6332311922984,3590.7525160689356,69.2388323885559,69.23883238855628
3590.7525160689356,3590.854608476135,69.2388323885559,69.23883238855628
3590.854608476135,3590.9227778483278,69.2388323885559,69.23883238855628
3590.9227778483278,3593.5757108775706,69.2388323885559,69.23883238855628
3593.5757108775706,3594.4894811138656,69.2388323885559,69.23883238855628
3594.4894811138656,3595.915288734756,69.2388323885559,69.23883238855628
3595.915288734756,3596.7765276175246,69.2388323885559,69.23883238855628
3596.7765276175246,3596.9853859190225,69.2388323885559,69.23883238855628
3596.9853859190225,3597.1755601074465,69.2388323885559,73.92327930047642
3597.1755601074465,3597.2731890861824,69.2388323885559,73.92327930047642
3597.2731890861824,3598.760364556718,69.2388323885559,73.92327930047642
3598.760364556718,3599.342061953273,69.2388323885559,73.92327930047642
3599.342061953273,3599.7961444669004,69.2388323885559,73.92327930047642
3599.7961444669004,3600.3815931833233,69.2388323885559,73.92327930047642
3600.3815931833233,3601.3369769864316,69.2388323885559,73.92327930047642
3601.3369769864316,3601.985629802165,69.2388323885559,73.92327930047642
3601.985629802165,3602.2438000258976,69.2388323885559,73.92327930047642
3602.2438000258976,3602.8005391661136,69.2388323885559,73.92327930047642
3602.8005391661136,3603.972654156321,69.2388323885559,73.92327930047642
3603.972654156321,3604.986372454278,69.2388323885559,73.92327930047642
3604.986372454278,3606.6966456565337,69.2388323885559,73.92327930047642
3606.6966456565337,3606.752013739195,69.2388323885559,73.92327930047642
3606.752013739195,3606.83210741744,69.2388323885559,73.92327930047642
3606.83210741744,3606.8789988740227,69.2388323885559,73.92327930047642
3606.8789988740227,3608.8245507147026,69.2388323885559,73.92327930047642
3608.8245507147026,3608.972991816854,69.2388323885559,73.92327930047642
3608.972991816854,3609.385539277067,69.2388323885559,73.92327930047642
3609.385539277067,3609.49073596489,69.2388323885559,73.92327930047642
3609.49073596489,3611.571891866418,69.2388323885559,73.92327930047642
3611.571891866418,3612.0195789151426,69.2388323885559,73.92327930047642
3612.0195789151426,3613.223231075421,69.2388323885559,73.92327930047642
3613.223231075421,3614.8485622632916,69.2388323885559,73.92327930047642
3614.8485622632916,3615.3220917021868,69.2388323885559,73.92327930047642
3615.3220917021868,3615.40889528217,69.2388323885559,73.92327930047642
3615.40889528217,3616.08968585909,69.2388323885559,73.92327930047642
3616.08968585909,3619.2260731881793,69.2388323885559,73.92327930047642
3619.2260731881793,3619.447450472016,69.2388323885559,73.92327930047642
3619.447450472016,3619.5156198442087,69.2388323885559,78.60772621239657
3619.5156198442087,3620.8725738118806,69.2388323885559,78.60772621239657
3620.8725738118806,3622.1685528734515,69.2388323885559,78.60772621239657
3622.1685528734515,3623.0823231097465,69.2388323885559,78.60772621239657
3623.0823231097465,3624.508130730637,69.2388323885559,78.60772621239657
3624.508130730637,3625.5782279149034,69.2388323885559,78.60772621239657
3625.5782279149034,3625.7684021033274,96.39982584898681,101.08427276090819
3625.7684021033274,3625.8660310820633,96.39982584898681,101.08427276090819
3625.8660310820633,3626.8965853604695,96.39982584898681,101.08427276090819
3626.8965853604695,3627.3532065525987,96.39982584898681,101.08427276090819
3627.3532065525987,3627.934903949154,96.39982584898681,101.08427276090819
3627.934903949154,3628.3889864627813,96.39982584898681,101.08427276090819
3628.3889864627813,3628.974435179204,96.39982584898681,101.08427276090819
3628.974435179204,3629.9298189823126,96.39982584898681,101.08427276090819
3629.9298189823126,3630.578471798046,96.39982584898681,101.08427276090819
3630.578471798046,3630.8366420217785,96.39982584898681,101.08427276090819
3630.8366420217785,3631.6022394634924,96.39982584898681,101.08427276090819
3631.6022394634924,3632.565496152202,96.39982584898681,101.08427276090819
3632.565496152202,3632.9205969090585,96.39982584898681,105.76871967282834
3632.9205969090585,3633.579214450159,96.39982584898681,105.76871967282834
3633.579214450159,3635.2894876524147,96.39982584898681,105.76871967282834
3635.2894876524147,3635.3448557350757,96.39982584898681,105.76871967282834
3635.3448557350757,3635.424949413321,96.39982584898681,105.76871967282834
3635.424949413321,3635.4718408699036,96.39982584898681,105.76871967282834
3635.4718408699036,3637.565833812735,96.39982584898681,105.76871967282834
3637.565833812735,3637.6262510120814,96.39982584898681,105.76871967282834
3637.6262510120814,3637.978381272948,96.39982584898681,105.76871967282834
3637.978381272948,3638.083577960771,96.39982584898681,105.76871967282834
3638.083577960771,3638.9446084576475,96.39982584898681,105.76871967282834
3638.9446084576475,3640.164733862299,96.39982584898681,105.76871967282834
3640.164733862299,3640.6124209110235,96.39982584898681,105.76871967282834
3640.6124209110235,3641.816073071302,96.39982584898681,105.76871967282834
3641.816073071302,3643.6502625606704,96.39982584898681,105.76871967282834
3643.6502625606704,3643.9149336980677,96.39982584898681,105.76871967282834
3643.9149336980677,3644.0017372780508,96.39982584898681,105.76871967282834
3644.0017372780508,3644.682527854971,96.39982584898681,105.76871967282834
3644.682527854971,3644.9686200062365,96.39982584898681,105.76871967282834
3644.9686200062365,3647.81891518406,96.39982584898681,105.76871967282834
3647.81891518406,3648.040292467897,96.39982584898681,105.76871967282834
3648.040292467897,3648.1084618400896,123.56081930941771,128.24526622133996
3648.1084618400896,3649.6742741092594,123.56081930941771,128.24526622133996
3649.6742741092594,3650.7613948693324,123.56081930941771,128.24526622133996
3650.7613948693324,3650.9926315548255,123.56081930941771,128.24526622133996
3650.9926315548255,3651.6751651056275,123.56081930941771,128.24526622133996
3651.6751651056275,3653.1009727265177,123.56081930941771,128.24526622133996
3653.1009727265177,3654.064304016486,123.56081930941771,128.24526622133996
3654.064304016486,3654.3612440992083,123.56081930941771,128.24526622133996
3654.3612440992083,3654.458873077944,123.56081930941771,128.24526622133996
3654.458873077944,3655.6982856578484,123.56081930941771,128.24526622133996
3655.6982856578484,3655.9460485484797,123.56081930941771,128.24526622133996
3655.9460485484797,3656.527745945035,123.56081930941771,128.24526622133996
3656.527745945035,3656.981828458662,123.56081930941771,128.24526622133996
3656.981828458662,3657.0166431034145,123.56081930941771,128.24526622133996
3657.0166431034145,3657.567277175085,123.56081930941771,128.24526622133996
3657.567277175085,3658.5226609781935,123.56081930941771,128.24526622133996
3658.5226609781935,3659.171313793927,123.56081930941771,128.24526622133996
3659.171313793927,3659.4294840176594,123.56081930941771,128.24526622133996
3659.4294840176594,3660.088315565075,123.56081930941771,128.24526622133996
3660.088315565075,3661.1583381480827,123.56081930941771,128.24526622133996
3661.1583381480827,3661.7222972064374,150.7218127698486,150.72181276985157
3661.7222972064374,3662.1720564460397,150.7218127698486,150.72181276985157
3662.1720564460397,3663.0406546520035,150.7218127698486,150.72181276985157
3663.0406546520035,3663.8823296482956,150.7218127698486,150.72181276985157
3663.8823296482956,3663.9376977309566,150.7218127698486,155.4062596817717
3663.9376977309566,3664.017791409202,150.7218127698486,155.4062596817717
3664.017791409202,3664.0646828657846,150.7218127698486,155.4062596817717
3664.0646828657846,3666.112327113664,150.7218127698486,155.4062596817717
3666.112327113664,3666.158675808616,150.7218127698486,155.4062596817717
3666.158675808616,3666.571223268829,150.7218127698486,155.4062596817717
3666.571223268829,3666.676419956652,150.7218127698486,155.4062596817717
3666.676419956652,3667.1823496966717,150.7218127698486,155.4062596817717
3667.1823496966717,3667.7463087550263,150.7218127698486,155.4062596817717
3667.7463087550263,3668.7575758581797,150.7218127698486,155.4062596817717
3668.7575758581797,3669.0646662005925,150.7218127698486,155.4062596817717
3669.0646662005925,3669.2052629069044,150.7218127698486,155.4062596817717
3669.2052629069044,3670.408915067183,150.7218127698486,155.4062596817717
3670.408915067183,3672.136338662253,150.7218127698486,155.4062596817717
3672.136338662253,3672.5077756939486,150.7218127698486,155.4062596817717
3672.5077756939486,3672.5945792739317,150.7218127698486,155.4062596817717
3672.5945792739317,3673.2063612452607,150.7218127698486,155.4062596817717
3673.2063612452607,3673.275369850852,150.7218127698486,155.4062596817717
3673.275369850852,3673.7703203036153,150.7218127698486,155.4062596817717
3673.7703203036153,3675.0886777491814,150.7218127698486,155.4062596817717
3675.0886777491814,3676.411757179941,150.7218127698486,133.17163258813702
3676.411757179941,3676.7013038359705,150.7218127698486,133.17163258813702
3676.7013038359705,3678.160350210842,150.7218127698486,133.17163258813702
3678.160350210842,3679.2303727938497,150.7218127698486,133.17163258813702
3679.2303727938497,3679.3542368652134,150.7218127698486,133.17163258813702
3679.3542368652134,3679.7943318522043,150.7218127698486,133.17163258813702
3679.7943318522043,3680.2680071015084,150.7218127698486,133.17163258813702
3680.2680071015084,3681.1126892977704,150.7218127698486,133.17163258813702
3681.1126892977704,3681.6938147223987,123.56081930941771,128.24526622133996
3681.6938147223987,3682.954086095089,123.56081930941771,128.24526622133996
3682.954086095089,3683.051715073825,123.56081930941771,128.24526622133996
3683.051715073825,3684.184361759431,123.56081930941771,128.24526622133996
3684.184361759431,3684.5388905443606,123.56081930941771,128.24526622133996
3684.5388905443606,3685.120587940916,123.56081930941771,128.24526622133996
3685.120587940916,3685.2543843424387,123.56081930941771,128.24526622133996
3685.2543843424387,3685.574670454543,123.56081930941771,128.24526622133996
3685.574670454543,3685.8183434007933,123.56081930941771,128.24526622133996
3685.8183434007933,3686.160119170966,123.56081930941771,128.24526622133996
3686.160119170966,3687.1155029740744,123.56081930941771,128.24526622133996
3687.1155029740744,3687.764155789808,123.56081930941771,128.24526622133996
3687.764155789808,3688.0223260135404,123.56081930941771,128.24526622133996
3688.0223260135404,3690.20837330802,123.56081930941771,128.24526622133996
3690.20837330802,3690.7648984419206,123.56081930941771,128.24526622133996
3690.7648984419206,3691.2783958910277,123.56081930941771,128.24526622133996
3691.2783958910277,3691.8423549493823,123.56081930941771,128.24526622133996
3691.8423549493823,3692.4751716441765,123.56081930941771,128.24526622133996
3692.4751716441765,3692.5305397268376,150.7218127698486,150.72181276985157
3692.5305397268376,3692.610633405083,150.7218127698486,150.72181276985157
3692.610633405083,3692.6575248616655,150.7218127698486,155.4062596817717
3692.6575248616655,3694.751517804497,150.7218127698486,155.4062596817717
3694.751517804497,3695.1640652647097,150.7218127698486,155.4062596817717
3695.1640652647097,3695.269261952533,150.7218127698486,155.4062596817717
3695.269261952533,3696.232384856609,150.7218127698486,155.4062596817717
3696.232384856609,3697.3024074396167,150.7218127698486,155.4062596817717
3697.3024074396167,3697.3504178540607,150.7218127698486,155.4062596817717
3697.3504178540607,3697.7981049027853,150.7218127698486,155.4062596817717
3697.7981049027853,3697.8663664979713,150.7218127698486,155.4062596817717
3697.8663664979713,3698.4991831927655,150.7218127698486,155.4062596817717
3698.4991831927655,3699.001757063064,150.7218127698486,155.4062596817717
3699.001757063064,3701.1006176898295,150.7218127698486,155.4062596817717
3701.1006176898295,3701.1874212698126,150.7218127698486,160.09070659369183
3701.1874212698126,3701.8682118467327,150.7218127698486,160.09070659369183
3701.8682118467327,3702.256396405198,150.7218127698486,160.09070659369183
3702.256396405198,3703.3264189882057,150.7218127698486,160.09070659369183
3703.3264189882057,3703.8903780465603,150.7218127698486,137.85607950005715
3703.8903780465603,3704.5231947413545,150.7218127698486,137.85607950005715
3704.5231947413545,3705.004599175822,150.7218127698486,137.85607950005715
3705.004599175822,3705.2941458318514,150.7218127698486,137.85607950005715
3705.2941458318514,3707.9470788610943,150.7218127698486,137.85607950005715
3707.9470788610943,3708.280407953787,150.7218127698486,137.85607950005715
3708.280407953787,3708.8608490973893,150.7218127698486,137.85607950005715
3708.8608490973893,3709.3504305367946,150.7218127698486,137.85607950005715
3709.3504305367946,3709.7055312936513,123.56081930941771,132.9297131332601
3709.7055312936513,3709.9143895951493,123.56081930941771,132.9297131332601
3709.9143895951493,3710.2866567182796,123.56081930941771,132.9297131332601
3710.2866567182796,3710.5472062899435,123.56081930941771,132.9297131332601
3710.5472062899435,3711.54692809097,123.56081930941771,132.9297131332601
3711.54692809097,3711.644557069706,123.56081930941771,132.9297131332601
3711.644557069706,3713.1317325402415,123.56081930941771,132.9297131332601
3713.1317325402415,3713.7134299367967,123.56081930941771,132.9297131332601
3713.7134299367967,3714.167512450424,123.56081930941771,132.9297131332601
3714.167512450424,3714.304419502376,123.56081930941771,132.9297131332601
3714.304419502376,3714.752961166847,123.56081930941771,132.9297131332601
3714.752961166847,3715.7083449699553,123.56081930941771,132.9297131332601
3715.7083449699553,3715.9384011437382,123.56081930941771,132.9297131332601
3715.9384011437382,3716.3569977856887,123.56081930941771,110.6950860396254
3716.3569977856887,3716.5712178385324,123.56081930941771,110.6950860396254
3716.5712178385324,3716.6151680094213,123.56081930941771,110.6950860396254
3716.6151680094213,3719.3577404378016,123.56081930941771,110.6950860396254
3719.3577404378016,3720.328431050965,123.56081930941771,110.6950860396254
3720.328431050965,3721.1233817227185,123.56081930941771,110.6950860396254
3721.1233817227185,3721.2034754009637,123.56081930941771,110.6950860396254
3721.2034754009637,3721.2503668575464,150.7218127698486,133.17163258813702
3721.2503668575464,3721.9624126923272,150.7218127698486,133.17163258813702
3721.9624126923272,3722.5952293871214,123.56081930941771,128.24526622133996
3722.5952293871214,3723.344359800378,123.56081930941771,128.24526622133996
3723.344359800378,3723.7569072605907,123.56081930941771,128.24526622133996
3723.7569072605907,3723.8621039484137,123.56081930941771,128.24526622133996
3723.8621039484137,3725.9432598499416,123.56081930941771,128.24526622133996
3725.9432598499416,3726.352442599554,123.56081930941771,128.24526622133996
3726.352442599554,3726.3909468986662,123.56081930941771,128.24526622133996
3726.3909468986662,3727.2274869495527,123.56081930941771,128.24526622133996
3727.2274869495527,3727.594599058945,123.56081930941771,128.24526622133996
3727.594599058945,3728.6192409357104,123.56081930941771,128.24526622133996
3728.6192409357104,3729.6934596857104,123.56081930941771,128.24526622133996
3729.6934596857104,3729.7802632656935,150.7218127698486,150.72181276985157
3729.7802632656935,3730.4610538426136,150.7218127698486,150.72181276985157
3730.4610538426136,3732.376454148143,150.7218127698486,150.72181276985157
3732.376454148143,3733.2514984981417,150.7218127698486,150.72181276985157
3733.2514984981417,3733.597441171703,150.7218127698486,150.72181276985157
3733.597441171703,3733.8869878277324,150.7218127698486,150.72181276985157
3733.8869878277324,3734.6432524842994,150.7218127698486,150.72181276985157
3734.6432524842994,3735.7174712342994,150.7218127698486,128.48718567621688
3735.7174712342994,3736.539920856975,150.7218127698486,128.48718567621688
3736.539920856975,3737.45369109327,150.7218127698486,128.48718567621688
3737.45369109327,3737.9432725326756,150.7218127698486,133.17163258813702
3737.9432725326756,3738.2983732895323,150.7218127698486,133.17163258813702
3738.2983732895323,3738.4004656967318,150.7218127698486,133.17163258813702
3738.4004656967318,3738.8794987141605,150.7218127698486,133.17163258813702
3738.8794987141605,3739.2755100467307,150.7218127698486,133.17163258813702
3739.2755100467307,3740.139770086851,150.7218127698486,133.17163258813702
3740.139770086851,3740.237399065587,150.7218127698486,133.17163258813702
3740.237399065587,3740.6672640328884,150.7218127698486,133.17163258813702
3740.6672640328884,3741.7245745361224,123.56081930941771,128.24526622133996
3741.7245745361224,3741.7414827828884,123.56081930941771,128.24526622133996
3741.7414827828884,3742.3062719326776,123.56081930941771,128.24526622133996
3742.3062719326776,3742.760354446305,123.56081930941771,128.24526622133996
3742.760354446305,3743.345803162728,123.56081930941771,128.24526622133996
3743.345803162728,3744.301186965836,123.56081930941771,128.24526622133996
3744.301186965836,3744.4244772453208,123.56081930941771,128.24526622133996
3744.4244772453208,3744.9498397815696,123.56081930941771,128.24526622133996
3744.9498397815696,3745.208010005302,123.56081930941771,128.24526622133996
3745.208010005302,3745.2995215953197,123.56081930941771,128.24526622133996
3745.2995215953197,3747.7654943314774,123.56081930941771,128.24526622133996
3747.7654943314774,3747.9505824336825,123.56081930941771,128.24526622133996
3747.9505824336825,3749.7162237185994,123.56081930941771,132.9297131332601
3749.7162237185994,3749.8432088534273,123.56081930941771,137.61416004518023
3749.8432088534273,3750.4484887939097,123.56081930941771,137.61416004518023
3750.4484887939097,3750.555254688208,123.56081930941771,137.61416004518023
3750.555254688208,3751.3235331439087,123.56081930941771,137.61416004518023
3751.3235331439087,3751.9372017962587,123.56081930941771,137.61416004518023
3751.9372017962587,3752.3497492564716,123.56081930941771,137.61416004518023
3752.3497492564716,3752.4549459442946,123.56081930941771,137.61416004518023
3752.4549459442946,3753.7895058800664,123.56081930941771,137.61416004518023
3753.7895058800664,3754.5361018458225,123.56081930941771,137.61416004518023
3754.5361018458225,3754.983788894547,123.56081930941771,137.61416004518023
3754.983788894547,3756.1874410548257,123.56081930941771,137.61416004518023
3756.1874410548257,3756.4725003424987,123.56081930941771,137.61416004518023
3756.4725003424987,3757.3475446924976,123.56081930941771,137.61416004518023
3757.3475446924976,3758.3731052615744,123.56081930941771,137.61416004518023
3758.3731052615744,3759.0538958384946,123.56081930941771,137.61416004518023
3759.0538958384946,3759.8135174286554,123.56081930941771,137.61416004518023
3759.8135174286554,3762.190283167584,123.56081930941771,137.61416004518023
3762.190283167584,3762.4798298236133,123.56081930941771,137.61416004518023
3762.4798298236133,3762.4965118910877,123.56081930941771,137.61416004518023
3762.4965118910877,3763.3715562410866,123.56081930941771,137.61416004518023
3763.3715562410866,3765.132762852856,123.56081930941771,115.37953295154553
3765.132762852856,3765.8375289772443,123.56081930941771,115.37953295154553
3765.8375289772443,3766.046533089151,123.56081930941771,115.37953295154553
3766.046533089151,3766.5361145285565,150.7218127698486,137.85607950005715
3766.5361145285565,3766.891215285413,150.7218127698486,137.85607950005715
3766.891215285413,3767.4723407100414,150.7218127698486,137.85607950005715
3767.4723407100414,3768.5205234396767,150.7218127698486,137.85607950005715
3768.5205234396767,3768.732612082732,150.7218127698486,137.85607950005715
3768.732612082732,3768.830241061468,150.7218127698486,137.85607950005715
3768.830241061468,3769.2601060287693,150.7218127698486,137.85607950005715
3769.2601060287693,3769.3955677896756,150.7218127698486,137.85607950005715
3769.3955677896756,3770.3174165320033,123.56081930941771,132.9297131332601
3770.3174165320033,3770.8991139285586,123.56081930941771,132.9297131332601
3770.8991139285586,3771.353196442186,123.56081930941771,132.9297131332601
3771.353196442186,3771.8615405258333,123.56081930941771,132.9297131332601
3771.8615405258333,3771.938645158609,123.56081930941771,110.6950860396254
3771.938645158609,3772.07054463774,123.56081930941771,110.6950860396254
3772.07054463774,3772.894028961717,123.56081930941771,110.6950860396254
3772.894028961717,3773.5426817774505,123.56081930941771,110.6950860396254
3773.5426817774505,3773.800852001183,123.56081930941771,110.6950860396254
3773.800852001183,3774.5445349882657,123.56081930941771,110.6950860396254
3774.5445349882657,3776.5434244295634,123.56081930941771,110.6950860396254
3776.5434244295634,3777.8855520744223,150.7218127698486,133.17163258813702
3777.8855520744223,3778.094556186329,123.56081930941771,128.24526622133996
3778.094556186329,3778.3090657144803,123.56081930941771,128.24526622133996
3778.3090657144803,3778.4360508493082,150.7218127698486,150.72181276985157
3778.4360508493082,3779.148096684089,150.7218127698486,150.72181276985157
3779.148096684089,3780.5300437921396,150.7218127698486,150.72181276985157
3780.5300437921396,3780.5685465368547,150.7218127698486,150.72181276985157
3780.5685465368547,3780.9425912523525,150.7218127698486,150.72181276985157
3780.9425912523525,3781.0477879401756,150.7218127698486,150.72181276985157
3781.0477879401756,3782.5674359781524,150.7218127698486,150.72181276985157
3782.5674359781524,3783.1289438417034,150.7218127698486,150.72181276985157
3783.1289438417034,3783.576630890428,150.7218127698486,150.72181276985157
3783.576630890428,3784.118567734918,150.7218127698486,150.72181276985157
3784.118567734918,3784.3330772630693,150.7218127698486,150.72181276985157
3784.3330772630693,3784.7802830507067,150.7218127698486,150.72181276985157
3784.7802830507067,3786.5925580854437,150.7218127698486,150.72181276985157
3786.5925580854437,3786.9659472574554,150.7218127698486,128.48718567621688
3786.9659472574554,3787.6467378343755,150.7218127698486,128.48718567621688
3787.6467378343755,3788.5914475267414,150.7218127698486,128.48718567621688
3788.5914475267414,3790.142579283507,150.7218127698486,128.48718567621688
3790.142579283507,3790.3570888116583,150.7218127698486,128.48718567621688
3790.3570888116583,3790.783125163465,150.7218127698486,128.48718567621688
3790.783125163465,3791.072671819494,150.7218127698486,128.48718567621688
3791.072671819494,3792.6165696340327,150.7218127698486,128.48718567621688
3792.6165696340327,3793.725604848737,123.56081930941771,123.56081930941981
3793.725604848737,3794.6154590753304,123.56081930941771,123.56081930941981
3794.6154590753304,3795.1289565244374,123.56081930941771,123.56081930941981
3795.1289565244374,3795.484057281294,123.56081930941771,123.56081930941981
3795.484057281294,3796.0651827059223,123.56081930941771,123.56081930941981
3796.0651827059223,3796.166590832096,123.56081930941771,123.56081930941981
3796.166590832096,3796.3811003602473,123.56081930941771,123.56081930941981
3796.3811003602473,3797.325454078613,123.56081930941771,123.56081930941981
3797.325454078613,3797.423083057349,123.56081930941771,123.56081930941981
3797.423083057349,3797.8529480246502,123.56081930941771,123.56081930941981
3797.8529480246502,3797.9884097855565,123.56081930941771,123.56081930941981
3797.9884097855565,3798.9102585278843,123.56081930941771,123.56081930941981
3798.9102585278843,3799.4919559244395,123.56081930941771,123.56081930941981
3799.4919559244395,3799.946038438067,123.56081930941771,123.56081930941981
3799.946038438067,3800.5314871544897,123.56081930941771,128.24526622133996
3800.5314871544897,3800.6394706239194,123.56081930941771,128.24526622133996
3800.6394706239194,3801.486870957598,123.56081930941771,128.24526622133996
3801.486870957598,3802.1355237733314,123.56081930941771,128.24526622133996
3802.1355237733314,3802.190602380685,123.56081930941771,128.24526622133996
3802.190602380685,3802.393693997064,123.56081930941771,128.24526622133996
3802.393693997064,3802.4051119088363,123.56081930941771,132.9297131332601
3802.4051119088363,3806.4783940703032,123.56081930941771,132.9297131332601
3806.4783940703032,3806.6634821725083,123.56081930941771,132.9297131332601
3806.6634821725083,3807.028892845189,123.56081930941771,132.9297131332601
3807.028892845189,3807.74093867997,123.56081930941771,132.9297131332601
3807.74093867997,3808.214613929274,123.56081930941771,132.9297131332601
3808.214613929274,3808.4291234574252,123.56081930941771,110.6950860396254
3808.4291234574252,3809.1228857880205,123.56081930941771,110.6950860396254
3809.1228857880205,3809.5354332482334,123.56081930941771,110.6950860396254
3809.5354332482334,3809.6406299360565,123.56081930941771,110.6950860396254
3809.6406299360565,3811.7217858375843,123.56081930941771,110.6950860396254
3811.7217858375843,3812.169472886309,123.56081930941771,110.6950860396254
3812.169472886309,3812.6874937210973,123.56081930941771,110.6950860396254
3812.6874937210973,3813.3731250465876,123.56081930941771,110.6950860396254
3813.3731250465876,3814.238625477863,123.56081930941771,110.6950860396254
3814.238625477863,3814.4531350060142,96.39982584898681,105.76871967282833
3814.4531350060142,3815.5587892533363,96.39982584898681,105.76871967282833
3815.5587892533363,3816.2395798302564,96.39982584898681,105.76871967282833
3816.2395798302564,3818.7115052696863,96.39982584898681,105.76871967282833
3818.7115052696863,3819.3759671593457,96.39982584898681,105.76871967282833
3819.3759671593457,3819.665513815375,96.39982584898681,105.76871967282833
3819.665513815375,3820.477146554603,96.39982584898681,105.76871967282833
3820.477146554603,3821.2094116299136,96.39982584898681,83.53409257919363
3821.2094116299136,3822.318446844618,96.39982584898681,83.53409257919363
3822.318446844618,3823.7217985203183,96.39982584898681,83.53409257919363
3823.7217985203183,3824.076899277175,96.39982584898681,83.53409257919363
3824.076899277175,3824.6580247018032,96.39982584898681,83.53409257919363
3824.6580247018032,3824.7355168182753,96.39982584898681,83.53409257919363
3824.7355168182753,3825.918296074494,96.39982584898681,83.53409257919363
3825.918296074494,3826.0159250532297,96.39982584898681,83.53409257919363
3826.0159250532297,3826.445790020531,96.39982584898681,83.53409257919363
3826.445790020531,3826.501158103192,96.39982584898681,83.53409257919363
3826.501158103192,3826.5812517814375,69.2388323885559,78.60772621239656
3826.5812517814375,3827.503100523765,69.2388323885559,78.60772621239656
3827.503100523765,3828.0847979203204,69.2388323885559,78.60772621239656
3828.0847979203204,3828.5388804339477,69.2388323885559,78.60772621239656
3828.5388804339477,3829.1243291503706,96.39982584898681,101.08427276090818
3829.1243291503706,3830.079712953479,96.39982584898681,105.76871967282833
3830.079712953479,3830.7283657692124,96.39982584898681,105.76871967282833
3830.7283657692124,3830.7595283668643,96.39982584898681,105.76871967282833
3830.7595283668643,3830.986535992945,96.39982584898681,105.76871967282833
3830.986535992945,3834.5628919825367,123.56081930941771,128.24526622133993
3834.5628919825367,3835.071236066184,123.56081930941771,128.24526622133993
3835.071236066184,3835.62173484107,123.56081930941771,128.24526622133993
3835.62173484107,3836.333780675851,123.56081930941771,128.24526622133993
3836.333780675851,3836.7835399154533,123.56081930941771,128.24526622133993
3836.7835399154533,3837.010547541534,123.56081930941771,128.24526622133993
3837.010547541534,3837.7157277839015,123.56081930941771,128.24526622133993
3837.7157277839015,3838.1282752441143,123.56081930941771,128.24526622133993
3838.1282752441143,3838.2334719319374,123.56081930941771,128.24526622133993
3838.2334719319374,3840.3146278334652,123.56081930941771,128.24526622133993
3840.3146278334652,3840.5869035311257,123.56081930941771,128.24526622133993
3840.5869035311257,3840.76231488219,123.56081930941771,128.24526622133993
3840.76231488219,3841.9659670424685,123.56081930941771,128.24526622133993
3841.9659670424685,3842.8075514640423,123.56081930941771,132.92971313326007
3842.8075514640423,3842.831467473744,123.56081930941771,132.92971313326007
3842.831467473744,3843.034559090123,123.56081930941771,132.92971313326007
3843.034559090123,3844.151631249217,123.56081930941771,132.92971313326007
3844.151631249217,3844.8324218261373,123.56081930941771,132.92971313326007
3844.8324218261373,3846.6109150797147,123.56081930941771,132.92971313326007
3846.6109150797147,3847.9688091552266,123.56081930941771,132.92971313326007
3847.9688091552266,3848.258355811256,123.56081930941771,132.92971313326007
3848.258355811256,3848.8315630126312,123.56081930941771,132.92971313326007
3848.8315630126312,3849.058570638712,123.56081930941771,132.92971313326007
3849.058570638712,3849.8022536257945,123.56081930941771,132.92971313326007
3849.8022536257945,3850.911288840499,123.56081930941771,132.92971313326007
3850.911288840499,3852.3146405161992,123.56081930941771,132.92971313326007
