npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
0,True,8,0,A,8,1,A,10.25:256,10.25:256,A,2370.8602955938222,2372.775216468182,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2370.8602955938222,2371.2716637562016,,False,2372.775216468182,0.41136816237940366,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,1,A,8,2,A,10.25:256,10.25:256,A,2372.775216468182,2374.6901373425417,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2372.775216468182,2373.1322442005376,,False,2374.6901373425417,0.35702773235561835,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,2,A,8,3,A,10.25:256,10.25:256,A,2374.6901373425417,2376.6050582169014,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2374.6901373425417,2375.0709733509284,,False,2376.6050582169014,0.3808360083867228,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,3,A,8,4,A,10.25:256,10.25:256,A,2376.6050582169014,2378.519979091261,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2376.6050582169014,2376.982647032569,,False,2378.519979091261,0.37758881566742275,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,4,A,8,5,A,10.25:256,10.25:256,A,2378.519979091261,2380.434899965621,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2378.519979091261,2378.897777647803,,False,2380.434899965621,0.37779855654207495,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,5,A,8,6,A,10.25:256,10.25:256,A,2380.434899965621,2382.3498208399806,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2380.434899965621,2380.7860527942876,,False,2382.3498208399806,0.35115282866672715,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,8,6,A,8,7,A,10.25:256,10.25:256,A,2382.3498208399806,2384.2647417143403,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2382.3498208399806,2382.69708724253,,False,2384.2647417143403,0.3472664025493941,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,False,8,7,A,9,0,A,10.25:256,10.25:256,A,2384.2647417143403,2386.1796625887,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2384.2647417143403,2384.609600157569,,False,2386.1796625887,0.34485844322853154,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,0,A,9,1,A,10.25:256,10.25:256,A,2386.1796625887,2388.0945834630597,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2386.1796625887,2386.505428404639,,False,2388.0945834630597,0.32576581593912124,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,1,A,9,2,A,10.25:256,10.25:256,A,2388.0945834630597,2390.0095043374195,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2388.0945834630597,2388.461681456397,,False,2390.0095043374195,0.36709799333721094,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,2,A,9,3,A,10.25:256,10.25:256,A,2390.0095043374195,2391.924425211779,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2390.0095043374195,2390.4188737415534,,False,2391.924425211779,0.4093694041339404,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,3,A,9,4,A,10.25:256,10.25:256,A,2391.924425211779,2393.839346086139,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2391.924425211779,2392.2860680530766,,False,2393.839346086139,0.36164284129745283,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,4,A,9,5,A,10.25:256,10.25:256,A,2393.839346086139,2395.7542669604986,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2393.839346086139,2394.2214402698737,,False,2395.7542669604986,0.3820941837348073,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,5,A,9,6,A,10.25:256,10.25:256,A,2395.7542669604986,2397.6691878348583,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2395.7542669604986,2396.6166123890143,,False,2397.6691878348583,0.8623454285157095,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,6,A,9,7,A,10.25:256,10.25:256,A,2397.6691878348583,2399.584108709218,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2397.6691878348583,2398.9203080677253,,False,2399.584108709218,1.2511202328669242,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,False,9,7,A,10,0,A,10.25:256,10.25:256,A,2399.584108709218,2401.499029583578,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2399.584108709218,2400.7793100452645,,False,2401.499029583578,1.1952013360464662,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,0,A,10,1,A,10.25:256,10.25:256,A,2401.499029583578,2403.4139504579375,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2401.499029583578,2401.853328795264,,False,2403.4139504579375,0.3542992116863388,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,1,A,10,2,A,10.25:256,10.25:256,A,2403.4139504579375,2405.3288713322972,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2403.4139504579375,2403.765202476905,,False,2405.3288713322972,0.3512520189674433,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,2,A,10,3,A,10.25:256,10.25:256,A,2405.3288713322972,2407.243792206657,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2405.3288713322972,2405.7079277942876,,False,2407.243792206657,0.3790564619903307,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,3,A,10,4,A,10.25:256,10.25:256,A,2407.243792206657,2409.1587130810167,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2407.243792206657,2407.600399107764,,False,2409.1587130810167,0.3566069011071704,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,4,A,10,5,A,10.25:256,10.25:256,A,2409.1587130810167,2411.0736339553764,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2409.1587130810167,2409.512272789405,,False,2411.0736339553764,0.3535597083882749,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,5,A,10,6,A,10.25:256,10.25:256,A,2411.0736339553764,2412.988554829736,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2411.0736339553764,2411.4373742054204,,False,2412.988554829736,0.3637402500439748,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,6,A,10,7,A,10.25:256,10.25:256,A,2412.988554829736,2414.903475704096,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2412.988554829736,2413.3575402210454,,False,2414.903475704096,0.368985391309252,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,False,10,7,A,11,0,A,10.25:256,10.25:256,A,2414.903475704096,2416.8183965784556,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2414.903475704096,2415.251790001319,,False,2416.8183965784556,0.348314297223169,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,11,0,A,11,1,A,10.25:256,10.25:256,A,2416.8183965784556,2418.7333174528153,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2416.8183965784556,2417.194715318702,,False,2418.7333174528153,0.37631874024646095,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,11,1,A,11,2,A,10.25:256,10.25:256,A,2418.7333174528153,2420.648238327175,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2418.7333174528153,2419.6200998401864,,False,2420.648238327175,0.8867823873711131,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,11,2,A,11,3,A,10.25:256,10.25:256,A,2420.648238327175,2422.5631592015347,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2420.648238327175,2421.0131272815925,,False,2422.5631592015347,0.36488895441743807,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
