request_id,npu_id,role,profile,C_ms,V_per_ssu_GiB,B_per_ssu_GiB_s,original_request_id,matches_raw_data,layer,compute_start_ms,compute_end_ms,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,barrier_budget_end_ms,full_io_stall_ms,warm_io_stall_ms,warm_compute_ms,warm_queue_ms,kind
25000038,25,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100155233,False,2,3595.295540044303,3597.191501306045,3593.197456548209,3595.295540044303,,3595.0934178099515,0.2021222343514637,0.2021222343514637,1.8959612617422863,0.0,internal_L1_to_L7
25000038,25,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100155233,False,3,3597.3894273734045,3599.285388635147,3595.295540044303,3597.3894273734045,,3597.191501306045,0.1979260673592762,0.1979260673592762,1.8959612617422863,0.0,internal_L1_to_L7
26000037,26,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100159847,False,0,3592.4211656546545,3594.317126916397,3590.0545274710607,3592.4211656546545,,3591.950488732803,0.4706769218514637,0.4706769218514637,1.8959612617422863,0.0,cross_request_L0
26000037,26,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100159847,False,1,3594.5276414847326,3596.423602746475,3592.4211656546545,3594.5276414847326,,3594.317126916397,0.2105145683358387,0.2105145683358387,1.8959612617422863,0.0,internal_L1_to_L7
26000037,26,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100159847,False,2,3596.6341173148107,3598.530078576553,3594.5276414847326,3596.6341173148107,,3596.423602746475,0.2105145683358387,0.2105145683358387,1.8959612617422863,0.0,internal_L1_to_L7
26000037,26,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100159847,False,3,3598.5937273001623,3600.4896885619046,3596.6341173148107,3598.5937273001623,,3598.530078576553,0.0636487236092762,0.0636487236092762,1.8959612617422863,0.0,internal_L1_to_L7
28000037,28,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100169296,False,0,3596.4914476370764,3598.3874088988186,3594.019905278678,3596.4914476370764,,3595.91586654042,0.5755810966561512,0.5755810966561512,1.8959612617422863,0.0,cross_request_L0
28000037,28,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100169296,False,1,3598.522392461295,3600.4183537230374,3596.4914476370764,3598.522392461295,,3598.3874088988186,0.1349835624764637,0.1349835624764637,1.8959612617422863,0.0,internal_L1_to_L7
29000037,29,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100173510,False,0,3598.3503496146154,3600.2463108763577,3595.9627305960607,3598.3503496146154,,3597.858691857803,0.4916577568124012,0.4916577568124012,1.8959612617422863,0.0,cross_request_L0
31000037,31,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100182403,False,0,3598.3713304495764,3600.2672917113186,3596.008888432975,3598.3713304495764,,3597.904849694717,0.4664807548592762,0.4664807548592762,1.8959612617422863,0.0,cross_request_L0
30000037,30,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100178426,False,0,3598.7573778128576,3600.6533390746,3596.4075242972326,3598.7573778128576,,3598.303485558975,0.4538922538827137,0.4538922538827137,1.8959612617422863,0.0,cross_request_L0
24000039,24,B,155.25:4096,93.62343678022687,"[0.0631103515625,0.0703277587890625,0.0696563720703125]","[0.6740871061019287,0.7511768549380535,0.7440057155114372]",100120360,False,0,3626.0534440970373,3719.676880877264,3604.2347470297486,3626.0534440970373,,3606.130708291491,19.92273580554638,19.92273580554638,93.62343678022671,0.0,cross_request_L0
25000039,25,B,155.25:4096,93.62343678022687,"[0.0626068115234375,0.0703277587890625,0.070159912109375]","[0.6687087515319665,0.7511768549380535,0.7493840700813994]",100121560,False,0,3626.271644780631,3719.8950815608578,3604.9732724203736,3626.271644780631,,3606.869233682116,19.40241109851513,19.40241109851513,93.62343678022671,0.0,cross_request_L0
27000039,27,B,155.25:4096,93.62343678022687,"[0.06781005859375,0.0703277587890625,0.0649566650390625]","[0.7242850820882425,0.7511768549380535,0.6938077395251234]",100123606,False,0,3638.4824907278967,3732.1059275081234,3615.9595026792804,3638.4824907278967,,3617.8554639410227,20.627026786874012,20.627026786874012,93.62343678022671,0.0,cross_request_L0
26000039,26,B,155.25:4096,93.62343678022687,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7153211578049722,0.7511768549380535,0.7027716638083937]",100122462,False,0,3641.465965459342,3735.0894022395687,3621.3452624410697,3641.465965459342,,3623.241223702812,18.224741756529966,18.224741756529966,93.62343678022671,0.0,cross_request_L0
28000039,28,B,155.25:4096,93.62343678022687,"[0.065460205078125,0.0703277587890625,0.0673065185546875]","[0.6991860940950856,0.7511768549380535,0.7189067275182803]",100125088,False,0,3643.7318956351232,3737.35533241535,3625.065850125687,3643.7318956351232,,3626.9618113874294,16.77008424769383,16.77008424769383,93.62343678022671,0.0,cross_request_L0
29000039,29,B,155.25:4096,93.62343678022687,"[0.0636138916015625,0.0703277587890625,0.06915283203125]","[0.6794654606718908,0.7511768549380535,0.7386273609414751]",100126119,False,0,3644.692817876334,3738.316254656561,3626.7897685407497,3644.692817876334,,3628.685729802492,16.00708807384217,16.00708807384217,93.62343678022671,0.0,cross_request_L0
31000039,31,B,155.25:4096,93.62343678022687,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6884293849551611,0.7511768549380535,0.7296634366582047]",100128645,False,0,3644.7054063773107,3738.3288431575374,3626.8107493757107,3644.7054063773107,,3628.706710637453,15.998695739857794,15.998695739857794,93.62343678022671,0.0,cross_request_L0
30000039,30,B,155.25:4096,93.62343678022687,"[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.6776726758152368,0.7511768549380535,0.7404201457981291]",100127032,False,0,3644.8606645560217,3738.4841013362484,3627.196796738992,3644.8606645560217,,3629.092758000734,15.767906555287482,15.767906555287482,93.62343678022671,0.0,cross_request_L0
8000042,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060686,False,6,3847.2584559758034,3849.1544172375457,3845.260444600803,3847.2584559758034,,3847.1564058625454,0.10205011325797386,0.10205011325797386,1.8959612617422863,0.0,internal_L1_to_L7
8000042,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060686,False,7,3849.532778485569,3851.4287397473113,3847.2584559758034,3849.532778485569,,3849.1544172375457,0.3783612480233387,0.3783612480233387,1.8959612617422863,0.0,internal_L1_to_L7
9000042,9,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100068027,False,4,3846.0961177189674,3847.9920789807097,3844.1079111154045,3846.0961177189674,,3846.0038723771468,0.09224534182067146,0.09224534182067146,1.8959612617422863,0.0,internal_L1_to_L7
9000042,9,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100068027,False,5,3848.3410670597877,3850.23702832153,3846.0961177189674,3848.3410670597877,,3847.9920789807097,0.3489880790780262,0.3489880790780262,1.8959612617422863,0.0,internal_L1_to_L7
9000042,9,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100068027,False,6,3851.2028529484596,3853.098814210202,3848.3410670597877,3851.2028529484596,,3850.23702832153,0.9658246269295887,0.9658246269295887,1.8959612617422863,0.0,internal_L1_to_L7
9000042,9,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100068027,False,7,3854.2240931828346,3856.120054444577,3851.2028529484596,3854.2240931828346,,3853.098814210202,1.1252789726327137,1.1252789726327137,1.8959612617422863,0.0,internal_L1_to_L7
11000042,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082676,False,4,3847.5354029972877,3849.43136425903,3845.3667612130607,3847.5354029972877,,3847.262722474803,0.27268052248473396,0.27268052248473396,1.8959612617422863,0.0,internal_L1_to_L7
11000042,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082676,False,5,3849.9691798527565,3851.865141114499,3847.5354029972877,3849.9691798527565,,3849.43136425903,0.5378155937264637,0.5378155937264637,1.8959612617422863,0.0,internal_L1_to_L7
11000042,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082676,False,6,3853.003008588108,3854.8989698498503,3849.9691798527565,3853.003008588108,,3851.865141114499,1.1378674736092762,1.1378674736092762,1.8959612617422863,0.0,internal_L1_to_L7
11000042,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082676,False,7,3856.049425824436,3857.9453870861785,3853.003008588108,3856.049425824436,,3854.8989698498503,1.1504559745858387,1.1504559745858387,1.8959612617422863,0.0,internal_L1_to_L7
10000042,10,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100075447,False,3,3846.1464717228737,3848.042432984616,3843.798100976709,3846.1464717228737,,3845.6940622384514,0.45240948442233275,0.45240948442233275,1.8959612617422863,0.0,internal_L1_to_L7
10000042,10,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100075447,False,4,3848.701937421116,3850.597898682858,3846.1464717228737,3848.701937421116,,3848.042432984616,0.6595044364999012,0.6595044364999012,1.8959612617422863,0.0,internal_L1_to_L7
10000042,10,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100075447,False,5,3851.677019818577,3853.572981080319,3848.701937421116,3851.677019818577,,3850.597898682858,1.0791211357186512,1.0791211357186512,1.8959612617422863,0.0,internal_L1_to_L7
10000042,10,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100075447,False,6,3854.706652386936,3856.6026136486785,3851.677019818577,3854.706652386936,,3853.572981080319,1.1336713066170887,1.1336713066170887,1.8959612617422863,0.0,internal_L1_to_L7
10000042,10,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100075447,False,7,3857.74467728928,3859.640638551022,3854.706652386936,3857.74467728928,,3856.6026136486785,1.1420636406014637,1.1420636406014637,1.8959612617422863,0.0,internal_L1_to_L7
12000042,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090288,False,3,3846.574480756077,3848.470442017819,3844.1715598390138,3846.574480756077,,3846.067521100756,0.5069596553207703,0.5069596553207703,1.8959612617422863,0.0,internal_L1_to_L7
12000042,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090288,False,4,3849.155123456272,3851.0510847180144,3846.574480756077,3849.155123456272,,3848.470442017819,0.6846814384530262,0.6846814384530262,1.8959612617422863,0.0,internal_L1_to_L7
12000042,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090288,False,5,3852.2518946965065,3854.147855958249,3849.155123456272,3852.2518946965065,,3851.0510847180144,1.2008099784920887,1.2008099784920887,1.8959612617422863,0.0,internal_L1_to_L7
12000042,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090288,False,6,3855.436785443577,3857.332746705319,3852.2518946965065,3855.436785443577,,3854.147855958249,1.2889294853280262,1.2889294853280262,1.8959612617422863,0.0,internal_L1_to_L7
12000042,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090288,False,7,3858.621676190647,3860.5176374523894,3855.436785443577,3858.621676190647,,3857.332746705319,1.2889294853280262,1.2889294853280262,1.8959612617422863,0.0,internal_L1_to_L7
15000042,15,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100110410,False,3,3846.691973431858,3848.5879346936003,3844.3436026856934,3846.691973431858,,3846.2395639474357,0.45240948442233275,0.45240948442233275,1.8959612617422863,0.0,internal_L1_to_L7
15000042,15,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100110410,False,4,3849.2768122990456,3851.172773560788,3846.691973431858,3849.2768122990456,,3848.5879346936003,0.6888776054452137,0.6888776054452137,1.8959612617422863,0.0,internal_L1_to_L7
15000042,15,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100110410,False,5,3852.4071528752174,3854.3031141369597,3849.2768122990456,3852.4071528752174,,3851.172773560788,1.2343793144295887,1.2343793144295887,1.8959612617422863,0.0,internal_L1_to_L7
15000042,15,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100110410,False,6,3855.59623978928,3857.492201051022,3852.4071528752174,3855.59623978928,,3854.3031141369597,1.2931256523202137,1.2931256523202137,1.8959612617422863,0.0,internal_L1_to_L7
15000042,15,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100110410,False,7,3858.7643458683815,3860.660307130124,3855.59623978928,3858.7643458683815,,3857.492201051022,1.2721448173592762,1.2721448173592762,1.8959612617422863,0.0,internal_L1_to_L7
13000042,13,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100097843,False,3,3846.7465236027565,3848.642484864499,3844.3729758546388,3846.7465236027565,,3846.268937116381,0.47758648637545775,0.47758648637545775,1.8959612617422863,0.0,internal_L1_to_L7
13000042,13,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100097843,False,4,3849.3187739689674,3851.2147352307097,3846.7465236027565,3849.3187739689674,,3848.642484864499,0.6762891044686512,0.6762891044686512,1.8959612617422863,0.0,internal_L1_to_L7
13000042,13,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100097843,False,5,3852.444918378147,3854.3408796398894,3849.3187739689674,3852.444918378147,,3851.2147352307097,1.2301831474374012,1.2301831474374012,1.8959612617422863,0.0,internal_L1_to_L7
13000042,13,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100097843,False,6,3855.621416791233,3857.5173780529753,3852.444918378147,3855.621416791233,,3854.3408796398894,1.2805371513436512,1.2805371513436512,1.8959612617422863,0.0,internal_L1_to_L7
13000042,13,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100097843,False,7,3858.793719037327,3860.689680299069,3855.621416791233,3858.793719037327,,3857.5173780529753,1.2763409843514637,1.2763409843514637,1.8959612617422863,0.0,internal_L1_to_L7
14000042,14,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100106009,False,3,3846.826250775608,3848.7222120373503,3844.4359183595216,3846.826250775608,,3846.331879621264,0.49437115434420775,0.49437115434420775,1.8959612617422863,0.0,internal_L1_to_L7
14000042,14,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100106009,False,4,3849.4068934758034,3851.3028547375457,3846.826250775608,3849.4068934758034,,3848.7222120373503,0.6846814384530262,0.6846814384530262,1.8959612617422863,0.0,internal_L1_to_L7
14000042,14,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100106009,False,5,3852.528841717991,3854.424802979733,3849.4068934758034,3852.528841717991,,3851.3028547375457,1.2259869804452137,1.2259869804452137,1.8959612617422863,0.0,internal_L1_to_L7
14000042,14,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100106009,False,6,3855.713732465061,3857.6096937268035,3852.528841717991,3855.713732465061,,3854.424802979733,1.2889294853280262,1.2889294853280262,1.8959612617422863,0.0,internal_L1_to_L7
14000042,14,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100106009,False,7,3858.890230878147,3860.7861921398894,3855.713732465061,3858.890230878147,,3857.6096937268035,1.2805371513436512,1.2805371513436512,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,0,3852.285464032444,3854.1814252941863,3849.532778485569,3852.285464032444,,3851.4287397473113,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,cross_request_L0
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,1,3855.063326581272,3856.9592878430144,3852.285464032444,3855.063326581272,,3854.1814252941863,0.8819012870858387,0.8819012870858387,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,2,3857.853777631077,3859.749738892819,3855.063326581272,3857.853777631077,,3856.9592878430144,0.8944897880624012,0.8944897880624012,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,3,3860.6232478459206,3862.519209107663,3857.853777631077,3860.6232478459206,,3859.749738892819,0.8735089531014637,0.8735089531014637,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,4,3863.2836177189674,3865.1795789807097,3860.6232478459206,3863.2836177189674,,3862.519209107663,0.7644086113045887,0.7644086113045887,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,5,3865.620882733616,3867.516843995358,3863.2836177189674,3865.620882733616,,3865.1795789807097,0.4413037529061512,0.4413037529061512,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,6,3867.9791285832252,3869.8750898449675,3865.620882733616,3867.9791285832252,,3867.516843995358,0.4622845878670887,0.4622845878670887,1.8959612617422863,0.0,internal_L1_to_L7
8000043,8,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100060726,False,7,3870.3289820988502,3872.2249433605925,3867.9791285832252,3870.3289820988502,,3869.8750898449675,0.4538922538827137,0.4538922538827137,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,0,3857.2663142521706,3859.162275513913,3854.2240931828346,3857.2663142521706,,3856.120054444577,1.1462598075936512,1.1462598075936512,1.8959612617422863,0.0,cross_request_L0
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,1,3860.29594682053,3862.191908082272,3857.2663142521706,3860.29594682053,,3859.162275513913,1.1336713066170887,1.1336713066170887,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,2,3863.2374598820534,3865.1334211437957,3860.29594682053,3863.2374598820534,,3862.191908082272,1.0455517997811512,1.0455517997811512,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,3,3865.918810590061,3867.8147718518035,3863.2374598820534,3865.918810590061,,3865.1334211437957,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,4,3868.595965131077,3870.491926392819,3865.918810590061,3868.595965131077,,3867.8147718518035,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,5,3871.2731196720924,3873.1690809338347,3868.595965131077,3871.2731196720924,,3870.491926392819,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,6,3873.9418818791237,3875.837843140866,3871.2731196720924,3873.9418818791237,,3873.1690809338347,0.7728009452889637,0.7728009452889637,1.8959612617422863,0.0,internal_L1_to_L7
9000043,9,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100068088,False,7,3876.4889552433815,3878.384916505124,3873.9418818791237,3876.4889552433815,,3875.837843140866,0.6511121025155262,0.6511121025155262,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,0,3859.0958430607643,3860.9918043225066,3856.049425824436,3859.0958430607643,,3857.9453870861785,1.1504559745858387,1.1504559745858387,1.8959612617422863,0.0,cross_request_L0
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,1,3862.1170832951393,3864.0130445568816,3859.0958430607643,3862.1170832951393,,3860.9918043225066,1.1252789726327137,1.1252789726327137,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,2,3864.86137650803,3866.757337769772,3862.1170832951393,3864.86137650803,,3864.0130445568816,0.8483319511483387,0.8483319511483387,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,3,3867.525942548069,3869.4219038098113,3864.86137650803,3867.525942548069,,3866.757337769772,0.7686047782967762,0.7686047782967762,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,4,3870.1947047551002,3872.0906660168425,3867.525942548069,3870.1947047551002,,3869.4219038098113,0.7728009452889637,0.7728009452889637,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,5,3872.8802516301002,3874.7762128918425,3870.1947047551002,3872.8802516301002,,3872.0906660168425,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,6,3875.5532100041237,3877.449171265866,3872.8802516301002,3875.5532100041237,,3874.7762128918425,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
11000043,11,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100082832,False,7,3878.1632258732643,3880.0591871350066,3875.5532100041237,3878.1632258732643,,3877.449171265866,0.7140546073983387,0.7140546073983387,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,0,3860.7827021916237,3862.678663453366,3857.74467728928,3860.7827021916237,,3859.640638551022,1.1420636406014637,1.1420636406014637,1.8959612617422863,0.0,cross_request_L0
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,1,3863.678057416233,3865.5740186779753,3860.7827021916237,3863.678057416233,,3862.678663453366,0.9993939628670887,0.9993939628670887,1.8959612617422863,0.0,internal_L1_to_L7
